"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"awrthodis","Integer","","Recommended","Awareness of Thought Disorder","0::5","0=Cannot be assessed/item not relevant; 1=Aware: Subject clearly believes that his/her communications or thoughts are disorganized; 3=Somewhat: Is unsure as to whether his/her communications or thoughts are disorganized but can entertain the idea; 5=Unaware: Believes that s/he does not have disorganized communications or thoughts.",""
"attrthodis","Integer","","Recommended","Attribution of Thought Disorder","0::5","0=Cannot be assessed/item not relevant; 1=Correct: Symptom is due to mental disorder; 3=Partial: Unsure, but can consider possibility that it is due to a mental disorder; 5=Incorrect: Symptom is unrelated to a mental disorder.",""
"site","String","101","Recommended","Site","","Study Site",""
"intrt","Integer","","Recommended","Treatment Status Code","0::2","0=Baseline; 1=In Treatment; 2=In Follow-up",""
"trtgrp_p","Integer","","Recommended","Treatment Group","1;2","1=Long-Acting Injectable Risperidone Microspheres; 2=Second Generation Oral Antipsychotic Medication",""
"days_visit1","Integer","","Recommended","Days from Visit 1","","","dav1msd"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","vtypmsd"
"awrmentdis_brief","Integer","","Recommended","Awareness of mental disorder: In the most general terms, does the subject believe that he or she has a mental disorder?","0::3","0 = Not applicable; 1 = Aware; 2 = Somewhat Aware/Unaware; 3 = Severly Unaware",""
"awrcons_brief","Integer","","Recommended","Awareness of the consequences of mental disorder: What is the subject's belief regarding the reason(s) he or she has been unemployed, evicted, hospitalized, etc.?","0::3","0 = Not applicable; 1 = Aware; 2 = Somewhat Aware/Unaware; 3 = Severly Unaware",""
"awrmeds_brief","Integer","","Recommended","Awareness of the effects of medication: Does the subject believe that medications have diminished the severity of his or her symptoms (if applicable)?","0::3","0 = Not applicable; 1 = Aware; 2 = Somewhat Aware/Unaware; 3 = Severly Unaware",""
"awrsc","Integer","","Recommended","Awareness of the social consequences of mental disorder","0::4","0=Cannot be assessed or item not relevant; 1=Aware; 2=Slightly aware/unaware; 3=Partial Unaware; 4=Unaware: Believes he does not have a mental disorder.",""
"awrmeds","Integer","","Recommended","Awareness of achieved effects of medication","0::4","0=Cannot be assessed or item not relevant; 1=Aware; 2=Slightly aware/unaware; 3=Partial Unaware; 4=Unaware: Believes he does not have a mental disorder.",""
"awrdt","Integer","","Recommended","Awareness of disorganized thoughts","0::4","0=Cannot be assessed or item not relevant; 1=Aware; 2=Slightly aware/unaware; 3=Partial Unaware; 4=Unaware: Believes he does not have a mental disorder.",""
"awranh","Integer","","Recommended","Awareness of anhedonia","0::4","0=Cannot be assessed or item not relevant; 1=Aware; 2=Slightly aware/unaware; 3=Partial Unaware; 4=Unaware: Believes he does not have a mental disorder.",""
"awrls","Integer","","Recommended","Awareness of lack of sociality","0::4","0=Cannot be assessed or item not relevant; 1=Aware; 2=Slightly aware/unaware; 3=Partial Unaware; 4=Unaware: Believes he does not have a mental disorder.",""
