"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sqafterfeed","Integer","","Recommended","How long after feeding baby falls asleep for naps","1::5","1= Less than 10 min; 2= 10-15 min; 3= 16-30 min; 4= 31-60 min; 5= More than 60 min","sqafterfeed06,sqafterfeed09"
"sqnapfeednts","String","250","Recommended","Notes on nap after feedings","","","sqnapfeednts06,sqnapfeednts09"
"sqnapwherea","Integer","","Recommended","Where does baby fall asleep at naptime: Being rocked or held in arms","0;1","0= Unchecked; 1= Checked","sqnapwherea06,sqnapwherea09"
"sqnapwhereb","Integer","","Recommended","Where does baby fall asleep at naptime: In crib","0;1","0= Unchecked; 1= Checked","sqnapwhereb06,sqnapwhereb09"
"sqnapwherec","Integer","","Recommended","Where does baby fall asleep at naptime: In infant seat","0;1","0= Unchecked; 1= Checked","sqnapwherec06,sqnapwherec09"
"sqnapwhered","Integer","","Recommended","Where does baby fall asleep at naptime: In swing","0;1","0= Unchecked; 1= Checked","sqnapwhered06,sqnapwhered09"
"sqnapwheree","Integer","","Recommended","Where does baby fall asleep at naptime: In car seat in moving car","0;1","0= Unchecked; 1= Checked","sqnapwheree06,sqnapwheree09"
"sqnapwheref","Integer","","Recommended","Where does baby fall asleep at naptime: Other (specify)","0;1","0= Unchecked; 1= Checked","sqnapwheref06,sqnapwheref09"
"sqnapwherents","String","50","Recommended","Notes on where baby falls asleep for the night","","","sqnapwherents06,sqnapwherents09"
"sqnaptimslp","Integer","","Recommended","How long does it take baby to fall asleep for naps","1::5","1= Less than 10 min; 2= 10-15 min; 3= 16-30 min; 4= 31-60 min; 5= More than 60 min","sqnaptimslp06,sqnaptimslp09"
"sqnapperc","Integer","","Recommended","Percentage of time baby falls asleep for naps this way","","","sqnapperc06,sqnapperc09"
"sqnaproutine","Integer","","Recommended","Does the baby have a regular nap routine?","0;1","0= No; 1= Yes","sqnaproutine06,sqnaproutine09"
"sqnaplight","Integer","","Recommended","Typical light level for naps","1::5","1= No Light; 3= Moderately Light; 5= Complete Darkness","sqnaplight06,sqnaplight09"
"sqlighttypea","Integer","","Recommended","Type of light during naps: Sun Light","0;1","0= No; 1= Yes","sqlighttypea06,sqlighttypea09"
"sqlighttypeb","Integer","","Recommended","Type of light during naps: Flourescent Light","0;1","0= No; 1= Yes","sqlighttypeb06,sqlighttypeb09"
"sqlighttypec","Integer","","Recommended","Type of light during naps: Incandescent light","0;1","0= No; 1= Yes","sqlighttypec06,sqlighttypec09"
"sqlighttyped","Integer","","Recommended","Type of light during naps: TV/Computer screen light","0;1","0= No; 1= Yes","sqlighttyped06,sqlighttyped09"
"sqlighttypee","Integer","","Recommended","Type of light during naps: No Light","0;1","0= No; 1= Yes","sqlighttypee06,sqlighttypee09"
"sqlighttypents","String","250","Recommended","Notes on the type(s) of light during naps","","","sqlighttypents06,sqlighttypents09"
"sqlightnts","String","50","Recommended","Light level notes","","","sqlightnts06,sqlightnts09"
"sqnapnoise","Integer","","Recommended","Typical noise level during naps","1::5","1= Very Noisy; 3= Moderately Quiet; 5= Complete Silence","sqnapnoise06,sqnapnoise09"
"sqnoisea","Integer","","Recommended","Type of noise during naps: Music","0;1","0= Unchecked; 1= Checked","sqnoisea06,sqnoisea09"
"sqnoiseb","Integer","","Recommended","Type of noise during naps: Traffic","0;1","0= Unchecked; 1= Checked","sqnoiseb06,sqnoiseb09"
"sqnoisec","Integer","","Recommended","Type of noise during naps: Other children playing","0;1","0= Unchecked; 1= Checked","sqnoisec06,sqnoisec09"
"sqnoised","Integer","","Recommended","Type of noise during naps: Electrical Appliances","0;1","0= Unchecked; 1= Checked","sqnoised06,sqnoised09"
"sqnoisee","Integer","","Recommended","Type of noise during naps: TV/Radio","0;1","0= Unchecked; 1= Checked","sqnoisee06,sqnoisee09"
"sqnoisef","Integer","","Recommended","Type of noise during naps: Animal noises outside","0;1","0= Unchecked; 1= Checked","sqnoisef06,sqnoisef09"
"sqnoiseg","Integer","","Recommended","Type of noise during naps: Fan or humidifier","0;1","0= Unchecked; 1= Checked","sqnoiseg06,sqnoiseg09"
"sqnoiseh","Integer","","Recommended","Type of noise during naps: Other (specify)","0;1","0= Unchecked; 1= Checked","sqnoiseh06,sqnoiseh09"
"sqnoisenotes","String","50","Recommended","Notes on type(s) of noise during naps","","","sqnoisenotes06,sqnoisenotes09"
"sqnoisewake","Integer","","Recommended","Do noises typically wake baby","0;1","0= No; 1= Yes","sqnoisewake06,sqnoisewake09"
"sqcigexp","Integer","","Recommended","Cigarette exposure","0;1","0= No; 1= Yes","sqcigexp06,sqcigexp09"
"sqcigwhere","Integer","","Recommended","Where exposed to cigarette smoke","1::3","1= At home; 2= In a public setting; 3= Other (specify)","sqcigwhere06,sqcigwhere09"
"sqcigwherespec","String","50","Recommended","Specify other place exposed to cigarette smoke","","","sqcigwherespec06,sqcigwherespec09"
"sqcigoften","Integer","","Recommended","How often exposed to cigarette smoke","1::4","1= Daily; 2= Weekly; 3= Monthly; 4= Other (Specify)","sqcigoften06,sqcigoften09"
"sqcigoftenspec","String","50","Recommended","Specify how often exposed to cigarette smoke","","","sqcigoftenspec06,sqcigoftenspec09"
"sqcignotes","String","50","Recommended","Notes on cigarette smoke exposure","","","sqcignotes06,sqcignotes09"
"sqpresmeds","Integer","","Recommended","If mother is breastfeeding, is the mother taking/consuming: Prescription meds","0;1","0= No; 1= Yes","sqpresmeds06,sqpresmeds09"
"sqpresmedsnts","String","250","Recommended","Notes on mom's prescription meds","","","sqpresmedsnts06,sqpresmedsnts09"
"sqotcmeds","Integer","","Recommended","If mother is breastfeeding, is the mother taking/consuming: OTC meds","0;1","0= No; 1= Yes","sqotcmeds06,sqotcmeds09"
"sqotcmedsnts","String","250","Recommended","Notes on mom's OTC meds","","","sqotcmedsnts06,sqotcmedsnts09"
"sqcaff","Integer","","Recommended","If mother is breastfeeding, is the mother taking/consuming: Caffeine","0;1","0= No; 1= Yes","sqcaff06,sqcaff09"
"sqcafftype","String","20","Recommended","Amount of caffeine (cups per day)","","","sqcafftype06,sqcafftype09"
"sspcft00","String","100","Recommended","Type of caffeine","","","sqcaffamt,sqcaffamt06,sqcaffamt09"
"sqchoco","Integer","","Recommended","If mother is breastfeeding, is the mother taking/consuming: Chocolate","0;1","0= No; 1= Yes","sqchoco06,sqchoco09"
"sqchocoamt","String","200","Recommended","Amount of chocolate (serving per week)","","","sqchocoamt06,sqchocoamt09"
"sqalcohol","Integer","","Recommended","If mother is breastfeeding, is the mother taking/consuming: Alcohol","0;1","0= No; 1= Yes","sqalcohol06,sqalcohol09"
"sqalcoholamt","String","50","Recommended","Amount of alcohol (drinks per week)","","","sqalcoholamt06,sqalcoholamt09"
"sqtobacco","Integer","","Recommended","If mother is breastfeeding, is the mother taking/consuming: Tobacco","0;1","0= No; 1= Yes","sqtobacco06,sqtobacco09"
"sqtobaccoamt","String","50","Recommended","Amount of tobacco (cigs/etc. per week)","","","sqtobaccoamt06,sqtobaccoamt09"
"sqlabnaplight","Integer","","Recommended","How similar was lab nap light to usual","1::5","1= Exactly the same; 3= Similar; 5= Totally different","sqlabnaplight06,sqlabnaplight09"
"sqlabnapnoise","Integer","","Recommended","How similar was lab nap noise to usual","1::5","1= Exactly the same; 3= Similar; 5= Totally different","sqlabnapnoise06,sqlabnapnoise09"
"sqlabnappos","Integer","","Recommended","How similar was lab nap position to usual","1::5","1= Exactly the same; 3= Similar; 5= Totally different","sqlabnappos06,sqlabnappos09"
"comments","String","4000","Recommended","Comments about assessment","","","sqnotes,sqnotes06,sqnotes09"
