"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sse_7a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you been treated unfairly by neighbors because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_7b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you been treated unfairly by neighbors because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_8a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you been treated unfairly by your boyfriend, husband, or other important man in your life because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_8b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you been treated unfairly by your boyfriend, husband, or other important man in your life because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_9a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times were you denied a raise, a promotion, tenure, a good assignment, a job, or other such thing at work that you deserved because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_9b","Integer","","Recommended","(IN THE PAST YEAR) How many times were you denied a raise, a promotion, tenure, a good assignment, a job, or other such thing at work that you deserved because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_10a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you been treated unfairly by your family because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_10b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you been treated unfairly by your family because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_11a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have people made inappropriate or unwanted sexual advances to you because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_11b","Integer","","Recommended","(IN THE PAST YEAR) How many times have people made inappropriate or unwanted sexual advances to you because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_12a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have people failed to show you the respect you deserve because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_12b","Integer","","Recommended","(IN THE PAST YEAR) How many times have people failed to show you the respect you deserve because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_13a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you wanted to tell someone off for being sexist?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_13b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you wanted to tell someone off for being sexist?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_14a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you been really angry about something sexist that was done to you?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_14b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you been really angry about something sexist that was done to you?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_15a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times were you forced to take drastic steps (such as filing a grievance, filing a lawsuit, quitting your job, moving away, and other actions) to deal with some sexist thing that was done to you?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_15b","Integer","","Recommended","(IN THE PAST YEAR) How many times were you forced to take drastic steps (such as filing a grievance, filing a lawsuit, quitting your job, moving away, and other actions) to deal with some sexist thing that was done to you?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_16a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you been called a sexist name?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_16b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you been called a sexist name?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_17a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you gotten into an argument or a fight about something sexist that was said or done to you or done to somebody else?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_17b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you gotten into an argument or a fight about something sexist that was said or done to you or done to somebody else?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_18a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you been made fun of, picked on, pushed, shoved, hit, or threatened with harm because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_18b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you been made fun of, picked on, pushed, shoved, hit, or threatened with harm because you are a woman?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_19a","Integer","","Recommended","(IN YOUR ENTIRE LIFE) How many times have you heard people making sexist jokes or degrading sexual jokes?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_19b","Integer","","Recommended","(IN THE PAST YEAR) How many times have you heard people making sexist jokes or degrading sexual jokes?","1 :: 6","1= NEVER happened; 2 = Happened ONCE IN A WHILE; 3= Happened SOMETIMES; 4= Happened A LOT; 5= Happened MOST OF THE TIME; 6= Happened ALMOST ALL OF THE TIME",""
"sse_20a","Integer","","Recommended","(THROUGHOUT YOUR ENTIRE LIFE) How different would your life have been now if you HAD NOT BEEN treated in a sexist and unfair way?","1 :: 6","1= Same As Now; 2= Little Different; 3= Different in Many Ways; 4= Different in A Lot of Ways; 5= Different in Most Ways; 6= Totally Different",""
"sse_20b","Integer","","Recommended","(IN THE PAST YEAR) How different would your life have been now if you HAD NOT BEEN treated in a sexist and unfair way?","1 :: 6","1= Same As Now; 2= Little Different; 3= Different in Many Ways; 4= Different in A Lot of Ways; 5= Different in Most Ways; 6= Totally Different",""
