"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"persone2","Integer","","Recommended","Does no seem to tire easily","1::4","1=Consistently an area Needing Improvement, 2=Occasionally an area Needing Improvement, 3=Performance Adequate in this area, 4=Occasionally an area of Superior Performance, 5=Consistently an are of Superior Performance",""
"persone3","Integer","","Recommended","Refrains from inappropriate joking and profanity","1::4","1=Consistently an area Needing Improvement, 2=Occasionally an area Needing Improvement, 3=Performance Adequate in this area, 4=Occasionally an area of Superior Performance, 5=Consistently an are of Superior Performance",""
"persone4","Integer","","Recommended","Personal hygiene is satisfactory","1::4","1=Consistently an area Needing Improvement, 2=Occasionally an area Needing Improvement, 3=Performance Adequate in this area, 4=Occasionally an area of Superior Performance, 5=Consistently an are of Superior Performance",""
"persone5","Integer","","Recommended","Comes to work appropriately dressed","1::4","1=Consistently an area Needing Improvement, 2=Occasionally an area Needing Improvement, 3=Performance Adequate in this area, 4=Occasionally an area of Superior Performance, 5=Consistently an are of Superior Performance",""
"persone6","Integer","","Recommended","Refrains from saying irrelevant things","1::4","1=Consistently an area Needing Improvement, 2=Occasionally an area Needing Improvement, 3=Performance Adequate in this area, 4=Occasionally an area of Superior Performance, 5=Consistently an are of Superior Performance",""
"persone7","Integer","","Recommended","Seems alert and aware on the job","1::4","1=Consistently an area Needing Improvement, 2=Occasionally an area Needing Improvement, 3=Performance Adequate in this area, 4=Occasionally an area of Superior Performance, 5=Consistently an are of Superior Performance",""
"wbi_social","Integer","","Recommended","Work Behavior Inventory: Social skills scale (items A1-A7)","7::35","",""
"wbi_cooper","Integer","","Recommended","COOPER Score","0::35","",""
"wbi_habits","Integer","","Recommended","Work Behavior Inventory: Work habits (items C1-C7)","7::35","",""
"wbi_quality","Integer","","Recommended","Work Behavior Inventory: Work Quality (items D1-D7)","7::35","",""
"wbi_person","Integer","","Recommended","PERSON Score","0::35","",""
"wbi_total","Integer","","Recommended","Work Behavior Inventory: Total score (items A1-E7)","35::245","",""
"wbi_complexity","Integer","","Recommended","Job complexity scale","1::5","1=Much simpler than what other workers do in my position; 2=A little simpler than what other workers do in my position; 3=About the same as what other workers do in my position; 4=A little more complicated than what other workers do in my position; 5=A lot more complicated than what other workers do in my position",""
