"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"faa_inpersonoverall","Integer","","Recommended","How did you feel about the overall content of the in person health coaching visits?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_inpersonimportance","Integer","","Recommended","How important are the in person health coaching visits to you?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_inpersonfrequency","Integer","","Recommended","How did you feel about the frequency of the in person health coaching visits?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_inpersongoals","Integer","","Recommended","How helpful was your health coach in helping you set your health goals?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_inpersoninteraction","Integer","","Recommended","How did you feel about the interaction you had with your health coach during your in person health coaching visits?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_overallgoal","Integer","","Recommended","How do you feel about the overall goal/content of the program?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_inpersonimprovements","String","1000","Recommended","What would make the in person health coaching visits better?","","",""
"faa_call","Integer","","Recommended","Did you have any between session phone calls with your health coach this month?","0;1","0=No; 1=Yes",""
"faa_phonecheckoverall","Integer","","Recommended","How did you feel about the overall content of the phone check ins you received?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_phonecheckimportance","Integer","","Recommended","How important are the phone check ins to you?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_phonecheckfrequency","Integer","","Recommended","How did you feel about the frequency of the phone check ins?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_phonecheckhelp","Integer","","Recommended","How helpful was discussing your health goals on the phone with your health coach?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_phonecheckinteraction","Integer","","Recommended","How did you feel about the interaction you had with your health coach during the phone check ins?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_phonecheckimprovement","String","1000","Recommended","What would make the phone check ins with your health coach better?","","",""
"faa_sustainable","Integer","","Recommended","Was the program helpful in making sustainable behavioral changes?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_length","Integer","","Recommended","How did you feel about the length of the program/intervention?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_continuity","Integer","","Recommended","How likely are you to continue using this program/intervention?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive ",""
"faa_mostlike","String","1000","Recommended","What did you like most about the program/intervention?","","",""
"faa_dislike","String","1000","Recommended","What did you like least about the program/intervention?","","",""
"faa_improvements","String","1000","Recommended","What would make the program/intervention better?","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"efe1","Integer","","Recommended","Thinking back to when you received the brief alcohol intervention (BAI), do you think that BAI could be delivered to all counselors throughout the country? ","0::3","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot",""
"cte_01_alt","Integer","","Recommended","At this point, how willing are you to try out the intervention?","1::5;-7;-9","1 = Not willing; 5 = Very willing; -7=Not requested at timepoint; -9 = missing",""
"cte_02_alt","Integer","","Recommended","At this point, how confident are you to deliver the intervention?","1::5;-7;-9","1 = Not confident; 5 = Very confident; -7=Not requested at timepoint; -9 = missing",""
"faa_overalltext_alt","Integer","","Recommended","How did you feel about the overall content of the intervention?","1::3","1=Not at all/Negative; 2=Moderate/Neutral; 3=Extreme/Positive",""
"faa_txtimprovement_alt","String","1000","Recommended","What would make the intervention better?","","",""
"visit","String","60","Recommended","Visit name","","",""
"ebsiam4","Integer","","Recommended","The strategies/programs listed in CollegeAIM seem like a good match.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsfim1","Integer","","Recommended","The strategies/programs listed in CollegeAIM seem implementable.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsfim2","Integer","","Recommended","The strategies/programs listed in CollegeAIM seem possible.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsfim3","Integer","","Recommended","Using the strategies/programs listed in CollegeAIM seem doable.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsfim4","Integer","","Recommended","The strategies/programs listed in CollegeAIM seem easy to use.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsaim1","Integer","","Recommended","The strategies/programs listed in CollegeAIM meet my approval.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsaim2","Integer","","Recommended","The strategies/programs listed in CollegeAIM are appealing to me.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsaim3","Integer","","Recommended","I like the strategies/programs listed in CollegeAIM.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsaim4","Integer","","Recommended","I welcome the strategies/programs listed in CollegeAIM.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsiam1","Integer","","Recommended","The strategies/programs listed in CollegeAIM seem fitting.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsiam2","Integer","","Recommended","The strategies/programs listed in CollegeAIM seem suitable.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"ebsiam3","Integer","","Recommended","The strategies/programs listed in CollegeAIM seem applicable.","1::5; 99","1 = Completely disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Completely agree; 99 = Missing",""
"intervention_name","String","50","Recommended","Name of intervention used","","",""
