"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ehs_10","Integer","","Recommended","10. Things in our home did not work the way they should (no electricity, no water)","0::4","1=Never Happened, 2=Sometimes Happened, 3=Often Happened, 4=Very Often Happened; RESPONSES TO STRESS - [FP] (SR-P)",""
"ehs2_1","Integer","","Recommended","I (or my partner/spouse) lost a job","0;1","0=No; 1=Yes","finstrn_1"
"ehs2_2","Integer","","Recommended","I (or my partner/spouse) couldn't find work","0;1","0=No; 1=Yes","finstrn_2"
"ehs2_3","Integer","","Recommended","We had to postpone medical care to save money","0;1","0=No; 1=Yes","finstrn_3"
"ehs2_4","Integer","","Recommended","We could not pay all our bills","0;1","0=No; 1=Yes","finstrn_4"
"ehs2_5","Integer","","Recommended","We had to stay in a homeless shelter or public place","0;1","0=No; 1=Yes","finstrn_5"
"ehs2_6","Integer","","Recommended","We had to apply for TANF or other federal assistance to make ends meet","0;1","0=No; 1=Yes","finstrn_6"
"ehs2_7","Integer","","Recommended","Take additional employment to help meet expenses","0;1","0=No; 1=Yes","finstrn_7"
"ehs_total","Float","","Recommended","EHS total score","","econhs2(ecns1,ecns2,ecns3,ecns4,ecns5,ecns6,ecns7,ecns8,ecns9,ecns10,ecns11).",""
"ehs_mean","Float","","Recommended","EHS mean score","","econhm2=MEAN(ecns1,ecns2,ecns3,ecns4,ecns5,ecns6,ecns7,ecns8,ecns9,ecns10,ecns11).",""
"echd08","Integer","","Recommended","During the past 3 months, you had enough money to afford the kind of medical care you needed.","1::4; 8; 9","1 = Not at all true; 2 = Somewhat true; 3 = Mostly true; 4 = Very true; 8 = Refusal; 9 = Do not know",""
"echd10","Integer","","Recommended","During the past 3 months, your family changed food shopping or eating habits a lot to save money.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd11","Integer","","Recommended","During the past 3 months, you shut down the heat or air conditioning to save money even though it made the house uncomfortable.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd12","Integer","","Recommended","During the past 3 months, you did not go to the doctor or dentist because you did not have the money.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd13","Integer","","Recommended","During the past 3 months, you fell far behind in paying bills.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd14","Integer","","Recommended","During the past 3 months, you asked relatives or friends for money or food to help you get by.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd15","Integer","","Recommended","During the past 3 months, you added another job to help make ends meet.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd16","Integer","","Recommended","During the past 3 months, you received government assistance.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd17","Integer","","Recommended","During the past 3 months, you sold some possessions because you needed the money, even though you really wanted to keep them.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd18","Integer","","Recommended","During the past 3 months, you moved to another house or apartment to save some money.","0;1;8;9","0 = No; 1 = Yes; 8 = Refusal; 9 = Do not know",""
"echd23","Integer","","Recommended","How much do you agree with the following: you have trouble sleeping because of your financial problems.","1::4; 8; 9","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree; 8 = Refusal; 9 = Do not know",""
"echd24","Integer","","Recommended","How much do you agree with the following: you are concerned because you cannot afford adequate health insurance.","1::4; 8; 9","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree; 8 = Refusal; 9 = Do not know",""
"echd25","Integer","","Recommended","How much do you agree with the following: you often worry about your poor financial situation.","1::4; 8; 9","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree; 8 = Refusal; 9 = Do not know",""
"echd26","Integer","","Recommended","How much do you agree with the following: your financial situation is much worse this year than it was in the previous 12 months.","1::4; 8; 9","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree; 8 = Refusal; 9 = Do not know",""
"echd27","Integer","","Recommended","How much do you agree with the following: you do not know how you will be able to support yourself these next 12 months.","1::4; 8; 9","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree; 8 = Refusal; 9 = Do not know",""
"echd28","Integer","","Recommended","How much do you agree with the following: you are satisfied with your income.","1::4; 8; 9","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree; 8 = Refusal; 9 = Do not know",""
"echd01","Integer","","Recommended","Think back over the past 3 months and tell me how much difficulty you had with paying your bills. Would you say you had:","1::4; 8; 9","1 = No difficulty at all; 2 = Some difficulty; 3 = Quite a bit of difficulty; 4 = A great deal of difficulty; 8 = Refusal; 9 = Do not know",""
"echd02","Integer","","Recommended","Think again over the past 3 months. Generally, at the end of each month did you end up:","1::4; 8; 9","1 = With more than enough money left over; 2 = With some money left over; 3 = Somewhat short of money; 4 = Very short of money; 8 = Refusal; 9 = Do not know",""
"echd03","Integer","","Recommended","During the past 3 months, your family had enough money to afford the kind of home you needed.","1::4; 8; 9","1 = Not at all true; 2 = Somewhat true; 3 = Mostly true; 4 = Very true; 8 = Refusal; 9 = Do not know",""
"echd04","Integer","","Recommended","During the past 3 months, you had enough money to afford the kind of clothing you needed.","1::4; 8; 9","1 = Not at all true; 2 = Somewhat true; 3 = Mostly true; 4 = Very true; 8 = Refusal; 9 = Do not know",""
"echd05","Integer","","Recommended","During the past 3 months, you had enough money to afford the kind of furniture or household appliances you needed.","1::4; 8; 9","1 = Not at all true; 2 = Somewhat true; 3 = Mostly true; 4 = Very true; 8 = Refusal; 9 = Do not know",""
"echd06","Integer","","Recommended","During the past 3 months, you had enough money to afford the kind of car you needed.","1::4; 8; 9","1 = Not at all true; 2 = Somewhat true; 3 = Mostly true; 4 = Very true; 8 = Refusal; 9 = Do not know",""
"echd07","Integer","","Recommended","During the past 3 months, you had enough money to afford the kind of food you needed.","1::4; 8; 9","1 = Not at all true; 2 = Somewhat true; 3 = Mostly true; 4 = Very true; 8 = Refusal; 9 = Do not know",""
