"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fiq_50","String","2","Recommended","""Compared with other children my child's age, the impact of my child on our family is:""","A; B; C; D; E; F; G; 99999","A = Much less positive; B = Less positive; C = Slightly less positive; D = About the same; E = Slightly more positive; F = More positive; G = Much more positive",""
"fiq_positiveparenting","Integer","","Recommended","FIQ Positive Parenting Score","","",""
"fiq_negativeparenting","Integer","","Recommended","FIQ Negative Parenting Score","","",""
"fiq_impactsocial","Integer","","Recommended","FIQ Impact Social Score","","",""
"fiq_financial","Integer","","Recommended","FIQ Financial Score","","",""
"fiq_marriage","Integer","","Recommended","FIQ Marriage Score","","",""
"fiq_siblings","Integer","","Recommended","FIQ Siblings Score","","",""
"fiq_negativeimpactscale","Integer","","Recommended","FIQ Negative Impact Scale Score","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"livewith_1","Integer","","Recommended","Who were you mainly raised by before the age of 18?","1::6;99","1=Mother only; 2=Father only; 3=Both parents; 4=Grandparent(s); 5=Other relative (Please Specify); 6=Other nonrelative (Please Specify); 99=No data",""
"othrelative_1","String","250","Recommended","Who were you mainly raised by before the age of 18? Specify other relative","","99=No data",""
"othnonrel_1","String","250","Recommended","Who were you mainly raised by before the age of 18? Specify other nonrelative","","99=No data",""
"standlivg_1","Integer","","Recommended","Compared to person who raised you to your own standard of living","1::5;99","1=Much worse; 2=Somewhat worse; 3=About the same; 4=Somewhat better; 5=Much better; 99=No data",""
"standlivg2_2","Integer","","Recommended","Compared to others in American society to your own standard of living","1::5;99","1=Much worse; 2=Somewhat worse; 3=About the same; 4=Somewhat better; 5=Much better; 99=No data",""
