"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"alcplace3","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? School","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcplace4","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Work","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcplace5","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Party","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcplace6","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Restaurant","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcplace7","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Bar or club","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"coau_loc3","Integer","","Recommended","Where are you right now? Check all that apply - At or around school","0;1","0 = Unchecked; 1 = Checked",""
"alcplace8","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Concert or sporting event","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcplace9","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Outside in a public place","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcplace10","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Inside in a public place","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcplace11","Integer","","Recommended","When you use alcohol, how often do you drink at the following locations? Car, bus, or other transportation","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith1","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? No one, by myself","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith2","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Close friends","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith3","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Acquaintances","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith4","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Romantic partner","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith5","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Parents","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith6","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Siblings","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"coau_loc4","Integer","","Recommended","Where are you right now? Check all that apply - Work","0;1","0 = Unchecked; 1 = Checked",""
"alcwith7","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Other relatives","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith8","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Coworkers","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"alcwith9","Integer","","Recommended","When you use alcohol, how often do you drink with the following people? Other unrelated adults","0::2","0 = Never; 1 = Sometimes; 2 = Always",""
"coau_loc5","Integer","","Recommended","Where are you right now? Check all that apply - Party","0;1","0 = Unchecked; 1 = Checked",""
"coau_loc6","Integer","","Recommended","Where are you right now? Check all that apply - Restaurant","0;1","0 = Unchecked; 1 = Checked",""
"ausg17","Integer","","Recommended","Some women quit drinking alcohol while they are pregnant. If you were to do this (or if you already did this), what do you think the people closest to you would think?","1::6;77","1 = They would want me to quit; 2 = They would not want me to quit; 3 = Some of them might want me to, and some might not; 4 = They probably would not care either way; 5 = I am not sure; 6 = Prefer not to answer; 77=Missing/NA/Unknown",""
"alcwork1","Integer","","Recommended","In the past 3 months, how often did you drink with your colleagues at your clinic? ","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily",""
"alcwork2","Integer","","Recommended","I feel like I should drink at clinic work-related events. ","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
