"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_05387","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Postcentral_R of the AAL3v1 atlas.","","","cingulate_post_r_to_postcentral_r"
"restdata_05388","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Parietal_Sup_L of the AAL3v1 atlas.","","","cingulate_post_r_to_parietal_sup_l"
"restdata_05389","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Parietal_Sup_R of the AAL3v1 atlas.","","","cingulate_post_r_to_parietal_sup_r"
"restdata_05390","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Parietal_Inf_L of the AAL3v1 atlas.","","","cingulate_post_r_to_parietal_inf_l"
"restdata_05391","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Parietal_Inf_R of the AAL3v1 atlas.","","","cingulate_post_r_to_parietal_inf_r"
"restdata_05392","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and SupraMarginal_L of the AAL3v1 atlas.","","","cingulate_post_r_to_supramarginal_l"
"restdata_05393","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and SupraMarginal_R of the AAL3v1 atlas.","","","cingulate_post_r_to_supramarginal_r"
"restdata_05394","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Angular_L of the AAL3v1 atlas.","","","cingulate_post_r_to_angular_l"
"restdata_05395","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Angular_R of the AAL3v1 atlas.","","","cingulate_post_r_to_angular_r"
"restdata_05396","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Precuneus_L of the AAL3v1 atlas.","","","cingulate_post_r_to_precuneus_l"
"restdata_05397","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Post_R and Precuneus_R of the AAL3v1 atlas.","","","cingulate_post_r_to_precuneus_r"
