"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sec012a","Integer","","Recommended","Tinnitus (ringing in ears) - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec012b","Integer","","Recommended","Tinnitus (ringing in ears) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec013a","Integer","","Recommended","Smell Disturbance - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec013b","Integer","","Recommended","Smell Disturbance - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"seforals44","Integer","","Recommended","Mouth and Nose - Dry mouth (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4= not done","sec014a"
"sec014b","Integer","","Recommended","Dry Mouth - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec015a","Integer","","Recommended","Hypersalivation (drooling) - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec015b","Integer","","Recommended","Hypersalivation (drooling) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec016a","Integer","","Recommended","Mucousal ulceration (mouth ulcers) - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec016b","Integer","","Recommended","Mucousal ulceration (mouth ulcers) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec017a","Integer","","Recommended","Taste disturbance - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec017b","Integer","","Recommended","Taste disturbance - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec018a","Integer","","Recommended","Sore Throat - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec018b","Integer","","Recommended","Sore Throat - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec019a","Integer","","Recommended","Excessive sweating - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec019b","Integer","","Recommended","Excessive sweating - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec020a","Integer","","Recommended","Palpitations (fast/irregular heartbeat) - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec020b","Integer","","Recommended","Palpitations (fast/irregular heartbeat) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec021a","Integer","","Recommended","Chest Pain - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec021b","Integer","","Recommended","Chest Pain - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec022a","Integer","","Recommended","Shortness of breath - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec022b","Integer","","Recommended","Shortness of breath - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec023a","Integer","","Recommended","Wheezing - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec023b","Integer","","Recommended","Wheezing - Drug Related","1::4 ;-9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec024a","Integer","","Recommended","Back pain - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec024b","Integer","","Recommended","Back pain - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sefgass15","Integer","","Recommended","Gastrointestinal - Nausea (Severity)","0::3; -9; 9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 9 = Not Rated;","sec025a"
"sec025b","Integer","","Recommended","Nausea - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sefgass16","Integer","","Recommended","Gastrointestinal - Vomiting (Severity)","0::3; -9; 9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 9 = Not Rated;","sec026a"
"sec026b","Integer","","Recommended","Vomiting - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec027a","Integer","","Recommended","Diarrhea - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec027b","Integer","","Recommended","Diarrhea - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec028a","Integer","","Recommended","Flatulence (gas) - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec028b","Integer","","Recommended","Flatulence (gas) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sefgass6","Integer","","Recommended","Gastrointestinal - Abdominal pain (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4= not done","sec029a"
"sec029b","Integer","","Recommended","Abdominal pain - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sefgass11","Integer","","Recommended","Gastrointestinal - Constipation (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4= not done","sec030a"
"sec030b","Integer","","Recommended","Constipation - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec031a","Integer","","Recommended","Anorexia (decreased appetite/weight) - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec031b","Integer","","Recommended","Anorexia (decreased appetite/weight) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sefgens49","Integer","","Recommended","Genito Urinary - Enuresis (Severity)","0::3; 9; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; 9 = Not Rated; -9 = Unknown","sec032a"
"sec032b","Integer","","Recommended","Enuresis (urinary urgency) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec033a","Integer","","Recommended","Joint pain - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec033b","Integer","","Recommended","Joint pain - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec034a","Integer","","Recommended","Limb pain - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec034b","Integer","","Recommended","Limb pain - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec035a","Integer","","Recommended","Stiffness - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec035b","Integer","","Recommended","Stiffness - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec036a","Integer","","Recommended","Parathesia (numbness, tingling) - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec036b","Integer","","Recommended","Parathesia (numbness, tingling) - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sefcnss30","Integer","","Recommended","Central Nervous System - Tremor (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4=not done","sec037a"
"sec037b","Integer","","Recommended","Tremor - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec038a","Integer","","Recommended","Hallucinations - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec038b","Integer","","Recommended","Hallucinations - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"sec039a","Integer","","Recommended","Paranoia - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec039b","Integer","","Recommended","Paranoia - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"oth53","String","150","Recommended","Other Side Effects (Specify)","","","sec040"
"oth53s","Integer","","Recommended","Other Side Effects - Severity","0::3; 9; -9","0 = None; 1=Mild; 2=Moderate; 3=Severe; ; 9 = Not Rated; -9 = Unknown","sec040a"
"sec040b","Integer","","Recommended","Other Specific  Side Effect  1 - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"uku47a","String","250","Recommended","Other Side Effects Describe","","","sec041"
"sec041a","Integer","","Recommended","Other Specific  Side Effect  2 - Severity","1::4; 9; -9;","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 9 = Not Rated; -9 = Unknown",""
"sec041b","Integer","","Recommended","Other Specific  Side Effect  2 - Drug Related","1::4; -9;","1 = No; 2 = Remote; 3 = Possible; 4 = Probable; -9 = Unknown",""
"visit","String","60","Recommended","Visit name","","",""
"sec_wtloss_sev","Integer","","Recommended","Weight Loss","1::4; 9","1=NONE; 2=MILD;3=MODERATE; 4=SEVERE;9=NOT RATED",""
"sec_wtloss_r","String","1","Recommended","Weight Loss: RELATED TO STUDY DRUG","A;B;C;D","",""
"sec_tremor_sev","Integer","","Recommended","Tremor","1::4; 9","1=NONE; 2=MILD;3=MODERATE; 4=SEVERE;9=NOT RATED",""
"sec_tremor_r","String","1","Recommended","Tremor: RELATED TO STUDY DRUG","A;B;C;D","",""
"sec_urticaria_sev","Integer","","Recommended","Urticaria (hives, itching)","1::4; 9","1=NONE; 2=MILD;3=MODERATE; 4=SEVERE;9=NOT RATED",""
"sec_urticaria_r","String","1","Recommended","Urticaria (hives, itching): RELATED TO STUDY DRUG","A;B;C;D","",""
"sec_edema_sev","Integer","","Recommended","Edema","1::4; 9","1=NONE; 2=MILD;3=MODERATE; 4=SEVERE;9=NOT RATED",""
"sec_edema_r","String","1","Recommended","Edema: RELATED TO STUDY DRUG","A;B;C;D","",""
"sec_orthodizz_sev","Integer","","Recommended","Orthostatic Dizziness","1::4; 9","1=NONE; 2=MILD;3=MODERATE; 4=SEVERE;9=NOT RATED",""
"sec_orthodizz_r","String","1","Recommended","Orthostatic Dizziness: RELATED TO STUDY DRUG","A;B;C;D","",""
"sec_myoclonus_sev","Integer","","Recommended","Myoclonus (muscle twitch)","1::4; 9","1=NONE; 2=MILD;3=MODERATE; 4=SEVERE;9=NOT RATED",""
"sec_myoclonus_r","String","1","Recommended","Myoclonus (muscle twitch): RELATED TO STUDY DRUG","A;B;C;D","",""
"sec_dysphagia_sev","Integer","","Recommended","Dysphagia (difficulty swallowing)","1::4; 9","1=NONE; 2=MILD;3=MODERATE; 4=SEVERE;9=NOT RATED",""
"sec_dysphagia_r","String","1","Recommended","Dysphagia (difficulty swallowing): RELATED TO STUDY DRUG","A;B;C;D","",""
