"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ses_sfv_3b_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_3b_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_3c","Integer","","Recommended","The person put their penis into my vagina, or someone inserted fingers or objects without my consent by: taking advantage of me when I was too drunk or out of it to stop what was happening.","0::1","0= Yes ; 1= No",""
"ses_sfv_3c_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_3c_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_3d","Integer","","Recommended","The person put their penis into my vagina, or someone inserted fingers or objects without my consent by: threatening to physically harm me or someone close to me.","0::1","0= Yes ; 1= No",""
"ses_sfv_3d_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_3d_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_3e","Integer","","Recommended","The person put their penis into my vagina, or someone inserted fingers or objects without my consent by: using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::1","0= Yes ; 1= No",""
"ses_sfv_3e_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_3e_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my vagina, or someone inserted fingers or objects without my consent by: using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4","Integer","","Recommended","Someone put their penis into my butt, or someone inserted fingers or objects without my consent","0::1","0= Yes ; 1= No",""
"ses_sfv_4a","Integer","","Recommended","The person put their penis into my butt, or someone inserted fingers or objects without my consent by: telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::1","0= Yes ; 1= No",""
"ses_sfv_4a_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4a_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4b","Integer","","Recommended","The person put their penis into my butt, or someone inserted fingers or objects without my consent by: showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::1","0= Yes ; 1= No",""
"ses_sfv_4b_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4b_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4c","Integer","","Recommended","The person put their penis into my butt, or someone inserted fingers or objects without my consent by: taking advantage of me when I was too drunk or out of it to stop what was happening.","0::1","0= Yes ; 1= No",""
"ses_sfv_4c_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4c_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4d","Integer","","Recommended","The person put their penis into my butt, or someone inserted fingers or objects without my consent by: threatening to physically harm me or someone close to me.","0::1","0= Yes ; 1= No",""
"ses_sfv_4d_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4d_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4e","Integer","","Recommended","The person put their penis into my butt, or someone inserted fingers or objects without my consent by: using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::1","0= Yes ; 1= No",""
"ses_sfv_4e_12months","Integer","","Recommended","Number of times in the past 12 months that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_4e_since14","Integer","","Recommended","Number of times since age 14 that someone put their penis into my butt, or someone inserted fingers or objects without my consent by: using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5","Integer","","Recommended","Even though it didn't happen, someone TRIED to have oral sex with me, or make me have oral sex with them without my consent","0::1","0= Yes ; 1= No",""
"ses_sfv_5a","Integer","","Recommended","The person TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::1","0= Yes ; 1= No",""
"ses_sfv_5a_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5a_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5b","Integer","","Recommended","The person TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::1","0= Yes ; 1= No",""
"ses_sfv_5b_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5b_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5c","Integer","","Recommended","The person TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Taking advantage of me when I was too drunk or out of it to stop what was happening.","0::1","0= Yes ; 1= No",""
"ses_sfv_5c_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5c_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5d","Integer","","Recommended","The person TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Threatening to physically harm me or someone close to me.","0::1","0= Yes ; 1= No",""
"ses_sfv_5d_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5d_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5e","Integer","","Recommended","The person TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::1","0= Yes ; 1= No",""
"ses_sfv_5e_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_5e_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to have oral sex with me, or make me have oral sex with them without my consent by: Using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6","Integer","","Recommended","Even though it didn't happen, someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent. [If you do not have a vagina= select N/A]","0::2","0= Yes ; 1= No; 2 = N/A",""
"ses_sfv_6a","Integer","","Recommended","The person TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::1","0= Yes ; 1= No",""
"ses_sfv_6a_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6a_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6b","Integer","","Recommended","The person TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::1","0= Yes ; 1= No",""
"ses_sfv_6b_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6b_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6c","Integer","","Recommended","The person TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Taking advantage of me when I was too drunk or out of it to stop what was happening.","0::1","0= Yes ; 1= No",""
"ses_sfv_6c_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6c_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Taking advantage of me when I was too drunk or out of it to stop what was happening.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6d","Integer","","Recommended","The person TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Threatening to physically harm me or someone close to me.","0::1","0= Yes ; 1= No",""
"ses_sfv_6d_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6d_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Threatening to physically harm me or someone close to me.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6e","Integer","","Recommended","The person TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::1","0= Yes ; 1= No",""
"ses_sfv_6e_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_6e_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to put their penis into my vagina, or someone tried to stick in fingers or objects without my consent by: Using force, for example holding me down with their body weight, pinning my arms, or having a weapon.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_7","Integer","","Recommended","Even though it didn't happen, someone TRIED to put their penis into my butt, or someone tried to stick in objects or fingers without my consent","0::1","0= Yes ; 1= No",""
"ses_sfv_7a","Integer","","Recommended","The person TRIED to put their penis into my butt, or someone tried to stick in objects or fingers without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::1","0= Yes ; 1= No",""
"ses_sfv_7a_12months","Integer","","Recommended","Number of times in the past 12 months that someone TRIED to put their penis into my butt, or someone tried to stick in objects or fingers without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_7a_since14","Integer","","Recommended","Number of times since age 14 that someone TRIED to put their penis into my butt, or someone tried to stick in objects or fingers without my consent by: Telling lies, threatening to end the relationship, threatening to spread rumors about me, making promises I knew were untrue, or continually verbally pressuring me after I said I didn't want to.","0::3","0= 0 times ; 1= 1 time ; 2= 2 times ; 3= 3+ times",""
"ses_sfv_7b","Integer","","Recommended","The person TRIED to put their penis into my butt, or someone tried to stick in objects or fingers without my consent by: Showing displeasure, criticizing my sexuality or attractiveness, getting angry but not using physical force, after I said I didn't want to.","0::1","0= Yes ; 1= No",""
