"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"end_date_bl","Date","","Recommended","End Date (MM/DD/YYYY) for baseline","MM/DD/YYYY","End date for baseline date",""
"end_time_bl","String","8","Recommended","End Time (24 Hour) for baseline","","End time for baseline data (USA Central Time Zone) HH:MM:SS",""
"pcm","Integer","","Recommended","Patient care management intervention","0;1","0=No; 1=Yes",""
"euc","Integer","","Recommended","Enhanced usual care intervention","0;1","0=No; 1=Yes",""
"vista_eligibility","Integer","","Recommended","Indicator for eligibility: not eligible(0) if did not receive usual care at the study clinic","0;1","0= Not eligible; 1= eligible",""
"calm_bl","Integer","","Recommended","Patient Target Mechanism at baseline: Outcome Expectancy","0;1","0=No; 1=Yes",""
"coping_bl","Integer","","Recommended","Patient Target Mechanism at baseline: Coping Efficacy","0;1","0=No; 1=Yes",""
"trust_bl","Integer","","Recommended","Patient Target Mechanism at baseline: Trust","0::20","",""
"phq9_bl","Integer","","Recommended","Patient Health Questionnaire-9","0::27","",""
"vista_status","String","50","Recommended","Follow-up Status","","Write-in of 9 month follow-up status",""
"h2pcl1","Integer","","Recommended","In the past month, how much were you bothered by repeated disturbing, and unwanted memories of the stressful experience?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl2","Integer","","Recommended","In the past month, how much were you bothered by repeated disturbing dreams of the stressful experience?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl3","Integer","","Recommended","In the past month, how much were you bothered by suddenly feeling or acting as if the stressful experience were actually happening again (as if you were actually back there reliving it)?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl4","Integer","","Recommended","In the past month, how much were you bothered by feeling very upset when something reminded you of the stressful experience?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl5","Integer","","Recommended","In the past month, how much were you bothered by having strong physical reactions when something reminded you of the stressful experience (e.g., heart pounding, trouble breathing, sweating)?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl6","Integer","","Recommended","In the past month, how much were you bothered by avoiding memories, thoughts, or feelings related to the stressful experience?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl7","Integer","","Recommended","In the past month, how much were you bothered by avoiding external reminders of the stressful experience (e.g., people, places, conversations, activities, objects, or situations)?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl8","Integer","","Recommended","In the past month, how much were you bothered by trouble remembering important parts of the stressful experience?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl9","Integer","","Recommended","In the past month, how much were you bothered by having strong negative beliefs about yourself, other people, or the world (e.g., having thoughts such as I am bad, no one can be trusted, the world is completely dangerous)?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl10","Integer","","Recommended","In the past month, how much were you bothered by blaming yourself or someone else for the stressful experiences or what happened after it?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl11","Integer","","Recommended","In the past month, how much were you bothered by having strong negative feelings such as fear, horror, anger, guilt, or shame?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl12","Integer","","Recommended","In the past month, how much were you bothered by loss of interest in activities that you used to enjoy?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl13","Integer","","Recommended","In the past month, how much were you bothered by feeling distant or cut off from other people?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl14","Integer","","Recommended","In the past month, how much were you bothered by trouble experiencing positive feelings (e.g., being unable to feel happiness or have loving feelings for people close to you)?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl15","Integer","","Recommended","In the past month, how much were you bothered by irritable behavior, angry outbursts, or acting aggressively?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl16","Integer","","Recommended","In the past month, how much were you bothered by taking too many risks or doing things that could cause you harm?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl17","Integer","","Recommended","In the past month, how much were you bothered by being super alert or watchful or on guard?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl18","Integer","","Recommended","In the past month, how much were you bothered by feeling jumpy or easily startled?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl19","Integer","","Recommended","In the past month, how much were you bothered by having difficulty concentrating?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2pcl20","Integer","","Recommended","In the past month, how much were you bothered by trouble falling or staying asleep?","0::4;777;888;999;-2;-99","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely; 777=Not Applicable; 888=Don't Know; 999= Missing; -2=Not collected at this time point; -99=Refused",""
"h2oe","Integer","","Recommended","How likely is it that your PTSD symptoms can be successfully treated?","1 :: 5","1= Very unlikely; 2= unlikely; 3=Neither agree Nor disagree 4= Likely; 5= Very likely",""
"h2ce","Integer","","Recommended","How likely is it that you will be able to do what is necessary to make treatment of your PTSD symptoms successful?","1 :: 5","1= Very unlikely; 2= unlikely; 3=Neither agree Nor disagree 4= Likely; 5= Very likely",""
"h2need1","Integer","","Recommended","In the past 9 months, was there any time when you thought you had a nervous, emotional, drug or alcohol problem?","0;1","0= No; 1= Yes",""
"h2need2","Integer","","Recommended","In the past 9 months, did you think that you should talk to a medical doctor or other health professional about these problems (emotions, nerves, mental health, or your use of alcohol or drugs)?","0;1","0= No; 1= Yes",""
"h2ser1","Integer","","Recommended","During the past 9 months, how many visits did you make to a general medical doctor like a family doctor, general internist, primary care clinician, nurse or nurse practitioner? Please do not include visits to a hospital emergency room, urgent care facility.","0::365","Skip to H2SER2 if 0",""
"h2ser1b","Integer","","Recommended","if H2SER1 greater than 0, during how many of these visits in the last 9 months did you bring up or discuss personal or emotional problems such as your nerves, mood, alcohol, drugs, or mental health?","0::365","",""
"h2ser1c","Integer","","Recommended","if H2SER1 greater than 0, in the last 9 months, did you receive a prescription for medication for emotional or mental health problems?","0;1","0= No; 1= Yes",""
"h2ser1d","Integer","","Recommended","if H2SER1 greater than 0, during any of these visits in the last 9 months, did you receive a referral to a person or a place for help to deal with an emotional or mental health problem, such as problems with your nerves, mood, or alcohol or drugs?","0;1","0= No; 1= Yes (Skip to H2SER2 if No)",""
"h2ser1f","Integer","","Recommended","if H2SER1 greater than 0, and HSER1D= Yes, in the last 9 months, did you visit that person or place where you were referred to?","0;1","0= No; 1= Yes",""
"h2ser2","Integer","","Recommended","During the past 9 months, how many visits did you make to any mental health or substance abuse provider, including psychiatrists, psychologists, social workers, psychiatric nurses, or counselors?","0::365","Skip to H2SER3 if 0",""
"h2ser2a","Integer","","Recommended","if H2SER2 greater than 0, in the last 9 months, how many minutes did your visits last on average? If more than one provider, think of the provider you saw the most often.","0::90","",""
"h2ser2b","Integer","","Recommended","if H2SER2 greater than 0, in the last 9 months, during how many of these visits did you receive advice about medication?","0::365","",""
"h2ser2c","Integer","","Recommended","if H2SER2 greater than 0, in the last 9 months, during how many of these visits did you receive some type of counseling or talk therapy?","0::365","",""
"h2ser2e","Integer","","Recommended","if H2SER2 greater than 0, in the last 9 months, how many of these visits were with a psychiatrist?","0::365","",""
"h2ser2e1","Integer","","Recommended","if H2SER2 greater than 0, in the last 9 months, did you receive a prescription for medication?","0;1","0= No; 1= Yes",""
"h2ser3","Integer","","Recommended","In the past 9 months, did you attend any self-help meetings for people with alcohol or drug problems such as AA (Alcoholics Anonymous), CA (Cocaine Anonymous), or NA (Narcotics Anonymous)?","0;1","0= No; 1= Yes",""
"h2sat1","Integer","","Recommended","During the past 9 months, was there any time when you did not get as much care for emotional, mental health, alcohol or drug problems as you needed?","0;1","0= No; 1= Yes",""
"h2sat2","Integer","","Recommended","How dissatisfied or satisfied were you with the overall health care available to you during the past 9 months?","1 :: 5","1= Very dissatisfied; 2=Dissatisfied; 3= Neither satisfied Nor dissatisfied; 4= Satisfied; 5= Very satisfied",""
"h2sat3","Integer","","Recommended","How dissatisfied or satisfied were you with the services available to you for personal or emotional, alcohol or drug problems in the P9M?","1 :: 5","1= Very dissatisfied; 2=Dissatisfied; 3= Neither satisfied Nor dissatisfied; 4= Satisfied; 5= Very satisfied",""
"h2bar1","Integer","","Recommended","In the past 9 months, did you have any delays in getting the care you needed for emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar2","Integer","","Recommended","In the past 9 months, how much of a problem if any, was the cost of the care you needed for emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar3","Integer","","Recommended","In the past 9 months, how much of a problem if any, was your insurance coverage for care related to emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar4","Integer","","Recommended","In the past 9 months, how much of a problem if any, was getting an appointment as soon as you needed for care related to emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar5","Integer","","Recommended","In the past 9 months, how much of a problem if any, was the distance you have to travel to your provider's office for care of emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar6","Integer","","Recommended","In the past 9 months, how much of a problem if any, was it to reach your care provider by phone?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar7","Integer","","Recommended","In the past 9 months, how much of a problem if any, was being embarrassed to talk to your care provider about emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar8","Integer","","Recommended","In the past 9 months, how much of a problem if any, was your fear of what others might think about your care for emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar9","Integer","","Recommended","In the past 9 months, how much of a problem if any, was taking time off work to get care for emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar10","Integer","","Recommended","In the past 9 months, how much of a problem if any, was taking time away from caring for children or family members to get care for emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar11","Integer","","Recommended","In the past 9 months, how much of a problem if any, was getting a referral to a specialist that you needed to see for emotional problems?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar12","Integer","","Recommended","In the past 9 months, how much of a problem if any, was not knowing where to go for help?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar14","Integer","","Recommended","In the past 9 months, how much of a problem if any, was getting care because you felt discriminated against because of your race or ethnicity?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2bar16","Integer","","Recommended","In the past 9 months, how much of a problem if any, was getting help because you thought you could not get over the problems by yourself?","1 :: 4","1= A big problem; 2= A small problem; 3= Not a problem; 4= n/a",""
"h2exp1","Integer","","Recommended","Did someone at the health center give you a written information sheet about trauma when you enrolled in this project?","0;1","0= No; 1= Yes (if Yes, fill out H2EXP1_Y)",""
"h2exp1_y","Integer","","Recommended","if H2EXP1 = yes, was it helpful?","1 :: 3","1= Not at all helpful; 2= Somewhat helpful; 3= Very helpful",""
"h2exp2","Integer","","Recommended","Did you talk with a religious or spiritual advisor (such as a priest, pastor, minister, iman or rabbi) about trauma?","0;1","0= No; 1= Yes (if Yes, fill out H2EXP2_Y)",""
"h2exp2_y","Integer","","Recommended","if H2EXP2 = yes, was it helpful?","1 :: 3","1= Not at all helpful; 2= Somewhat helpful; 3= Very helpful",""
"h2exp3","Integer","","Recommended","Did you talk with The Care Coordinator about any emotional or mental health problems you may have related to trauma (not including appointments)?","0;1","0= No; 1= Yes (if Yes, fill out H2EXP3_Y)",""
"h2exp3_y","Integer","","Recommended","if H2EXP3 = yes, was it helpful?","1 :: 3","1= Not at all helpful; 2= Somewhat helpful; 3= Very helpful",""
"h2exp3a","Integer","","Recommended","Did you have follow-up conversations with The Care Coordinator by telephone?","0;1","0= No; 1= Yes",""
"h2exp3b","Integer","","Recommended","How many times did you speak with The Care Coordinator over the past 9 months?","0::99","",""
"h2exp4","Integer","","Recommended","How helpful was the care you received for emotional or mental health problems related to trauma?","1 :: 3","1= Not at all helpful; 2= Somewhat helpful; 3= Very helpful",""
"h2cs1","Integer","","Recommended","Service received in the past 9 months - Housing and shelter?","0;1","0= No; 1= Yes",""
"h2cs2","Integer","","Recommended","Service received in the past 9 months - Food assistance?","0;1","0= No; 1= Yes",""
"h2cs3","Integer","","Recommended","Service received in the past 9 months - Employment/job placement?","0;1","0= No; 1= Yes",""
"h2cs4","Integer","","Recommended","Service received in the past 9 months - Community-based support groups?","0;1","0= No; 1= Yes",""
"h2cs5","Integer","","Recommended","Service received in the past 9 months - Welfare assistance?","0;1","0= No; 1= Yes",""
"h2cs6","Integer","","Recommended","Service received in the past 9 months - Childcare facility and family support?","0;1","0= No; 1= Yes",""
"h2cs7","Integer","","Recommended","Service received in the past 9 months - GED or Educational Training?","0;1","0= No; 1= Yes",""
"h2cs8","Integer","","Recommended","Service received in the past 9 months - Transportation assistance?","0;1","0= No; 1= Yes",""
"h2cs9","Integer","","Recommended","Service received in the past 9 months - Domestic violence/victims of violence?","0;1","0= No; 1= Yes",""
"h2cs10","Integer","","Recommended","Service received in the past 9 months - Other health care (family planning, special needs, etc.)","0;1","0= No; 1= Yes",""
"h2cs11","Integer","","Recommended","Service received in the past 9 months - Are there any other services you are currently receiving?","0;1","0= No; 1= Yes (If Yes, answer H2CS11_y)",""
"h2cs11_y","String","25","Recommended","If H2CS11 = Yes, other service received in the past 9 months.","","Write-in",""
"followupnote","String","100","Recommended","Follow-up notes","","Write-in",""
"calm_fu","Integer","","Recommended","Patient Target Mechanism at 9 month follow-up: Outcome Expectancy","0;1","0=No; 1=Yes",""
