"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"ius_factor1","Integer","","Recommended","Uncertainty has negative behavioral and self-referent implications","","",""
"ius_factor2","Integer","","Recommended","Uncertainty is unfair and spoils everything","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"ius7_7","Integer","","Recommended","Unexpected events upset me greatly.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"ius15_7","Integer","","Recommended","When I am uncertain I can�t function very well.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"iusc_3","Integer","","Recommended","Not knowing what will happen in the future makes life hard.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_4","Integer","","Recommended","It's not fair that we can't predict the future.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_5","Integer","","Recommended","I can't relax if I don't know what will happen tomorrow.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_6","Integer","","Recommended","Not knowing what will happen in the future makes me uneasy, anxious, or stressed.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_7","Integer","","Recommended","Surprise events upset me greatly.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_8","Integer","","Recommended","It frustrates me not to have all of the information I need.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_9","Integer","","Recommended","Not knowing what could happen keeps me from enjoying life.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_10","Integer","","Recommended","One should always think ahead to avoid surprises.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_11","Integer","","Recommended","Plans can be ruined by things you didn't think would happen.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_12","Integer","","Recommended","When it is time to do things, not knowing what could happen keeps me from acting.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_13","Integer","","Recommended","Being unsure of things means that I am not great.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_14","Integer","","Recommended","When I am not sure of something I can't go forward.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_15","Integer","","Recommended","When I am not sure of something I can't work very well.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_16","Integer","","Recommended","Other kids have less doubts than I do.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_17","Integer","","Recommended","Not knowing what will happen makes me unhappy or sad.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_18","Integer","","Recommended","I always want to know what will happen to me in the future.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_19","Integer","","Recommended","I don't like being taken by surprise.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_20","Integer","","Recommended","The smallest doubt can stop me from doing things.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_21","Integer","","Recommended","I should be able to prepare for everything in advance.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_22","Integer","","Recommended","Being unclear about things means that I am not confident.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_23","Integer","","Recommended","It's not fair that other kids are more sure of things.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_24","Integer","","Recommended","Not knowing what can happen keeps me from sleeping well.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_25","Integer","","Recommended","I must get away from all situations where I don't know what will happen. ","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_26","Integer","","Recommended","Things that are unclear stress me out.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_27","Integer","","Recommended","I don't like being undecided about the future.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_total","Integer","","Recommended","IUS-C Total Score","27 :: 135","",""
"iusc_1","Integer","","Recommended","Doubts stop me from having strong opinions.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"iusc_2","Integer","","Recommended","Being unsure means that a person is mixed-up.","1 :: 5","1 = Not at all characteristic of me; 2 = A little characteristic of me; 3 = Somewhat characteristic of me; 4 = Very characteristic of me; 5 = Entirely characteristic of me",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"iuss_ac","Integer","","Recommended","Select ''A little characteristic of me'' if you are paying attention.","0::4","0 = Not at all characteristic of me; 1 = A little characteristic of me; 2 = Somewhat characteristic of me; 3 = Very characteristic of me; 4 = Entirely characteristic of me",""
