"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fam_mem_arrest_aff","Integer","","Recommended","Someone in the family was arrested  If ""Yes"",  How much did the event affect you? PX211501_Family_Member_Arrested_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale12_2,trauma12_2"
"close_friend_died","Integer","","Recommended","Close friend died PX211501_Close_Friend_Died","1;2","1=Yes; 2=No","ale13,trauma13"
"close_friend_died_exp","Integer","","Recommended","Close friend died  If ""Yes"",  Was this a good or bad experience? PX211501_Close_Friend_Died_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale13_1,trauma13_1"
"close_friend_died_aff","Integer","","Recommended","Close friend died  If ""Yes"",  How much did the event affect you? PX211501_Close_Friend_Died_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale13_2,trauma13_2"
"fam_mem_emo_mental","Integer","","Recommended","Family member had mental/emotional problem(s) PX211501_Family_Member_Mental/Emotional_Problem","1;2","1=Yes; 2=No","ale14,trauma14"
"fam_mem_emo_mental_exp","Integer","","Recommended","Family member had mental/emotional problem(s) If ''Yes'', Was this a good or bad experience? PX211501_Family_Member_Mental/Emotional_Problem_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale14_1,trauma14_1"
"fam_mem_emo_mental_aff","Integer","","Recommended","Family member had mental/emotional problem(s) If ''Yes'', How much did the event affect you? PX211501_Family_Member_Mental/Emotional_Problem_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale14_2,trauma14_2"
"sibling_left_home","Integer","","Recommended","Brother or sister left home PX211501_Sibling_Left_Home","1;2","1=Yes; 2=No","ale15,trauma15"
"sibling_left_home_exp","Integer","","Recommended","Brother or sister left home  If ""Yes"",  Was this a good or bad experience? PX211501_Sibling_Left_Home_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale15_1,trauma15_1"
"sibling_left_home_aff","Integer","","Recommended","Brother or sister left home  If ""Yes"",  How much did the event affect you? PX211501_Sibling_Left_Home_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale15_2,trauma15_2"
"victim_crime_assualt","Integer","","Recommended","Being a victim of crime/violence/assault PX211501_Victim_Of_Crime/Violence/Assault","1;2","1=Yes; 2=No","ale16,trauma16"
"victim_crime_assualt_exp","Integer","","Recommended","Being a victim of crime/violence/assault  If ""Yes"",  Was this a good or bad experience? PX211501_Victim_Of_Crime/Violence/Assault_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale16_1,trauma16_1"
"victim_crime_assualt_aff","Integer","","Recommended","Being a victim of crime/violence/assault  If ""Yes"",  How much did the event affect you? PX211501_Victim_Of_Crime/Violence/Assault_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale16_2,trauma16_2"
"parents_sep_12mons","Integer","","Recommended","Parents separated in last 12 months PX211501_Parents_Separated_Last_12Months","1;2","1=Yes; 2=No","ale17,trauma17"
"parents_sep_12mons_exp","Integer","","Recommended","Parents separated in last 12 months  If ""Yes"",  Was this a good or bad experience PX211501_Parents_Separated_Last_12Months_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale17_1,trauma17_1"
"parents_sep_12mons_aff","Integer","","Recommended","Parents separated in last 12 months  If ""Yes"",  How much did the event affect you PX211501_Parents_Separated_Last_12Months_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale17_2,trauma17_2"
"parents_trouble_law","Integer","","Recommended","Parent(s) got into trouble with the law PX211501_Parents_Trouble_With_Law","1;2","1=Yes; 2=No","ale18,trauma18"
"parents_trouble_law_exp","Integer","","Recommended","Parent(s) got into trouble with the law If ''Yes'', Was this a good or bad experience? PX211501_Parents_Trouble_With_Law_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale18_1,trauma18_1"
"parents_trouble_law_aff","Integer","","Recommended","Parent(s) got into trouble with the law If ''Yes'', How much did the event affect you? PX211501_Parents_Trouble_With_Law_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale18_2,trauma18_2"
"attended_new_school","Integer","","Recommended","Attended a new school PX211501_Attended_New_School","1;2","1=Yes; 2=No","ale19,trauma19"
"attended_new_school_exp","Integer","","Recommended","Attended a new school  If ""Yes"",  Was this a good or bad experience? PX211501_Attended_New_School_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale19_1,trauma19_1"
"attended_new_school_aff","Integer","","Recommended","Attended a new school  If ""Yes"",  How much did the event affect you? PX211501_Attended_New_School_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale19_2,trauma19_2"
"family_moved","Integer","","Recommended","Family moved PX211501_Family_Moved","1;2","1=Yes; 2=No","ale20,trauma20"
"family_moved_exp","Integer","","Recommended","Family moved  If ""Yes"",  Was this a good or bad experience? PX211501_Family_Moved_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale20_1,trauma20_1"
"family_moved_aff","Integer","","Recommended","Family moved  If ""Yes"",  How much did the event affect you? PX211501_Family_Moved_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale20_2,trauma20_2"
"parents_divorced","Integer","","Recommended","Parents got divorced PX211501_Parents_Divorced","1;2","1=Yes; 2=No","ale21,trauma21"
"parents_divorced_exp","Integer","","Recommended","Parents got divorced  If ""Yes"",  Was this a good or bad experience? PX211501_Parents_Divorced_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale21_1,trauma21_1"
"parents_divorced_aff","Integer","","Recommended","Parents got divorced  If ""Yes"",  How much did the event affect you? PX211501_Parents_Divorced_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale21_2,trauma21_2"
"parent_went_to_jail","Integer","","Recommended","One of the parents went to jail PX211501_Parent_Went_To_Jail","1;2","1=Yes; 2=No","ale22,trauma22"
"parent_went_to_jail_exp","Integer","","Recommended","One of the parents went to jail  If ""Yes"",  Was this a good or bad experience? PX211501_Parent_Went_To_Jail_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale22_1,trauma22_1"
"parent_went_to_jail_aff","Integer","","Recommended","One of the parents went to jail  If ""Yes"",  How much did the event affect you? PX211501_Parent_Went_To_Jail_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale22_2,trauma22_2"
"new_stepparent","Integer","","Recommended","Got new stepmother or stepfather PX211501_New_Stepparent","1;2","1=Yes; 2=No","ale23,trauma23"
"new_stepparent_exp","Integer","","Recommended","Got new stepmother or stepfather  If ""Yes"",  Was this a good or bad experience? PX211501_New_Stepparent_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale23_1,trauma23_1"
"new_stepparent_aff","Integer","","Recommended","Got new stepmother or stepfather  If ""Yes"",  How much did the event affect you? PX211501_New_Stepparent_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale23_2,trauma23_2"
"parent_new_job","Integer","","Recommended","Parent got a new job PX211501_Parent_Got_New_Job","1;2","1=Yes; 2=No","ale24,trauma24"
"parent_new_job_exp","Integer","","Recommended","Parent got a new job  If ""Yes"",  Was this a good or bad experience? PX211501_Parent_Got_New_Job_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale24_1,trauma24_1"
"parent_new_job_aff","Integer","","Recommended","Parent got a new job  If ""Yes"",  How much did the event affect you? PX211501_Parent_Got_New_Job_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale24_2,trauma24_2"
"new_sibling","Integer","","Recommended","Got new brother or sister PX211501_New_Sibling","1;2","1=Yes; 2=No","ale25,trauma25"
"new_sibling_exp","Integer","","Recommended","Got new brother or sister  If ""Yes"",  Was this a good or bad experience? PX211501_New_Sibling_Experience","1::4","1=Mostly good; 2=Mostly bad;3=Not applicable; 4=Don't Know","ale25_1,trauma25_1"
"new_sibling_aff","Integer","","Recommended","Got new brother or sister  If ""Yes"",  How much did the event affect you? PX211501_New_Sibling_Affect","1::6","1=Not at all; 2= A little; 3=Some; 4=A lot; 5=Not applicable; 6=Don't know","ale25_2,trauma25_2"
"earli_ss_unexpectation","Integer","","Recommended","""In the last month, how often have you been upset because of something that happened unexpectedly?""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_control","Integer","","Recommended","""In the last month, how often have you felt that you were unable to control the important things in your life? ""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_nervous","Integer","","Recommended","In the last month, how often have you felt nervous and ""stressed""?","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_personal","Integer","","Recommended","""In the last month, how often have you felt confident about your ability to handle your personal problems? ""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_yourway","Integer","","Recommended","""In the last month, how often have you felt that things were going your way?""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_coping","Integer","","Recommended","""In the last month, how often have you found that you could not cope with all the things that you had to do? ""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_irritations","Integer","","Recommended","""In the last month, how often have you been able to control irritations in your life? ""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_things","Integer","","Recommended","""In the last month, how often have you felt that you were on top of things? ""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_anger","Integer","","Recommended","""In the last month, how often have you been angered because of things that were outside of your control? ""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"earli_ss_difficulties","Integer","","Recommended","""In the last month, how often have you felt difficulties were piling up so high that you could not overcome them? ""","0::4;98;99","0= Never; 1= Almost never; 2= Sometimes; 3= Fairly often; 4= Very often; 98= Do not know; 99= No answer",""
"frquency_sedatives","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use sedatives? PX031301_Frequency_Sedatives","0::30","","sedativesnumdays"
"frquency_sedatives_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use sedatives? PX031301_Frequency_Sedatives_Coded","0::30; 97;99","97=Refused; 99=Don't Know","nida_y_drug1b,phenx_substance01"
"frquency_tranqulizers","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use tranquilizers or anti-anxiety drugs? PX031301_Frequency_Tranquilizers","1::30","",""
"frquency_tranquilzers_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use tranquilizers or anti-anxiety drugs? PX031301_Frequency_Tranquilizers_Coded","0::30; 97;99","97=Refused; 99=Don't Know","nida_y_drug2b"
"frquency_painkillers","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use painkillers?  PX031301_Frequency_Painkillers","1::30","",""
"frquency_painkillers_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use painkillers? PX031301_Frequency_Painkillers_Coded","0::30; 97;99","97=Refused; 99=Don't Know","nida_y_drug3b,phenx_substance02"
"frquency_stimulants","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use stimulants? PX031301_Frequency_Stimulants","0::30","","stimulantsnumdays"
"frquency_stimulants_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use stimulants? PX031301_Frequency_Stimulants_Coded","0::30; 97;99","97=Refused; 99=Don't Know","nida_y_drug4b,phenx_substance05"
"frquency_marijuana","Integer","","Recommended","Think specifically about the past 30 days, including today. During the past 30 days, on how many days did you use cannabis, marijuana, or hashish? PX031301_Frequency_Marijuana","0::30;-7;-9","-7 = N/A; -9 = Missing","marijuananumdays"
"frquency_marijuana_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use marijuana or hashish? PX031301_Frequency_Marijuana_Coded","0::30; 97;99; -99","97=Refused;99=Don't know; -99 = Not answered","nida_y_drug5b,phenx_substance03"
"frquency_cocaine","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use cocaine? PX031301_Frequency_Cocaine","0::31;-5; -9; -999; -99","Number of days; -5= Item seen but Not answered; -9= Item skipped by show-if logic; -999= Data not submitted (incomplete, item not seen; -99 = Not answered","cocainenumdays"
"frquency_cocaine_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use cocaine? PX031301_Frequency_Cocaine_Coded","0::30; 97;99","97=Refused; 99=Don't Know","nida_y_drug6b,phenx_substance04"
"frquency_crack","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use crack? PX031301_Frequency_Crack","1::30","",""
"frquency_crack_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use crack? PX031301_Frequency_Crack_Coded","0::30; 97;99","97=Refused; 99=Don't Know",""
"frquency_hallucinogens","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use any hallucinogens? PX031301_Frequency_Hallucinogens","0::31;-5; -9; -999","Number of days; -5= Item seen but not answered; -9= Item skipped by show-if logic; -999= Data not submitted (incomplete, item not seen)","hallucinogennumdays"
"frquency_hallucinogens_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use any hallucinogens? PX031301_Frequency_Hallucinogens_Coded","0::30; 97;99; -99","97=Refused;99=Don't know; -99 = Not answered","nida_y_drug7b,phenx_substance07"
"frquency_inhalant","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use any inhalant for kicks or to get high? PX031301_Frequency_Inhalant","0::31;-5; -9; -999","Number of days; -5= Item seen but not answered; -9= Item skipped by show-if logic; -999= Data not submitted (incomplete, item not seen)",""
"frquency_inhalant_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use any inhalant for kicks or to get high? PX031301_Frequency_Inhalant_Coded","0::30; 97;99; -99","97=Refused;99=Don't know; -99 = Not answered","nida_y_drug8b,phenx_substance08"
"frquency_heroin","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use any heroin? PX031301_Frequency_Heroin","0::30","","heroinnumdays"
"frquency_heroin_code","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use any heroin? PX031301_Frequency_Heroin_Coded","0::30; 97;99; -99","97=Refused;99=Don't know; -99 = Not answered","nida_y_drug9b,phenx_substance09"
"frquency_other","Integer","","Recommended","Think specifically about the past 30 days,  including today. During the past 30 days, on how many days did you use any other medicines or drugs or substances? PX031301_Frequency_Other","0::31;-5; -9; -999","Number of days; -5= Item seen but not answered; -9= Item skipped by show-if logic; -999= Data not submitted (incomplete, item not seen)",""
