"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pma068d","Integer","","Recommended","D. Did [he/she] [seem/have] [TOO HAPPY/ A LOT MORE ENERGY/ VERY SURE OF HIM/HERSELF/ IRRITABLE/SUSPICIOUS] before [STRESSFUL EVENT]?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma068e","Integer","","Recommended","IF YES, E. Did being this way get worse after [STRESSFUL EVENT] [happened/began]?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma068f","Integer","","Recommended","IF YES, F. How soon after [STRESSFUL EVENT] did [he/she] become more [HAPPY/ ENERGETIC/ SURE OF HIM/ HERSELF/ IRRITABLE/SUSPICIOUS]?","1::3","1= Less than 1 month; 2= 1-3 months; 3= More than 3 months",""
"pma068g","Integer","","Recommended","G. Did [he/she] seem more [HAPPY/ENERGETIC/ SURE OF HIM/HERSELF/ IRRITABLE/SUSPICIOUS] for longer than 6 months?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma068h","Integer","","Recommended","H. How soon after [STRESSFUL EVENT] did [he/she] begin to [seem/have] [TOO HAPPY/A LOT MORE ENERGY/ VERY SURE OF HIM/HERSELF/ IRRITABLE/ SUSPICIOUS]?","1::3","1= Less than 1 month; 2= 1-3 months; 3= More than 3 months",""
"pma068i","Integer","","Recommended","I. Did [he/she] [seem/have] [TOO HAPPY/ A LOT MORE ENERGY/ VERY SURE OF HIM/HERSELF/ IRRITABLE/ SUSPICIOUS] for longer than 6 months?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma069","Integer","","Recommended","69. When [he/she] [was/had] [TOO HAPPY/ A LOT MORE ENERGY/ VERY SURE OF HIM/HERSELF/ IRRITABLE/ SUSPICIOUS], was [he/she] taking any medication?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"bkgrnd_med","String","1020","Recommended","Medication information","","","pma069a"
"pma069b","Integer","","Recommended","B. Did [he/she] EVER seem this way when [he/she] WASNT taking any medicine?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070","Integer","","Recommended","70. Has ________ ever seen a doctor, psychiatrist, psychologist, social worker, guidance counselor or any other professional like that because [he/she] [was/had] [TOO HAPPY/ A LOT MORE ENERGY/ VERY SURE OF HIM/HERSELF/ IRRITABLE/ SUSPICIOUS]?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"cd126a","String","100","Recommended","Who did you see?","","","pma070a"
"pma070b","String","100","Recommended","B. What did the doctor say was wrong (What did the [PERSON SEEN] say was the matter)?","","",""
"pma070c","Integer","","Recommended","C. Did [he/she] stay in the hospital overnight because [he/she] [was/had] [TOO HAPPY/ A LOT MORE ENERGY/ VERY SURE OF HIM/HERSELF/ IRRITABLE/ SUSPICIOUS]?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070d","Integer","","Recommended","D. How old was [he/she] the first time [he/she] saw someone because [he/she] had problems with [feeling/having] [TOO HAPPY/ A LOT MORE ENERGY/ VERY SURE OF HIM/HERSELF/IRRITABLE/ SUSPICIOUS]?","","77= Whole Life/ Always",""
"pma070e","Integer","","Recommended","E. Did [he/she] see anyone for this in the last 6 months?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070f","Integer","","Recommended","F. Has a doctor ever suggested that ________ be given medicine for this?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070g","Integer","","Recommended","IF YES, G. Did [he/she] ever take any medicine for this?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070h","Integer","","Recommended","IF YES, H. Do you remember the name of the medicine?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070i","String","100","Recommended","IF YES, I. What was it? (RECORD ALL MEDICATIONS):","","",""
"pma070j","Integer","","Recommended","IF NO, J. Did you (or [his/her] [CARETAKER]) ever think that [he/she] should see a doctor or some other professional because of this?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070k","Integer","","Recommended","K. Did [his/her] school or anyone else ever suggest that [he/she] see someone like that because of this?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma070l","Integer","","Recommended","L. Did [he/she] ever ask to see someone special like a doctor or counselor for this?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"pma001","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Excited/full of energy in past year","","","yma001"
"pma001a","Integer","","Recommended","When [he/she] seemed excited like this, was that very different from how [he/she] usually is?","0; 2","0= No; 2= Yes","yma001a"
"pma001b","Integer","","Recommended","Was [he/she] excited like this a lot of the time for as long as four days in a row?","0; 2","0= No; 2= Yes","yma001b"
"pma001c","Integer","","Recommended","Was [he/she] like this for as long as a week?","0; 2","0= No; 2= Yes","yma001c"
"pma001d","Integer","","Recommended","Did [he/she] feel that way because something really good happened or was about to happen to [him/her]?","0; 2","0= No; 2= Yes","yma001d"
"pma001e","String","100","Recommended","What was it that happened or was about to happen?","","","yma001e"
"pma001f","Integer","","Recommended","Did [he/she] ever seem to feel excited and full of energy like this when nothing special had happened?","0; 2","0= No; 2= Yes","yma001f"
"pma001g","Integer","","Recommended","Did [he/she] get into any trouble because [he/she] was so excited and full of energy?","0; 2","0= No; 2= Yes","yma001g"
"pma001h","Integer","","Recommended","Did anyone, such as a doctor or [you/[his/her] [CARETAKERS]] (or [teachers/boss]), think that there was something wrong with [him/ her] because [he/she] was that way?","0; 2","0= No; 2= Yes","yma001h"
"pma001i","Integer","","Recommended","Did [he/she] have to go to a hospital because [he/she] was excited and full of energy?","0; 2","0= No; 2= Yes","yma001i"
"pma001j","Integer","","Recommended","Now, what about the last four weeks? Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]], has [he/she] seemed excited and full of energy?","0; 2","0= No; 2= Yes","yma001j"
"pma002","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Grouchy/angry/irritable for most of several days in past year","","","yma002"
"pma002a","Integer","","Recommended","Was being grouchy or angry very different from how [he/she] usually is?","0; 2","0= No; 2= Yes","yma002a"
"pma002b","Integer","","Recommended","Was [he/she] very grouchy or angry a lot of the time for as long as four days in a row?","0; 2","0= No; 2= Yes","yma002b"
"pma002c","Integer","","Recommended","Was [he/she] like this for as long as a week?","0; 2","0= No; 2= Yes","yma002c"
"pma002d","Integer","","Recommended","Did [he/she] get into any trouble because [he/she] was so grouchy or angry?","0; 2","0= No; 2= Yes","yma002d"
"pma002e","Integer","","Recommended","Did anyone, such as a doctor or [you/[his/her] [CARETAKERS]] (or [his/her] teachers) think that there was something wrong with [him/ her] because [he/she] was acting that way?","0; 2","0= No; 2= Yes","yma002e"
"pma002f","Integer","","Recommended","Did [he/she] have to go to a hospital because [he/she] was so grouchy or angry?","0; 2","0= No; 2= Yes","yma002f"
"pma002g","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] felt very grouchy or angry like this?","0; 2","0= No; 2= Yes","yma002g"
"pma003","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Said things that showed patient felt sepcial/important","","","yma003"
"pma003a","Integer","","Recommended","When [he/she] seemed to think [he/she] was very special or important, was that very different from how [he/she] usually thinks about [himself/herself]?","0; 2","0= No; 2= Yes","yma003a"
"pma003b","Integer","","Recommended","Did you or other people think there was something wrong with [him/ her] when [he/she] seemed to think [he/she] was a special or important person?","0; 2","0= No; 2= Yes","yma003b"
"pma003c","Integer","","Recommended","Did [he/she] argue with people or get annoyed with people because they didnt believe [he/she] was so special or important?","0; 2","0= No; 2= Yes","yma003c"
"pma003d","Integer","","Recommended","Did [he/she] say that [he/she] was very special or important during that time?","0; 2","0= No; 2= Yes","yma003d"
"pma003e","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] said that [he/she] was very special or important?","0; 2","0= No; 2= Yes","yma003e"
"pma004","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Talked about having special powers that made them smarter/better than others","","","yma004"
"pma004a","Integer","","Recommended","When [he/she] said [he/she] had special abilities or powers, was that very different from how [he/she] usually thinks about [himself/ herself]?","0; 2","0= No; 2= Yes","yma004a"
"pma004b","Integer","","Recommended","Did you or other people think there was something wrong with [him/ her] for saying [he/she] had special abilities or powers?","0; 2","0= No; 2= Yes","yma004b"
"pma004c","Integer","","Recommended","Did [he/she] seem to feel that [he/she] could do anything [he/she] wanted, better than almost anyone in the whole world?","0; 2","0= No; 2= Yes","yma004c"
"pma004d","Integer","","Recommended","Did [he/she] say that [he/she] had special abilities or powers during that time?","0; 2","0= No; 2= Yes","yma004d"
"pma004e","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] said that [he/she] had special abilities or powers?","0; 2","0= No; 2= Yes","yma004e"
"pma005","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Slept a lot less than usual (3 or 4 hours of sleep per night) in past year","","","yma005"
"pma005a","Integer","","Recommended","Even though [he/she] slept less, when [he/she] woke up, did [he/she] seem full of energy?","0; 2","0= No; 2= Yes","yma005a"
"pma005b","Integer","","Recommended","Did you or other people think [he/she] wasnt getting enough sleep?","0; 2","0= No; 2= Yes","yma005b"
"pma005c","Integer","","Recommended","Did [he/she] sleep a lot less than usual during that time?","0; 2","0= No; 2= Yes","yma005c"
"pma005d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] slept a lot less than usual?","0; 2","0= No; 2= Yes","yma005d"
"pma006","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Talked too much/too quickly in past year","","","yma006"
"pma006a","Integer","","Recommended","When [he/she] talked too much or too quickly, was that very different from how [he/she] usually speaks?","0; 2","0= No; 2= Yes","yma006a"
"pma006b","Integer","","Recommended","Did you or other people get annoyed or concerned because [he/she] wouldnt stop talking?","0; 2","0= No; 2= Yes","yma006b"
"pma006c","Integer","","Recommended","Did [he/she] talk too much or too quickly during that time?","0; 2","0= No; 2= Yes","yma006c"
"pma006d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] talked too much or too quickly?","0; 2","0= No; 2= Yes","yma006d"
"pma007","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Mind raced too quickly from thought to thought in past year","","","yma007"
"pma007a","Integer","","Recommended","When [he/she] said [his/her] mind was racing like this, did [he/she] say that this was very different from how [his/her] mind usually works?","0; 2","0= No; 2= Yes","yma007a"
"pma007b","Integer","","Recommended","Did you or other people have trouble following what [he/she] was saying?","0; 2","0= No; 2= Yes","yma007b"
"pma007c","Integer","","Recommended","Did [he/she] say that [his/her] mind was racing from one thought to another during that time?","0; 2","0= No; 2= Yes","yma007c"
"pma007d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] said that [his/her] mind was racing from one thought to another?","0; 2","0= No; 2= Yes","yma007d"
"pma008","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Hard to keep mind on task in past year","","","yma008"
"pma008a","Integer","","Recommended","When it seemed hard for [him/her] to keep [his/her] mind on things, was that very different from usual?","0; 2","0= No; 2= Yes","yma008a"
"pma008b","Integer","","Recommended","Did you or other people get annoyed or concerned because [he/she] couldnt keep [his/her] mind on what [he/she] was doing?","0; 2","0= No; 2= Yes","yma008b"
"pma008c","Integer","","Recommended","Did [he/she] say it was hard to keep [his/her] mind on things because [he/she] kept noticing lots of things that [he/she] usually would have ignored?","0; 2","0= No; 2= Yes","yma008c"
"pma008d","Integer","","Recommended","Was this so much of a problem that [he/she] couldnt finish anything?","0; 2","0= No; 2= Yes","yma008d"
"pma008e","Integer","","Recommended","Did it often seem hard for [him/her] to keep [his/her] mind on what [he/she] was doing during that time?","0; 2","0= No; 2= Yes","yma008e"
"pma008f","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has it seemed like [he/she] often found it hard to keep [his/her] mind on what [he/she] was doing?","0; 2","0= No; 2= Yes","yma008f"
"pma009","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Very restless/had to keep moving in past year","","","yma009"
"pma009a","Integer","","Recommended","When [he/she] was very restless, was that very different from how [he/she] usually is?","0; 2","0= No; 2= Yes","yma009a"
"pma009b","Integer","","Recommended","Did you or other people get annoyed or complain because [he/she] wouldnt keep still?","0; 2","0= No; 2= Yes","yma009b"
"pma009c","Integer","","Recommended","Was [he/she] so restless that it was hard to settle down or stay in one place for more than a few minutes?","0; 2","0= No; 2= Yes","yma009c"
"pma009d","Integer","","Recommended","Did [he/she] seem to feel very restless during that time?","0; 2","0= No; 2= Yes","yma009d"
"pma009e","Integer","","Recommended","Now, what about the last four weeks? (ince [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] felt very restless?","0; 2","0= No; 2= Yes","yma009e"
"pma010","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Acted much friendlier in past year than usual","","","yma010"
"pma010a","Integer","","Recommended","Did [he/she] try to make friends with people that [he/she] wouldnt normally have spoken to?","0; 2","0= No; 2= Yes","yma010a"
"pma010b","Integer","","Recommended","Did you or other people get worried or concerned because [he/she] became so friendly with everyone?","0; 2","0= No; 2= Yes","yma010b"
"pma010c","Integer","","Recommended","Did [he/she] act much friendlier towards other [children/people [his/ her] age] during that time?","0; 2","0= No; 2= Yes","yma010c"
"pma010d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] acted in a much friendlier way towards other [children/people [his/her] age] than usual?","0; 2","0= No; 2= Yes","yma010d"
"pma011","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Got through schoolwork/work much more easily in past year than usual","","","yma011"
"pma011a","Integer","","Recommended","Did [he/she] take on lots of projects or things that [he/she] had never done before?","0; 2","0= No; 2= Yes","yma011a"
"pma011b","Integer","","Recommended","Did you or other people worry because [he/she] was taking on things that [he/she] couldnt possibly manage?","0; 2","0= No; 2= Yes","yma011b"
"pma011c","Integer","","Recommended","Did [he/she] get through with [his/her] [school work/work] much more easily or faster during that time?","0; 2","0= No; 2= Yes","yma011c"
"pma011d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]/the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] gotten through with [his/her] [schoolwork/ work] much more easily or faster than usual?","0; 2","0= No; 2= Yes","yma011d"
"pma012","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Seemed much more interested in sex in past year","","","yma012"
"pma012a","Integer","","Recommended","Did [he/she] seem to think about sex so much that it interfered with [him/her] doing or concentrating on other things?","0; 2","0= No; 2= Yes","yma012a"
"pma012b","Integer","","Recommended","Did you or other people get very worried because [he/she] seemed so much more interested in sex than usual?","0; 2","0= No; 2= Yes","yma012b"
"pma012c","Integer","","Recommended","Did [he/she] seem much more interested in sex during that time?","0; 2","0= No; 2= Yes","yma012c"
"pma012d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] seemed much more interested in sex?","0; 2","0= No; 2= Yes","yma012d"
"pma013","String","30","Recommended","Module C: Mood Disorders - Mania/Hypomania (MAN/HYPOMAN). Did things and later regretted doing them","","","yma013"
"pma013a","Integer","","Recommended","At that time, was [he/she] doing things [he/she] usually would not do?","0; 2","0= No; 2= Yes","yma013a"
"pma013b","Integer","","Recommended","Did [he/she] spend a lot of money or buy things that [he/she] couldnt afford?","0; 2","0= No; 2= Yes","yma013b"
"pma013c","Integer","","Recommended","Did you or other people worry that [he/she] would get [himself/herself] or them into serious debt?","0; 2","0= No; 2= Yes","yma013c"
"pma013d","Integer","","Recommended","Did [he/she] do reckless things like take big chances or do things that were dangerous?","0; 2","0= No; 2= Yes","yma013d"
