"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"switch","Integer","","Recommended","Baseline Med Switch Status","0::2","Compares Phase 1/1A randomized treatment with antipsychotic medications received at baseline 0=Newly treated (not taking an antipsychotic at baseline); 1=Same medication 2=Switched medication",""
"me0a","Integer","","Recommended","Significant historical medical diag?","0;1","0=No; 1=Yes",""
"soc","String","100","Recommended","SOC System Organ Class","","""Coded variable: MedDRA dictionary, version 4.0: System Organ Class This file contains the MedDRA coded terms for any AEs/side effects that were reported spontaneously by the patient at a visit""",""
"prf_term","String","100","Recommended","Preferred Term","","""Coded variable: MedDRA dictionary, version 4.0: Preferred Term This file contains the MedDRA coded terms for any AEs/side effects that were reported spontaneously by the patient at a visit""",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"me3","Integer","","Recommended","Did the patient have a hysterectomy?","0;1","0=No; 1=Yes",""
"me3a","Integer","","Recommended","3a. Did the hysterectomy include an ooph","0;1;99","0 = No; 1 = Yes; 99 = Unknown",""
"any_mhx","Integer","","Recommended","Any Active Significant Medical History","","""1=Yes, missing otherwise""",""
"ran002","Integer","","Recommended","Was the subject randomized?","0::3; -9","0=No; 1=Yes; -9=unknown; 2=No meds; 3=No community care","rand"
"dema6","Integer","","Recommended","Which Best describes your current living situation?","1::9","1=Independent Living. Live alone, with spouse, family or friend, in an apartment or house.; 2=Minimally Structured Residence. Live in a supervised apartment program, boarding home, adult foster care.; 3=Moderately Restrictive Residence. Live in a halfway house, treatment program, acute psychiatric diversion facility, treatment lodge; 4=Extremely Restrictive Residence. Psychiatric hospital, skilled nursing facility, jail or prison.; 5=Homeless. Has been homeless or in emergency shelter for the homeless; 6=Lives in someone elses apartment, room or house; 7=Dormitory/College residence; 8=Residential treatment; 9=Other, specify",""
"dema7","Integer","","Recommended","In the past week, how many days did you get to choose what you had to eat for your meals. (Applies to MOST meals in a day)","0::3","0=0 to 1 days; 1=2 to 3 days; 2= 4 to 5 days; 3= 6to 7 days",""
"dema9","Integer","","Recommended","Did you earn a high school diploma or GED?","0;1; 99","0=No; 1=Yes; 99= Unknown/Refused to answer",""
"living1","Integer","","Recommended","Living situation","0;1","0=Other type of living situation; 1=Independent Living",""
"strata","String","1","Recommended","O/Q/R ? Incoming Study Medication","O;Q;R","O=Olanzapine; Q=Quetiapine; R=Risperidone",""
"trt","Integer","","Recommended","Treatment code","1;2","1: Switch; 2: Stay",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","week,wk"
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"daysrz","Integer","","Recommended","days since randomization","","","days,dema0b"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","vers"
"site","String","101","Recommended","Site","","Study Site","psite"
"treatment_name","String","200","Recommended","treatment name","","e.g., Control, Intervention, Experimental, Placebo","trt1"
"wtliab2","Integer","","Recommended","Weight liability at baseline","1::3","1=High only; 2=Low only; 3=Both",""
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","","gender_other"
"incardat","Date","","Recommended","date of last incarceration","","","jail_date"
"psysoc_78","Integer","","Recommended","Lifetime: # Arrests","0::200","","arrests"
"psysoc_81","Integer","","Recommended","Lifetime: Jail Time: # Years","0::200","",""
"psysoc_82","Integer","","Recommended","Lifetime: Jail Time: # Months","0::11","",""
"psysoc_83","Integer","","Recommended","Lifetime: Jail Time: # Days","","",""
"vr_arrest","Integer","","Recommended","arrested since last visit","0;1","0=No; 1=Yes","arrested"
"am16","Integer","","Recommended","Total number of times arrested during this interval","","","times_arrested"
"dthdate","String","30","Recommended","Date of death","","","death_date"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"ca15","Date","","Recommended","Admission date","","","admission_1"
"ca16","Date","","Recommended","Discharge date","","","discharge_1"
"demosam_002","Integer","","Recommended","How many years of education have you had","","0 = No Education ;1 = 1st grade ;2 = 2nd grade ;3 = 3rd grade ;4 = 4th grade ; 5=5 years Completed 5th grade (Grade School) ;6=6 years Completed 6th grade;7=7 years Completed 7th grade ;8=8 years Completed 8th grade (Middle School) ;9 = 9th grade ; 10 = 10th grade ; 11 = 11th grade ; 12 = 12th grade OR GED ; 13 = 1 year of college ; 14 = 2 years of college or associates degree ; 15 = 3 years of college ; 16 = bachelor's degree ; 17 = 1 year of graduate school ; 18 = 2 years of graduate school ; 19 = 3 years of graduate school ; 20 = 4+ years of graduate school","education"
"status_before","String","500","Recommended"," In the 12 months before your current incarceration, were you (select all that apply): ","","Legally employed for wages; Legally self-employed; Making money illegally; Out of work and looking for work; Out of work but not currently looking for work; A full-time parent; A student; Military; Retired; Unable to work; Receiving disability benefits (such as SSDI, VA disability benefits, etc)",""
"children_under18","Integer","","Recommended","Number of children you have under age 18","","-10 = 10 or more","children"
"children_support","Integer","","Recommended","Number of children (of any age) who you were living with you or who you were supporting financially in the year before your current incarceration: ","","",""
"income_beforejail","Integer","","Recommended","	Annual household income (legal or illegal) in the year prior to the current incarceration: ","","","income"
"household","Integer","","Recommended","Number of people in your household in the year prior to the current incarceration: ","","",""
"incarcerated","Integer","","Recommended","Number of times you have been incarcerated including house of correction, prison or jail, in your lifetime (include current jail time served; if transferred between facilities [like jail to prison] count as one time; best estimate): ","","",""
"suicide_watch","Integer","","Recommended","Since you were arrested most recently and brought to this jail, have you spent any time on suicide or mental health watch?","0;1","0 = No; 1 = Yes",""
"interview_status","Integer","","Recommended","Interview status","1::4","1 = Occurring; 2 = Missed; 3 = Deceased; 4 = Other",""
"other_interview_status","String","300","Recommended","If interview status is ""Other,"" then please explain","","",""
"currently_incarcerated","Integer","","Recommended","Currently incarcerated?","0;1","0 = No; 1 = Yes",""
"type_incarceration","Integer","","Recommended","If incarcerated, please specify type","1::3","1 = Jail detention (unsentenced); 2 = Serving a jail sentence; 3 = Serving a prison sentence",""
"release_date","Date","","Recommended","What date were you released after the time we saw you in jail (initial assessment)?","","","release_date_fu"
"incarcerated_again","Integer","","Recommended","Have you been incarcerated again since last assessment?   ","0;1","0 = No; 1 = Yes",""
"incarcerated_num","Integer","","Recommended","How many times incarcerated since last assessment?","","",""
"admission_2","Date","","Recommended","Admission date #2","","",""
"discharge_2","Date","","Recommended","Discharge date #2","","",""
"admission_3","Date","","Recommended","Admission date #3","","",""
"discharge_3","Date","","Recommended","Discharge date #3","","",""
"admission_4","Date","","Recommended","Admission date #4","","",""
"discharge_4","Date","","Recommended","Discharge date #4","","",""
"admission_5","Date","","Recommended","Admission date #5","","",""
"discharge_5","Date","","Recommended","Discharge date #5","","",""
"admission_6","Date","","Recommended","Admission date #6","","",""
"discharge_6","Date","","Recommended","Discharge date #6","","",""
"admission_7","Date","","Recommended","Admission date #7","","",""
"discharge_7","Date","","Recommended","Discharge date #7","","",""
"actual_release_date","Date","","Recommended","Actual Release Date","","",""
"outreach_type1","Integer","","Recommended","Communication type","1::5","1 = Phone call ; 2 = Email ; 3 = Postal letter ; 4 = Phone text ; 5 = In person",""
"locator_type1","Integer","","Recommended","Communication type","1::5","1 = Phone call ; 2 = Email ; 3 = Postal letter ; 4 = Phone text ; 5 = In person",""
"otherrace","String","200","Recommended","specify other race","","The following questions are about you or the child's family.","race_otr"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"btaa3","Float","","Recommended","Length of session (minutes)","","999=Legitmately skipped","session_length"
"attempted_calls","Integer","","Recommended","Attempted Calls (including completed call)","","","cvlt_notes"
"contact_type","Integer","","Recommended","Contact type","1::5","1 = Suicide Prevention Intervention Session - Completed ; 2 = Suicide Prevention Intervention Session - Partial ; 3 = Follow-up Session - Completed ; 4 = Follow-up Session - Partial ; 5 = Adverse Event/Severe Adverse Event only",""
"locator_call_num","Integer","","Recommended","total number of locator calls","","","call_count"
"time_service","String","50","Recommended","Approximate time spent on service linkage outside session","","",""
"sexual_or_descrip","String","100","Recommended","What is your sexual orientation?","","","orientation_other"
"demoses04","Integer","","Recommended","Which best describes how you identify your sexual orientation?","1::8","1= Asexual; 2= Bisexual; 3= Heterosexual/Straight; 4= Gay; 5= Lesbian; 6= Pansexual; 7= Questioning; 8= Other (please indicate)","orientation"
"years_incarcerated","Integer","","Recommended","Total time spent incarcerated in lifetime: # years","0::99","Incerceration includes both jail and prison",""
"months_incarcerated","Integer","","Recommended","Total time spent incarcerated in lifetime: # months","0::12","Incerceration includes both jail and prison",""
"days_incarcerated","Integer","","Recommended","Total time spent incarcerated in lifetime: # days","0::31","Incerceration includes both jail and prison",""
"cbtp5b7d","String","150","Recommended","Describe other focus of out-of-session contact","","",""
"bgender","Integer","","Recommended","What is your current gender identity?","0::7","0=Man; 1=Woman; 2=Transgender man; 3=Genderqueer/gender non-conforming; 4=A gender not listed here (please specify); 5=No answer; 6=Non-binary; 7=Transgender woman",""
"bgender_text","String","500","Recommended","Description of A gender not listed here","","",""
"bpronoun_hehimhis","Integer","","Recommended","Check one or more options for the set(s) of pronouns you want people to use to refer to you: (he, him, his)","0;1","0=No; 1=Yes",""
"bpronoun_sheherhers","Integer","","Recommended","Check one or more options for the set(s) of pronouns you want people to use to refer to you: (she, her, hers)","0;1","0=No; 1=Yes",""
"bpronoun_theythemtheirs","Integer","","Recommended","Check one or more options for the set(s) of pronouns you want people to use to refer to you: (they, them, theirs)","0;1","0=No; 1=Yes",""
"bpronoun_siehirhirs","Integer","","Recommended","Check one or more options for the set(s) of pronouns you want people to use to refer to you: (sie, hir, hirs)","0;1","0=No; 1=Yes",""
"bpronoun_other","Integer","","Recommended","Check one or more options for the set(s) of pronouns you want people to use to refer to you: (Other:)","0;1","0=No; 1=Yes",""
"bpronoun_other_text","String","500","Recommended","Check one or more options for the set(s) of pronouns you want people to use to refer to you: (Other:) Description of Other","","",""
"bsexorientation","Integer","","Recommended","What is your sexual orientation?","0::6","0=Lesbian; 1=Gay; 2=Bisexual; 3=Queer; 4=Straight/Heterosexual; 5=Questioning; 6=Not listed. Please specify:",""
"bsexorientation_text","String","500","Recommended","What is your sexual orientation? Description of Not listed. Please specify:","","",""
"brace","Integer","","Recommended","Racial Background","1::7","1=Asian / Asian American; 2=Black / African American; 3=Caucasian / White; 4=American Indian / Alaskan Native; 5=Native Hawaiian / Pacific Islander; 6=Multiracial (please specify); 7=Other (please specify)",""
"brace_text","String","500","Recommended","Racial Background: Description of Multiracial","","",""
"brace_text2","String","500","Recommended","Racial Background: Description of Other","","",""
"bschool","Integer","","Recommended","What type of school are you currently attending?","1::7","1=High School; 2=Community College; 3=Vocational or Tech School; 4=4-year College or University as an undergraduate; 5=4-year University as a graduate student; 6=Professional School (law, medicine, etc.); 7= None of the above",""
"bstatus","Integer","","Recommended","What is your student status?","0;1","0=Full-time (12+ credits); 1=Part-time (1-11 credits)",""
"bclass","Integer","","Recommended","What is your class standing?","1::4","1=Freshman; 2=Sophomore; 3=Junior; 4=Senior",""
"bgpa","Integer","","Recommended","What was your most recent GPA?","0::7","0=0.0 - 0.5; 1=0.6 - 0.9; 2=1.0 - 1.5; 3=1.6 - 1.9; 4=2.0 - 2.5; 5=2.6 - 2.9; 6=3.0 - 3.5; 7=3.6 - 4.0",""
"bhome","Integer","","Recommended","Where do you currently live?","1::8","1=Apartment / Condo; 2=House / Townhome; 3=Resident Halls / Dorm Room; 4=Fraternity / Sorority House; 5=Shelter; 6=Group home; 7=Homeless; 8=Other: please specify",""
"bhome_text","String","500","Recommended","(BHOME.TEXT) Description of Other: Please specify","","",""
"bgreek","Integer","","Recommended","Are you a member of a Fraternity or Sorority?","0::2","0=No; 1=Yes; 2=Non-Greek",""
"randomization","Integer","","Recommended","Randomization Field","2;3","2=Blue; 3=White",""
"bhousehold_1","Integer","","Recommended","Who else lives in your household? (Select all that apply). The parent(s) who raised me","0;1","0=No; 1=Yes",""
"bhousehold_2","Integer","","Recommended","Who else lives in your household? (Select all that apply). One or more siblings","0;1","0=No; 1=Yes",""
"bhousehold_3","Integer","","Recommended","Who else lives in your household? (Select all that apply). Other family members (e.g., grandparents)","0;1","0=No; 1=Yes",""
"bhousehold_4","Integer","","Recommended","Who else lives in your household? (Select all that apply). Spouse / Partner","0;1","0=No; 1=Yes",""
"bhousehold_5","Integer","","Recommended","Who else lives in your household? (Select all that apply). Children","0;1","0=No; 1=Yes",""
"bhousehold_6","Integer","","Recommended","Who else lives in your household? (Select all that apply). Roommate(s)","0;1","0=No; 1=Yes",""
"bhousehold_7","Integer","","Recommended","Who else lives in your household? (Select all that apply) (Other (please specify):)","0;1","0=No; 1=Yes",""
"bhousehold_7_text","String","500","Recommended","Who else lives in your household? (Select all that apply) (Other (please specify):) Description of Other (please specify)","","",""
"bhousehold_8","Integer","","Recommended","Who else lives in your household? (Select all that apply). None of the above, I live alone","0;1","0=No; 1=Yes",""
"bhousehold_9","Integer","","Recommended","Who else lives in your household? (Select all that apply). None of the above, my housing is unstable","0;1","0=No; 1=Yes",""
"randomization_urn","String","50","Recommended","Randomization urn","","",""
"bincome_1","Integer","","Recommended","What is the source of your income? (Select all that apply). Full-time Employment (40+ hours/week)","0;1","0=No; 1=Yes",""
"bincome_2","Integer","","Recommended","What is the source of your income? (Select all that apply). Part-time Employment (<40 hours/week)","0;1","0=No; 1=Yes",""
"bincome_3","Integer","","Recommended","What is the source of your income? (Select all that apply). Odd jobs (non-steady employment)","0;1","0=No; 1=Yes",""
"bincome_4","Integer","","Recommended","What is the source of your income? (Select all that apply). Financial Aid","0;1","0=No; 1=Yes",""
"bincome_5","Integer","","Recommended","What is the source of your income? (Select all that apply). Parental Support","0;1","0=No; 1=Yes",""
"bincome_6","Integer","","Recommended","What is the source of your income? (Select all that apply). Other means (Please specify):","0;1","0=No; 1=Yes",""
"bincome_6_text","String","500","Recommended","What is the source of your income? (Select all that apply). Other means (Please specify): Description of Other means (Please specify)","","",""
"brelationship","Integer","","Recommended","What is your relationship status?","0::5","0=Single, not dating; 1=Single, dating; 2=In a serious relationship; 3=Engaged; 4=Married; 5=Divorced",""
"busage","Integer","","Recommended","Describe your alcohol usage","0::5","0=I have never tried alcohol; 1=I am an abstainer ( I do not drink at all); 2=I am a light, social, non-problem drinker; 3=I am a moderate, social, non-problem drinker; 4=I am a heavy, non-problem drinker; 5=I am a heavy, problem drinker",""
"bfuturerestudies","Integer","","Recommended","Would you like to be contacted regarding future research opportunities?","0;1","0= No, I am not interested in being contacted regarding future research studies; 1= Yes, I am interested in being contacted regarding future research studies",""
"num_rndcode","Integer","","Recommended","Numeric Randomization code","1::3","1=Assessment Only Control; 2=BASICS; 3=BASICS+SLEEP",""
"batt01","Integer","","Recommended","Please choose the color ''blue'' from the list below:","1::4","1=Red; 2=Blue; 3=Yellow; 4=Green",""
"batt02","Integer","","Recommended","What is 2+3?","1::4","1=3; 2=4; 3=5; 4=6",""
"batt03","Integer","","Recommended","Please select ''apple'' from the list below:","1::4","1=banana; 2=apple; 3=orange; 4=lemon",""
"batt04","Integer","","Recommended","What day comes after Saturday?","1::4","1=Friday; 2=Sunday; 3=Monday; 4=Tuesday",""
"age","String","20","Recommended","Age (years: months: days)","","",""
"d_hispanic","Integer","","Recommended","Are you Hispanic or Latina/Latino/Latinx?","0;1;-888;999","0 = No; 1 = Yes; -888 = Decline to Answer;  999 = Prefer not to say",""
"bgmstu","Integer","","Recommended","Are you currently a student?","0;1","0=No; 1=Yes",""
"bheightf","Integer","","Recommended","Height (Feet)","","",""
"bheighti","Integer","","Recommended","Height (Inches)","","",""
"bweight","Integer","","Recommended","Weight (lbs)","","",""
"bsex","Integer","","Recommended","What is your biological sex at birth?","0::2; 88","0=Male; 1=Female; 2=Other; 88 = Unknown/Prefer not to answer",""
"brelationship2","Integer","","Recommended","Which of the following best describes your current relationship status?","0::6","0= Single/Never married; 1=Living with someone, but not married; 2= In a committed relationship, but not living together; 3= Married; 4= Divorced or separated; 5= Widowed; 6= Something else ",""
"a1demo_relationship17_other","String","100","Recommended","How would you define your current relationship status (check all that apply)? If you selected Relationship not otherwise listed, please specify.","","",""
"wifi_device","Integer","","Recommended","Do you own and have a smartphone or other Wi-Fi enabled device with app capabilities?","0;1","0=No; 1=Yes",""
"dema6a","Integer","","Recommended","Which Best describes your current living situation prior to treatment?","1::9","1=Living alone in your own house, apartment, condo, trailer, etc.; 2=Living in a household with other people; 3=Temporarily staying with a relative or a friend; 4=A halfway house, 3/4 house, or group home; 5=A hospital, inpatient, or residential treatment facility; 6=In jail or prison; 7=A shelter; 8=Homeless (on the street, park, or car); 9=Something else",""
"dema6a_text","String","500","Recommended","Which best describes your current living situation prior to treatment? If ''Something else'', please specify","","",""
"proximity","Integer","","Recommended","Do you live, work, or go to school in or around the X area?","0;1","0=No; 1=Yes",""
"ema_now","Integer","","Recommended","Are you currently participating in another study with mobile phone surveys?","0;1","0=No; 1=Yes",""
"ema_30","Integer","","Recommended","Will you be participating in another study with mobile phone surveys in the next 30 days?","0;1","0=No; 1=Yes",""
"race_openstr","String","100","Recommended","Participant Race (fill-in-the-blank)","","All participants are prompted with a blank rather than having to select between prompted options and ''other''",""
"sr5b_demo","Integer","","Recommended","How many years engaged?","","99=Missing",""
"current_relationship","Integer","","Recommended","Are you currently in a self-defined, committed romantic relationship?","0;1","0= No; 1= Yes",""
"sr6a_demo","Integer","","Recommended","How long have you been in this relationship?","0::5","0=3 months or less; 1=3-6 months; 2=6-9 months; 3=9-12 months; 4=1-2 years; 5=2+ years",""
"havechildren","Integer","","Recommended","Q8. Do you have any children?","1::3;97;98","1=Yes; 2=No; 3 =I prefer not to answer; 97=Refused; 98=Don't Know",""
"pregrqnew08","Integer","","Recommended","How many children do you have (including stepchildren or adopted children)?","1::4","1 = None; 2 = 1; 3 = 2; 4 = 3 or more",""
