"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"wk_seizure_med","Integer","","Recommended","Seizure. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;",""
"other_reason_nc","String","100","Recommended","Other reason form was not completed","","",""
"txrisp","Integer","","Recommended","treatment risperidone","1;0;-7","0=No; 1=Yes;-7=Refused",""
"arioral","Integer","","Recommended","Code indicating aripiprazole oral","","Code=1",""
"carbacs","Integer","","Recommended","carbamazepine clinic signif","0;1;-7","0=No; 1=Yes; -7=Refused",""
"blfnrvallev","Float","","Recommended","Non-randomized medication - Valproate level","","ug/mL",""
"iaoth","Integer","","Recommended","other action taken","0;1;-4;-5;-6;-7;-8","0=No; 1=Yes; -4=Missing; -5=N/A; -6=Unknown; -7=Refused; -8=Not on original form",""
"aef008a","String","200","Recommended","If other action taken, specify","","",""
"log011","String","50","Recommended","Patients chart (e.g., hard copy, electronic, or other medical record) reviewed?","0;1;-888;-999","0=No; 1=Yes; -888=Not Applicable; -999=Missing;",""
"valpcs","Integer","","Recommended","valproate clinically signif","0;1;-7","0=No; 1=Yes; -7=Refused",""
"carbrst","Float","","Recommended","Lab test result: Carbamazepine ug/ml","","",""
"lamotrst","Float","","Recommended","Lab test result: Lamotrigine ug/ml","","",""
"lamotsg","Integer","","Recommended","Lamotrigine: clinically significant ","0;1;-7","0=No; 1=Yes; -7=Refused",""
"oth1rst","Float","","Recommended","Lab test result: Other 1: ug/ml","","",""
"other1sg","Integer","","Recommended","Lab test result: Other 1: significant change?","0;1; -7","0=No; 1=Yes; -7=Refused",""
"sigp1","Integer","","Recommended","Physician signature present","0;1","0 = No; 1 = Yes",""
"sigd1","Integer","","Recommended","Physician/PI signature date (days since randomization)","","",""
"form_explain","Integer","","Recommended","Why was this form not completed?","85::99","99=Participant unable to complete due to cognitive impairment; 98=Participant unable to complete due to physical impairment; 97=Participant refused to begin/finish; 96=Participant completed but with less than best effort; 95=Participant unable to be contacted; 94=Participant deceased; 93=Participant withdrew consent; 92=Time constraints; 91=Rater forgot to administer; 90=Missed appointment; 89=Participant was terminated from study; 88=Other;87 = Not Done (reason unspecified); 86 = Not Applicable; 85 = Not completed due to lack of participant availability/interest",""
"study_drug_team","String","30","Recommended","Study drug","","Baseline; Risperidone; Valproate; Lithium; Blinded Therapy; Hypericum; Placebo; Sertraline; Aripiprazole; NA",""
