"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"qc_cerq_bl_other_num_items","Integer","","Recommended","Quality Control (QC) CERQ Other-blame subscale total number of items","","",""
"qc_cerq_bl_other_num_nonresp","Integer","","Recommended","Quality Control (QC) CERQ Other-blame subscale total number of non-response items","","",""
"acceptance_n","Integer","","Recommended","Acceptance (4-10 scoring)","4::10","",""
"ruminate_n","Integer","","Recommended","Rumination (4-10 scoring)","4::10","",""
"positive_refocus_n","Integer","","Recommended","Positive Refocusing (4-10 scoring)","4::10","",""
"refocus_plan_n","Integer","","Recommended","Refocus on Planning (4-10 scoring)","4::10","",""
"positive_reappraisal_n","Integer","","Recommended","Positive Reappraisal (4-10 scoring)","4::10","",""
"perspective_n","Integer","","Recommended","Putting into Perspective (4-10 scoring)","4::10","",""
"catastrophe_2_10_s","Integer","","Recommended","Catastrophizing Score","2::10","Sum of cerq_9 and cerq_17",""
"other_blame_2_10_s","Integer","","Recommended","Other Blame Score","2::10","Sum of cerq_10 and cerq_18",""
"sblame_2_10_s","Integer","","Recommended","Self Blame Score","2::10","Sum of cerq_14 and cerq_4",""
"acceptance_2_10_s","Integer","","Recommended","Acceptance Score","2::10","Sum of cerq_1 and cerq_5",""
"ruminate_2_10_s","Integer","","Recommended","Rumination Score","2::10","Sum of cerq_2 and cerq_6",""
"positive_refocus_2_10_s","Integer","","Recommended","Positive Refocusing Score","2::10","Sum of cerq_7 and cerq_11",""
"refocus_plan_2_10_s","Integer","","Recommended","Refocus on Planning Score","2::10","Sum of cerq_12 and cerq_15",""
"positive_reappraisal_2_10_s","Integer","","Recommended","Positive Reappraisal Score","2::10","Sum of cerq_8 and cerq_3",""
"perspective_2_10_s","Integer","","Recommended","Putting into Perspective Score","2::10","Sum of cerq_13 and cerq_16",""
"req8_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I put the situation into perspective.","1::5","1 = Not at all; 5 = Always",""
"req9_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I concentrate on a pleasant activity.","1::5","1 = Not at all; 5 = Always",""
"req10_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I plan what I could do better next time.","1::5","1 = Not at all; 5 = Always",""
"req11_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I take my feelings out on other verbally (e.g., shouting, arguing).","1::5","1 = Not at all; 5 = Always",""
"req12_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I take my feelings out on other physically (e.g., fighting, lashing out).","1::5","1 = Not at all; 5 = Always",""
"req13_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I try to make others feel bad (e.g., being rude, ignoring them).","1::5","1 = Not at all; 5 = Always",""
"req14_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I bully other people.","1::5","1 = Not at all; 5 = Always",""
"req15_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I take my feelings out on objects around me (e.g., breaking things, punching walls, etc.).","1::5","1 = Not at all; 5 = Always",""
"req16_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I talk to someone about how I feel.","1::5","1 = Not at all; 5 = Always",""
"req17_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I ask others for advice.","1::5","1 = Not at all; 5 = Always",""
"req18_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I seek physical contact from friends or family (e.g., a hug, hold hands).","1::5","1 = Not at all; 5 = Always",""
"req1_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I harm or punish myself in some way.","1::5","1 = Not at all; 5 = Always",""
"req2_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I dwell on my thoughts and feelings.","1::5","1 = Not at all; 5 = Always",""
"req3_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I think about people better off and make myself feel worse.","1::5","1 = Not at all; 5 = Always",""
"req4_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I keep the feeling locked up inside.","1::5","1 = Not at all; 5 = Always",""
"req5_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: Things feel unreal (e.g., I feel strange, things around me feel strange).","1::5","1 = Not at all; 5 = Always",""
"req6_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I review (rethink) my thoughts or beliefs.","1::5","1 = Not at all; 5 = Always",""
"req7_n","Integer","","Recommended","Please indicate how often you've experienced the following in the past 6 months: I review (rethink) my goals or plans.","1::5","1 = Not at all; 5 = Always",""
