"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"study","String","100","Recommended","Study; The code for each individual study","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"biospc_sample","String","25","Recommended","Study Group biospeciment sample","","",""
"biospc_6","Integer","","Recommended","Number of Yellow tubes collected","","",""
"biospc_8","Integer","","Recommended","Number of Purple tubes collected","","",""
"biospc_9","Integer","","Recommended","Number of PaxGene tubes collected","","",""
"elig_r_blood","Date","","Recommended","Date of blood samples collection","","","biospc_05"
"number_tubes","Integer","","Recommended","sums up number of tubes collected","","",""
"biospc_rutgers_id","String","25","Recommended","Rutgers ID sample 1","","",""
"biospc_01r","Integer","","Recommended","Number of Yellow tubes received","","",""
"biospc_03r","Integer","","Recommended","Number of Purple tubes received","","",""
"biospc_04r","Integer","","Recommended","Number of PaxGene tubes received","","",""
"biospc_05r","Date","","Recommended","Blood Kit Received Date","","",""
"number_tubes_r","Float","","Recommended","total number of tubes received","","",""
"biospc_hours","String","25","Recommended","collection hour","","",""
"biospc_minutes","String","25","Recommended","collection minutes","","",""
"biospc_time","String","25","Recommended","blood collection time AM PM","","",""
"biospc_plasma_shipdatert","Date","","Recommended","Ship date to Rutgers","","",""
"biospc_plasma_shipdateut","Date","","Recommended","shipment date to UTSW","","",""
"biospc_plasma_trayid_rt","String","25","Recommended","15-digit tray Id for plasma - Rutgers","","",""
"biospc_plasma_trayid_ut","String","25","Recommended","15-digit tray Id for plasma-UTSW","","",""
"target_washout_eeg","Date","","Recommended","Target washout date","","","biospc2_washout"
"biospc2_bloodcollectdate","Date","","Recommended","Whole Blood Collection Date sample 2","","",""
"biospc2_bloodcollect_hr","String","25","Recommended","Whole Blood Collection hour sample 2","","",""
"biospc2_bloodcollect_min","String","25","Recommended","blood collection minutes - 15 min increments","","",""
"biospc2_celllinedate","Date","","Recommended","Cell Line Established Date","","",""
"biospc2_rutgers_id","String","25","Recommended","RUID sample 2","","",""
"biospc2_yellow_tubes","Integer","","Recommended","num of yellow tubes collected sample 2","","",""
"biospc2_purple_tubes","Float","","Recommended","num of purple tubes collected sample 2","","",""
"biospc2_paxgene_tubes","Integer","","Recommended","num of PaxGene tubes collected sample 2","","",""
"biospc2_sum_tubes","Float","","Recommended","total num tubes blood collected sample 2","","",""
"biospc2_blood_shipdatert","Date","","Recommended","shipment date to Rutgers sample 2","","",""
"biospc2_plasma_hour","String","25","Recommended","plasma collect time sample 2","","",""
"biospc2_plasma_min","String","25","Recommended","plasma collection - minutes sample 2","","",""
"biospc2_num_aliquotfrzn","Float","","Recommended","Number of Aliquots Frozen - Rutgers sample 2","","",""
"biospc2_add_aliquotfrzn","Float","","Recommended","Number of Additional Aliquots Frozen - UTSW sample 2","","",""
"biospc2_plasma_shipdatert","Date","","Recommended","shipment date to Rutgers sample 2","","",""
"biospc2_plasma_shipdateut","Date","","Recommended","shipment date to UTSW sample 2","","",""
"comments","String","4000","Recommended","Comments about assessment","","","biospc2_memo"
"biospc2_blood_receivedatert","Date","","Recommended","Date received at Rutgers sample 2","","",""
"biospc2_plasma_trayid_rt","String","25","Recommended","15-digit tray Id for plasma RU sample 2","","",""
"biospc2_plasma_trayid_ut","String","25","Recommended","15-digit tray Id for plasma sample UT 2","","",""
"biospc2_pkaliquot_id","String","25","Recommended","PK aliquot ID sample 2","","",""
"biospc2_pkaliquot_shipdate","Date","","Recommended","PK aliquot ship date sample 2","","",""
"biospc2_pkaliquot_num","Float","","Recommended","number of pk's sample 2","","",""
