"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bbsiq11a","Integer","","Recommended","11. You notice that your heart is beating quickly and pounding. Why?? Rating______ a) Because you have been physically active.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq11b","Integer","","Recommended","11. You notice that your heart is beating quickly and pounding. Why?? Rating______ b) Because there is something wrong with your heart.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq11c","Integer","","Recommended","11. You notice that your heart is beating quickly and pounding. Why?? Rating______ c) Because you are feeling excited.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq12a","Integer","","Recommended","12. You suddenly feel confused and are having difficulty thinking straight. Why?? Rating______ a) You are going out of your mind.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq12b","Integer","","Recommended","12. You suddenly feel confused and are having difficulty thinking straight. Why?? Rating______ b) You are coming down with a cold.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq12c","Integer","","Recommended","12. You suddenly feel confused and are having difficulty thinking straight. Why?? Rating______ c) You've been working too hard and need a rest.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq13a","Integer","","Recommended","13. A letter marked URGENT arrives. What is in the letter? Rating______ a) It is junk mail designed to attract your attention.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq13b","Integer","","Recommended","13. A letter marked URGENT arrives. What is in the letter? Rating______ b) You forgot to pay a bill.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq13c","Integer","","Recommended","13. A letter marked URGENT arrives. What is in the letter? Rating______ c) News that someone you know has died or is seriously ill.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq14a","Integer","","Recommended","14. You notice that your heart is pounding, you feel breathless, dizzy and unreal. Why?? Rating______ a) You have been overdoing it and are overtired.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq14b","Integer","","Recommended","14. You notice that your heart is pounding, you feel breathless, dizzy and unreal. Why?? Rating______ b) Something you ate disagreed with you.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq14c","Integer","","Recommended","14. You notice that your heart is pounding, you feel breathless, dizzy and unreal. Why?? Rating______ c) You are dangerously ill or going mad.","0::8","0=Not at all likely; 2= a little; 3= moderately; 6= Very likely; 8= Extremely likely",""
"bbsiq_panic","Integer","","Recommended","Panic body sensations scale","7::56","",""
"bbsiq_external","Integer","","Recommended","External events scale","7::56","",""
"bbsiq_total","Integer","","Recommended","BBSIQ total","14::112","",""
"bbsiq_panicm","Float","","Recommended","Panic body sensations - Rank score mean","1::3","",""
"bbsiq_externalm","Float","","Recommended","External events - Rank score mean","1::3","",""
