"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pabq4a","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: a. tell him/her to shape up or he/she won't be allowed to do something he/she likes to do (e.g., watch TV)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes4a"
"pabq4b","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: b. encourage my child to talk about his/her fears","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes4b"
"pabq4c","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: c. tell my child not to make big deal of the shot","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes4c"
"pabq4d","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: d. tell him/her not to embarrass us by crying","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes4d"
"pabq4e","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: e. comfort him/her before and after the shot","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes4e"
"pabq4f","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: f. talk to my child about ways to make it hurt less (such as relaxing so it won't hurt or taking deep breaths).","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes4f"
"pabq5a","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: a. distract my child by talking about all the fun he/she will have with his/her friend","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes5a"
"pabq5b","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: b. help my child think of things that he/she could do so that being at the friend's house without me wasn't scary (e.g., take a favorite book or toy with him/her)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes5b"
"pabq5c","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: c. tell my child to quit over-reacting and being a baby","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes5c"
"pabq5d","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: d. tell the child that if he/she doesn't stop that he/she won't be allowed to go out anymore","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes5d"
"pabq5e","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: e. feel upset and uncomfortable because of my child's reactions","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes5e"
"pabq5f","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: f. encourage my child to talk about his/her nervous feelings","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes5f"
"pabq6a","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: a. comfort my child and try to make him/her feel better","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes6a"
"pabq6b","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: b. tell my child that he/she is over-reacting","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes6b"
"pabq6c","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: c. feel uncomfortable and embarrassed myself","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes6c"
"pabq6d","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: d. tell my child to straighten up or we'll go home right away","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes6d"
"pabq6e","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: e. encourage my child to talk about his/her feelings of embarrassment","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes6e"
"pabq6f","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: f. tell my child that I'll help him/her practice so that he/she can do better next time","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes6f"
"pabq7a","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: a. help my child think of things that he/she could do to get ready for his/her turn (e.g., to do some warm-ups and not to look at the audience)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes7a"
"pabq7b","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: b. suggest that my child think about something relaxing so that his/her nervousness will go away","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes7b"
"pabq7c","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: c. remain calm and not get nervous myself","1::7;999","7 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 1 = Very Likely","ccnes7c"
"pabq7d","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: d. tell my child that he/she is being a baby about it","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes7d"
"pabq7e","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: e. tell my child that if he/she doesn't calm down, we'll have to leave and go home right away","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes7e"
"pabq7f","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: f. encourage my child to talk about his/her nervous feelings","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes7f"
"pabq8a","Integer","","Recommended","8. If my child receives an undesirable birthday gift from a friend and looks obviously disappointed, even annoyed, after opening it in the presence of the friend, I would: a. encourage my child to express his/her disappointed feelings","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes8a"
"pabq8b","Integer","","Recommended","8. If my child receives an undesirable birthday gift from a friend and looks obviously disappointed, even annoyed, after opening it in the presence of the friend, I would: b. tell my child that the present can be exchanged for something the child wants","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes8b"
"pabq8c","Integer","","Recommended","8. If my child receives an undesirable birthday gift from a friend and looks obviously disappointed, even annoyed, after opening it in the presence of the friend, I would: c. NOT be annoyed with my child for being rude","1::7;999","7 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 1 = Very Likely","ccnes8c"
"pabq8d","Integer","","Recommended","8. If my child receives an undesirable birthday gift from a friend and looks obviously disappointed, even annoyed, after opening it in the presence of the friend, I would: d. tell my child that he/she is over-reacting","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes8d"
"pabq8e","Integer","","Recommended","8. If my child receives an undesirable birthday gift from a friend and looks obviously disappointed, even annoyed, after opening it in the presence of the friend, I would: e. scold my child for being insensitive to the friend's feelings","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes8e"
"pabq8f","Integer","","Recommended","8. If my child receives an undesirable birthday gift from a friend and looks obviously disappointed, even annoyed, after opening it in the presence of the friend, I would: f. try to get my child to feel better by doing something fun","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes8f"
"pabq9a","Integer","","Recommended","9. If my child is panicky and can't go to sleep after watching a scary TV show, I would: a. encourage my child to talk about what scared him/her","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes9a"
"pabq9b","Integer","","Recommended","9. If my child is panicky and can't go to sleep after watching a scary TV show, I would: b. get upset with him/her for being silly","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes9b"
"pabq9c","Integer","","Recommended","9. If my child is panicky and can't go to sleep after watching a scary TV show, I would: c. tell my child that he/she is over-reacting","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes9c"
"pabq9d","Integer","","Recommended","9. If my child is panicky and can't go to sleep after watching a scary TV show, I would: d. help my child think of something to do so that he/she can get to sleep (e.g., take a toy to bed, leave the lights on)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes9d"
"pabq9e","Integer","","Recommended","9. If my child is panicky and can't go to sleep after watching a scary TV show, I would: e. tell him/her to go to bed or he/she won't be allowed to watch any more TV","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes9e"
"pabq9f","Integer","","Recommended","9. If my child is panicky and can't go to sleep after watching a scary TV show, I would: f. do something fun with my child to help him/her forget about what scared him/her","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes9f"
"pabq10a","Integer","","Recommended","10. If my child is at a park and appears on the verge of tears because the other children are mean to him/her and won't let him/her play with them, I would: a. NOT get upset myself","1::7;999","7 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 1 = Very Likely","ccnes10a"
"pabq10b","Integer","","Recommended","10. If my child is at a park and appears on the verge of tears because the other children are mean to him/her and won't let him/her play with them, I would: b. tell my child that if he/she starts crying then we'll have to go home right away","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes10b"
"pabq10c","Integer","","Recommended","10. If my child is at a park and appears on the verge of tears because the other children are mean to him/her and won't let him/her play with them, I would: c. tell my child it's OK to cry when he/she feels bad","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes10c"
"pabq10d","Integer","","Recommended","10. If my child is at a park and appears on the verge of tears because the other children are mean to him/her and won't let him/her play with them, I would: d. comfort my child and try to get him/her to think about something happy","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes10d"
"pabq10e","Integer","","Recommended","10. If my child is at a park and appears on the verge of tears because the other children are mean to him/her and won't let him/her play with them, I would: e. help my child think of something else to do","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes10e"
"pabq10f","Integer","","Recommended","10. If my child is at a park and appears on the verge of tears because the other children are mean to him/her and won't let him/her play with them, I would: f. tell my child that he/she will feel better soon","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes10f"
"pabq11a","Integer","","Recommended","11. If my child is playing with other children and one of them calls him/her names, and my child then begins to tremble and become tearful, I would: a. tell my child not to make a big deal out of it","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes11a"
"pabq11b","Integer","","Recommended","11. If my child is playing with other children and one of them calls him/her names, and my child then begins to tremble and become tearful, I would: b. feel upset myself","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes11b"
"pabq11c","Integer","","Recommended","11. If my child is playing with other children and one of them calls him/her names, and my child then begins to tremble and become tearful, I would: c. tell my child to behave or we'll have to go home right away","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes11c"
"pabq11d","Integer","","Recommended","11. If my child is playing with other children and one of them calls him/her names, and my child then begins to tremble and become tearful, I would: d. help my child think of constructive things to do when other children tease him/her (e.g., find other things to do)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes11d"
"pabq11e","Integer","","Recommended","11. If my child is playing with other children and one of them calls him/her names, and my child then begins to tremble and become tearful, I would: e. comfort him/her and play a game to take his/her mind off the upsetting event","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes11e"
"pabq11f","Integer","","Recommended","11. If my child is playing with other children and one of them calls him/her names, and my child then begins to tremble and become tearful, I would: f. encourage him/her to talk about how it hurts to be teased","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes11f"
"pabq12a","Integer","","Recommended","12. If my child is shy and scared around strangers and consistently becomes teary and wants to stay in his/her bedroom whenever family friends come to visit, I would: a. help my child think of things to do that would make meeting my friends less scary (e.g., to take a favorite toy with him/her when meeting my friends)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes12a"
"pabq12b","Integer","","Recommended","12. If my child is shy and scared around strangers and consistently becomes teary and wants to stay in his/her bedroom whenever family friends come to visit, I would: b. tell my child that it is OK to feel nervous","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes12b"
"pabq12c","Integer","","Recommended","12. If my child is shy and scared around strangers and consistently becomes teary and wants to stay in his/her bedroom whenever family friends come to visit, I would: c. try to make my child happy by talking about the fun things we can do with our friends","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes12c"
"pabq12d","Integer","","Recommended","12. If my child is shy and scared around strangers and consistently becomes teary and wants to stay in his/her bedroom whenever family friends come to visit, I would: d. feel upset and uncomfortable because of my child's reactions","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes12d"
"pabq12e","Integer","","Recommended","12. If my child is shy and scared around strangers and consistently becomes teary and wants to stay in his/her bedroom whenever family friends come to visit, I would: e. tell my child that he/she must stay in the living room and visit with our friends","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes12e"
"pabq12f","Integer","","Recommended","12. If my child is shy and scared around strangers and consistently becomes teary and wants to stay in his/her bedroom whenever family friends come to visit, I would: f. tell my child that he/she is being a baby","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes12f"
"distress_reactions","Float","","Recommended","Distress Reactions (DR).","","Scoring: Mean of: 1B, 2A, 3A, 4D, 5E, 6C, 7C, 8C, 9B, 10A, 11B, 12D.","ccnes_dr,ccnesscale1"
"punitive_reactions","Float","","Recommended","Punitive Reactions (PR).","","Scoring: Mean of: 1A, 2F, 3F, 4A, 5D, 6D, 7E, 8E, 9E, 10B, 11C, 12E.","ccnes_pr,ccnesscale2"
"expressive_encouragement","Float","","Recommended","Expressive Encouragement (EE). ","","Scoring: Mean of: 1E, 2E, 3E, 4B, 5F, 6E, 7F, 8A, 9A, 10C, 11F, 12B.","ccnes_ee,ccnesscale3"
"emotion_focused_reactions","Float","","Recommended","Emotion-Focused Reactions (EFR). ","","Scoring: Mean of: 1F, 2B, 3D, 4E, 5A, 6A, 7B, 8F, 9F, 10D, 11E, 12C.","ccnes_ef,ccnesscale4"
"problem_focused_reactions","Float","","Recommended","Problem-Focused Reactions (PFR).","","Scoring: Mean of: 1C, 2D, 3C, 4F, 5B, 6F, 7A, 8B, 9D, 10E, 11D, 12A.","ccnes_pf,ccnesscale5"
"minimization_reactions","Float","","Recommended","Minimization Reactions (MR).","","Scoring: Mean of: 1D, 2C, 3B, 4C, 5C, 6B, 7D, 8D, 9C, 10F, 11A, 12F.","ccnes_mr,ccnesscale6"
"ccnes_1a","Integer","","Recommended","When my parent sees me becoming angry at a close friend, they usually: becomes uncomfortable and uneasy in dealing with my anger. ","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_1b","Integer","","Recommended","When my parent sees me becoming angry at a close friend, they usually: encourages me to express my anger","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_1c","Integer","","Recommended","When my parent sees me becoming angry at a close friend, they usually: talks to me to calm me down","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_1d","Integer","","Recommended","When my parent sees me becoming angry at a close friend, they usually: tells me not to make such a big deal out of it","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_1e","Integer","","Recommended","When my parent sees me becoming angry at a close friend, they usually: gets angry at me for losing my temper","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_1f","Integer","","Recommended","When my parent sees me becoming angry at a close friend, they usually: helps me think of things to do to solve the problem","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_2a","Integer","","Recommended","When I get down because I've had a bad day, my parent usually: tells me that I really have nothing to be sad about","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_2b","Integer","","Recommended","When I get down because I've had a bad day, my parent usually: tries to get me to think of good things that happened","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_2c","Integer","","Recommended","When I get down because I've had a bad day, my parent usually: listens to me talk about my feelings","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_2d","Integer","","Recommended","When I get down because I've had a bad day, my parent usually: becomes obviously uncomfortable when they see I'm feeling down","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_2e","Integer","","Recommended","When I get down because I've had a bad day, my parent usually: helps me think of things to do to get my problem solved","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_2f","Integer","","Recommended","When I get down because I've had a bad day, my parent usually: tells me to straighten up and stop sulking around the house","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_3a","Integer","","Recommended","When I get anxious about performing in a recital or a sporting event, my parent usually: helps me think of things to do to make sure I do my best","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_3b","Integer","","Recommended","When I get anxious about performing in a recital or a sporting event, my parent usually: yells at me for becoming so anxious","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_3c","Integer","","Recommended","When I get anxious about performing in a recital or a sporting event, my parent usually: tries to calm me down by helping me take my mind off things","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_3d","Integer","","Recommended","When I get anxious about performing in a recital or a sporting event, my parent usually: tells me not to make such a big deal out of it","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_3e","Integer","","Recommended","When I get anxious about performing in a recital or a sporting event, my parent usually: encourages me to talk about what is making me so anxious","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_3f","Integer","","Recommended","When I get anxious about performing in a recital or a sporting event, my parent usually: gets anxious about dealing with my nervousness","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_4a","Integer","","Recommended","When I get angry because I can't get something I really want, my parent usually: tries to make me feel better by making me laugh","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
