"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pc50r","Integer","","Recommended","In the past 7 days, my problems with memory, concentration, or making mental mistakes have interfered with my ability to work","1::5","5 = Never; 4 = Rarely (Once); 3 = Sometimes (Two or three times); 2 = Often (About once a day); 1 = Very Often (Several times a day)",""
"pc51r","Integer","","Recommended","In the past 7 days, my problems with memory, concentration, or making mental mistakes have interfered with my ability to do things I enjoy","1::5","5 = Never; 4 = Rarely (Once); 3 = Sometimes (Two or three times); 2 = Often (About once a day); 1 = Very Often (Several times a day)",""
"pc53r","Integer","","Recommended","In the past 7 days, my problems with memory, concentration, or making mental mistakes have interfered with the quality of my life","1::5","5 = Never; 4 = Rarely (Once); 3 = Sometimes (Two or three times); 2 = Often (About once a day); 1 = Very Often (Several times a day)",""
"pccaps25r","Integer","","Recommended","In the past 7 days, I have had difficulty multi-tasking","1::5","5 = Never; 4 = Rarely (Once); 3 = Sometimes (Two or three times); 2 = Often (About once a day); 1 = Very Often (Several times a day)",""
"cf_rs","Integer","","Recommended","Cognitive Function raw score","","",""
"cf_ts","Float","","Recommended","Cognitive Function T score","","",""
"cf_se","Float","","Recommended","Congitive Function Standard Error","","",""
"parent_cf_rs","Integer","","Recommended","Parent Proxy Cognitive Function raw score","","",""
"parent_cf_pedspcf5_fa","Integer","","Recommended","In the past 4 weeks, your child has to use written lists more often than other people his/her age so he/she will not forget things","1::5","5 = None of the time; 4 = A little of the time; 3 = Some of the time; 2 = Most of the time; 1 = All of the time",""
"parent_cf_nqcog44_2ar","Integer","","Recommended","In the past 4 weeks, it is hard for your child to pay attention to one thing for more than 5-10 minutes","1::5","5 = None of the time; 4 = A little of the time; 3 = Some of the time; 2 = Most of the time; 1 = All of the time",""
"parent_cf_nqcog65_2ar","Integer","","Recommended","In the past 4 weeks, your child has trouble keeping track of what he/she is doing if he/she gets interrupted","1::5","5 = None of the time; 4 = A little of the time; 3 = Some of the time; 2 = Most of the time; 1 = All of the time",""
"parent_cf_pb10_fa","Integer","","Recommended","In the past 4 weeks, your child has to read things several times to understand them","1::5","5 = None of the time; 4 = A little of the time; 3 = Some of the time; 2 = Most of the time; 1 = All of the time",""
"parent_cf_pb8_fa","Integer","","Recommended","In the past 4 weeks, your child forgets things easily","1::5","5 = None of the time; 4 = A little of the time; 3 = Some of the time; 2 = Most of the time; 1 = All of the time",""
"parent_cf_pedspcf8_fa","Integer","","Recommended","In the past 4 weeks, your child has to work really hard to pay attention or he/she makes mistakes","1::5","5 = None of the time; 4 = A little of the time; 3 = Some of the time; 2 = Most of the time; 1 = All of the time",""
"parent_cf_pedspcf6_fa","Integer","","Recommended","In the past 4 weeks, your child has trouble remembering to do things like school projects or chores","1::5","5 = None of the time; 4 = A little of the time; 3 = Some of the time; 2 = Most of the time; 1 = All of the time",""
