"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"worry_goingcrazy","Integer","","Recommended","ASI: Cannot Keep On Task, Worry Crazy","0 :: 4; -5; -7; -8","0=Not at all; 1=A little; 2=Some; 3=A lot; 4=Extremely; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
"asi_time_first_click","String","11","Recommended","Time at first click","","HH:MM:SS AM/PM",""
"asi_time_last_click","String","11","Recommended","Time at last click","","HH:MM:SS AM/PM",""
"asi_time_page_submit","String","11","Recommended","Time at scale submission","","HH:MM:SS AM/PM",""
"asi_time_click_count","Integer","","Recommended","Number of clicks during scale completion","","",""
"asi_tot_timing","Float","","Recommended","Total time to complete scale","","In minutes",""
"qc_asi_num_items","Integer","","Recommended","Quality Control (QC) ASI number of items completed","","",""
"qc_asi_tot_num_nonresp","Integer","","Recommended","QC ASI number of non-response items","","",""
