"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"colonpolypsdd","Date","","Recommended","Colon polyps DD","","",""
"colonpolypsongoing","String","5","Recommended","Colon polyps Ongoing","Yes; No","",""
"colonpolypsspecify","String","50","Recommended","Colon polyps a If yes specify number and type","","",""
"gastro_constipation","String","50","Recommended","Does subject have issue of constipation?","Yes; No; NK; NS","NK= Not known; NS = Not sure","constipation"
"constipationdatedd","Date","","Recommended","Constipation  Date","","",""
"constipationongoing","String","5","Recommended","Constipation  Ongoing","Yes; No","",""
"rev_cardiocyanosis","String","50","Recommended","Cyanosis","Yes;No;NK","NK = Not known","cyanosis"
"cyanosisdatedd","Date","","Recommended","Cyanosis  Date","","",""
"cyanosisongoing","String","5","Recommended","Cyanosis  Ongoing","Yes; No","",""
"dtapdatedd","Date","","Recommended","Immunizations up to date  DTap  Date","","","immunizationsuptodatedtapdated"
"hear_loss","String","10","Recommended","Deafness or significant hearing loss","Yes;No;NK","NK = Not known","deafness"
"deafnessdatedd","Date","","Recommended","Deafnesssignificant hearing loss  Date","","",""
"deafnessongoing","String","5","Recommended","Deafnesssignificant hearing loss  Ongoing","Yes; No","",""
"rev_teethdentalab","String","50","Recommended","Dental abnormalities","Yes;No;NK","NK = Not known","den_ab,dentalabnormalities"
"wk_dental_date","Date","","Recommended","Dental. Date","","","den_abdatedd,dentalabnormalitiesdatedd"
"den_abifyesspecif","String","100","Recommended","Dental abnormalities If yes specify","","","dentalabnormalitiesifyesspecif"
"den_abongoing","String","5","Recommended","Dental Abnormalities  Ongoing","Yes; No","","dentalabnormalitiesongoing"
"othmem_depression","String","50","Recommended","Depression","Yes;No; NK","NK = Not known","depression"
"depressiondatedd","Date","","Recommended","Depression  Date","","",""
"depressionongoing","String","5","Recommended","Depression  Ongoing","Yes; No","",""
"dev_oral","String","10","Recommended","Development of oral conditions","Yes; No; Unknown","","developmentoralconditions"
"dev_oralspe","String","250","Recommended","Development of oral conditions specify","","","developmentoforalconditionsspe,oralcondspecify"
"rev_endodiabetes","String","50","Recommended","Diabetes","Yes;No;NK","NK = Not known","diabetes"
"diabetesdatedd","Date","","Recommended","Diabetes  Date","","",""
"diabetesifyestype","String","15","Recommended","Diabetes  G40a If yes type","Type I; Type II; Unknown","",""
"diabetesongoing","String","5","Recommended","Diabetes  Ongoing","Yes; No","",""
"dia_loose","String","10","Recommended","Diarrhea loose stools","Yes; No; Unknown; N/A","","diarrhealoosestools"
"dia_loosedatedd","Date","","Recommended","Diarrhea loose stools  Date","","","diarrhealoosestoolsdatedd"
"dia_looseongoing","String","5","Recommended","Diarrhea loose stools  Ongoing","Yes; No","","diarrhealoosestoolsongoing"
"sleep_pat","String","10","Recommended","Disrupted sleep patterns","Yes;No;NK","NK = Not known","disruptedsleeppatterns"
"sleep_patdatedd","Date","","Recommended","Disrupted sleep patterns Date","","","disruptedsleeppatternsdatedd"
"sleep_patongoing","String","5","Recommended","Disrupted sleep patterns Ongoing","Yes; No","","disruptedsleeppatternsongoing"
"dysphagia_sd","String","10","Recommended","Dysphagia swallowing difficult","Yes; No; Unknown; N/A","","dysphagiaswallowingdifficult"
"dysphagia_sdda","Date","","Recommended","Dysphagia swallowing difficult  Date","","","dysphagiaswallowingdifficultda"
"dysphagia_sdon","String","5","Recommended","Dysphagia swallowing difficult  Ongoing","Yes; No","","dysphagiaswallowingdifficulton"
"child_eatingdis","String","50","Recommended","Does (did) the Child have an Eating Disorder?","Yes; No; NK; NS","NK= Not known; NS = Not sure","eatingdisorder"
"eatingdisorderdatedd","Date","","Recommended","Eating Disorder Date","","",""
"eatingdisorderongoing","String","5","Recommended","Eating Disorder Ongoing","Yes; No","",""
"child_eatingdis_cmt","String","255","Recommended","Specify Child's Eating Disorder","","","eatingdisordertype"
"rev_skineczema","String","50","Recommended","Eczema","Yes;No;NK","NK = Not known","eczema"
"eczemadatedd","Date","","Recommended","Eczema  Date","","",""
"eczemaongoing","String","5","Recommended","Eczema  Ongoing","Yes; No","",""
"rev_headencephalitis","String","50","Recommended","Encephalitis","Yes; No; NK; NS","NK= Not known; NS = Not sure","encephalitis"
"encephalitisdatedd","Date","","Recommended","Encephalitis Date DD","","",""
"encephalitisifyestype","String","25","Recommended","Encephalitis  If yes type of organism","","",""
"encephalitisongoing","String","5","Recommended","Encephalitis Ongoing","Yes; No","",""
"rev_immunoenvallergy","String","50","Recommended","Environmental Allergies","Yes;No;NK","NK = Not known","env_allergy,environmentalallergies"
"env_allergydatedd","Date","","Recommended","Environmental allergies  Date","","","environmentalallergiesdatedd"
"rev_immunoenvallergytype","String","255","Recommended","Environmental Allergies: Type","","","environmentalallergiesifyes"
"env_allergyongoing","String","5","Recommended","Environmental allergies  Ongoing","Yes; No","","environmentalallergiesongoing"
"fishyear","Integer","","Recommended","FISH  year if known","","",""
"rev_headfebseiz","String","50","Recommended","Febrile Seizures","Yes; No; NK; NS","NK= Not known; NS = Not sure","febrileseizures"
"febseiz_eeg","Integer","","Recommended","Head/Brain - Febrile Seizures - EEG done?","1; 2; 9","1 = Yes; 2 = No; 9 = Unknown","febrileseizuresifyeseegdone"
"febrileseizuresifyeseegdonedat","Date","","Recommended","Febrile Seizures - If yes was EEG done date","","",""
"febrileseizuresifyeseegdoneres","String","50","Recommended","Febrile Seizures - If yes was EEG done - If yes results","Normal; Abnormal; Unknown","",""
"gtm_chromosomal","Integer","","Recommended","Genetic testing method: Chromosomal microarray","0;1","0=Unchecked box; 1=Checked box","genetictestingmethod_chromosomal,genetictestingresult_chromosomal"
"gtm_chromosomea","Integer","","Recommended","Genetic testing method: Chromosome analysis (karyotype)","0;1","0=Unchecked box; 1=Checked box","genetictestingmethod_chromosomea,genetictestingresult_chromosomea"
"gtm_fish","Integer","","Recommended","Genetic testing method: FISH","0;1","0=Unchecked box; 1=Checked box","genetictestingmethod_fish,genetictestingresult_fish"
"gtm_otherplease","Integer","","Recommended","Genetic testing method: Other, please specify","0;1","0=Unchecked box; 1=Checked box","genetictestingmethod_otherplease,genetictestingresult_otherplease"
"gtm_sangerornex","Integer","","Recommended","Genetic testing method: Sanger or next-generation sequencing","0;1","0=Unchecked box; 1=Checked box","genetictestingmethod_sangerornex,genetictestingresult_sangerornex"
"gtm_singlegenet","Integer","","Recommended","Genetic testing method: Single gene testing","0;1","0=Unchecked box; 1=Checked box","genetictestingmethod_singlegenet,genetictestingresult_singlegenet"
"genetic_test_notes","String","255","Recommended","note regarding genetic tests","","","genetictestingmethodotherspeci"
"genetictestingresultsdd","Date","","Recommended","Genetic testing results known If yes date of testing","","",""
"genetic_test_otr","String","50","Recommended","Genetic testing Other please specify
","","",""
"gentest_tsc","Integer","","Recommended","Genetics - Genetic testing results known?","1 :: 3","1 = Yes; 2 = No; 3 = Never tested","genetictestingresultsknown"
"hpvdatedd","Date","","Recommended","Immunizations up to date  HPV  Date","","","immunizationsuptodatehpvdatedd"
"hashimoto","String","200","Recommended","If yes Hashimoto","Yes; N/A; No; NK","",""
"hashimotoonsetdd","Date","","Recommended","If yes Hashimoto Date","","",""
"hist_trauma","String","10","Recommended","History of head trauma","Yes; No; NK; NS","NK= Not known; NS = Not sure","headtrauma,historyheadtrauma"
"headtraumadatedd","Date","","Recommended","History of head trauma  Date","","","historyheadtraumadatedd"
"headtraumaifyesimaging","String","5","Recommended","If Head trauma were imaging studies done","Yes; No","","historyheadtraumaifyesimaging"
"headtraumaifyesimagingdatedd","Date","","Recommended","If head trauma were imaging studies done  Date","","","historyheadtraumaifyesimagingd"
"headtraumaimagingify_ct","Integer","","Recommended","HeadTraumaImagingIfY: CT","0;1","0=Unchecked box; 1=Checked box",""
"headtraumaimagingify_mri","Integer","","Recommended","HeadTraumaImagingIfY: MRI","0;1","0=Unchecked box; 1=Checked box",""
"headtraumaimagingify_pet","Integer","","Recommended","HeadTraumaImagingIfY: PET","0;1","0=Unchecked box; 1=Checked box",""
"headtraumaimagingify_us","Integer","","Recommended","HeadTraumaImagingIfY: US","0;1","0=Unchecked box; 1=Checked box",""
"headtraumalostconsciousness","String","5","Recommended","Head trauma loss of consciousness","Yes; No; NK","","ifyeslossofconciousness"
"headtraumaongoing","String","5","Recommended","History of head trauma  Ongoing","Yes; No","","historyheadtraumaongoing"
"rev_eartest","String","50","Recommended","Hearing Testing:","Yes;No;NK","NK = Not known","hearingtesting"
"hearingtestingdatedd","Date","","Recommended","Hearing testing  Date","","",""
"rev_eartestresult","String","50","Recommended","Hearing Testing: Result","Normal;Abnormal;Unknown","","hearingtestingifyesresult"
"hearingtestingongoing","String","5","Recommended","Hearing testing Ongoing","Yes; No","",""
"hepatitisadatedd","Date","","Recommended","Immunizations up to date  Hepatitis A  Date","","","immunizationsuptodatehepatitis3"
"hepatitisbdatedd","Date","","Recommended","Immunizations up to date  Hepatitis B  Date","","","immunizationsuptodatehepatitis"
"rev_endohyperthyroidism","String","50","Recommended","Hyperthyroidism","Yes;No;NK","NK = Not known","hyperthyroidism"
"hyperthyroidismdatedd","Date","","Recommended","Hyperthyroidism  Date","","",""
"hyperthyroidismongoing","String","5","Recommended","Hyperthyroidism  Ongoing","Yes; No","",""
"rev_endohypoglycemia","String","50","Recommended","Hypoglycemia","Yes;No;NK","NK = Not known","hypoglycemia"
"hypoglycemiadatedd","Date","","Recommended","Hypoglycemia  Date","","",""
"hypoglycemiaongoing","String","5","Recommended","Hypoglycemia  Ongoing","Yes; No","",""
"rev_endohypothyroidism","String","50","Recommended","Hypothyroidism","Yes;No;NK","NK = Not known","hypothyroidism"
"hypothyroidismdatedd","Date","","Recommended","Hypothyroidism  Date","","",""
"hypothyroidismongoing","String","5","Recommended","Hypothyroidism  Ongoing","Yes; No","",""
"brain_mri_corttub","Integer","","Recommended","Head/Brain - Brain MRI - Cortical tuber","0; 1","0 = No; 1 = Yes","follow_mri_corticaltub,ifyesmriwerefollowin_corticaltub"
"brain_mri_subnod","Integer","","Recommended","Head/Brain - Brain MRI - Subependymal Nodule","0; 1","0 = No; 1 = Yes","follow_mri_subependym1,ifyesmriwerefollowin_subependym1"
"brain_mri_astroc","Integer","","Recommended","Head/Brain - Brain MRI - Subependymal giant cell - Astrocytoma","0; 1","0 = No; 1 = Yes","follow_mri_subependym2,ifyesmriwerefollowin_subependym2"
"ipvdatedd","Date","","Recommended","Immunizations up to date  IPV  Date","","","immunizationsuptodateipvdatedd"
"ifyeshearingcorrecteddatedd","Date","","Recommended","If yes was hearing corrected with hearing aids or cochlear implants  If yes date corrected DD","","",""
"ifyeswashearingcorrected","String","5","Recommended","If yes was hearing corrected with hearing aids or cochlear implants","Yes; No","",""
"immundtap","Integer","","Recommended","Immunologic - Immunizations up to date - Dtap","0; 1","0 = No; 1 = Yes","imm_dat_dtap,immunizationsuptodat_dtap"
"imm_dat_hpv","Integer","","Recommended","Immunizations Up to Date: HPV","0;1","0=No; 1=Yes","immunizationsuptodat_hpv"
"imm_dat_hepatitisa","Integer","","Recommended","Immunizations Up to Date: Hepatitis A","0;1","0=Unchecked box; 1=Checked box","immunizationsuptodat_hepatitisa"
"imm_dat_hepatitisb","Integer","","Recommended","Immunizations Up to Date: Hepatitis B","0;1","0=Unchecked box; 1=Checked box","immunizationsuptodat_hepatitisb"
"imm_dat_ipv","Integer","","Recommended","Immunizations Up to Date: IPV","0;1","0=Unchecked box; 1=Checked box","immunizationsuptodat_ipv"
"imm_dat_mmr","Integer","","Recommended","Immunizations Up to Date: MMR","0;1","0=Unchecked box; 1=Checked box","immunizationsuptodat_mmr"
"imm_dat_prevnar","Integer","","Recommended","Immunizations Up to Date: Prevnar","0;1","0=Unchecked box; 1=Checked box","immunizationsuptodat_prevnar"
"imm_dat_varicella","Integer","","Recommended","Immunizations Up to Date: Varicella","0;1","0=Unchecked box; 1=Checked box","immunizationsuptodat_varicella"
"imm_date","String","10","Recommended","Immunizations up to date","Yes; No; Unknown; N/A","","immunizationsuptodate"
"imm_dateongoing","String","5","Recommended","Immunizations up to date  Ongoing","Yes; No","","immunizationsuptodateongoing"
"immunoglobiniggdeficiency","String","10","Recommended","Immunoglobin IgG deficiency","Yes; No; Unknown; N/A","",""
"immunoglobiniggdeficiencydated","Date","","Recommended","Immunoglobin IgG deficiency  Date DD","","",""
"immunoglobiniggdeficiencyongoi","String","5","Recommended","Immunoglobin IgG deficiency  Ongoing","Yes; No","",""
"influenzavaccine","String","10","Recommended","Influenza vaccine this year","Yes; No; Unknown; N/A","",""
"influenzavaccinedatedd","Date","","Recommended","Influenza vaccine  Date","","",""
"influenzavaccineongoing","String","5","Recommended","Influenza vaccine  Ongoing","Yes; No","",""
"rev_pullungmalfunc","String","50","Recommended","Lung Malformations","Yes;No;NK;NA","NK = Not known","lungmalformations"
"lungmalformationsdatedd","Date","","Recommended","Lung malformations  Date","","",""
"lungmalformationsongoing","String","5","Recommended","Lung malformations  Ongoing","Yes; No","",""
"mmrdatedd","Date","","Recommended","Immunizations up to date  MMR  Date","","","immunizationsuptodatemmrdatedd"
"wk_mri_date","Date","","Recommended","MRI. Date","","","mridatedd"
"mriscanresults","Integer","","Recommended","Details of the brain MRI result(s)","1;2;3","1 = Normal; 2 = Abnormal; 3 = Unknown","mriresults"
"rev_immunomedallergy","String","50","Recommended","Medication Allergies","Yes;No;NK;NA","NK = Not known; NA=Not Applicable","medicationallergies"
"medicationallergiesdatedd","Date","","Recommended","Medication allergies  Date","","",""
"rev_immunomedallergymed","String","255","Recommended","Medication Allergies: Medications","","","medicationallergiesifyes"
"medicationallergiesongoing","String","5","Recommended","Medication allergies  Ongoing","Yes; No","",""
"rev_headmeningitis","String","50","Recommended","Meningitis","Yes; No; NK; NS","NK= Not known; NS = Not sure","meningitis"
"meningitisdatedd","Date","","Recommended","Meningitis Date","","",""
"rev_headmeningitisorg","String","255","Recommended","Meningitis: Organism","","","meningitisifyestype"
"meningitisongoing","String","5","Recommended","Meningitis  Ongoing","Yes; No","",""
"menstruation","String","35","Recommended","Menstruation","Yes; No; Not applicable; Yes but date of consent unknown","",""
"menstruationageofonset","Integer","","Recommended","Menstruation  Age Of Onset","","",""
"menstruationdateofonsetdd","Date","","Recommended","Menstruation  Date Of Onset","","",""
"rev_teethneonatal","String","50","Recommended","Neonatal Teeth","Yes;No;NK","NK = Not known","neonatalteeth"
"neonatalteethdatedd","Date","","Recommended","Neonatal Teeth  Date","","",""
"neonatalteethongoing","String","5","Recommended","Neonatal Teeth  Ongoing","Yes; No","",""
"nonrenalhamartoma","String","10","Recommended","Nonrenal hamartoma","Yes; No; Unknown; N/A","",""
"nonrenalhamartomadatedd","Date","","Recommended","Nonrenal hamartoma Date","","",""
"nonrenalhamartomaongoing","String","5","Recommended","Nonrenal hamartoma Ongoing","Yes; No","",""
"rev_endoobesity","String","50","Recommended","Obesity","Yes;No;NK","NK = Not known","obesity"
"obesitydatedd","Date","","Recommended","Obesity  Date","","",""
"obesityongoing","String","5","Recommended","Obesity  Ongoing","Yes; No","",""
"child_ocd","String","50","Recommended","Does (did) the Child have Obsessive Compulsive Disorder?","Yes; No; NK; NS","NK= Not known; NS = Not sure","obsessivecompulsivedisorder"
"ocddat","Date","","Recommended","ObsessiveCompulsive Disorder  Date","","","obsessivecompulsivedisorderdat"
"ocddat2","Date","","Recommended","ObsessiveCompulsive Disorder  Date 2","","","obsessivecompulsivedisorderdat2"
"ocdong","String","5","Recommended","ObsessiveCompulsive Disorder  Ongoing","Yes; No","","obsessivecompulsivedisorderong"
"otherabnor","String","10","Recommended","Otherabnormality","Yes; No; Unknown; N/A","",""
"otr_ren_ab_abnormalbp","Integer","","Recommended","Other Renal Abnormality: Abnormal BP","0;1","0=Unchecked box; 1=Checked box","otherrenalabnormalit_abnormalbp"
"otr_ren_ab_agenesis","Integer","","Recommended","Other Renal Abnormality: Agenesis","0;1","0=Unchecked box; 1=Checked box","otherrenalabnormalit_agenesis"
"otr_ren_ab_hydronephro","Integer","","Recommended","Other Renal Abnormality: Hydronephrosis","0;1","0=Unchecked box; 1=Checked box","otherrenalabnormalit_hydronephro"
"otr_ren_ab_hypoplasia","Integer","","Recommended","Other Renal Abnormality: Hypoplasia","0;1","0=Unchecked box; 1=Checked box","otherrenalabnormalit_hypoplasia"
"otr_ren_ab_other","Integer","","Recommended","Other Renal Abnormality: Other","0;1","0=Unchecked box; 1=Checked box","otherrenalabnormalit_other"
"otr_ren_ab_renalcellca","Integer","","Recommended","Other Renal Abnormality: Renal cell carcinoma","0;1","0=Unchecked box; 1=Checked box","otherrenalabnormalit_renalcellca"
