"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"scq_10_b","Integer","","Recommended","Seizure limit activities","0;1","0=No; 1=Yes","como_seizure_limit,seiz_lmt"
"condition_neurological","String","5","Recommended","Other Neurological Disorder","Yes; No","Y = Checked","como_neurological,neuro,scq_11,scqdneuro"
"scq_11_a","Integer","","Recommended","Other neurological disease treatment","0;1","0=No; 1=Yes","como_neurological_tx,neur_trt,scqdneurotreat"
"scq_11_b","Integer","","Recommended","Other neurological disease limit activities","0;1","0=No; 1=Yes","como_neurological_limit,neur_lmt"
"thyroid","Integer","","Recommended","Thyroid disease","1;0;-7","0=No; 1=Yes;-7=Refused","como_thyroid,scq_12,scqdthyroid"
"scq_12_a","Integer","","Recommended","Thyroid disease treatment","0;1","0=No; 1=Yes","como_thyroid_tx,scqdthyroidtreat,thyr_trt"
"scq_12_b","Integer","","Recommended","Thyroid disease limit activities","0;1","0=No; 1=Yes","como_thyroid_limit,thyr_lmt"
"scq_13","Integer","","Recommended","Osteoarthritis, degenerative arthritis","0;1","0=No; 1=Yes","como_osteoarthritis,mc1b,osteo"
"scq_13_a","Integer","","Recommended","Osteoarthritis, degenerative arthritis treatment","0;1","0=No; 1=Yes","como_osteoarthritis_tx,mc2b,ost_trt"
"scq_13_b","Integer","","Recommended","Osteoarthritis, degenerative arthritis limit activities","0;1","0=No; 1=Yes","como_osteoarthritis_limit,ost_lmt"
"wk_backpain","Integer","","Recommended","Back pain","0;1","No = 0; Yes = 1;","backpain,como_backpain,scq_14"
"scq_14_a","Integer","","Recommended","Back pain treatment","0;1","0=No; 1=Yes","back_trt,como_backpain_tx"
"scq_14_b","Integer","","Recommended","Back pain limit activities","0;1","0=No; 1=Yes","back_lmt,como_backpain_limit"
"scq_15","Integer","","Recommended","Rheumatoid arthritis","0;1;-900;-300","0=No; 1=Yes; -900 = Missing; -300 = N/A","como_rheumatoid,mc1a,rheuma"
"scq_15_a","Integer","","Recommended","Rheumatoid arthritis treatment","0;1","0=No; 1=Yes","como_rheumatoid_tx,mc2a,rheu_trt"
"scq_15_b","Integer","","Recommended","Rheumatoid arthritis limit activities","0;1","0=No; 1=Yes","como_rheumatoid_limit,rheu_lmt"
"scq_16_a","Integer","","Recommended","Other medical problems treatment","0;1","0=No; 1=Yes","mc2aa,scq_oth"
"scq_16_a1","String","250","Recommended","Other medical problems treatment specify","","","oth_trt"
"scq_16_b","Integer","","Recommended","Other medical problems limit activities","0;1","0=No; 1=Yes","oth_lmt"
"scq_score_anemia","Float","","Recommended","scores anemia sum of (present+treatment+limit activities)","","",""
"scq_score_back","Float","","Recommended","scores back sum of (present+treatment+limit activities)","","",""
"scq_score_bp","Float","","Recommended","scores high blood pressure sum of (present+treatment+limit activities)","","",""
"scq_score_cancer","Float","","Recommended","scores cancer sum of (present+treatment+limit activities)","","",""
"scq_score_diabetes","Float","","Recommended","scores diabetes sum of (present+treatment+limit activities)","","",""
"scq_score_heartdisease","Float","","Recommended","Heart disease sum of (present+treatment+limit activities)","","",""
"scq_score_kidney","Float","","Recommended","scores kidney disease sum of (present+treatment+limit activities)","","",""
"scq_score_liver","Float","","Recommended","scores liver disease sum of (present+treatment+limit activities)","","",""
"scq_score_lung","Float","","Recommended","scores lung disease sum of (present+treatment+limit activities)","","",""
"scq_score_osteo","Float","","Recommended","scores osteo sum of (present+treatment+limit activities)","","",""
"scq_score_othermed1","Float","","Recommended","scores other medical issues sum of (present+treatment+limit activities)","","",""
"scq_score_otherneuro","Float","","Recommended","scores Other neuro problems sum of (present+treatment+limit activities)","","",""
"scq_score_rheuma","Float","","Recommended","scores rheumatism sum of (present+treatment+limit activities)","","",""
"scq_score_seizure","Float","","Recommended","scores seizure sum of (present+treatment+limit activities)","","",""
"scq_score_thyroid","Float","","Recommended","scores thyroid sum of (present+treatment+limit activities)","","",""
"scq_score_ulcer","Float","","Recommended","scores ulcers sum of (present+treatment+limit activities)","","",""
"scq_total_score","Integer","","Recommended","SCQ total score","","",""
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections","mcdays"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"vis_type","Integer","","Recommended","Visit type","0::2","1=Phone/remote; 0=doctor's office/In person; 2=No, not phone interview","phone"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","timept"
"scq_17_sp","String","100","Recommended","Specify any other bone or joint problems","","","mc1c_sp"
"scq_17_a","Integer","","Recommended","Has a doctor ever told you that you have-Any other bone or joint problem","0;1","0 = No;1 = Yes","mc1c"
"scq_17_b","Integer","","Recommended","Are you currently receiving tx for this condition- Any other bone or joint problem","0;1","0 = No;1 = Yes","mc2c"
"scq_18_a","Integer","","Recommended","Has a doctor ever told you that you have-Asthma","0;1; 9","0 = No;1 = Yes; 9= Not Sure","mc1d"
"scq_18_b","Integer","","Recommended","Are you currently receiving treatment for this condition- Asthma","0;1","0 = No;1 = Yes","mc2d"
"scq_19_a","Integer","","Recommended","Has a doctor ever told you that you have-Chronic bronchitis","0;1","0 = No;1 = Yes","mc1e"
"scq_19_b","Integer","","Recommended","Are you currently receiving treatment for this condition- Chronic bronchitis","0;1","0 = No;1 = Yes","mc2e"
"scq_20_sp","String","100","Recommended","Specify any other respiratory problems","","","mc1f_sp"
"scq_20_a","Integer","","Recommended","Has a doctor ever told you that you have-Any other respiratory problem","0;1","0 = No;1 = Yes","mc1f"
"scq_20_b","Integer","","Recommended","Are you currently receiving treatment for this condition- Any other respiratory problem","0;1","0 = No;1 = Yes","mc2f"
"scq_21_a","Integer","","Recommended","Has a doctor ever told you that you have-Gestational diabetes","0;1","0 = No;1 = Yes","mc1h"
"scq_21_b","Integer","","Recommended","Are you currently receiving treatment for this condition- Gestational diabetes","0;1","0 = No;1 = Yes","mc2h"
"scq_22_sp","String","100","Recommended","Specify problems with menstrual cycle","","","mc1i_sp"
"scq_22_a","Integer","","Recommended","Has a doctor ever told you that you have-Problems with menstrual cycle","0;1","0 = No;1 = Yes","mc1i"
"scq_22_b","Integer","","Recommended","Are you currently receiving treatment for this condition- Problems with menstrual cycle","0;1","0 = No;1 = Yes","mc2i"
"scq_23_sp","String","100","Recommended","Specify any other gynecological problem","","","mc1j_sp"
"scq_23_a","Integer","","Recommended","Has a doctor ever told you that you have-Any other gynecological problem","0;1","0 = No;1 = Yes","mc1j"
"scq_23_b","Integer","","Recommended","Are you currently receiving treatment for this condition- Any other gynecological problem","0;1","0 = No;1 = Yes","mc2j"
"scq_24_sp","String","100","Recommended","Specify any other endocrine or hormone problem","","","mc1k_sp"
"scq_24_a","Integer","","Recommended","Has a doctor ever told you that you have-Any other endocrine or hormone problem","0;1","0 = No;1 = Yes","mc1k"
"scq_24_b","Integer","","Recommended","Are you currently receiving treatment for this condition- Any other endocrine or hormone problem","0;1","0 = No;1 = Yes","mc2k"
"scq_25_sp","String","100","Recommended","Specify any other gastrointestinal problem","","","mc1m_sp"
"scq_25_a","Integer","","Recommended","Has a doctor ever told you that you have-Any other gastrointestinal problem","0;1","0 = No;1 = Yes","mc1m"
"scq_25_b","Integer","","Recommended","Are you currently receiving treatment for this condition-Any other gastrointestinal problem","0;1","0 = No;1 = Yes","mc2m"
"scq_26_sp","String","100","Recommended","Specify any kind of problem with bladder or kidney or urination","","","mc1n_sp"
"scq_27_sp","String","100","Recommended","Specify any kind of liver condition","","","mc1o_sp"
"scq_28_a","Integer","","Recommended","Has a doctor ever told you that you have-Congestive heart failure","0;1","0 = No;1 = Yes","mc1p"
"scq_28_b","Integer","","Recommended","Are you currently receiving treatment for this condition-Congestive heart fail","0;1","0 = No;1 = Yes","mc2p"
"scq_29_a","Integer","","Recommended","Has a doctor ever told you that you have-A problem with obesity or a weight problem","0;1","0 = No;1 = Yes","mc1r"
"scq_29_b","Integer","","Recommended","Are you currently receiving treatment for this condition- A problem with obesity or a weight problem","0;1","0 = No;1 = Yes","mc2r"
"scq_30_a","Integer","","Recommended","Has a doctor ever told you that you have-High cholesterol or lipids","0;1","0 = No;1 = Yes","mc1s,scqdhighcholes"
"scq_30_b","Integer","","Recommended","Are you currently receiving treatment for this condition-High cholesterol or lipids","0;1","0 = No;1 = Yes","mc2s,scqdhicholestx"
"scq_31_a","Integer","","Recommended","Has a doctor ever told you that you have-Angina or angina pectoris","0;1","0 = No;1 = Yes","mc1u"
"scq_31_b","Integer","","Recommended","Are you currently receiving treatment for this condition-Angina or angina pectoris","0;1","0 = No;1 = Yes","mc2u"
"scq_32_a","Integer","","Recommended","Has a doctor ever told you that you have-Heart attack or myocardial infarction","0;1","0 = No;1 = Yes","mc1v"
"scq_32_b","Integer","","Recommended","Are you currently receiving treatment for this condition-Heart attack or myocardial infarction","0;1","0 = No;1 = Yes","mc2v"
"scq_33_sp","String","100","Recommended","Specify any kind of heart condition or heart disease that we have not talked about","","","mc1w_sp"
"scq_33_a","Integer","","Recommended","Has a doctor ever told you that you have-Any kind of heart conditionor heart disease that we have not talked about","0;1","0 = No;1 = Yes","mc1w"
"scq_33_b","Integer","","Recommended","Are you currently receiving treatment for this condition-Any kind heart conditionor heart disease that we have not talked about","0;1","0 = No;1 = Yes","mc2w"
"scq_34_a","Integer","","Recommended","Has a doctor ever told you that you have-Breast cancer","0;1","0 = No;1 = Yes","mc1x"
"scq_34_b","Integer","","Recommended","Are you currently receiving treatment for this condition-Breast cancer","0;1","0 = No;1 = Yes","mc2x"
"scq_35_a","Integer","","Recommended","Has a doctor ever told you that you have-Lung cancer","0;1","0 = No;1 = Yes","mc1y"
"scq_35_b","Integer","","Recommended","Are you currently receiving treatment for this condition-Lung cancer","0;1","0 = No;1 = Yes","mc2y"
"scq_36_sp","String","2000","Recommended","Specify any other kind of cancer","","","mc1z_sp"
"scq_37_sp","String","300","Recommended","Specify any other medical condition","","","mc1aa_sp"
"cdmedhx38","Integer","","Recommended","Any other medical problems?","0;1","0=No; 1=Yes","mc1aa"
"sum_mc","Integer","","Recommended","Sum of Comorbid Medical conditions","","","summc1"
"scqautoimmunetx","Integer","","Recommended","Autoimmune disease treatment","0;1","0=No; 1=Yes",""
"scqotherchronic","Integer","","Recommended","Other chronic pain","0;1","0=No; 1=Yes",""
"scqfibromy","Integer","","Recommended","Fibromyalgia","0;1","0=No; 1=Yes",""
"cfmh_othr_migraine","Integer","","Recommended","Migraine headaches","0;1; -9;-900;-300","0 = No; 1 = Yes; -9=unknown; -900 = Missing; -300 = N/A","scqmigraine"
"scqbackpain","Integer","","Recommended","Back or neck pain","0;1","0=No; 1=Yes",""
"scqtmj","Integer","","Recommended","Temporomandibular disorder","0;1","0=No; 1=Yes",""
"scqothjointpain","Integer","","Recommended","Other isolated, joint specific pains","0;1","0=No; 1=Yes",""
"chrhealth_gastcond___4","Integer","","Recommended","Specific GI condition - Irritable bowel syndrome (IBS)","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A","sqlibs"
"scqotherchronictx","Integer","","Recommended","Other conditions treatment","0;1","0=No; 1=Yes",""
"scqdneurop","Integer","","Recommended","Neuropathy","0;1","0=No; 1=Yes",""
"scqdneuroptreat","Integer","","Recommended","Neuropathy treatment","0;1","0=No; 1=Yes",""
"scqother1","Integer","","Recommended","Other medical problem 1 name","0;1","0=No; 1=Yes",""
"scqother1treat","Integer","","Recommended","Other medical problem 1 treatment","0;1","0=No; 1=Yes",""
"scqother2","Integer","","Recommended","Other medical problem 2","0;1","0=No; 1=Yes",""
"scqother2treat","Integer","","Recommended","Other medical problem 2 treatment","0;1","0=No; 1=Yes",""
"scqtotalallscore","Integer","","Recommended","Calculated total score for the Self-Administered Comorbidity Questionnaire, including the two open-ended questions","","Sum all yes/no responses on the HEAL Self-Administered Comorbidity Questionnaire (SCQ) . An individual can receive a maximum of 2 points for each medical condition: 1 point for the presence of the problem, another point if he/she receives treatment for it",""
"scqtotallistedscore","Integer","","Recommended","Calculated total score for the Self-Administered Comorbidity Questionnaire, including only the items with problem listed","","Sum yes/no responses to questions with a defined problem listed (Questions 1 - 18) on the HEAL Self-Administered Comorbidity Questionnaire (SCQ).",""
"scqcervasc","Integer","","Recommended","Cerebrovascular disease","0;1","0=No; 1=Yes",""
"scqcervasctx","Integer","","Recommended","Cerebrovascular disease treatment","0;1","0=No; 1=Yes",""
"scqdepressn","Integer","","Recommended","Depression","0;1","0=No; 1=Yes",""
"scqdepressntreat","Integer","","Recommended","Depression treatment","0;1","0=No; 1=Yes",""
"scqanxiety","Integer","","Recommended","Anxiety","0;1","0=No; 1=Yes",""
"scqdanxietytreat","Integer","","Recommended","Anxiety treatment","0;1","0=No; 1=Yes",""
"scqautoimmune","Integer","","Recommended","Autoimmune disease","0;1","0=No; 1=Yes",""
"cad_yoo","Integer","","Recommended","Coronary Artery Disease - Year of Onset:","","Enter year only",""
"scq_iid5","Integer","","Recommended","Do you have any of the following conditions? Herpes simplex (HSV1 or 2)","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_iid5a","String","20","Recommended","Herpes simplex (HSV1 or 2): Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_iid6","Integer","","Recommended","Do you have any of the following conditions? HPV","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_iid6a","String","20","Recommended","HPV: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_iid7","Integer","","Recommended","Do you have any of the following conditions? Syphilis","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_iid7a","String","20","Recommended","Syphilis: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_iid8","Integer","","Recommended","Do you have any of the following conditions? Autoimmune Thyroid Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_iid8a","String","20","Recommended","Autoimmune Thyroid Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_iid9","Integer","","Recommended","Do you have any of the following conditions? Lupus","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_iid9a","String","20","Recommended","Lupus: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_heart4","Integer","","Recommended","Do you have any of the following conditions? Congestive Heart Failure","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_iid10","Integer","","Recommended","Do you have any of the following conditions? Psoriasis","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_iid10a","String","20","Recommended","Psoriasis: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_iid11","Integer","","Recommended","Do you have any of the following conditions? Other - Immunologic or Infectious Diseases","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_immun1a","String","20","Recommended","Other - Immunologic or Infectious Diseases: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_emd1","Integer","","Recommended","Do you have any of the following conditions? High Cholesterol","0::2","0= No; 1= Yes; 2= Unsure",""
"chol_yoo","Integer","","Recommended","Have you ever had any of the following general medical problems? - High Cholesterol - Year of Onset:","","Enter year only",""
"scq_emd2","Integer","","Recommended","Do you have any of the following conditions? Hypothyroidism","0::2","0= No; 1= Yes; 2= Unsure",""
"pmh_hypothyroid_year","Integer","","Recommended","Hypothyroidism Year of Onset","","",""
"scq_emd3","Integer","","Recommended","Do you have any of the following conditions? Hyperthyroidism","0::2","0= No; 1= Yes; 2= Unsure",""
"pmh_hyperthyroid_year","Integer","","Recommended","Hyperthyroidism Year of Onset","","",""
"heart_fail_yoo","Integer","","Recommended","Heart Failure - Year of Onset:","","Enter year only",""
"scq_emd4","Integer","","Recommended","Do you have any of the following conditions? Vitamin D Deficiency","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_emd4a","String","20","Recommended","Vitamin D Deficiency: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_emd5","Integer","","Recommended","Do you have any of the following conditions? Cushing's Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"medic_cush_yr","Integer","","Recommended","Cushings Disorder  Year of Onset","","",""
"scq_emd6","Integer","","Recommended","Do you have any of the following conditions? Addison's Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_emd6a","String","20","Recommended","Addison's Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_emd7","Integer","","Recommended","Do you have any of the following conditions? Other - Endocrine/Metabolic Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_emd7a","String","20","Recommended","Other - Endocrine/Metabolic Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_kidney2","Integer","","Recommended","Do you have any of the following conditions? Chronic Kidney Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_kidney2a","String","20","Recommended","Chronic Kidney Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_heart5","Integer","","Recommended","Do you have any of the following conditions? Myocardial Infarction (heart attack)","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_kidney3","Integer","","Recommended","Do you have any of the following conditions? End Stage Renal Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_kidney3a","String","20","Recommended","End Stage Renal Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_kidney4","Integer","","Recommended","Do you have any of the following conditions? Other - Chronic Kidney Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_kidney4a","String","20","Recommended","Other - Chronic Kidney Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_gyn1","Integer","","Recommended","Do you have any of the following conditions? Fibroids","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_gyn1a","String","20","Recommended","Fibroids: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_gyn2","Integer","","Recommended","Do you have any of the following conditions? Endometriosis","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_gyn2a","String","20","Recommended","Endometriosis: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_gyn3","Integer","","Recommended","Do you have any of the following conditions? Polycystic Ovarian Syndrome (PCOS)","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_gyn3a","String","20","Recommended","Polycystic Ovarian Syndrome (PCOS): Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"heart_att_yoo","Integer","","Recommended","Heart Attack - Year of Onset:","","Enter year only",""
"scq_gyn4","Integer","","Recommended","Do you have any of the following conditions? Pelvic Inflammatory Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_gyn4a","String","20","Recommended","Pelvic Inflammatory Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_gyn5","Integer","","Recommended","Do you have any of the following conditions? Other - Gynecologic Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_gyn5a","String","20","Recommended","Other - Gynecologic Disease: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_neuro1","Integer","","Recommended","Do you have any of the following conditions? Migraines","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_neuro1b","String","100","Recommended","Migraines: Approximately how many migraines do you have per month? If less than one, please enter zero.","","",""
"migraine_year","Integer","","Recommended","Year of Diagnosis: Migraine","","",""
"scq_neuro2","Integer","","Recommended","Do you have any of the following conditions? Neurodevelopmental problems","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_neuro2a","String","20","Recommended","Neurodevelopmental problems: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_neuro3","Integer","","Recommended","Do you have any of the following conditions? Stroke","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_heart5e","Integer","","Recommended","Myocardial Infarction (heart attack): Do you have continued symptoms as a result?","0;1","0= No; 1= Yes",""
"gi_year_of_onset_stroke","Integer","","Recommended","Stroke - Year of Onset:","","Enter year only",""
"scq_neuro3b","Integer","","Recommended","Stroke: Did you require physical rehab after?","0;1","0= No; 1= Yes",""
"scq_neuro3bb","Integer","","Recommended","Stroke: Do you have continued symptoms as a result?","0;1","0= No; 1= Yes",""
"scq_neuro4","Integer","","Recommended","Do you have any of the following conditions? Multiple Sclerosis","0::2","0= No; 1= Yes; 2= Unsure",""
"medic_3_h_1","Integer","","Recommended","Multiple Sclerosis Year of Onset","","",""
"scq_neuro5","Integer","","Recommended","Do you have any of the following conditions? Epilepsy or Seizure Disorder","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_neuro5a","String","100","Recommended","Epilepsy or Seizure Disorder: Approximately (within a year) when was your last seizure?","","",""
"scq_neuro5b","String","100","Recommended","Epilepsy or Seizure Disorder: Approximately how many lifetime seizures have you had?","","",""
"scq_neuro5c","Integer","","Recommended","Epilepsy or Seizure Disorder: Were all of your seizures provoked or caused by an event, medical illness (e.g. fever), drug/medication?","0;1","0= No; 1= Yes",""
"scq_neuro5d","Integer","","Recommended","Epilepsy or Seizure Disorder: Do you currently take a medication to treat your seizure disorder?","0;1","0= No; 1= Yes",""
"scq_heart6","Integer","","Recommended","Do you have any of the following conditions? Other - Heart Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_neuro5e","Integer","","Recommended","Epilepsy or Seizure Disorder: Do you know what type of seizure disorder you have?","1::5","1= Epileptic seizures only; 2= Nonepileptic seizures only; 3= Both epileptic and nonepileptic seizures; 4= Unknown or unsure; 5= Other",""
"scq_neuro6","Integer","","Recommended","Do you have any of the following conditions? Parkinson's Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"pmh_parkinsons_year","Integer","","Recommended","Parkinson''s Disease Year of Onset","","",""
"scq_neuro7","Integer","","Recommended","Do you have any of the following conditions? Huntington's Disease","0::2","0= No; 1= Yes; 2= Unsure",""
"medic_3_i_1","Integer","","Recommended","Huntington's Disease Year of Onset","","",""
"scq_neuro8","Integer","","Recommended","Do you have any of the following conditions? Vascular Dementia","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_neuro8a","String","20","Recommended","Vascular Dementia: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_neuro9","Integer","","Recommended","Do you have any of the following conditions? Frontotemporal Dementia","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_neuro9a","String","20","Recommended","Frontotemporal Dementia: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_neuro14","Integer","","Recommended","Do you have any of the following conditions? Alzheimer's Dementia","0::2","0= No; 1= Yes; 2= Unsure",""
"pmh_heartdisease_year","Integer","","Recommended","Heart Disease Year of Onset","","",""
"scq_neuro14a","String","20","Recommended","Alzheimer's Dementia : Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
"scq_neuro10","Integer","","Recommended","Do you have any of the following conditions? Myasthenia Gravis","0::2","0= No; 1= Yes; 2= Unsure",""
"scq_neuro10a","String","20","Recommended","Myasthenia Gravis: Approximately what year were you first given this diagnosis? Please give your best guess if you are unsure.","","",""
