"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nc3ses","Integer","","Recommended","Subject missed 3 sessions without rescheduling","0;1","0=No; 1=Yes",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data",""
"ctf_1","Integer","","Recommended","Subject received extension phase packet","0;1","0=No; 1=Yes",""
"compprot","Integer","","Recommended","Completed treatment protocol","0;1;-7","0=No; 1=Yes; -7=Refused",""
"violate","Integer","","Recommended","Protocol Violation","0;1","0=No; 1-Yes",""
"hardcode","String","1200","Recommended","Significant Protocol Violation","","Textual description of the protocol violation",""
"stdor3_s","String","100","Recommended","Stage V: Dropout-consent withdrawn, sp.","","",""
"termin_day","Integer","","Recommended","Days since baseline that clinic officially terminated the subject","","",""
"ae","String","4000","Recommended","Adverse event Description","","",""
"study_status","Integer","","Recommended","What is the participant''s study status? Select the option that is the last appointment the participant completed.","1::13","1 = Completed all follow-ups; 2 = Completed baseline appointment; 3 = Completed session 1; 4 = Completed session 2; 5 = Completed extra session 1; 6 = Completed extra session 2; 7 = Completed session 3; 8 = Completed session 4; 9 = Completed session 5; 10 = Completed post-assessment; 11 = Completed one-month follow-up; 12 = Completed three-month follow-up; 13 = Did not collect data",""
