"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"lteq_immo_11","Integer","","Recommended","You had problems with the police and a court appearance. Did this occur more than 6 months ago? Impact ","0::2","0=None; 1=Some; 2=Significant",""
"lteq_immo_12","Integer","","Recommended","Something you valued was lost or stolen. Did this occur more than 6 months ago? Impact ","0::2","0=None; 1=Some; 2=Significant",""
"lteq_im6_09","Integer","","Recommended","Fired from job. Did this occur in past 6 months? Impact ","0::2","0=None; 1=Some; 2=Significant",""
"lteq_mo_09","Integer","","Recommended","Fired from job. Did this occur more than 6 months ago?  ","0;1","0 = No; 1 = Yes",""
"lteq_immo_09","Integer","","Recommended","Fired from job. Did this occur more than 6 months ago? Impact ","0::2","0=None; 1=Some; 2=Significant",""
"lteq_eventmugging","Integer","","Recommended","LTE: Mugging/Armed Robbery (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventphysassault","Integer","","Recommended","LTE: Physically Assaulted (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventsexassault","Integer","","Recommended","LTE: Sexually Assaulted/Raped (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventtrblpolice","Integer","","Recommended","LTE: Serious Trouble With Police (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventtrbllegal","Integer","","Recommended","LTE: Serious Legal Trouble (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventsomeonedie","Integer","","Recommended","LTE: Someone Close Died (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventsomeoneill","Integer","","Recommended","LTE: Someone Close Had Illness/Injury (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventsomeonecrisis","Integer","","Recommended","LTE: Someone Close Had Serious Life Crisis (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventotherevent","Integer","","Recommended","LTE: Any Other Stressful Life Event (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventotherevent_other","String","4000","Recommended","LTE: Any Other Stressful Life Event [Specify] (12 M)","","",""
"lteq_nummonagodivorce","Integer","","Recommended","LTE: Romantic Break-up (# Months Ago)","","",""
"lte_ill","Integer","","Recommended","Indicator that a serious illness or injury happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_divorce","Integer","","Recommended","Indicator that a separation, divorce or other serious romantic break-up happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_breakup","Integer","","Recommended","Indicator that a break-up or falling out with a close friend or relative happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_betrayal","Integer","","Recommended","Indicator that a betrayal by someone close to you happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_jobloss","Integer","","Recommended","Indicator that a job loss happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_fincrisis","Integer","","Recommended","Indicator that a major financial crisis happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_burglary","Integer","","Recommended","Indicator that a break-in or burglary of your home, car, or workplace happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_mugged","Integer","","Recommended","Indicator that you were the victim of a mugging or armed robbery in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_physasslt","Integer","","Recommended","Indicator that you were physically assaulted in the past 12 months","0; 1","0=No; 1=Yes",""
"lteq_eventillness","Integer","","Recommended","LTE: Serious Illness/Injury (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lte_sexasslt","Integer","","Recommended","Indicator that you were sexually assaulted or raped in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_arrest","Integer","","Recommended","Indicator that you were arrested or got into serious trouble with the police in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_legaltrb","Integer","","Recommended","Indicator that you had a lawsuit, audit, or other serious legal trouble in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_lvdonedth","Integer","","Recommended","Indicator that someone very close to you died in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_lvdoneill","Integer","","Recommended","Indicator that someone very close to you had a life-threatening illness or injury in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_lvdoneoth","Integer","","Recommended","Indicator that someone very close to you had some other serious life crisis in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_othevnt","Integer","","Recommended","Indicator that any other stressful life event happened to you in the past 12 months","0; 1","0=No; 1=Yes",""
"lte_ill_nummon","Integer","","Recommended","Number of months in past 12 since serious illness or injury","0::12","",""
"lte_divorce_nummon","Integer","","Recommended","Number of months in past 12 since separation, divorce or other serious romantic break-up","0::12","",""
"lte_breakup_nummon","Integer","","Recommended","Number of months in past 12 since break-up or falling out with a close friend or relative","0::12","",""
"lteq_eventdivorce","Integer","","Recommended","LTE: Romantic Break-up (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lte_betrayal_nummon","Integer","","Recommended","Number of months in past 12 since betrayal by someone close to you","0::12","",""
"lte_jobloss_nummon","Integer","","Recommended","Number of months in past 12 since job loss","0::12","",""
"lte_fincrisis_nummon","Integer","","Recommended","Number of months in past 12 since major financial crisis","0::12","",""
"lte_burglary_nummon","Integer","","Recommended","Number of months in past 12 since break-in or burglary of your home, car, or workplace","0::12","",""
"lte_mugged_nummon","Integer","","Recommended","Number of months in past 12 since you were the victim of a mugging or armed robbery","0::12","",""
"lte_physasslt_nummon","Integer","","Recommended","Number of months in past 12 since you were physically assaulted","0::12","",""
"lte_sexasslt_nummon","Integer","","Recommended","Number of months in past 12 since you were sexually assaulted or raped","0::12","",""
"lte_arrest_nummon","Integer","","Recommended","Number of months in past 12 since you were arrested or got into serious trouble with the police","0::12","",""
"lte_legaltrb_nummon","Integer","","Recommended","Number of months in past 12 since you had a lawsuit, audit, or other serious legal trouble","0::12","",""
"lte_lvdonedth_nummon","Integer","","Recommended","Number of months in past 12 since someone very close to you died","0::12","",""
"lteq_eventbreakup","Integer","","Recommended","LTE: Falling Out With Friend/Relative (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lte_lvdoneill_nummon","Integer","","Recommended","Number of months in past 12 since someone very close to you had a life-threatening illness or injury","0::12","",""
"lte_lvdoneoth_nummon","Integer","","Recommended","Number of months in past 12 since someone very close to you had some other serious life crisis","0::12","",""
"lte_othevnt_nummon","Integer","","Recommended","Number of months in past 12 since other stressful life event","0::12","",""
"lteq_eventbetrayal","Integer","","Recommended","LTE: Betrayal By Someone Close (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventjobloss","Integer","","Recommended","LTE: Job Loss (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventfinancial","Integer","","Recommended","LTE: Major Financial Crisis (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"lteq_eventbreakin","Integer","","Recommended","LTE: Break-In/Burglary (12 M)","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
