"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_gad_fatigue_1p","Integer","","Recommended","GAD Fatigue Current (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_fatigue_1b,k2sads_gad_fatigue_1c,k2sads_gad_fatigue_1p,ksads_gad_fatigue_1b,ksads_gad_fatigue_1c"
"ksads_gad_conc_1p","Integer","","Recommended","GAD Concentation Current (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_conc_1b,k2sads_gad_conc_1c,k2sads_gad_conc_1p,ksads_gad_conc_1b,ksads_gad_conc_1c"
"ksads_gad_irri_1p","Integer","","Recommended","GAD Irritability Current (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_irri_1b,k2sads_gad_irri_1c,k2sads_gad_irri_1p,ksads_gad_irri_1b,ksads_gad_irri_1c"
"ksads_gad_aches_1p","Integer","","Recommended","GAD Aches or Soreness Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_gad_aches_1b,k2sads_gad_aches_1c,k2sads_gad_aches_1p,ksads_gad_aches_1b,ksads_gad_aches_1c"
"ksads_gad_sleep_1p","Integer","","Recommended","GAD Sleep Disturbance Current (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_sleep_1b,k2sads_gad_sleep_1c,k2sads_gad_sleep_1p,ksads_gad_sleep_1b,ksads_gad_sleep_1c"
"ksads_gad_30_1p","Integer","","Recommended","GAD Not Due to Other Disorder or Substance Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_gad_30_1b,k2sads_gad_30_1c,k2sads_gad_30_1p,ksads_gad_30_1b,ksads_gad_30_1c"
"ksads_gad_imp_1p","Integer","","Recommended","GAD Clinically Significant Impairment Current (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_imp_1b,k2sads_gad_imp_1c,k2sads_gad_imp_1p,ksads_gad_imp_1b,ksads_gad_imp_1c"
"ksads_gad_total_1p","Integer","","Recommended","GAD Total Symptoms endorsed Current (Parent/Child/Clinician)","","","k2sads_gad_total_1b,k2sads_gad_total_1c,k2sads_gad_total_1p,ksads_gad_total_1b,ksads_gad_total_1c"
"ksads_dx_gad_6mo","Integer","","Recommended","GAD Diagnosis Criteria Met Current (last 6 months)","0;1;-99;77;88","0= No; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_gad_6mo"
"ksads_dx_gad_current","Integer","","Recommended","GAD Diagnosis Criteria Met Current (now)","0;1;-99;77;88","0= No; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_gad_current"
"ksads_dx_gadnos_current","Integer","","Recommended","GAD NOS Diagnosis Criteria Met Current (now)","0;1;-99;77;88","0= No; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_gadnos_current"
"ksads_dx_gadnos_6mo","Integer","","Recommended","GAD NOS Diagnosis Criteria Met Current (last 6 months)","0;1;-99;77;88","0= No; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_gadnos_6mo"
"ksads_gad_worry_2p","Integer","","Recommended","GAD Unrealistic Worries Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_worry_2b,k2sads_gad_worry_2c,k2sads_gad_worry_2p,ksads_gad_worry_2b,ksads_gad_worry_2c"
"ksads_gad_soma_2p","Integer","","Recommended","GAD Somatic Complaints Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_soma_2b,k2sads_gad_soma_2c,k2sads_gad_soma_2p,ksads_gad_soma_2b,ksads_gad_soma_2c"
"ksads_gad_self_2p","Integer","","Recommended","GAD Self Consciousness Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_self_2b,k2sads_gad_self_2c,k2sads_gad_self_2p,ksads_gad_self_2b,ksads_gad_self_2c"
"ksads_gad_tense_2p","Integer","","Recommended","GAD Tension, Unable to Relax Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_gad_tense_2b,k2sads_gad_tense_2c,k2sads_gad_tense_2p,ksads_gad_tense_2b,ksads_gad_tense_2c"
"ksads_gad_control_2p","Integer","","Recommended","GAD Difficulty Controlling Worry Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_control_2b,k2sads_gad_control_2c,k2sads_gad_control_2p,ksads_gad_control_2b,ksads_gad_control_2c"
"ksads_gad_fatigue_2p","Integer","","Recommended","GAD Fatigue Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_fatigue_2b,k2sads_gad_fatigue_2c,k2sads_gad_fatigue_2p,ksads_gad_fatigue_2b,ksads_gad_fatigue_2c"
"ksads_gad_conc_2p","Integer","","Recommended","GAD Concentation Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_conc_2b,k2sads_gad_conc_2c,k2sads_gad_conc_2p,ksads_gad_conc_2b,ksads_gad_conc_2c"
"ksads_gad_irri_2p","Integer","","Recommended","GAD Irritability Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_irri_2b,k2sads_gad_irri_2c,k2sads_gad_irri_2p,ksads_gad_irri_2b,ksads_gad_irri_2c"
"ksads_gad_aches_2p","Integer","","Recommended","GAD Aches or Soreness Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_gad_aches_2b,k2sads_gad_aches_2c,k2sads_gad_aches_2p,ksads_gad_aches_2b,ksads_gad_aches_2c"
"ksads_gad_sleep_2p","Integer","","Recommended","GAD Sleep Disturbance Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_sleep_2b,k2sads_gad_sleep_2c,k2sads_gad_sleep_2p,ksads_gad_sleep_2b,ksads_gad_sleep_2c"
"ksads_gad_30_2p","Integer","","Recommended","GAD Not Due to Other Disorder or Substance Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_gad_30_2b,k2sads_gad_30_2c,k2sads_gad_30_2p,ksads_gad_30_2b,ksads_gad_30_2c"
"ksads_gad_imp_2p","Integer","","Recommended","GAD Clinically Significant Impairment Past (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_gad_imp_2b,k2sads_gad_imp_2c,k2sads_gad_imp_2p,ksads_gad_imp_2b,ksads_gad_imp_2c"
"ksads_gad_total_2p","Integer","","Recommended","GAD Total Symptoms endorsed Past (Parent/Child/Clinician)","","","k2sads_gad_total_2b,k2sads_gad_total_2c,k2sads_gad_total_2p,ksads_gad_total_2b,ksads_gad_total_2c"
"ksads_dx_gad_past","Integer","","Recommended","GAD Diagnosis Criteria Met Past","0;1;-99;77;88","0= No; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_gad_past"
"ksads_dx_gadnos_past","Integer","","Recommended","GAD NOS Diagnosis Criteria Met Past","0;1;-99;77;88","0= No; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_gadnos_past"
"ksads_mde_dep_1p","Integer","","Recommended","Depressed Mood Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_dep_1b,k2sads_mde_dep_1c,k2sads_mde_dep_1p,ksads_mde_dep_1b,ksads_mde_dep_1c"
"ksads_grief1p","Integer","","Recommended","Depression Grief-Related","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_grief1c,k2sads_grief1p,ksads_grief1c"
"ksads_mde_irri_1p","Integer","","Recommended","Irritability Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_irri_1b,k2sads_mde_irri_1c,k2sads_mde_irri_1p,ksads_mde_irri_1b,ksads_mde_irri_1c"
"ksads_mde_canhe_1p","Integer","","Recommended","Consummatory Anhedonia Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_canhe_1b,k2sads_mde_canhe_1c,k2sads_mde_canhe_1p,ksads_mde_canhe_1b,ksads_mde_canhe_1c"
"ksads_mde_manhe_1p","Integer","","Recommended","Motivational Anhedonia Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","k2sads_mde_manhe_1b,k2sads_mde_manhe_1c,k2sads_mde_manhe_1p,ksads_mde_manhe_1b,ksads_mde_manhe_1c"
"ksads_mde_wgt_1p","Integer","","Recommended","Weight Appetite Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_wgt_1b,k2sads_mde_wgt_1c,k2sads_mde_wgt_1p,ksads_mde_wgt_1b,ksads_mde_wgt_1c"
"ksads_mde_appt_specify1p","Integer","","Recommended","Specify Appetite Change","0::2;-99;88;77","0= Increase ; 1= Decrease ; 2= Both ;-99= N/A ; 88= Missing ; 77= Refused","k2sads_mde_appt_specify1b,k2sads_mde_appt_specify1c,k2sads_mde_appt_specify1p,ksads_mde_appt_specify1b,ksads_mde_appt_specify1c"
"ksads_mde_wgt_specify1p","Integer","","Recommended","Specify Gain or Loss","0::2;-99;88;77","0=Weight Gain; 1=Weight Loss; 2=Both; -99=N/A; 88=Missing; 77=Refused","k2sads_mde_wgt_specify1b,k2sads_mde_wgt_specify1c,k2sads_mde_wgt_specify1p,ksads_mde_wgt_specify1b,ksads_mde_wgt_specify1c"
"ksads_mde_sleep_1p","Integer","","Recommended","Insomia Hypersomia Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_sleep_1b,k2sads_mde_sleep_1c,k2sads_mde_sleep_1p,ksads_mde_sleep_1b,ksads_mde_sleep_1c"
"ksads_mde_sleep_specify1p","Integer","","Recommended","Specify Sleep Disturbance","0::5;-99;88;77","0=Hypersomnia;1=Insomnia; 2=Initial; 3=Middle; 4= Terminal; 5=Both Hypersomnia and Insomnia -99=N/A; 88= Missing; 77=Refused","k2sads_mde_sleep_specify1b,k2sads_mde_sleep_specify1c,k2sads_mde_sleep_specify1p,ksads_mde_sleep_specify1b,ksads_mde_sleep_specify1c"
"ksads_mde_motor_1p","Integer","","Recommended","Motor Agitation Retardation Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_motor_1b,k2sads_mde_motor_1c,k2sads_mde_motor_1p,ksads_mde_motor_1b,ksads_mde_motor_1c"
"ksads_mde_motor_specify1p","Integer","","Recommended","Specify Motor Disturbance","0::2;-99;88;77","0= Agitation;1= Retardation;2=Both; -99= N/A; 88= Missing; 77= Refused","k2sads_mde_motor_specify1b,k2sads_mde_motor_specify1c,k2sads_mde_motor_specify1p,ksads_mde_motor_specify1b,ksads_mde_motor_specify1c"
"ksads_mde_fatigue_1p","Integer","","Recommended","Fatigue Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_fatigue_1b,k2sads_mde_fatigue_1c,k2sads_mde_fatigue_1p,ksads_mde_fatigue_1b,ksads_mde_fatigue_1c"
"ksads_mde_worth_1p","Integer","","Recommended","Worthlessness Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_worth_1b,k2sads_mde_worth_1c,k2sads_mde_worth_1p,ksads_mde_worth_1b,ksads_mde_worth_1c"
"ksads_mde_guilt_1p","Integer","","Recommended","Guilt Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_guilt_1b,k2sads_mde_guilt_1c,k2sads_mde_guilt_1p,ksads_mde_guilt_1b,ksads_mde_guilt_1c"
"ksads_mde_hope_1p","Integer","","Recommended","Hopelessness Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_hope_1b,k2sads_mde_hope_1c,k2sads_mde_hope_1p,ksads_mde_hope_1b,ksads_mde_hope_1c"
"ksads_mde_con_1p","Integer","","Recommended","Cognitive Disturbance Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_con_1b,k2sads_mde_con_1c,k2sads_mde_con_1p,ksads_mde_con_1b,ksads_mde_con_1c"
"ksads_mde_con_specify1p","Integer","","Recommended","Cognitive Disturbance","0::2;-99;88;77","0=Concentration, Inattention or Slowed Thinking; 1=Indecision; 2=Both; -99=N/A; 88= Missing; 77= Refused","k2sads_mde_con_specify1b,k2sads_mde_con_specify1c,k2sads_mde_con_specify1p,ksads_mde_con_specify1b,ksads_mde_con_specify1c"
"ksads_mde_death_1p","Integer","","Recommended","Thoughts of Death Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_death_1b,k2sads_mde_death_1c,k2sads_mde_death_1p,ksads_mde_death_1b,ksads_mde_death_1c"
"ksads_mde_idea_1p","Integer","","Recommended","Suicide Ideation Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_idea_1b,k2sads_mde_idea_1c,k2sads_mde_idea_1p,ksads_mde_idea_1b,ksads_mde_idea_1c"
"ksads_mde_plan_1p","Integer","","Recommended","Suicide Plan Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","k2sads_mde_plan_1b,k2sads_mde_plan_1c,k2sads_mde_plan_1p,ksads_mde_plan_1b,ksads_mde_plan_1c"
"ksads_mde_suic_1p","Integer","","Recommended","Suicide Attempt or Plan Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_suic_1b,k2sads_mde_suic_1c,k2sads_mde_suic_1p,ksads_mde_suic_1b,ksads_mde_suic_1c"
"ksads_mde_harm_1p","Integer","","Recommended","Non-Suicidal Physical Self Harming Current (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_harm_1b,k2sads_mde_harm_1c,k2sads_mde_harm_1p,ksads_mde_harm_1b,ksads_mde_harm_1c"
"ksads_mde_30_1p","Integer","","Recommended","Not Due to Other Disorder or Substance Current (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","k2sads_mde_30_1b,k2sads_mde_30_1c,k2sads_mde_30_1p,ksads_mde_30_1b,ksads_mde_30_1c"
"ksads_mde_imp_1p","Integer","","Recommended","Impairment Current (Parent/Child/Clinician)","1::3;5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 5 = Rule Out; -99 = N/A ; 88 = Missing; 77= Refused","k2sads_mde_imp_1b,k2sads_mde_imp_1c,k2sads_mde_imp_1p,ksads_mde_imp_1b,ksads_mde_imp_1c"
"ksads_mde_o_1p","String","250","Recommended","General Onsets/Offsets Current (Parent/Child/Clinician)","","notes","k2sads_mde_o_1c,k2sads_mde_o_1p,ksads_mde_o_1c"
"ksads_mde_total_1p","String","50","Recommended","Total Symptoms Current (Parent/Child/Clinician)","","text","k2sads_mde_total_1b,k2sads_mde_total_1c,k2sads_mde_total_1p,ksads_mde_total_1b,ksads_mde_total_1c"
"ksads_dx_mde_6mo","Integer","","Recommended","Diagnosis Criteria Met Current (last 6 months)","0;1;-99;88;77","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","k2sads_dx_mde_6mo"
"ksads_dx_mde_current","Integer","","Recommended","Diagnosis Criteria Met Current (now)","0;1;-99;88;77","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","k2sads_dx_mde_current"
"ksads_dx_mdnos_current","Integer","","Recommended","MD N.O.S. Diagnosis Criteria Met Current","0;1;-99;88;77","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","k2sads_dx_mdnos_current"
"ksads_dx_mdnos_6mo","Integer","","Recommended","MD N.O.S. Diagnosis Criteria Met Current (last 6 months)","0;1;-99;88;77","0= No; 1= Yes ;  -99= N/A ; 88= Missing ; 77= Refused","k2sads_dx_mdnos_6mo"
"ksads_mde_dep_2p","Integer","","Recommended","Depressed Mood Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_dep_2b,k2sads_mde_dep_2c,k2sads_mde_dep_2p,ksads_mde_dep_2b,ksads_mde_dep_2c"
"ksads_grief2p","Integer","","Recommended","Depression Grief-Related","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_grief2c,k2sads_grief2p,ksads_grief2c,ksads_grief_2b"
"ksads_mde_irri_2p","Integer","","Recommended","Irritability Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_irri_2b,k2sads_mde_irri_2c,k2sads_mde_irri_2p,ksads_mde_irri_2b,ksads_mde_irri_2c"
"ksads_mde_canhe_2p","Integer","","Recommended","Consummatory Anhedonia Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_canhe_2b,k2sads_mde_canhe_2c,k2sads_mde_canhe_2p,ksads_mde_canhe_2b,ksads_mde_canhe_2c"
"ksads_mde_manhe_2p","Integer","","Recommended","Motivational Anhedonia Past (Parent/Child/Clinician)","1::3;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused","k2sads_mde_manhe_2b,k2sads_mde_manhe_2c,k2sads_mde_manhe_2p,ksads_mde_manhe_2b,ksads_mde_manhe_2c"
"ksads_mde_wgt_2p","Integer","","Recommended","Weight Appetite Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_wgt_2b,k2sads_mde_wgt_2c,k2sads_mde_wgt_2p,ksads_mde_wgt_2b,ksads_mde_wgt_2c"
"ksads_mde_appt_specify2p","Integer","","Recommended","Specify Appetite Change","0::2;-99;88;77","0= Increase ; 1= Decrease ; 2= Both ;-99= N/A ; 88= Missing ; 77= Refused","k2sads_mde_appt_specify2b,k2sads_mde_appt_specify2c,k2sads_mde_appt_specify2p,ksads_mde_appt_specify2b,ksads_mde_appt_specify2c"
"ksads_mde_wgt_specify2p","Integer","","Recommended","Specify Weight Change","0::2;-99;88;77","0=Weight Gain; 1=Weight Loss; 2=Both; -99=N/A; 88=Missing; 77=Refused","k2sads_mde_wgt_specify2b,k2sads_mde_wgt_specify2c,k2sads_mde_wgt_specify2p,ksads_mde_wgt_specify2b,ksads_mde_wgt_specify2c"
"ksads_mde_sleep_2p","Integer","","Recommended","Insomia Hypersomia Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_sleep_2b,k2sads_mde_sleep_2c,k2sads_mde_sleep_2p,ksads_mde_sleep_2b,ksads_mde_sleep_2c"
"ksads_mde_sleep_specify2p","Integer","","Recommended","Specify Sleep Disturbance","0::4;-99;88;77","0=Hypersomnia;1=Insomnia; 2=Initial; 3=Middle; 4= Terminal; -99=N/A; 88= Missing; 77=Refused","k2sads_mde_sleep_specify2b,k2sads_mde_sleep_specify2c,k2sads_mde_sleep_specify2p,ksads_mde_sleep_specify2b,ksads_mde_sleep_specify2c"
"ksads_mde_motor_2p","Integer","","Recommended","Motor Agitation Retardation Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_motor_2b,k2sads_mde_motor_2c,k2sads_mde_motor_2p,ksads_mde_motor_2b,ksads_mde_motor_2c"
"ksads_mde_motor_specify2p","Integer","","Recommended","Specify Motor Disturbance","0::2;-99;88;77","0= Agitation;1= Retardation;2=Both; -99= N/A; 88= Missing; 77= Refused","k2sads_mde_motor_specify2b,k2sads_mde_motor_specify2c,k2sads_mde_motor_specify2p,ksads_mde_motor_specify2b,ksads_mde_motor_specify2c"
"ksads_mde_fatigue_2p","Integer","","Recommended","Fatigue Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_fatigue_2b,k2sads_mde_fatigue_2c,k2sads_mde_fatigue_2p,ksads_mde_fatigue_2b,ksads_mde_fatigue_2c"
"ksads_mde_worth_2p","Integer","","Recommended","Worthlessness Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_worth_2b,k2sads_mde_worth_2c,k2sads_mde_worth_2p,ksads_mde_worth_2b,ksads_mde_worth_2c"
"ksads_mde_guilt_2p","Integer","","Recommended","Guilt Past (Parent/Child/Clinician)","1::5;-99;88;77","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88= Missing ; 77= Refused;4=No information; 5=Threshold","k2sads_mde_guilt_2b,k2sads_mde_guilt_2c,k2sads_mde_guilt_2p,ksads_mde_guilt_2b,ksads_mde_guilt_2c"
