"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hypersens_area_30","Integer","","Recommended","Check all areas of the body where you have felt this hypersensitivity present - Right Knee","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_area_31","Integer","","Recommended","Check all areas of the body where you have felt this hypersensitivity present - Left Knee","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"cause_of_pain_3","Integer","","Recommended","What is the cause of your pain? - Infection","1;2; -77; -88; -99","1= Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_area_32","Integer","","Recommended","Check all areas of the body where you have felt this hypersensitivity present - Right Lower Leg","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_area_33","Integer","","Recommended","Check all areas of the body where you have felt this hypersensitivity present - Left Lower Leg","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_area_34","Integer","","Recommended","Check all areas of the body where you have felt this hypersensitivity present - Right Ankle/Foot","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_area_35","Integer","","Recommended","Check all areas of the body where you have felt this hypersensitivity present - Left Ankle/Foot","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_paresth","Integer","","Recommended","Paresthesia (e.g. tingling, numbness, other unusual sensations)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"paresth_duration","Integer","","Recommended","Unusual Sensations Duration","1::9; -77; -88; -99","1=Less than 1 week; 2=1 week-1 month; 3=1-3 months; 4=3-6 months; 5=6 months-1 year; 6=1-5 year; 7=5-10 years; 8=More than 10 years; 9=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"paresth_intensity_4","Integer","","Recommended","Average intensity of unusual sensations in the last 7 days - Pain","0 :: 100; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"paresth_frequency","Integer","","Recommended","How many days per month do you experience this unusual sensation?","0::31; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"paresth_painprofile","Integer","","Recommended","Please look at these unusual sensation profiles: Which profile best represents your unusual sensation?","7::11; -77; -88; -99","7=A;8=B;9=C;10=D;11=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"paresth_cause_1","Integer","","Recommended","What is the cause of your unusual sensation? - Injury","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"cause_of_pain_4","Integer","","Recommended","What is the cause of your pain? - Chronic Pain","1;2; -77; -88; -99","1= Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"paresth_cause_2","Integer","","Recommended","What is the cause of your unusual sensation? - Surgery","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"paresth_cause_3","Integer","","Recommended","What is the cause of your unusual sensation? - Infection","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"paresth_cause_4","Integer","","Recommended","What is the cause of your unusual sensation? - Chronic Pain","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"cause_of_pain_5","Integer","","Recommended","What is the cause of your pain? - Other Disorder (I.E. Diabetes, Cancer)","1;2; -77; -88; -99","1= Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"cause_of_pain_6","Integer","","Recommended","What is the cause of your pain? - Unknown","1;2; -77; -88; -99","1= Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"cause_of_pain_7","Integer","","Recommended","What is the cause of your pain? - Other","1;2; -77; -88; -99","1= Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"cause_of_pain_8","Integer","","Recommended","What is the cause of your pain? - Rather not answer","1;2; -77; -88; -99","1= Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"if_other_pain","String","1000","Recommended","Please specify: Cause of Pain","","",""
"has_headaches","Integer","","Recommended","Migraine or Other Headache:","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_nervepain","Integer","","Recommended","Nerve Pain (shooting, burning, shock-like pain)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_1","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Face","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_2","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Head","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_3","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Jaw","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_4","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Jaw","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_5","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Neck","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_6","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Shoulder","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_7","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Shoulder","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_8","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Chest/Breast","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_9","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Chest/Breast","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"painloctype","String","250","Recommended","Pain Location/Type","","",""
"pain_area_10","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Upper Back","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_11","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Upper Arm","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_12","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Upper Arm","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_13","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Elbow","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_14","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Elbow","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_15","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Lower Arm","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_16","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Lower Arm","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_17","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Wrist/Hand","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_18","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Wrist/Hand","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_19","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Lower Back","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"any_pain","Integer","","Recommended","In the last 7 days have you experienced any persistent pain or other unusual sensations in your body (e.g. numbness, tingling, etc.)?","1::3; -77; -88; -99","1=Yes;2=No;3=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"pain_area_20","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Abdomen","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_21","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Pelvis","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_22","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Hip","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_23","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Hip","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_24","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Buttocks","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_25","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Buttocks","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_26","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Groin","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_27","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Groin","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_28","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Upper Leg","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_29","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Upper leg","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_facial_pain","Integer","","Recommended","Jaw/Mouth/Facial Pain:","1;4; -77; -88; -99","1=Yes;4=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_30","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Knee","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_31","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Knee","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_32","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Lower Leg","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_33","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Lower Leg","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_34","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Right Ankle/Foot","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_area_35","Integer","","Recommended","Check all areas of the body where you have felt this pain present - Left Ankle/Foot","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_jointpain","Integer","","Recommended","Joint Pain (e.g. knee, hip)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_muscle","Integer","","Recommended","Muscle Pain (e.g. shoulder, neck, back)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_chestpain","Integer","","Recommended","Chest Pain","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_epigastric","Integer","","Recommended","Epigastric Pain (e.g. bloating, gas, heartburn)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"pain_duration","Integer","","Recommended","Pain Duration","1::9; -77; -88; -99","1=Less than 1 week; 2=1 week-1 month; 3=1-3 months; 4=3-6 months; 5=6 months-1 year; 6=1-5 year; 7=5-10 years; 8=More than 10 years; 9=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"has_abdominal","Integer","","Recommended","Abdominal Pain (e.g. frequent or long-lasting stomach ache)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_pelvic","Integer","","Recommended","Pelvic Pain (e.g. bladder, vagina, penis, testes)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"has_fatigue","Integer","","Recommended","Excessive Fatigue","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"fatigue_duration","Integer","","Recommended","Fatigue Duration","1::9; -77; -88; -99","1=Less than 1 week; 2=1 week-1 month; 3=1-3 months; 4=3-6 months; 5=6 months-1 year; 6=1-5 year; 7=5-10 years; 8=More than 10 years; 9=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"fatigue_intensity_4","Integer","","Recommended","Average intensity of fatigue in the last 7 days - Pain","0 :: 100; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"fatigue_frequency","Integer","","Recommended","How many days per month do you experience this fatigue?","0::31; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"fatique_cause_1","Integer","","Recommended","What is the cause of your fatigue? - Injury","7::11; -77; -88; -99","7=A;8=B;9=C;10=D;11=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"fatique_cause_2","Integer","","Recommended","What is the cause of your fatigue? - Surgery","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"fatique_cause_3","Integer","","Recommended","What is the cause of your fatigue? - Infection","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"fatique_cause_4","Integer","","Recommended","What is the cause of your fatigue? - Chronic Pain","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"avg_pain_4","Integer","","Recommended","Average intensity of pain in the last 7 days - Pain","0::100; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"fatique_cause_5","Integer","","Recommended","What is the cause of your fatigue? - Other Disorder (I.E. Diabetes, Cancer)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"fatique_cause_6","Integer","","Recommended","What is the cause of your fatigue? - Unknown","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"fatique_cause_7","Integer","","Recommended","What is the cause of your fatigue? - Other","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"fatique_cause_8","Integer","","Recommended","What is the cause of your fatigue? - Rather not answer","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"fatigue_causeother","String","1000","Recommended","Please specify: Cause of Fatigue","","",""
"has_hypersens","Integer","","Recommended","Hypersensitivity to touch (e.g. light touch, wearing clothes)","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_duration","Integer","","Recommended","Hypersensitivity Duration","1::9; -77; -88; -99","1=Less than 1 week; 2=1 week-1 month; 3=1-3 months; 4=3-6 months; 5=6 months-1 year; 6=1-5 year; 7=5-10 years; 8=More than 10 years; 9=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"hypersens_intensity_4","Integer","","Recommended","Average intensity of hypersensitivity in the last 7 days - Pain","0 :: 100; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"hypersens_frequency","Integer","","Recommended","How many days per month do you experience this hypersensitivity?","0::31; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"hypersens_painprofi","Integer","","Recommended","Please look at these hypersensitivity profiles: Which profile best represents your hypersensitivity?","7::11; -77; -88; -99","7=A;8=B;9=C;10=D;11=Rather not answer; -77=Refused; -88=Missing; -99=NA",""
"pain_days_per_month","Integer","","Recommended","How many days per month do you experience this pain?","0::31; -77; -88; -99","-77=Refused; -88=Missing; -99=NA",""
"hypersens_cause_1","Integer","","Recommended","What is the cause of your hypersensitivity? - Injury","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_cause_2","Integer","","Recommended","What is the cause of your hypersensitivity? - Surgery","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
"hypersens_cause_3","Integer","","Recommended","What is the cause of your hypersensitivity? - Infection","1;2; -77; -88; -99","1=Yes; 2=No; -77=Refused; -88=Missing; -99=NA",""
