"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"slt_setting","Integer","","Recommended","Speech and Language Therapy: Setting over time period","1::8","1= In home; 2= Public early childhood; 3= Private early childhood; 4= School; regular classroom; 5= School; special education classroom; 6= Clinic/hospital; 7= Center/agency; 8= Other","slt_setting_1218,slt_setting_1824,slt_setting_2430,slt_setting_3036,slt_setting_3642,slt_setting_4248,slt_setting_4854,slt_setting_5460"
"ssg_provider","Integer","","Recommended","Social Skills Groups Provider over time period","1::8","1= Birth-3/Part C; 2= Head Start; 3= Private pay; 4= Special School District; 5= Insurance; 6= Medicaid; 7= Waiver/state funded; 8= Other","ssg_provider_3642,ssg_provider_4248,ssg_provider_4854,ssg_provider_5460"
"ssg_helpful","Integer","","Recommended","Social Skills Groups: Helpful? over time period","0;1","0=No; 1= Yes","ssg_helpful_3642,ssg_helpful_4248,ssg_helpful_4854,ssg_helpful_5460"
"pc_hrs","Float","","Recommended","Psychotherapy/Counseling over time period: Hours/Week over time period","0::100","","pc_hrs_3642,pc_hrs_4248,pc_hrs_4854,pc_hrs_5460"
"pc_setting","Integer","","Recommended","Psychotherapy/Counseling over time period: Setting over time period","1::8","1= In home; 2= Public early childhood; 3= Private early childhood; 4= School; regular classroom; 5= School; special education classroom; 6= Clinic/hospital; 7= Center/agency; 8= Other","pc_setting_3642,pc_setting_4248,pc_setting_4854,pc_setting_5460"
"pc_provider","Integer","","Recommended","Psychotherapy/Counseling over time period Provider over time period","1::8","1= Birth-3/Part C; 2= Head Start; 3= Private pay; 4= Special School District; 5= Insurance; 6= Medicaid; 7= Waiver/state funded; 8= Other","pc_provider_3642,pc_provider_4248,pc_provider_4854,pc_provider_5460"
"slt_provider","Integer","","Recommended","Speech and Language Therapy Provider over time period","1::8","1= Birth-3/Part C; 2= Head Start; 3= Private pay; 4= Special School District; 5= Insurance; 6= Medicaid; 7= Waiver/state funded; 8= Other","slt_provider_1218,slt_provider_1824,slt_provider_2430,slt_provider_3036,slt_provider_3642,slt_provider_4248,slt_provider_4854,slt_provider_5460"
"slt_helpful","Integer","","Recommended","Speech and Language Therapy: Helpful? over time period","0;1","0=No; 1= Yes","slt_helpful_1218,slt_helpful_1824,slt_helpful_2430,slt_helpful_3036,slt_helpful_3642,slt_helpful_4248,slt_helpful_4854,slt_helpful_5460"
"ot_hrs","Float","","Recommended","Occupational Therapy: Hours/Week over time period","0::100","","ot_hrs_1218,ot_hrs_1824,ot_hrs_2430,ot_hrs_3036,ot_hrs_3642,ot_hrs_4248,ot_hrs_4854,ot_hrs_5460"
"ace_ot_setting","Integer","","Recommended","Occupational Therapy: Setting over time period","1::8","1= In home; 2= Public early childhood; 3= Private early childhood; 4= School; regular classroom; 5= School; special education classroom; 6= Clinic/hospital; 7= Center/agency; 8= Other",""
"ot_provider","Integer","","Recommended","Occupational Therapy Provider over time period","1::8","1= Birth-3/Part C; 2= Head Start; 3= Private pay; 4= Special School District; 5= Insurance; 6= Medicaid; 7= Waiver/state funded; 8= Other","ot_provider_1218,ot_provider_1824,ot_provider_2430,ot_provider_3036,ot_provider_3642,ot_provider_4248,ot_provider_4854,ot_provider_5460"
"pc_helpful","Integer","","Recommended","Psychotherapy/Counseling over time period: Helpful? over time period","0;1","0=No; 1= Yes","pc_helpful_3642,pc_helpful_4248,pc_helpful_4854,pc_helpful_5460"
"ot_helpful","Integer","","Recommended","Occupational Therapy: Helpful? over time period","0;1","0=No; 1= Yes","ot_helpful_1218,ot_helpful_1824,ot_helpful_2430,ot_helpful_3036,ot_helpful_3642,ot_helpful_4248,ot_helpful_4854,ot_helpful_5460"
"pht_hrs","Float","","Recommended","Physical Therapy: Hours/Week over time period","0::100","","pht_hrs_1218,pht_hrs_1824,pht_hrs_2430,pht_hrs_3036,pht_hrs_3642,pht_hrs_4248,pht_hrs_4854,pht_hrs_5460"
"pht_setting","Integer","","Recommended","Physical Therapy: Setting over time period","1::8","1= In home; 2= Public early childhood; 3= Private early childhood; 4= School; regular classroom; 5= School; special education classroom; 6= Clinic/hospital; 7= Center/agency; 8= Other","pht_setting_1218,pht_setting_1824,pht_setting_2430,pht_setting_3036,pht_setting_3642,pht_setting_4248,pht_setting_4854,pht_setting_5460"
"pht_provider","Integer","","Recommended","Physical Therapy Provider over time period","1::8","1= Birth-3/Part C; 2= Head Start; 3= Private pay; 4= Special School District; 5= Insurance; 6= Medicaid; 7= Waiver/state funded; 8= Other","pht_provider_1218,pht_provider_1824,pht_provider_2430,pht_provider_3036,pht_provider_3642,pht_provider_4248,pht_provider_4854,pht_provider_5460"
"pht_helpful","Integer","","Recommended","Physical Therapy: Helpful? over time period","0;1","0=No; 1= Yes","pht_helpful_1218,pht_helpful_1824,pht_helpful_2430,pht_helpful_3036,pht_helpful_3642,pht_helpful_4248,pht_helpful_4854,pht_helpful_5460"
"rc_hrs","Float","","Recommended","Respite Care: Hours/Week over time period","0::100","","rc_hrs_1218,rc_hrs_1824,rc_hrs_2430,rc_hrs_3036,rc_hrs_3642,rc_hrs_4248,rc_hrs_4854,rc_hrs_5460"
"rc_setting","Integer","","Recommended","Respite Care: Setting over time period","1::8","1= In home; 2= Public early childhood; 3= Private early childhood; 4= School; regular classroom; 5= School; special education classroom; 6= Clinic/hospital; 7= Center/agency; 8= Other","rc_setting_1218,rc_setting_1824,rc_setting_2430,rc_setting_3036,rc_setting_3642,rc_setting_4248,rc_setting_4854,rc_setting_5460"
"progress","Integer","","Recommended","During each period, please select whether your child's progress over time period:","1;2;3","1=Improved; 2=Stayed the same; 3=Regressed/Worsened","progress_1218,progress_1824,progress_2430,progress_3036,progress_3642,progress_4248,progress_4854,progress_5460"
"age3service","Integer","","Recommended","Upon transition into the school system at age 3, please select whether your child's services:","1;2;3","1=Increased; 2=Stayed the same; 3=Decreased",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"caps_hrs","Float","","Recommended","","0::100","",""
"caps_setting","Integer","","Recommended","","1::8","",""
"caps_provider","Integer","","Recommended","","1::8","",""
"caps_helpful","Integer","","Recommended","","0; 1","",""
"ot_setting","String","200","Recommended","setting of OT","","",""
