"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hmemage3","Integer","","Recommended","household member age 3","","",""
"hmem4","Integer","","Recommended","household member 4","1::10;-7","1=Spouse; 2=Parent; 3=Child; 4=Sibling; 5=Grandchild; 6=Aunt/Uncle; 7=Niece/Nephew; 8=Other Relative (specify); 9=Friend/Roommate; 10=Other (specify); -7=Refused",""
"hmemsex4","Integer","","Recommended","household member sex 4","1;2;9","1=Male; 2=Female; 9 = Other",""
"hmemage4","Integer","","Recommended","household member age 4","","",""
"hmem5","Integer","","Recommended","household member 5","1::10;-7","1=Spouse; 2=Parent; 3=Child; 4=Sibling; 5=Grandchild; 6=Aunt/Uncle; 7=Niece/Nephew; 8=Other Relative (specify); 9=Friend/Roommate; 10=Other (specify); -7=Refused",""
"hmemsex5","Integer","","Recommended","household member sex 5","1;2;9","1=Male; 2=Female; 9 = Other",""
"hmemage5","Integer","","Recommended","household member age 5","","",""
"hmem6","Integer","","Recommended","household member 6","1::10;-7","1=Spouse; 2=Parent; 3=Child; 4=Sibling; 5=Grandchild; 6=Aunt/Uncle; 7=Niece/Nephew; 8=Other Relative (specify); 9=Friend/Roommate; 10=Other (specify); -7=Refused",""
"hmemsex6","Integer","","Recommended","household member sex 6","1;2;9","1=Male; 2=Female; 9 = Other",""
"hmemage6","Integer","","Recommended","household member age 6","","",""
"hmem7","Integer","","Recommended","household member 7","1::10;-7","1=Spouse; 2=Parent; 3=Child; 4=Sibling; 5=Grandchild; 6=Aunt/Uncle; 7=Niece/Nephew; 8=Other Relative (specify); 9=Friend/Roommate; 10=Other (specify); -7=Refused",""
"hmemsex7","Integer","","Recommended","household member sex 7","1;2","1=Male; 2=Female",""
"hmemage7","Integer","","Recommended","household member age 7","","",""
"dependts","Integer","","Recommended","hom many dependents in house","","",""
"cohead","Integer","","Recommended","cohead of household","0;1;-7","0=No; 1=Yes; -7=Refused",""
"residenc","Integer","","Recommended","describes primary residence","1::14;-7","1=Private home; 2=Apartment in private home; 3=Apartment building; 4=Mobile home; 5=Public housing; 6=Military housing; 7=Group home/assisted living facility; 8=Other; -7=Refused; 9=Single Residence with Assisted living; 10=Retirement community (Not assisted living); 11=Lives with family/others and does not pay rent; 12=Rehab/Nursing Home; 13=Homeless/Shelter/Motel; 14=Don’t Know ",""
"ownrent","Integer","","Recommended","best describes payment","1::3;-7","1=You own or pay mortgage on your primary residence; 2=You pay rent on your primary residence; 3=Other; -7=Refused",""
"educate","Integer","","Recommended","years of education completed","1::9;-7","1=Less than seventh grade; 2=Seventh grade to ninth grade; 3=Partial high school; 4=High school diploma or GED; 5=Some college (at least one year); 6=Technical school or associates degree; 7=College diploma (Bachelors degree); 8=Graduate or professional degree; 9 = Some graduate college; -7=Refused","dem5"
"jobcode","Integer","","Recommended","most appropriate job code","1::6;-7","1=Professional; 2=Managers and administrators; 3=Craftsmen and kindred workers; 4=Clerical and sales workers; 5=Laborers, operatives and kindred workers; 6=Other; -7=Refused",""
"ftepay","Integer","","Recommended","full time employment for pay","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ftdays","Integer","","Recommended","full time   days since randomization","","",""
"hrwrkavg","Float","","Recommended","hours work on average","","",""
"wkswork","Float","","Recommended","weeks have you worked","","",""
"laidoff","Integer","","Recommended","have you been laid off","0;1;-7","0=No; 1=Yes; -7=Refused",""
"fired","Integer","","Recommended","have you been fired","0;1;-7; 888; 999
","0=No; 1=Yes; -7=Refused; 888=Refused; 999=Missing",""
"daylate","Integer","","Recommended","days late to work","","",""
"dayearly","Integer","","Recommended","days leave work early","","",""
"fullattn","Integer","","Recommended","cut back level of attention","0;1;-7","0=No; 1=Yes; -7=Refused",""
"nonwork","Float","","Recommended","spent on non work activities","","",""
"student","Integer","","Recommended","Currently a student","0::2;-5;-999","0=No; 1=Yes; 2=Part time; -5=item seen but not answered; -999=data not submitted (incomplete)",""
"studfte","Integer","","Recommended","student full time part time","1::3;-7","1=Full time; 2=Part time; 3=currently not in school; -7=Refused",""
"volwork","Integer","","Recommended","do you do volunteer work","0;1;-7","0=No; 1=Yes; -7=Refused",""
"volfreq","Integer","","Recommended","volunteer work frequency","1::4;-7","1=Daily; 2=Weekly; 3=Monthly; 4=Infrequently; -7=Refused",""
"volhrs","Float","","Recommended","how many hours per week","","",""
"psysoc_89","String","5","Recommended","Veteran?","Y;N;-7","Y=Yes; N=No; -7=Refused","veteran"
"earnings","Integer","","Recommended","annual personal income earning","1::9;-7","1=less than $10,000; 2=$10,000-$19,999; 3=$20,000-$29,999; 4-$30,000-$39,999; 5=$40,000-$49,999; 6=$50,000-$74,999; 7=$75,000-$99,999; 8=$100,000-$149,999; 9=$150,000 or more; -7=Refused",""
"pincome","Integer","","Recommended","annual personal income","1::9;-7","1=less than $10,000; 2=$10,000-$19,999; 3=$20,000-$29,999; 4-$30,000-$39,999; 5=$40,000-$49,999; 6=$50,000-$74,999; 7=$75,000-$99,999; 8=$100,000-$149,999; 9=$150,000 or more; -7=Refused",""
"srcwages","Integer","","Recommended","source of income wages","0;1;-7","0=No; 1=Yes; -7=Refused",""
"srcssi","Integer","","Recommended","sources of income ssi","0;1;-7","0=No; 1=Yes; -7=Refused",""
"srcssdi","Integer","","Recommended","sources of income ssdi","0;1;-7","0=No; 1=Yes; -7=Refused",""
"srcwlfar","Integer","","Recommended","sources of income welfare","0;1;-7","0=No; 1=Yes; -7=Refused",""
"srcafdc","Integer","","Recommended","sources of income afdc","0;1;-7","0=No; 1=Yes; -7=Refused",""
"srcunemp","Integer","","Recommended","sources of income unemployed","0;1;-7","0=No; 1=Yes; -7=Refused",""
"srcssec","Integer","","Recommended","sources of income soc security","0;1;-7","0=No; 1=Yes; -7=Refused",""
"srcoth","Integer","","Recommended","sources of income other","0;1;-7","0=No; 1=Yes; -7=Refused",""
"demo_income","String","2","Recommended","What is the family income per year:","a;b;c;d;e;f;g;h;i;j; k; l; m;n;-7; 1;2;3;4;","a = Less than $10,000; b = $10,000-$20,000; c = $20,000-$30,000; d = $30,000-$40,000; e = $40,000-$50,000; f = $50,000-$60,000; g = $60,000-$80,000; h = $80,000-$100,000; i = Above $100,000; j=$50,000-$74,999; k=$75,000-$99,999; l=$100,000-$149,999; m=$150,000-$199,999; n=$200,000 or more; -7=Refused;1=under 25,000; 2=$25,000 - $49,999; 3=$100,000 - $124,999; 4=$125,000 and above","hincome,hincome2"
"medins","Integer","","Recommended","do you have medical insurance","0;1;-7; 7","0=No; 1=Yes; -7=Refused; 7=DK",""
"typeins","Integer","","Recommended","type of medical insurance","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mcaidhmo","Integer","","Recommended","medicaid hmo","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mcaid","Integer","","Recommended","medicaid not hmo","0;1;-7","0=No; 1=Yes; -7=Refused",""
"publicd","Integer","","Recommended","Public Insurance: Medicare HMO","0;1","0 = No; 1 = Yes","mcarehmo"
"mcare","Integer","","Recommended","medicare traditional","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mcaresup","Integer","","Recommended","medicare supplementary policy","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mcarerx","Integer","","Recommended","medicare pay for rx","0::3;-7","0=No; 1=Yes; -7=Refused; 2=Other; 3=DK",""
"hmo","Integer","","Recommended","private insurance hmo","0;1;-7","0=No; 1=Yes; -7=Refused",""
"nohmo","Integer","","Recommended","private insurance not hmo","0;1;-7","0=No; 1=Yes; -7=Refused",""
"insrx","Integer","","Recommended","private insurance pay rx","0;1;-7; 7","0=No; 1=Yes; -7=Refused; 7=DK",""
"visitfee","Integer","","Recommended","out of pocket fee or copay","0;1;-7","0=No; 1=Yes; -7=Refused",""
"fixedfee","Integer","","Recommended","fixed copay or fee","0;1;-7","0=No; 1=Yes; -7=Refused",""
"percfee","Integer","","Recommended","fee percentage","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mhlimit","Integer","","Recommended","limits on mental health","0;1;-7","0=No; 1=Yes; -7=Refused",""
"limitin","Integer","","Recommended","limits inpatient days per year","0;1;-7","0=No; 1=Yes; -7=Refused",""
"limitout","Integer","","Recommended","limits outpatient visits","0;1;-7","0=No; 1=Yes; -7=Refused",""
"site","String","101","Recommended","Site","","Study Site","site_id,siteid"
"forgo","Integer","","Recommended","forgo recommended treatment","0;1;-7","0=No; 1=Yes; -7=Refused",""
"fvisit","Integer","","Recommended","frequent followup visits","0;1;-7","0=No; 1=Yes; -7=Refused",""
"txad","Integer","","Recommended","treatment antidepressant","0;1;-7","0=No; 1=Yes; -7=Refused",""
"txap","Integer","","Recommended","treatment antipsychotic","0;1;-7","0=No; 1=Yes; -7=Refused",""
"txlith","Integer","","Recommended","treatment lithium","1;0;-7","0=No; 1=Yes;-7=Refused",""
"txval","Integer","","Recommended","treatment valproate","1;0;-7","0=No; 1=Yes;-7=Refused",""
"txms","Integer","","Recommended","treatment other mood stabilizer","0;1;-7","0=No; 1=Yes; -7=Refused",""
"txnutra","Integer","","Recommended","treatment nutraceutical","0;1;-7","0=No; 1=Yes; -7=Refused",""
"txpsi","Integer","","Recommended","treatment psychosocial","0;1;-7","0=No; 1=Yes; -7=Refused",""
"txsh","Integer","","Recommended","treatment selfhelp group","0;1;-7","0=No; 1=Yes; -7=Refused",""
"txoth","Integer","","Recommended","treatment other","1;0;-7","0=No; 1=Yes;-7=Refused",""
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"employcur","Integer","","Recommended","current employment status","1::13;-7","1=Full time; 2=Part time for pay; 3=Homemaker; 4=Incarcerated; 5=Disabled; 6=Leave of absence; 7=Unemployed; 8=Retired; 9=Other; 10=Student; 11=Volunteer; 12 = Maternity leave; 13 = Employed Occasionally; -7=Refused","dem8emp,employ"
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","dema0b"
"hispanic","Integer","","Recommended","Is subject of Hispanic, Latino, or Spanish origin?","0; 1; 999","0 = No; 1 = Yes; 999= missing","dem3,dema4,hisp"
"dema6","Integer","","Recommended","Which Best describes your current living situation?","1::9","1=Independent Living. Live alone, with spouse, family or friend, in an apartment or house.; 2=Minimally Structured Residence. Live in a supervised apartment program, boarding home, adult foster care.; 3=Moderately Restrictive Residence. Live in a halfway house, treatment program, acute psychiatric diversion facility, treatment lodge; 4=Extremely Restrictive Residence. Psychiatric hospital, skilled nursing facility, jail or prison.; 5=Homeless. Has been homeless or in emergency shelter for the homeless; 6=Lives in someone elses apartment, room or house; 7=Dormitory/College residence; 8=Residential treatment; 9=Other, specify",""
"dema8","Integer","","Recommended","Did you earn a high school diploma or GED","0;1","1=Yes; 0=No",""
"edutot","Float","","Recommended","Total years of education","","","dema7,educ_yrs,yrsedcn"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"marist","Integer","","Recommended","Marital status","0;1","0 = No; 1 = Yes",""
"ac_residence","String","20","Recommended","Location of residence?","","At own home; At family member home; At non-family member's home;At assisted living facility;Other",""
"curreduccompleted","String","50","Recommended","Current grade education level completed","","","ac_educatn,education"
"parntedu","String","100","Recommended","How far did your parents go in school?",""," Did not complete high school;  GED/High school diploma ;Some college, did not graduate;   Community college or technical school degree (e.g., AA); College graduate; College graduate and some Master's level courses;Master's degree completed;Advanced degree courses, not graduated [e.g., Ph.D., MD, DVM, DDS, JD); Advanced degree completed [e.g., Ph.D., MD, DVM, DDS, JD); Unknown",""
"cg1_gender","String","10","Recommended","Caregiver/Parent 1's Gender","Male;Female","","caregen"
"relation_prim","Integer","","Recommended","Primary caregiver relationship to subject","0::13;-77;88;99","0= Adoptive Dad ; 1= Adoptive Mom ; 2= Biological Dad ; 3= Biological Mom ; 4= Grandpa ; 5= Grandma ; 6= Uncle ; 7= Aunt ; 8= Gay partner ; 9= Lesbian partner ; 10=0  Parent's male/boyfriend ; 11=1 Parent's female/girlfriend ; 12=2 Step Dad ; 13=3 Step Mom ; -99= NA; 77= Refused; 88= Missing","caregivr"
"bicgscho","Integer","","Recommended","How far did the caregiver go in school?","1::10","1 = If the caregiver did not finish high school or obtain a GED, indicate years of education; 2 = Unknown; 3 = GED/high school diploma; 4 = Some college, did not graduate; 5 = Community college or technical school degree (e.g. AA); 6 = College graduate; 7 = College graduate and some Master's level courses; 8 = Master's degree completed 9 = Advanced degree courses, not graduateD (e.g. PhD, MD, DVM, DDS,JD); 10 = Advanced degree completed [e.g. PhD, MD, DVM, DDS, JD)","careedu"
"exacer","Integer","","Recommended","Has patient been hospitalized or required crisis stabilization services in the past three months for any mental health problem?","0;1","0=No; 1=Yes; Baseline covariate adjusted for in many statsitical models based on analysis plan",""
"bicgage","Integer","","Recommended","Caregiver's Age","","","careage"
"agecat","Integer","","Recommended","Subject Age Categorized","","1= .z < AGE <= 69
; 2= 70 <= AGE <= 74
; 3= 75 <= AGE <= 79
; 4= 80 <= AGE <= 84
; 5= AGE >; 85
; missing otherwise",""
"caregvr2","Integer","","Recommended","Caregiver subgroup (spouse, son/daughter)","","",""
"residnc2","Integer","","Recommended","Residence categorized (own home vs not)","","",""
"rescreen","Integer","","Recommended","Rescreened","0;1","1=Yes for patients screened multiple times for inclusion in the study; missing otherwise",""
"scrn_dy","Integer","","Recommended","Day Screened","","Number of days from study baseline to date of screening",""
"married","Integer","","Recommended","Are you married?","1::6","1 = Married/Common Law; 2 = Never Married; 3 = Married and Seperated ;4 = Divorced or Annulled; 5 = Widowed; 6=Living with someone as though married","dem6"
"marital2","Integer","","Recommended","Marital Stat categorized (married vs not)","0;1","1=Married; 0=Not married",""
"lths","Integer","","Recommended","Education Group ","1::3","1=less than 12th grade, 2=12th grade, 3= more than 12th grade",""
"hs","Integer","","Recommended","High School","0;1","0=no; 1=12th grade",""
"smcoll","Integer","","Recommended","Some College","0;1"," 0=no, 1=more than 12th grade",""
"workpay","Integer","","Recommended","Are you a worker for pay?","0;1","0=No; 1=Yes","dem8a"
"mw_j1b","Integer","","Recommended","Job 1  full or part time","1;2","1=Full time; 2=Part time","dem8b"
"dem8cday","Integer","","Recommended","During the past 4 weeks, how many days of work did you miss due to illness","0::30","",""
"dem8dday","Integer","","Recommended","During the past 4 weeks, how many days were you late to work or did you have to leave early due to illness or doctor visits.","0::30","",""
"calm_inc1","Integer","","Recommended","How much income did you earn from work in the last year","","98 = Refused to answer",""
"calm_inc1a","Integer","","Recommended","Does annual income amount to $22,000 or more?","1;2","1=Yes; 2=No",""
"calm_inc1b","Integer","","Recommended","Does annual income amount to $11,000 or more?","1;2","1=Yes; 2=No",""
"calm_inc1c","Integer","","Recommended","Does annual income amount to $35,000 or more?","1;2","1=Yes; 2=No",""
"calm_inc2","Integer","","Recommended","How much total income did you and your family receive from work and other sources such as interest or dividends, pensions or social security, income from rental property, estates, or trusts, public assistance or welfare, unemployment compensation, disability income, child support or other sources?","","","famincom"
"calm_inc2a","Integer","","Recommended","Would total family income amount to $30,000 or more?","1;2","1=Yes; 2=No",""
"calm_inc2b","Integer","","Recommended","Would total family income amount to $13,000 or more?","1;2","1=Yes; 2=No",""
"calm_inc2c","Integer","","Recommended","Would total family income amount to $57,000 or more?","1;2","1=Yes; 2=No",""
"calm_inc3","Integer","","Recommended","Including you, how many people in your family were supported by this total income in last year","","number supported","famsize"
"calm_inc3a","Integer","","Recommended","How many family supported by total income last year were children under the age of 18 who were related to you?","","","totkids"
"calm_inc4","Integer","","Recommended","In general, would you say (you have/your family living here has) more money than you need, just enough money for your needs, or not enough to meet your needs?","1::3","1 = more than need; 2 = just enough; 3 = not enough",""
"poverty2","Integer","","Recommended","poverty index for famsize, age, and number of kids","","using Poverty_Thresholds_2005.doc found at http://www.census.gov/hhes/www/poverty/data/threshld/thresh05.html",""
"pincomage","Float","","Recommended","adjusted by age, famsize, and number of kids","","",""
"ses1","Integer","","Recommended","socioeconmic status 1","0;1","(1= pincomage<=1, 0= Ppincomage>1)",""
"ses2","Integer","","Recommended","socioeconmic status 2","0;1","(1= pincomage <=2, 0=pincomage >2)",""
"usborn","Integer","","Recommended","US born","0;1","0=No; 1=Yes",""
"clinicid","Integer","","Recommended","Clinic ID","","",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"interviewmonth","Integer","","Recommended","Interview Month","","",""
"interv","Integer","","Recommended","Intervention Status","0;1","1=ITV, intervention; 0=TAU, treatment as usual",""
"entry_status","Integer","","Recommended","Entry status","1::10","1 = Inpatient; 2 = Outpatient; 3 = Nursing Home ; 4 = Partial Hospital ; 5 = Other; 6= Normal Control; 7= Chrono; 8= Senior Center; 9= Mistreatment Agency; 10= Primary Care",""
"status","String","50","Recommended","Status","","",""
"adem7","Integer","","Recommended","Does patient have any home health aide or live-in help (including assistance from family and friends)?","0;1;7;8","0 = No; 1 = Yes; 7 = Don't know; 8 = Refused",""
"adem7a","Integer","","Recommended","If patient has any home health aide or live-in help (including assistance from family and friends. Is this help paid or unpaid?","1;2","1 = Paid help (including services not paid by the patient); 2 = Unpaid help (example: Friends, family, meals-on-wheels)",""
"chldyn","Integer","","Recommended","Does the client have children?","0;1","0=No; 1=Yes",""
"numlivchild","Integer","","Recommended","Number of living children","","",""
"ccc2english","Integer","","Recommended","Does the subject speak English as a primary language?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"exillit","Integer","","Recommended","Unable to speak, read, and write English","0::2","0=No;1=Yes; 2=Somewhat",""
"demosam_002","Integer","","Recommended","How many years of education have you had","","0 = No Education ;1 = 1st grade ;2 = 2nd grade ;3 = 3rd grade ;4 = 4th grade ; 5=5 years Completed 5th grade (Grade School) ;6=6 years Completed 6th grade;7=7 years Completed 7th grade ;8=8 years Completed 8th grade (Middle School) ;9 = 9th grade ; 10 = 10th grade ; 11 = 11th grade ; 12 = 12th grade OR GED ; 13 = 1 year of college ; 14 = 2 years of college or associates degree ; 15 = 3 years of college ; 16 = bachelor's degree ; 17 = 1 year of graduate school ; 18 = 2 years of graduate school ; 19 = 3 years of graduate school ; 20 = 4+ years of graduate school",""
"refothers","String","50","Recommended","Referral source: specify","","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"workyn","Integer","","Recommended","Is the client currently working","0;1","0=No; 1=Yes",""
"p_paemployed","Integer","","Recommended","Is your current partner currently employed?","0::8;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"ethnic_group","String","255","Recommended","Ethnic group","","","demo_ethnicity"
"employst","Integer","","Recommended","Current employment status","1::8","1 = Working full-time job; 2 = Working part-time job; 3=not employed; 4=NA; 5 =retired;6=Disability recipient; 7=Student; 8=Other",""
"education_level","Integer","","Recommended","Highest level of education completed for adult subject","1::6; 9","1 = Grades 1 to 11; 2 = High school graduate or GED; 3 = Associate or technical degree; 4 = Bachelor's degree; 5 = Master's degree; 6 = Doctorate or equivalent professional degree; 9 = Unknown",""
"ca243","Integer","","Recommended","What handedness do you consider yourself?","1::3","1=Right; 2=Left; 3=Mixed","handedness,reg_handedness"
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","",""
"jobh","String","150","Recommended","job title","","","job"
"eo8b_sp_recode","String","100","Recommended","job category","","",""
"q1_6","String","200","Recommended","How did you hear about this study","","","heard_study"
"house_income","Integer","","Recommended","Household income (based on last year)","1::21","1=Less than 5,000; 2=Between 5,000-9,999; 3= Between 10,000-14,999; 4 =Between 15,000-19,999; 5= Between 20,000-24,999; 6=Between 25,000-29,999; 7=Between 30,000-34,999; 8=Between 35,000-39,999; 9 =Between 40,000-44,999; 10 =Between 45,000-49,999; 11= Between 50,000-54,999; 12= Between 55,000-59,999; 13 =Between 60,000-64,999; 14= Between 65,000-69,999; 15= Between 70,000-74,999; 16 =Between 75,000-79,999; 17 =Between 80,000-84,999; 18 =Between 85,000-89,999; 19 =Between 90,000-94,999; 20 =Between 95,000-99,999; 21= More than 100,000",""
"header_2","String","50","Recommended","Specify Relationship to Subject, if Other:","","",""
"live_with_spouse","String","3","Recommended","II. At any time in the past 6 months, did he/she live with a spouse or partner?","No; Yes; NA","","partic_live_partner"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator","partic_rel"
"baseline_b_009","Integer","","Recommended","What is your current marital status?","1::5; -888; -999","1=Never married; 2=Married; 3=Widowed; 4=Divorced; 5=Other (specify); -888=Not Applicable; -999=Missing;","partic_marital"
"partic_you_roommate","Integer","","Recommended","The following questions ask you about the person whom you have agreed to complete this survey. At any time in the past 6 month, did you live with this person?","0;1","0=No; 1=Yes",""
