"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"on1a1","Integer","","Recommended","Organize the following areas at home - Study/Desk/Work Space","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on1a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1b1","Integer","","Recommended","Organize the following areas at home - Kitchen","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on1b2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1b3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1c1","Integer","","Recommended","Organize the following areas at home - Bedroom","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on1c2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1c3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1d1","Integer","","Recommended","Organize the following areas at home - Closets","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on1d2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1d3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1e1","Integer","","Recommended","Organize the following areas at home - Yard","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on1e2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1e3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1f1","Integer","","Recommended","Organize the following areas at home - Living/Family Room","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on1f2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on1f3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on2a1","Integer","","Recommended","Remember social engagements","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on2a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on2a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on3a1","Integer","","Recommended","Meet long-term (e.g., monthly) deadlines at work","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on3a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on3a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on4a1","Integer","","Recommended","Meet weekly deadlines at work","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on4a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on4a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5a1","Integer","","Recommended","Maintain neatness of the following areas at home - Study/Desk/Work Space","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on5a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5b1","Integer","","Recommended","Maintain neatness of the following areas at home - Kitchen","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on5b2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5b3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5c1","Integer","","Recommended","Maintain neatness of the following areas at home - Bedroom","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on5c2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5c3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5d1","Integer","","Recommended","Maintain neatness of the following areas at home - Closets","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on5d2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5d3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5e1","Integer","","Recommended","Maintain neatness of the following areas at home - Yard","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on5e2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5e3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5f1","Integer","","Recommended","Maintain neatness of the following areas at home - Living/Family Room","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on5f2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on5f3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on6a1","Integer","","Recommended","Arrive promptly for business appointment","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on6a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on6a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on7a1","Integer","","Recommended","Locate personal belongings at home","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on7a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on7a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on8a1","Integer","","Recommended","Remember business appointments","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on8a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on8a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on9a1","Integer","","Recommended","Have a plan for each day - At work","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on9a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on9a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on9b1","Integer","","Recommended","Have a plan for each day - At home","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on9b2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on9b3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on10a1","Integer","","Recommended","Maintain quality (completeness, accuracy) of long-term (e.g. monthly) projects at work","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on10a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on10a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on11a1","Integer","","Recommended","Pay bills promptly and accurately","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on11a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on11a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on12a1","Integer","","Recommended","Take care of personal grooming","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on12a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on12a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on13a1","Integer","","Recommended","Locate materials at work","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on13a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on13a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on14a1","Integer","","Recommended","Engage in regular exercise","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on14a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on14a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on15a1","Integer","","Recommended","Stick to a budget for spending money","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on15a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on15a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on16a1","Integer","","Recommended","Complete daily to do list - At work","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on16a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on16a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on16b1","Integer","","Recommended","Complete daily to do list - At home","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on16b2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on16b3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on17a1","Integer","","Recommended","Make progress toward personal goals","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on17a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on17a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on18a1","Integer","","Recommended","Maintain quality of daily work on the job (completeness, accuracy)","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on18a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on18a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on19a1","Integer","","Recommended","Meet daily deadlines at work","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on19a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on19a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on20a1","Integer","","Recommended","Complete long-term projects at home","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on20a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on20a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on21a1","Integer","","Recommended","Do your daily work on the job efficiently","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on21a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on21a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on22a1","Integer","","Recommended","Arrive promptly for social engagements","-3::3","-3=Far below other adults; -2=Below other adults; -1=Slightly below other adults; 0=Average compared to other adults; 1=Slightly above other adults; 2=Above other adults; 3=Far above other adults",""
"on22a2","Integer","","Recommended","Do you get assistance from someone else with this item?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on22a3","Integer","","Recommended","How often do others say you don't do this well?","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on23a","Integer","","Recommended","To what extent do you believe your ability to manage your time interferes with your functioning - At home","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on23b","Integer","","Recommended","To what extent do you believe your ability to manage your time interferes with your functioning - At work","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on23c","Integer","","Recommended","To what extent do you believe your ability to manage your time interferes with your functioning - Interpersonally","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on24a","Integer","","Recommended","To what extent do you believe your ability to manage your materials (e.g., personal belongings, paperwork, etc) interferes with your functioning - At home","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on24b","Integer","","Recommended","To what extent do you believe your ability to manage your materials (e.g., personal belongings, paperwork, etc) interferes with your functioning - At work","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on24c","Integer","","Recommended","To what extent do you believe your ability to manage your materials (e.g., personal belongings, paperwork, etc) interferes with your functioning - Interpersonally","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on25a","Integer","","Recommended","To what extent do you believe your ability to make plans and follow through interferes with your functioning - At home","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on25b","Integer","","Recommended","To what extent do you believe your ability to make plans and follow through interferes with your functioning - At work","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
"on25c","Integer","","Recommended","To what extent do you believe your ability to make plans and follow through interferes with your functioning - Interpersonally","1::4","1=Not at all; 2=Just a little; 3=Somewhat; 4=Very much",""
