"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"facial","Integer","","Recommended","Movement Severity Score-facial and oral","","Created variable with 20% missing data rule applied: Sum of AIMS01-AIMS04",""
"othtic","Integer","","Recommended","Other location of tic","1;2","1=No; 2=Yes",""
"ptawar","Integer","","Recommended","Is patient aware of tic?","1;2","1=No; 2=Yes",""
"parawar","Integer","","Recommended","Is parent aware of tic?","1;2","1=No; 2=Yes",""
"ticsev","Integer","","Recommended","Tic severity","1::4","1=Clinically insignificant; 2=Bothersome; 3=Impairing; 4=Handicapping",""
"se1anor","Integer","","Recommended","Appetite Loss, Anorexia","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se2insom","Integer","","Recommended","Trouble Sleeping, Insomnia","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se3sedat","Integer","","Recommended","Dull, Tired, Listless, Sedation","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se4irrit","Integer","","Recommended","Crabbiness, Irritability","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se5dep","Integer","","Recommended","Tearful, Sad, Depressed","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se6worry","Integer","","Recommended","Worried, Anxious","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se7tics","Integer","","Recommended","Tics (Motor, Buccal-Lingual)","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se8pick","Integer","","Recommended","Picking at skin or fingers, Nailbiting, Lip or Cheek chewing","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se9stom","Integer","","Recommended","Stomachache, Stomach cramps","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se10head","Integer","","Recommended","Headaches","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se11suic","Integer","","Recommended","Suicidal or Homicidal ideation","1;4","1=Not present; 4=Prohibitive",""
"se12toxc","Integer","","Recommended","Toxic confusional state","1;4","1=Not present; 4=Prohibitive",""
"se13hall","Integer","","Recommended","Hallucinations","1;4","1=Not present; 4=Prohibitive",""
"se14oth1","Integer","","Recommended","Other (first)","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"se15oth2","Integer","","Recommended","Other (second)","1::4","1=Not present; 2=Minor/mild/slight; 3=Major/Moderate/Moderate-severe for stomach and headaches; 4=Prohibitive/severe/extreme/intolerable",""
"seseris","Integer","","Recommended","Compared to other children in this study, how serious have his/her side effects been since the last medication visit?","1::4","1=Not at all; 2=Minimal; 3=Moderate; 4=Marked",""
"sedstrs","Integer","","Recommended","Compared to other children in this study, how much distress has this child and/or parents expressed or attributed to the side effects?","1::4","1=Not at all; 2=Minimal; 3=Moderate; 4=Marked",""
"cmpengag","Integer","","Recommended","To what extent do parents seem ""engaged"" during today's visit?","1::7","1=Not at all; 7=Great deal",""
"cmpimple","Integer","","Recommended","To what extent have parents implemented last month's treatment plan?","1::7","1=Not at all; 7=Great deal",""
"cmpmotiv","Integer","","Recommended","To what extent do parents appear motivated to follow this month's treatment plan?","1::7","1=Not at all; 7=Great deal",""
"cmpoverl","Integer","","Recommended","Rate how well the family is complying with the medication program overall?","1::7","1=Not at all; 7=Great deal",""
