"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ch_03_04_03","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the divorce? Moved for employment","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_03_02_03"
"ch_03_04_04","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the divorce? Arrested or incarcerated","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_03_02_04"
"ch_03_04_05","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the divorce? Other","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_03_02_05"
"ch_03_04_none","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the divorce? None of the above","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_03_02_none"
"ch_03_04_group","String","100","Recommended","Thinking about the last time this happened, what was the reason for the divorce? Group","","; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_03_02_group"
"ch_03_04_05_oth","String","250","Recommended","Please describe the reason for the divorce","","; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_03_02_05_oth"
"ch_04_00","Integer","","Recommended","Before you were 18/During your child's lifetime, has there been a new parental figure that moved into the house for at least one month?","0;1; -8; -9","1=Yes; 0=No; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_04_00"
"ch_04_01","Integer","","Recommended","How many times has a new parental figured moved into your home/the same house as your child?","1::5; -7; -8; -9","1=1 time; 2= 2 times; 3=3-5 times; 4= 6-10 times; 5= More than 10 times; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_04_01"
"ch_04_02","Integer","","Recommended","new parental figured moved into the same house as your child. When did this happen?/When was the first time this happened?","1::6; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_04_03","Integer","","Recommended","new parental figured moved into the same house as your child. When was the last time this happened?","1::8; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question;  7= Within the last 3 months; 8= Within the last 6 months","ch_04_t2_last"
"ch_04_04","Integer","","Recommended","new parental figured moved into the same house as your child. Thinking about the last time this happened, did the new parental figure stay permanently?","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_04_05","Integer","","Recommended","new parental figured moved into the same house as your child. Thinking about the last time this happened, why did the new parental figure move in?","1::4; -7; -8; -9","1. Relationship changes; 2. Financial, such as not being able to pay rent; 3. Removed or forced from previous home; 4. Other; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_04_05_oth","String","250","Recommended","Please describe why the new parental figure moved in.","","; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_04_06","Integer","","Recommended","new parental figured moved into the same house as your child. Thinking about the last time this happened, did the new parental figure take on childcare responsibilities?","1::4; -7; -8; -9","1. Not at all; 2. A little; 3. A moderate amount; 4. A lot; 5. A great deal; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_00","Integer","","Recommended","Before you were 18/During your child's lifetime, has you/your child moved to a new home?","0;1; -8; -9","1=Yes; 0=No; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_05_00"
"ch_05_01","Integer","","Recommended","How many times has you/your child moved homes?","1::5; -7; -8; -9","1=1 time; 2= 2 times; 3=3-5 times; 4= 6-10 times; 5= More than 10 times; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_05_01"
"ch_05_02","Integer","","Recommended","your child moved homes. When did this happen?/When was the first time this happened?","1::6; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_03","Integer","","Recommended","your child moved homes. When was the last time this happened?","1::8; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question;  7= Within the last 3 months; 8= Within the last 6 months","ch_05_t2_last"
"pc_05_04_01","Integer","","Recommended","What have been reasons for moving homes? Parental or primary caregiver separation or divorce","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_01,pc_05_02_01"
"pc_05_04_02","Integer","","Recommended","What have been reasons for moving homes? Family death","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_02,pc_05_02_02"
"pc_05_04_03","Integer","","Recommended","What have been reasons for moving homes? Bills were too expensive","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_03,pc_05_02_03"
"pc_05_04_04","Integer","","Recommended","What have been reasons for moving homes? Loss of family income","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_04,pc_05_02_04"
"pc_05_04_05","Integer","","Recommended","What have been reasons for moving homes? Loss of job","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_05,pc_05_02_05"
"pc_05_04_06","Integer","","Recommended","What have been reasons for moving homes? Community violence","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_06,pc_05_02_06"
"pc_05_04_07","Integer","","Recommended","What have been reasons for moving homes? New job","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_07,pc_05_02_07"
"pc_05_04_08","Integer","","Recommended","What have been reasons for moving homes? To be closer to family","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_08,pc_05_02_08"
"pc_05_04_09","Integer","","Recommended","What have been reasons for moving homes? Other","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_09,pc_05_02_09"
"pc_05_04_none","Integer","","Recommended","What have been reasons for moving homes? None of the above","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_none,pc_05_02_none"
"pc_05_04_group","String","10","Recommended","What have been reasons for moving homes? Group","","; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_05_04_group,pc_05_02_group"
"ch_05_04_09_oth","String","250","Recommended","Please describe the reasons for moving homes","","; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_05_02_09_oth"
"ch_05_05","Integer","","Recommended","your child moved homes. Thinking about the last time this happened, was the new home in the same neighborhood?","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06","Integer","","Recommended","your child moved homes. Thinking about the last time this happened, what was the reason for the move?","1::9; -7; -8; -9","1. Parental or primary caregiver separation or divorce; 2. Family death; 3. Bills were too expensive; 4. Loss of family income; 5. Loss of job; 6. Community violence; 7. New job; 8. To be closer to family; 9. Other; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_oth","String","250","Recommended","Please describe the reason for the move last time","","; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_06_00","Integer","","Recommended","Before you were 18, did you /as your child ever experienced a change in daycare or childcare provider?","0;1; -8; -9","1=Yes; 0=No; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_07_00"
"ch_06_01","Integer","","Recommended","How many times has you/your child changed daycare or childcare providers?","1::5; -7; -8; -9","1=1 time; 2= 2 times; 3=3-5 times; 4= 6-10 times; 5= More than 10 times; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_07_01"
"ch_06_02","Integer","","Recommended","your child changed daycare or childcare providers. When did this happen?/When was the first time this happened?","1::6; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_06_03","Integer","","Recommended","your child changed daycare or childcare providers. When was the last time this happened?","1::8; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question;  7= Within the last 3 months; 8= Within the last 6 months","ch_06_t2_last"
"pc_06_04_01","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Parent or caregiver returning to work","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_01,pc_07_02_01"
"pc_06_04_02","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Primary caretaking parent unable to care for child","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_02,pc_07_02_02"
"pc_06_04_03","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Planned change of non-parental childcare provider","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_03,pc_07_02_03"
"pc_06_04_04","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Became too old","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_04,pc_07_02_04"
"pc_06_04_05","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Move","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_05,pc_07_02_05"
"pc_06_04_06","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Parent or myself no longer liked the childcare provider","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_06,pc_07_02_06"
"pc_06_04_07","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Provider could not meet the child's needs","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_07,pc_07_02_07"
"pc_06_04_08","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Asked to leave","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_08,pc_07_02_08"
"pc_06_04_09","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Provider too expensive","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_09,pc_07_02_09"
"pc_06_04_10","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Personal choice","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_10,pc_07_02_10"
"pc_06_04_11","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Other","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_11,pc_07_02_11"
"pc_06_04_none","Integer","","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? None of the above","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_none,pc_07_02_none"
"pc_06_04_group","String","10","Recommended","Thinking about the last time this happened, why was there a change in daycare or childcare provider? Group","","; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_06_04_group,pc_07_02_group"
"ch_06_04_11_oth","String","250","Recommended","Please describe why there was a change in daycare or childcare provider:","","; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_07_02_11_oth"
"ch_07_00","Integer","","Recommended","Before you were 18, did you/Has your child lost contact with someone they cared about because of a move?","0;1; -8; -9","1=Yes; 0=No; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_08_00"
"ch_07_01","Integer","","Recommended","How many times you/your child lost contact with someone they cared about because of a move?","1::5; -7; -8; -9","1=1 time; 2= 2 times; 3=3-5 times; 4= 6-10 times; 5= More than 10 times; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","pc_08_01"
"ch_07_02","Integer","","Recommended","lost contact with someone they cared about because of a move. When did this happen?/When was the first time this happened?","1::6; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_07_03","Integer","","Recommended","lost contact with someone they cared about because of a move. When was the last time this happened?","1::8; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question;  7= Within the last 3 months; 8= Within the last 6 months","ch_07_t2_last"
"ch_07_04","Integer","","Recommended","lost contact with someone they cared about because of a move. Thinking about the last time this happened, who did your child lose contact with?","1::8; -7; -8; -9","1=Biological parent; 2=Foster parent; 3=Grandparent; 4=Babysitter or childcare provider; 5=Other adult; 6= Friend; 7= Sibling; 8=Other; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_07_04_oth","String","250","Recommended","Please describe who you/your child lost contact with:","","; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question; -7= Skipped or not answered due to skip logic; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question","ch_07_04_08_oth,pc_08_02_08_oth"
"pc_08_02_01","Integer","","Recommended","Who did you lose contact with: Biological parent","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"pc_08_02_02","Integer","","Recommended","Who did you lose contact with: Foster parent","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
