"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"whoqol10","Integer","","Recommended","Do you have enough energy for everyday life?","1::5;998;999","1=Not at all; 2=A little/Slightly; 3=Moderately/Somewhat; 4=Mostly/To a great extent; 5=Completely; 998=Don't know; 999=No answer","energy,whoqol_10"
"whoqol11","Integer","","Recommended","Are you able to accept your bodily appearance?","1::5;998;999","1=Not at all; 2=A little/Slightly; 3=Moderately/Somewhat; 4=Mostly/To a great extent; 5=Completely; 998=Don't know; 999=No answer","bodilyapp,whoqol_11"
"whoqol12","Integer","","Recommended","Have you enough money to meet your needs?","1::5;998;999","1=Not at all; 2=A little/Slightly; 3=Moderately/Somewhat; 4=Mostly/To a great extent; 5=Completely; 998=Don't know; 999=No answer","money,whoqol_12"
"whoqol13","Integer","","Recommended","How available to you is the information that you need in your day-to-day life?","1::5;998;999","1=Not at all; 2=A little/Slightly; 3=Moderately/Somewhat; 4=Mostly/To a great extent; 5=Completely; 998=Don't know; 999=No answer","info,whoqol13bs,whoqol_13"
"whoqol14","Integer","","Recommended","To what extent do you have the opportunity for leisure activities?","1::5;998;999","1=Not at all; 2=A little/Slightly; 3=Moderately/Somewhat; 4=Mostly/To a great extent; 5=Completely; 998=Don't know; 999=No answer","whoqol_14"
"whoqol15","Integer","","Recommended","How well are you able to get around?","1::5;998;999","1=Very poor 2=Poor; 3=Neither poor nor good; 4=Good; 5=Very good; 998=Don't know; 999=No answer","getaround,whoqol_15"
"whoqol16","Integer","","Recommended","How satisfied are you with your sleep?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","sleep,whoqol_16"
"whoqol17","Integer","","Recommended","How satisfied are you with your ability to perform your daily living activities?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","performactivities,whoqol_17"
"whoqol18","Integer","","Recommended","How satisfied are you with your capacity for work?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","capacityforwork,whoqol_18"
"whoqol19","Integer","","Recommended","How satisfied are you with yourself?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","satisfied,whoqol_19"
"whoqol20","Integer","","Recommended","How satisfied are you with your personal relationships?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","relationships,whoqol_20"
"whoqol21","Integer","","Recommended","How satisfied are you with your sex life?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","sexlife,whoqol_21"
"whoqol22","Integer","","Recommended","How satisfied are you with the support you get from your friends?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","supportfromfriends,whoqol_22"
"whoqol23","Integer","","Recommended","How satisfied are you with the conditions of your living place?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","livingconditions,whoqol_23"
"whoqol24","Integer","","Recommended","How satisfied are you with your access to health services?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","healthservices,whoqol_24"
"whoqol25","Integer","","Recommended","How satisfied are you with your transport?","1::5;998;999","1=Very dissatisfied; 2=Dissatisfied/Fairly dissatisfied; 3=Neither satisfied nor dissatisfied; 4=Satisfied; 5=Very satisfied; 998=Don't know; 999=No answer","transport,whoqol_25"
"whoqol26","Integer","","Recommended","How often do you have negative feelings such as blue mood, despair, anxiety, depression?","1::5;998;999","5=Never; 4=Seldom/Infrequently; 3=Quite often/Sometimes; 2=Very often/Frequently; 1=Always; 998=Don't know; 999=No answer","negfeelings,whoqol_26"
"comments","String","4000","Recommended","Comments about assessment","","",""
"whoqol_d1","Integer","","Recommended","Domain 1 Raw score","","(6-Q3) + (6-Q4) + Q10 + Q15 + Q16 + Q17 + Q18",""
"whoqol_d2","Integer","","Recommended","Domain 2 Raw score","","Q5 + Q6 + Q7 + Q11 + Q19 + (6-Q26)",""
"whoqol_d3","Integer","","Recommended","Domain 3 Raw score","","Q20 + Q21 + Q22",""
"whoqol_d4","Integer","","Recommended","Domain 4 Raw score","","Q8 + Q9 + Q12 + Q13 + Q14 + Q23 + Q24 + Q25",""
"whoqol_ts","Integer","","Recommended","WHO-QOL Total score","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"curreducompleted","String","50","Recommended","Current grade education level completed","","","whoqol_edu"
"cg_relation_status","String","50","Recommended","Caregiver's relationship status","married; widowed;separated;widowed, remarried;divorced, neither remarried;unmarried;divorced, both remarried;other;divorced, one remarried; living as though married; divorced","","whoqol_marital"
"demosam_042","Integer","","Recommended","Are you currently sick?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK","ill,whoqol_ill"
"ae","String","4000","Recommended","Adverse event Description","","","whoqol_problem"
"whoqol_helpwform","Integer","","Recommended","Did someone help you to fill out this form","0;1","0 = No; 1 = Yes","helpwform"
"whoqol_time","String","50","Recommended","How long did it take to fill out this form?","","",""
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","",""
"site","String","101","Recommended","Site","","Study Site",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","pi_staff"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"whoqol15bs","Integer","","Recommended","How well are you able to get around physically?","1::5;998;999","1=Not at all; 2=A little; 3=Moderately; 4=Mostly; 5=Completely; 998=Don't know; 999=No answer",""
"whoqol26bs","Integer","","Recommended","How often do you have negative feelings such as blue mood, despair, anxiety or depression?","1::5","1 = Never; 2 = Infrequently; 3 = Sometimes; 4 = Frequently; 5 = Always",""
"trtarm","String","200","Recommended","Treatment arm","","e.g., Control, Intervention, Experimental, Placebo",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"whoqol_physhealth","Float","","Recommended","Transformed subscale score for physical health (Domain 1)","0::100","The transformation converts the lowest and highest possible raw scores on each subscale to zero and 100, respectively.",""
"whoqol_psychological","Float","","Recommended","Transformed subscale score for psychological (Domain 2)","0::100","The transformation converts the lowest and highest possible raw scores on each subscale to zero and 100, respectively.",""
"whoqol_relationships","Float","","Recommended","Transformed subscale score for social relationships (Domain 3)","0::100","The transformation converts the lowest and highest possible raw scores on each subscale to zero and 100, respectively.",""
"whoqol_environment","Float","","Recommended","Transformed subscale score for environment (Domain 4)","0::100","The transformation converts the lowest and highest possible raw scores on each subscale to zero and 100, respectively.",""
"whoqol15a","Integer","","Recommended","How well are you able to get around?","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=Very; 5=Extremely",""
"question_visit","Integer","","Recommended","Was the questionnaire administered during this visit?","0;1","0 = No; 1 = Yes",""
"supp","Integer","","Recommended","Do you get the kind of support from others that you need?","1::5","1 = Not at all; 2 = Slightly; 3 = Moderate; 4 = Very; 5 = Completely",""
"how_well_are_you_able_to_g","Integer","","Recommended","How well are you able to get around physically?","1::5","1 = Not at all; 2 = Slightly; 3 = Somewhat; 4 = To a great extent; 5 = Completely",""
