"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"cond1","Integer","","Recommended","Acts violently to other children or adults","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond2","Integer","","Recommended","Starts physical fights","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond3","Integer","","Recommended","Gets involved in physical fights with peers","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond4","Integer","","Recommended","Physically cruel","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond5","Integer","","Recommended","Assaults others","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond6","Integer","","Recommended","Carries a knife or other weapon","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond7","Integer","","Recommended","Has used a knife or other weapon in a fight","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond8","Integer","","Recommended","Has mugged someone","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond9","Integer","","Recommended","Sexual behavior other than masturbation","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond10","Integer","","Recommended","Steals on the fly","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond11","Integer","","Recommended","Shakes down others for money or belongings","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond12","Integer","","Recommended","Late to school or class","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond13","Integer","","Recommended","Truants","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond14","Integer","","Recommended","Lies","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond15","Integer","","Recommended","Breaks school rules","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond16","Integer","","Recommended","Destroys or defaces property","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond17","Integer","","Recommended","Sets fires","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond18","Integer","","Recommended","Breaks into a room or building","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"cond19","Integer","","Recommended","Cruel to animals","0::3","0=Never/seldom; 1=Occasionally; 2=Often; 3=Very often",""
"teacdx","Float","","Recommended","Conduct raw score","","",""
"teacdt","Float","","Recommended","Conduct total score","","",""
