"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"meddis13_5","Integer","","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Weight","0;1","0= No/Unchecked; 1= Yes/Checked",""
"meddis13_6","Integer","","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Sexual orientation","0;1","0= No/Unchecked; 1= Yes/Checked",""
"meddis13_7","Integer","","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Education or income level","0;1","0= No/Unchecked; 1= Yes/Checked",""
"meddis13_8","Integer","","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Alcohol use","0;1","0= No/Unchecked; 1= Yes/Checked",""
"meddis13_9","Integer","","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Drug use","0;1","0= No/Unchecked; 1= Yes/Checked",""
"meddis13_10","Integer","","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"meddis13_99","Integer","","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Never experienced discrimination in healthcare setting","0;1","0= No/Unchecked; 1= Yes/Checked",""
"discothsp","String","100","Recommended","Have you ever experienced discrimination in a healthcare setting as a result of your: (check all that apply) Other, specify","","",""
"meddis14","Integer","","Recommended","I can tell my current standard healthcare provider anything","1::5;9","1= Strongly disagree; 2= Disagree; 3= Neither disagree nor agree; 4= Agree; 5= Strongly agree; 9= N/A (no current standard provider)",""
"meddis15","Integer","","Recommended","My current standard healthcare provider cares as much as I do about my health","1::5;9","1= Strongly disagree; 2= Disagree; 3= Neither disagree nor agree; 4= Agree; 5= Strongly agree; 9= N/A (no current standard provider)",""
"meddis16","Integer","","Recommended","All things considered, how much do you trust your healthcare provider?","1::10;-9","1= Least trust possible; 10= Most trust possible; -9= N/A",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
