"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"risq_avoid_9","Integer","","Recommended","I think about killing myself to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_9","Integer","","Recommended","I think about killing myself to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_10","Integer","","Recommended","How many times TOTAL have you:

Had sex for money or drugs?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_10","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Had sex for money or drugs?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_10","Integer","","Recommended","How old were you the first time you:
Had sex for money or drugs?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_10","String","5","Recommended","Did having sex for money or drugs ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_10","Integer","","Recommended","I have sex for money or drugs to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_10","Integer","","Recommended","I have sex for money or drugs to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_11","Integer","","Recommended","How many times TOTAL have you:

Drank alcohol until you blacked or passed out?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_11","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Drank alcohol until you blacked or passed out?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_11","Integer","","Recommended","How old were you the first time you:
Drank alcohol until you blacked or passed out?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_11","String","5","Recommended","Did binge drinking ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_11","Integer","","Recommended","I drink until I black or pass out to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_11","Integer","","Recommended","I drink until I black or pass out to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_12","Integer","","Recommended","How many times TOTAL have you:

Used hallucinogens, LSD, or mushrooms?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_12","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Used hallucinogens, LSD, or mushrooms?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_12","Integer","","Recommended","How old were you the first time you:
Used hallucinogens, LSD, or mushrooms?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_12","String","5","Recommended","Did using hallucinogens ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_12","Integer","","Recommended","I use hallucinogens to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_12","Integer","","Recommended","I use hallucinogens to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_13","Integer","","Recommended","How many times TOTAL have you:

Gone to work intoxicated or high?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_13","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Gone to work intoxicated or high?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_13","Integer","","Recommended","How old were you the first time you:
Went to work intoxicated or high?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_13","String","5","Recommended","Did going to work intoxicated or high ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_13","Integer","","Recommended","I go to work intoxicated or high to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_13","Integer","","Recommended","I go to work intoxicated or high to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_14","Integer","","Recommended","How many times TOTAL have you:

Attacked someone with a weapon, such as a knife or gun?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_14","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Attacked someone with a weapon?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_14","Integer","","Recommended","How old were you the first time you:
Attacked someone with a weapon?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_14","String","5","Recommended","Did attacking someone with a weapon ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_14","Integer","","Recommended","I attack people with weapons to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_14","Integer","","Recommended","I attack people with weapons to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_15","Integer","","Recommended","How many times TOTAL have you:

Punched or hit someone with a fist or object?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_15","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Punched or hit someone with a fist or object?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_15","Integer","","Recommended","How old were you the first time you:
Punched or hit someone?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_15","String","5","Recommended","Did punching or hitting someone ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_15","Integer","","Recommended","I punch or hit people to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_15","Integer","","Recommended","I punch or hit people to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_16","Integer","","Recommended","How many times TOTAL have you:

Cut, burned, or hurt yourself on purpose without trying to die?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_16","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Cut, burned, or hurt yourself on purpose without trying to die?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_16","Integer","","Recommended","How old were you the first time you:
Cut, burned, or hurt yourself on purpose without trying to die?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_16","String","5","Recommended","Did hurting yourself ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_16","Integer","","Recommended","I hurt myself to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_16","Integer","","Recommended","I hurt myself to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_17","Integer","","Recommended","How many times TOTAL have you:

Lost more money than you could afford gambling?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_17","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Lost more money than you could afford gambling?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_17","Integer","","Recommended","How old were you the first time you:
Lost more money than you could afford gambling?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_17","String","5","Recommended","Did losing more money than you could afford ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_17","Integer","","Recommended","I gamble more money than I can afford to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_17","Integer","","Recommended","I gamble more money than I can afford to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_18","Integer","","Recommended","How many times TOTAL have you:

Threatened to physically hurt someone?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_18","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Threatened to physically hurt someone?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_18","Integer","","Recommended","How old were you the first time you:
Threatened to physically hurt someone?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_18","String","5","Recommended","Did threatening to physically hurt someone ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_18","Integer","","Recommended","I threaten to physically hurt people to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_18","Integer","","Recommended","I threaten to physically hurt people to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_19","Integer","","Recommended","How many times TOTAL have you:

Threatened someone with a weapon, like a knife or gun?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_19","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Threatened someone with a weapon, like a knife or gun?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_19","Integer","","Recommended","How old were you the first time you:
Threatened someone with a weapon?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_19","String","5","Recommended","Did threatening someone with a weapon ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_19","Integer","","Recommended","I threaten people with weapons to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_19","Integer","","Recommended","I threaten people with weapons to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_20","Integer","","Recommended","How many times TOTAL have you:

Used heroin?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_20","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Used heroin?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_20","Integer","","Recommended","How old were you the first time you:
Used heroin?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_20","String","5","Recommended","Did using heroin ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_20","Integer","","Recommended","I use heroin to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_20","Integer","","Recommended","I use heroin to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_21","Integer","","Recommended","How many times TOTAL have you:

Destroyed or vandalized property?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_21","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Destroyed or vandalized property?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_21","Integer","","Recommended","How old were you the first time you:
Destroyed or vandalized property?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_21","String","5","Recommended","Did destroying property ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_21","Integer","","Recommended","I destroy property/ vandalize to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_approach_21","Integer","","Recommended","I destroy property/ vandalize to feel excitement, to get a thrill, or to feel pleasure.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
"risq_lifetime_22","Integer","","Recommended","How many times TOTAL have you:

Drank 5+ alcoholic drinks in 3 hours or less?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_month_22","Integer","","Recommended","In the past 30 DAYS, how many times have you:

Drank 5+ alcoholic drinks in 3 hours or less?","0::5","0=None; 1=One time; 2=2-10 times; 3=11-50 times; 4=51-100 times; 5=More than 100 times",""
"risq_age_22","Integer","","Recommended","How old were you the first time you:
Drank 5+ alcoholic drinks in 3 hours or less?","0::2","0=a Child (ages 0-12); 1=an Adolescent (ages 13-18); 2=an Adult (ages 19+)",""
"risq_problems_22","String","5","Recommended","Did binge drinking  ever cause you any problems, like:

(Select all that apply)","","1=Going to the hospital; 2=Legal trouble; 3=Problems at work=with family or friends",""
"risq_avoid_22","Integer","","Recommended","I binge drink to stop feeling distressed or overwhelmed.","0::4","0=Strongly Disagree; 1=Somewhat Disagree; 2=Equally Disagree/ Agree; 3=Somewhat Agree; 4=Strongly Agree",""
