"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"irrs38","Integer","","Recommended","You have held back angry or hostile feelings in the presence of White/non-Black people for fear they would've accused you of having a ""chip"" on your shoulder.","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.",""
"irrs39","Integer","","Recommended","You have been asked to pay in advance for goods/services that are usually paid for after a person receives them; you suspect it was because you are Black","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.",""
"irrs40","Integer","","Recommended","You notice that the media plays up those stories that cast Blacks in negative ways (child abusers, rapists, muggers, etc. [or as savages] Wild Man of 96th St., Wolf Pack, etc.) usually accompanied by a large picture of a Black person looking angry or disturbed.","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.","irrs_17"
"irrs41","Integer","","Recommended","You have been given more work or the most undesirable jobs at your place of employment, whereas the White/non-Black of equal or less seniority and credentials is given less work and more desirable tasks.","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.","irrs_19"
"irrs42","Integer","","Recommended","You have heard it suggested that Black men have an uncontrollable desire to possess a White woman.","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.",""
"irrs43","Integer","","Recommended","You have heard racist remarks or comments about Black people spoken with impunity by White public officials or other influential White people","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.","irrs_18"
"irrs44","Integer","","Recommended","You have heard or seen other Black people express the desire to be White or to have White physical characteristics because they disliked being Black or thought it was ugly","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.","irrs_20"
"irrs45","Integer","","Recommended","When you have interacted with Whites/non-Blacks, you anticipated them saying or doing something racist either intentionally or unintentionally.","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.",""
"irrs46","Integer","","Recommended","You have discovered that the White/non-Black person employed in the same capacity as you with equal or less qualifications is paid a higher salary.","1::5","1= This never happened to me; 2 = This event happened, but did not bother me. ; 3 = This event happened & I was slightly upset. ; 4 = This event happened & I was upset.; 5 = This event happened & I was extremely upset.",""
"irrs_culr","Integer","","Recommended","Cultural Racism","","",""
"irrs_instr","Integer","","Recommended","Institutional Racism","","",""
"irrs_indr","Integer","","Recommended","Individual Racism","","",""
"irrs_colr","Integer","","Recommended","Collective Racism","","",""
