"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"soc12","Integer","","Recommended","Question 12. I might need help right now for me to keep up the changes I've already made. (Imputed Version). Imputation Rule: If less than 4 of SOC1_U through SOC18_U are missing and SOC12 missing then SOC12 = integer(median of non- missing(SOC1_U through SOC18_U))","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree4 = Strongly Agree",""
"soc13","Integer","","Recommended","Question 13. I may be part of the problem, but I don't really think I am. (Imputed Version). Imputation Rule: If less than 4 of SOC1_U through SOC18_U are missing and SOC13 missing then SOC13 = integer(median of non- missing(SOC1_U through SOC18_U))","1::4","4 = Strongly Disagree; 3 = Disagree; 2 = Agree1 = Strongly Agree",""
"soc14","Integer","","Recommended","Question 14. Anyone can talk about changing, but I'm really doing something about it. (Imputed Version). Imputation Rule: If less than 4 of SOC1_U through SOC18_U are missing and SOC14 missing then SOC14 = integer(median of non- missing(SOC1_U through SOC18_U))","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree4 = Strongly Agree",""
"soc15","Integer","","Recommended","Question 15. All this talk about behavior is boring. Why can't people just forget about their problems? (Imputed Version). Imputation Rule: If less than 4 of SOC1_U through SOC18_U are missing and SOC15 missing then SOC15 = integer(median of non- missing(SOC1_U through SOC18_U))","1::4","4 = Strongly Disagree; 3 = Disagree; 2 = Agree1 = Strongly Agree",""
"soc16","Integer","","Recommended","Question 16. I'm here to keep my problems from coming back. (Imputed Version). Imputation Rule: If less than 4 of SOC1_U through SOC18_U are missing and SOC16 missing then SOC16 = integer(median of non- missing(SOC1_U through SOC18_U))","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree4 = Strongly Agree",""
"soc17","Integer","","Recommended","Question 17. I am actively working on my problems. (Imputed Version). Imputation Rule: If less than 4 of SOC1_U through SOC18_U are missing and SOC17 missing then SOC17 = integer(median of non- missing(SOC1_U through SOC18_U))","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree4 = Strongly Agree",""
"soc18","Integer","","Recommended","Question 18. After all I have done to try and change my problems, they sometimes come back to bother me. (Imputed Version). Imputation Rule: If less than 4 of SOC1_U through SOC18_U are missing and SOC18 missing then SOC18 = integer(median of non- missing(SOC1_U through SOC18_U))","1::4","1 = Strongly Disagree; 2 = Disagree; 3 = Agree4 = Strongly Agree",""
"soctot","Integer","","Recommended","SOC Total Score (un-validated) using imputed values.","18::72","Items included in score: SOC1, SOC2, SOC3, SOC4, SOC5, SOC6, SOC7, SOC8, SOC9, SOC10, SOC11, SOC12, SOC13, SOC14, SOC15, SOC16, SOC17, SOC18",""
"st_total","Float","","Recommended","Sustain Talk Total","","Total Instances of Sustain Talk",""
"perc_client_ct","Float","","Recommended","Percentage of Client Change Talk","","Decimal; Total Instances of Change Talk divided by Total instances of Change Talk and Total Instances of Sustain Talk",""
"gs_opt","Integer","","Recommended","Globals: Optimism","1::5","1 = Very low optimism; 2 = Low optimism; 3 = Neutral; 4 = Optimistic; 5 = Very High Optimism",""
"gs_contempt","Integer","","Recommended","Globals: Contempt","1::5","1 = Very low contempt; 2 = Low contempt; 3 = Neutral; 4 = Contempt; 5 = Very High Contempt",""
"respondent_coder","Integer","","Recommended","Who coded the change talk?","0;1","0= Left Blank; 1= Coder",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"reliability_coding","Integer","","Recommended","Are you coding reliability?","0;1","0= No; 1= Yes",""
"recording_speaker","Integer","","Recommended","Speaker","0;1","0 = Teen; 1 = Parent",""
"client_language","Integer","","Recommended","Speaker Language","1;2","1 = English; 2 = Spanish",""
"total_talk_time","Float","","Recommended","Total Time Talk","","Total Time in Seconds",""
"ct_total","Float","","Recommended","Change Talk Total","","Total Instances of Change Talk",""
