"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"belong10","Integer","","Recommended","I felt satisfied","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong11","Integer","","Recommended","I felt invisible","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong12","Integer","","Recommended","I felt meaningful","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong13","Integer","","Recommended","I felt nonexistent","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong14","Integer","","Recommended","I felt important","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong15","Integer","","Recommended","I felt useful","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong16","Integer","","Recommended","I felt powerful","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong17","Integer","","Recommended","I felt I had control over the course of the game","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong18","Integer","","Recommended","I felt I had the ability to significantly alter events","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong19","Integer","","Recommended","I felt I was unable to influence the action of others","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong20","Integer","","Recommended","I felt the other players decided everything","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
