"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ewps_9","Integer","","Recommended","I deal with clients/customers/vendors","0;1","0 = No;1 = Yes","clients,v10_ewps_clients,v2_ewps_clients"
"ewps_10","Integer","","Recommended","How many hours do you usually work or would you usually be expected to work?","","","v10_ewps_hoursweek_expected,v2_ewps_hoursweek_expected,workhrs"
"ewps_11","Integer","","Recommended","How many hours did you work last week? If you missed time at work last week, please note all reasons why","","","v10_ewps_hours_lastweek,v2_ewps_hours_lastweek,workweek"
"ewps_12","Integer","","Recommended","I had a day off (Holiday/vacation)","0::2","0=Unchecked;1=Checked; 2 = N/A","dayoff,v2_ewps_missedwork_dayoff"
"ewps_13","Integer","","Recommended","I was physically ill","0::2","0=Unchecked;1=Checked; 2 = N/A","physill,v2_ewps_missedwork_physically_ill"
"ewps_14","Integer","","Recommended","Too upset, depressed, or nervous","0::2","0=Unchecked;1=Checked; 2 = N/A","depress,v2_ewps_missedwork_upset"
"ewps_15","Integer","","Recommended","Missed work. Other (please specify)","0;1","0=Unchecked;1=Checked","other,v10_ewps_missedwork_why_other,v2_ewps_missedwork_why_other"
"ewps_16","Integer","","Recommended","Arrive at work late or leave work early?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","arrivelt,v10_ewps_pastweek_1earlylate,v2_ewps_pastweek_1earlylate"
"ewps_17","Integer","","Recommended","Take longer lunch hours or coffee breaks?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","lngbreak,v10_ewps_pastweek_2longbreak,v2_ewps_pastweek_2longbreak"
"ewps_18","Integer","","Recommended","Just do no work at times when you would be expected to be working?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","nowork,v10_ewps_pastweek_3nowork,v2_ewps_pastweek_3nowork"
"ewps_19","Integer","","Recommended","Find yourself daydreaming, worrying or staring into space when you should be working?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","daydream,v10_ewps_pastweek_4daydream,v2_ewps_pastweek_4daydream"
"ewps_20","Integer","","Recommended","Have to do a job over because you made a mistake or your supervisor told you to do a job over?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","jobover,v10_ewps_pastweek_5repeatjob,v2_ewps_pastweek_5repeatjob"
"ewps_21","Integer","","Recommended","Waste time looking for misplaced supplies, materials, papers, phone numbers, etc.?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","v10_ewps_pastweek_6wastetime,v2_ewps_pastweek_6wastetime,wastetm"
"ewps_22","Integer","","Recommended","Find you have forgotten to call someone?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","call,v10_ewps_pastweek_7forgetcall,v2_ewps_pastweek_7forgetcall"
"ewps_23","Integer","","Recommended","Find you have forgotten to respond to a request?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","respond,v10_ewps_pastweek_8forgetresponse,v2_ewps_pastweek_8forgetresponse"
"ewps_24","Integer","","Recommended","Become annoyed with or irritated by co-workers boss/supervisor, clients/customers/vendors or others?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","annoyed,v10_ewps_pastweek_9annoyed,v2_ewps_pastweek_9annoyed"
"ewps_25","Integer","","Recommended","Become impatient with others at work?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","impatient,v10_ewps_pastweek_10impatient,v2_ewps_pastweek_10impatient"
"ewps_26","Integer","","Recommended","Avoid attending meetings?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","avmeetin,v10_ewps_pastweek_11avoidmeeting,v2_ewps_pastweek_11avoidmeeting"
"ewps_27","Integer","","Recommended","Avoid interaction with co-workers, clients, vendors or supervisors","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","interact,v10_ewps_pastweek_12avoidothers,v2_ewps_pastweek_12avoidothers"
"ewps_28","Integer","","Recommended","Have a co-worker redo something you had completed?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","redowork,v10_ewps_pastweek_13coworkerredo,v2_ewps_pastweek_13coworkerredo"
"ewps_29","Integer","","Recommended","Find it difficult to concentrate on the task at hand?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","concentr,v10_ewps_pastweek_14difficultconcentrate,v2_ewps_pastweek_14difficultconcentrate"
"ewps_30","Integer","","Recommended","Fall asleep unexpectedly or become very sleepy while at work?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","fallaslp,v10_ewps_pastweek_15asleep,v2_ewps_pastweek_15asleep"
"ewps_31","Integer","","Recommended","Become restless while at work?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","restless,v10_ewps_pastweek_16restless,v2_ewps_pastweek_16restless"
"ewps_32","Integer","","Recommended","Notice that your productivity for the time spent is lower than expected?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","lowprod,v10_ewps_pastweek_17lowproductivity,v2_ewps_pastweek_17lowproductivity"
"ewps_33","Integer","","Recommended","Notice that your efficiency for the time spent is lower than expected?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","loweffic,v10_ewps_pastweek_18lowefficiency,v2_ewps_pastweek_18lowefficiency"
"ewps_34","Integer","","Recommended","Lose interest or become bored with your work?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","loseint,v10_ewps_pastweek_19bored,v2_ewps_pastweek_19bored"
"ewps_35","Integer","","Recommended","Work more slowly or take longer to complete tasks than expected?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","v10_ewps_pastweek_20slow,v2_ewps_pastweek_20slow,workslow"
"ewps_36","Integer","","Recommended","Have your boss/co-workers remind you to do things?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","remind,v10_ewps_pastweek_21reminders,v2_ewps_pastweek_21reminders"
"ewps_37","Integer","","Recommended","Not want to return phone calls or putt off returning calls?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","putoff,v10_ewps_pastweek_22notreturncall,v2_ewps_pastweek_22notreturncall"
"ewps_38","Integer","","Recommended","Have trouble organizing work or setting priorities?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","setprior,v10_ewps_pastweek_23organizationproblems,v2_ewps_pastweek_23organizationproblems"
"ewps_39","Integer","","Recommended","Fail to finish assigned tasks?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","failfnsh,v10_ewps_pastweek_24failtofinish,v2_ewps_pastweek_24failtofinish"
"ewps_40","Integer","","Recommended","Feel too exhausted to do your work?","0::4","0 = Never;1 = Rarely;2 = Sometimes;3 = Often;4 = Almost Always","exhaustd,v10_ewps_pastweek_25exhausted,v2_ewps_pastweek_25exhausted"
"ewps_41","Integer","","Recommended","Skip form","0;1","0=No; 1=Yes","works"
"ewpstot","Integer","","Recommended","EWPS total score","","","v2_ewps_total"
"demo_edu_other","String","100","Recommended","Education other: specify","","","v10_ewps_education,v2_ewps_education"
"occup_sp","String","100","Recommended","Occupation other. Please describe:","","","v10_ewps_occupation,v2_ewps_occupation"
"ewps_3a","String","20","Recommended","Do not receive money or volunteer, why not - other (describe)","","","v10_ewps_no_workvolunteer_why_other,v2_ewps_no_workvolunteer_why_other"
"ewps_13a","String","20","Recommended","If you missed work, why - ill (describe)","","","v10_ewps_missedwork_why_ill_describe,v2_ewps_missedwork_why_ill_describe"
"version_form","String","121","Recommended","Form used/assessment name","","",""
