"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"othvhclinjuries_4","Integer","","Recommended","Motor Vehicle Collision: Severity of Others Injury #4","0 :: 3; -5; -7; -8","0=No Injury; 1=Injured, did not go to ER; 2=Injured, went to ER; 3=Deceased; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"outsidevhclinjuries","Integer","","Recommended","Motor Vehicle Collision: Anyone Outside Injured?","0;1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"outsidevhclinjuredworst","Integer","","Recommended","Motor Vehicle Collision: Severity of Outside Injury","1 :: 3; -5; -7; -8","1=Injured, did not go to the ER; 2=Injured, went to the ER; 3=Deceased; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"vehiclehitpx","Integer","","Recommended","Motor Vehicle Collision: Type of Vehicle Hit","1 :: 9; -7; -8","1=Car; 2=Pick-up truck; 3=SUV; 4=Full-size van; 5=Mini-van; 6=Full-size truck; 7=Bus; 8=Motorcycle; 9=Something else, please describe; -8=DON'T KNOW; -7=REFUSED",""
"vehiclehitpx_other","String","100","Recommended","Motor Vehicle Collision: Type of Vehicle Hit: Other [Specify]","","",""
"pxactivityhit","Integer","","Recommended","Motor Vehicle Collision: Patient Activity When Hit","1 :: 4; -7; -8","1=Participant was a pedestrian; 2=Biking, non-motorized; 3=Participant on another type of non-motorized vehicle; 4=Something else, please describe; -8=DON'T KNOW; -7=REFUSED",""
"pxactivityhit_other","String","100","Recommended","Motor Vehicle Collision: Patient Activity When Hit: Other [Specify]","","",""
"anyoneelseinjured","Integer","","Recommended","Motor Vehicle Collision: Anyone Else Injured","0;1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"numberinjured","Integer","","Recommended","Motor Vehicle Collision: Number of Others Injured","","",""
"worstinjuredoutcome","Integer","","Recommended","Motor Vehicle Collision: Worst Injury Outcome","1 :: 3; -7; -8","1=Injured, did not go to the ER; 2=Injured, went to the ER; 3=Deceased; -8=DON'T KNOW; -7=REFUSED",""
"howfarfall","Integer","","Recommended","Fall: How Far Fall","1 :: 6; -7; -8","1=Ground level, or tripped; 2=Ground level to 10 feet; 3=11-20 feet; 4=21-30 feet; 5=31-40 feet; 6=More than 40 feet; -8=DON'T KNOW; -7=REFUSED",""
"anyoneelseinjured2","Integer","","Recommended","Fall: Anyone Else Injured","0;1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"numberinjured2","Integer","","Recommended","Fall: Number of Others Injured","","",""
"worstinjuredoutcome2","Integer","","Recommended","Fall: Worst Injury Outcome","1 :: 3; -7; -8","1=Injured, did not go to the ER; 2=Injured, went to the ER; 3=Deceased; -8=DON'T KNOW; -7=REFUSED",""
"anyoneelseinjured3","Integer","","Recommended","Other Trauma: Anyone Else Injured","0;1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"numberinjured3","Integer","","Recommended","Other Trauma: Number of Others Injured","","",""
"worstinjuredoutcome3","Integer","","Recommended","Other Trauma: Worst Injury Outcome","1 :: 3; -7; -8","1=Injured, did not go to the ER; 2=Injured, went to the ER; 3=Deceased; -8=DON'T KNOW; -7=REFUSED",""
"dayofevent","Date","","Recommended","Day of Traumatic Event","","",""
"ttc","Float","","Recommended","Time to Collision (in seconds)","0::1","Riskier driving is indicated by smaller TTC values (seconds).",""
"session_number","Integer","","Recommended","Session number","","",""
"et_dose_num","Integer","","Recommended","Dose number","","",""
