"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cov_att_media_2_6pt","Integer","","Recommended","News outlets are doing a good job communicating information relevant to COVID-19. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covcoverage_2"
"cov_att_media_3_6pt","Integer","","Recommended","The media is politically motivated to play-up coronavirus to make Donald Trump and other Republicans look bad. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covcoverage_3"
"cov_att_vacf_1_6pt","Integer","","Recommended","I fear the government will use COVID-19 as an excuse to mandate vaccinations. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covantivacc_1"
"cov_att_vacf_2_6pt","Integer","","Recommended","I am thankful that a COVID-19 vaccine does not exist. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covantivacc_2"
"cov_att_vacf_3_6pt","Integer","","Recommended","A COVID-19 vaccine will be one of the most effective measures in reducing the spread of the virus. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covantivacc_3"
"cov_att_meddist_1_6pt","Integer","","Recommended","Medical organizations (e.g., CDC and WHO) are untrustworthy. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covmedskep_1"
"cov_att_meddist_2_6pt","Integer","","Recommended","I am skeptical of information provided by doctors and scientists. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covmedskep_2"
"cov_att_meddist_3_6pt","Integer","","Recommended","Medical organizations (e.g., CDC and WHO) strive to make recommendations in the public's best interest. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covmedskep_3"
"cov_att_meddist_4_6pt","Integer","","Recommended","It is important to follow medical recommendations provided by medical organizations (e.g., the CDC and WHO). (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA","covmedskep_4"
"cov_att_vaceff_1_6pt","Integer","","Recommended","Your chances of getting a disease after being vaccinated against it are incredibly low. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA",""
"cov_att_vaceff_2_6pt","Integer","","Recommended","Improved nutrition and sanitation played a larger role than vaccines in the decline of diseases like measles. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA",""
"cov_att_vaceff_3_6pt","Integer","","Recommended","Recent outbreaks of diseases like measles and whooping cough show that vaccines don't work very well. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA",""
"cov_att_vaceff_4_6pt","Integer","","Recommended","Vaccines are one of the most effective medical treatments. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA",""
"cov_att_econ_1_6pt","Integer","","Recommended","The response to stop the spread of COVID-19 has caused more harm than the virus itself. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA",""
"cov_att_econ_2_6pt","Integer","","Recommended","We should stop social distancing as soon as possible to kickstart the economy. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA",""
"cov_att_econ_3_6pt","Integer","","Recommended","We should reopen the economy once we are confident there will be no more serious coronavirus outbreaks. (6-point scale)","1::6; 77; 88; -99","1=Strongly Disagree; 2=Moderately Disagree; 3=Somewhat Disagree; 4=Somewhat Agree; 5=Moderately Agree; 6=Strongly Agree; 77=Refused; 88=Missing; -99=NA",""
