"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tlfbl_70","Integer","","Recommended","Number of days a run-away during 30-day Increment 5:","","",""
"tlfbl_71","Integer","","Recommended","Number of days a run-away during 30-day Increment 6:","","",""
"tlfbl_72","Integer","","Recommended","Number of days a run-away during 30-day Increment 7:","","",""
"tlfbl_73","Integer","","Recommended","Number of days a run-away during 30-day Increment 8:","","",""
"tlfblivnew08","Integer","","Recommended","Who do you live with now? (Mark all that apply) other relatives","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew09","Integer","","Recommended","Who do you live with now? (Mark all that apply) male lover/partner","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew10","Integer","","Recommended","Who do you live with now? (Mark all that apply) female lover/partner","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew11","Integer","","Recommended","Who do you live with now? (Mark all that apply) other roommate or housemate","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew12","Integer","","Recommended","What is your current living situation?","1::6","1. On-campus college-affiliated residence hall, apartment, townhouse, or Greek fraternity or sorority house; 2. Off-campus college-affiliated residence hall, apartment, townhouse, or Greek fraternity or sorority house; 3. My parents' house; 4. A place that I rent; 5. A place that I own; 6. Living with other people or alone but not paying rent (e.g., couch surfing, staying with friend/partner)",""
"tlfblivnew13","Integer","","Recommended","In the past 12 months, have you slept at a friend's and/or family member's home because you had nowhere else to stay (i.e., you did not have a fixed, stable nighttime residence at the time)?","0;1","0 = No; 1 = Yes",""
"tlfblivnew14","Integer","","Recommended","In the past 12 months, did you spend the night in any of these places because you had nowhere else to stay? A youth or adult shelter","0;1","0 = No; 1 = Yes",""
"tlfblivnew15","Integer","","Recommended","In the past 12 months, did you spend the night in any of these places because you had nowhere else to stay? In a public place, such as a train or bus station, a restaurant, or an office building","0;1","0 = No; 1 = Yes",""
"tlfblivnew16","Integer","","Recommended","In the past 12 months, did you spend the night in any of these places because you had nowhere else to stay? In an abandoned building","0;1","0 = No; 1 = Yes",""
"tlfblivnew17","Integer","","Recommended","In the past 12 months, did you spend the night in any of these places because you had nowhere else to stay? Outside in a park, on the street, under a bridge or overhang, or on a rooftop","0;1","0 = No; 1 = Yes",""
"tlfblivnew18","Integer","","Recommended","In the past 12 months, did you spend the night in any of these places because you had nowhere else to stay? In a subway or other public place underground","0;1","0 = No; 1 = Yes",""
"tlfblivnew19","Integer","","Recommended","In the past 12 months, did you spend the night in any of these places because you had nowhere else to stay? With someone you did not know because you needed a place to stay","0;1","0 = No; 1 = Yes",""
"tlfblivnew20","Integer","","Recommended","In the past 12 months, did you spend the night in any of these places because you had nowhere else to stay? In a car, truck, or van","0;1","0 = No; 1 = Yes",""
"tlfblivnew01","Integer","","Recommended","Who do you live with now? (Mark all that apply) I live alone","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew02","Integer","","Recommended","Who do you live with now? (Mark all that apply) my parent(s), stepparent(s) or guardians","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew03","Integer","","Recommended","Who do you live with now? (Mark all that apply) my husband or wife","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew04","Integer","","Recommended","Who do you live with now? (Mark all that apply) my husband","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew05","Integer","","Recommended","Who do you live with now? (Mark all that apply) my wife","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew06","Integer","","Recommended","Who do you live with now? (Mark all that apply) my brother(s) or sister(s)","0;1","0 = Not marked; 1 = Marked",""
"tlfblivnew07","Integer","","Recommended","Who do you live with now? (Mark all that apply) my child(ren) or stepchild(ren)","0;1","0 = Not marked; 1 = Marked",""
