"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"acsq_11b","Integer","","Recommended","11b. Think about the reason other kids said your report was bad.  Do you think the reason the other kids said your report was bad will also cause problems in other parts of your life?","1::7","1=Will only cause problems with my school reports; 7=Will cause problems in all areas of my life",""
"acsq_11c","Integer","","Recommended","11c. Do you think the reason the other kids said your report was bad will also cause them to think other reports you give are bad in the future?","1::7","1=Will never again cause them to think other reports I give are bad; 7=Will always cause them to think other reports I give are bad again in the future",""
"acsq_11d","Integer","","Recommended","11d. Do you think other bad things will happen to you because other kids said your report was bad?","1::7","1=Nothing bad will happen; 7=Very bad things will happen",""
"acsq_11e","Integer","","Recommended","11e. Do you think there is something wrong with you because other kids said your report was bad?","1::7","1=Doesn't mean anything is wrong with me; 7=Definitely means something is wrong with me",""
"acsq_12","String","4000","Recommended","12. Imagine this actually happening to you: You want a boyfriend/girlfriend but you don't have one. Write down why you think you don't have a boyfriend/girlfriend:","","",""
"acsq_12a","Integer","","Recommended","12a. Did you not have a boyfriend/girlfriend because of something about you or because of something else?","1::7","1=Totally caused by something else; 7=Totally caused by something about me",""
"acsq_12b","Integer","","Recommended","12b. Think about the reason you don't have a boyfriend/girlfriend.  Do you think the reason you don't have a boyfriend/girlfriend will also cause problems in other parts of your life?","1::7","1=Will only cause problems in my love life; 7=Will cause problems in all areas of my life",""
"acsq_12c","Integer","","Recommended","12c. Do you think the reason you don't have a boyfriend/girlfriend will also cause you to not have a boyfriend/ girlfriend in the future?","1::7","1=Will never again cause me to not have a boyfriend/ girlfriend; 7=Will always cause me to not have a boyfriend/girlfriend in the future",""
"acsq_12d","Integer","","Recommended","12d. Do you think other bad things will happen to you because you don't have a boyfriend/girlfriend?","1::7","1=Nothing bad will happen; 7=Very bad things will happen",""
"acsq_12e","Integer","","Recommended","12e. Do you think there is something wrong with you because you don't have a boyfriend/girlfriend?","1::7","1=Doesn't mean anything is wrong with me; 7=Definitely means something is wrong with me",""
"visit","String","60","Recommended","Visit name","","",""
"acsq_con","Float","","Recommended","Consequences score (average)","","",""
"acsq_sel","Float","","Recommended","Self-worth score (average)","","",""
"acsq_tot","Float","","Recommended","Total score (average)","","",""
"acsq_ach","Float","","Recommended","Achievement domain (average)","","",""
"acsq_inp","Float","","Recommended","Interpersonal domain (average)","","",""
"acsq_app","Float","","Recommended","Appearance domain (average)","","",""
"acsq_int","Float","","Recommended","Internality score (average)","","",""
"acsq_st","Float","","Recommended","Stability score (average)","","",""
"acsq_glo","Float","","Recommended","Globality score (average)","","",""
