"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pastpr_11","Integer","","Recommended","Conditions or complications during any pregnancy or delivery: Ectopic/tubal pregnancy","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_12","Integer","","Recommended","Conditions or complications during any pregnancy or delivery: Preterm delivery","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_13","Integer","","Recommended","Conditions or complications during any pregnancy or delivery: Other?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_14","String","200","Recommended","If Other conditions or complications: What type?","","777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_15","Integer","","Recommended","After delivery, did you ever experience any significant changes to your mood? Such as, feeling more depressed, sad, or anxious than usual?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_16","Integer","","Recommended","How long after delivery was it when you noticed these mood changes?","","Number of days; 777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_17","Integer","","Recommended","How long did these mood changes last?","","Number of weeks; 777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_18","Integer","","Recommended","Did you receive any form of treatment for these mood changes?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"pastpr_19","String","200","Recommended","What type of treatment(s) did you receive?","","",""
"pastpr_20","Integer","","Recommended","Were you ever diagnosed with postpartum depression?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_1","Integer","","Recommended","Have you ever been told by a doctor that you have: Endometriosis","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_2","Integer","","Recommended","Endometriosis: Age of diagnosis","","777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_3","Integer","","Recommended","Have you ever been told by a doctor that you have: Fibroids","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_4","Integer","","Recommended","Fibroids: Age of diagnosis","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_5","Integer","","Recommended","Have you ever been told by a doctor that you have: Ovarian Cyst","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_6","Integer","","Recommended","Ovarian Cyst: Age of diagnosis","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_7","Integer","","Recommended","Have you ever been told by a doctor that you have: Ovarian Cancer","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_8","Integer","","Recommended","Ovarian Cancer: Age of diagnosis","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_9","Integer","","Recommended","Have you ever been told by a doctor that you have: Polycystic Ovary","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_10","Integer","","Recommended","Polycystic Ovary: Age of diagnosis","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_11","Integer","","Recommended","Have you ever been told by a doctor that you have: Pelvic Inflammatory Disease","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_12","Integer","","Recommended","Pelvic Inflammatory Disease: Age of diagnosis","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_13","Integer","","Recommended","Have you ever been told by a doctor that you have: Other?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_14","String","200","Recommended","Other reproductive conditions: What Type?","","",""
"rconsur_15","Integer","","Recommended","Other reproductive conditions: Age of diagnosis","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_16","Integer","","Recommended","Have you ever had any of the following reproductive surgeries: Tubal ligation (""tubes tied"")","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_17","Integer","","Recommended","Tubal ligation: Age at procedure","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_18","Integer","","Recommended","Have you ever had any of the following reproductive surgeries: Hysterectomy","0::3;777;998;999","0=No; 1=Yes, full; 2;Yes, partial; 3=Yes, extent unknown; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_19","Integer","","Recommended","Hysterectomy (Full): Age at procedure","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_20","Integer","","Recommended","Hysterectomy (Partial): Age at procedure","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_21","Integer","","Recommended","Hysterectomy (Extent Unknown): Age at procedure","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_22","Integer","","Recommended","Have you ever had any of the following reproductive surgeries: One or both ovaries removed (""Oophorectomy"")","0;1;777;998;999","(If subject doesn't know extent, ask if still menstruating) 0=No; 1=Yes, one; 2=Yes, both; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_23","Integer","","Recommended","Oophorectomy (One): Age at procedure","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_24","Integer","","Recommended","Oophorectomy (Both): Age at procedure(s)","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_25","Integer","","Recommended","Have you ever had any of the following reproductive surgeries: Endometrial Ablation","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_26","Integer","","Recommended","Endometrial Ablation: Age at procedure","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_27","Integer","","Recommended","Have you ever had any of the following reproductive surgeries: Other","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"rconsur_28","String","200","Recommended","Other reproductive surgeries: What type?","","",""
"rconsur_29","Integer","","Recommended","Other reproductive surgeries: Age at procedure","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_1","Integer","","Recommended","Your periods stopped because of: Natural menopause","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_2","Integer","","Recommended","Your periods stopped because of: Hormone therapy/birth control","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_3","Integer","","Recommended","Your periods stopped because of: Medication, chemotherapy or radiation treatment","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_4","Integer","","Recommended","Your periods stopped because of: Severe weight loss or another clear reason except menopause","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_5","Integer","","Recommended","Your periods stopped because of: Gynecological surgery","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_6","Integer","","Recommended","Your periods stopped because of: Other","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_7","String","200","Recommended","Other reason your periods stopped: What type?","","",""
"menop_8","Integer","","Recommended","Have you ever experienced: Night sweats","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_9","Integer","","Recommended","Night sweats: Age of onset","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_10","Integer","","Recommended","Night sweats: When did you last experience these symptoms?","0::2;777;998;999","0= 0-6 moths ago; 1= 6-12 months ago; 2= More than 1 year ago; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_11","Integer","","Recommended","Night sweats: Frequency during the past two weeks?","0::4;777;998;999","0= Not at all; 1= 1-5 days; 2= 6-8 days; 3= 9-13 days ago; 4= Every day; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_12","Integer","","Recommended","Night sweats: In general, how disruptive are/were symptoms to daily life?","0::3;777;998;999","0=Not at all; 1=Mildly; 2=Moderately; 3=Severely;  777=NA; 998=Refused; 999=Don''t Know",""
"menop_13","Integer","","Recommended","Have you ever experienced: Vaginal dryness","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_14","Integer","","Recommended","Vaginal dryness: Age of onset","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_15","Integer","","Recommended","Vaginal dryness: When did you last experience these symptoms?","0::2;777;998;999","0= 0-6 moths ago; 1= 6-12 months ago; 2= More than 1 year ago; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_16","Integer","","Recommended","Vaginal dryness: Frequency during the past two weeks?","0::4;777;998;999","0= Not at all; 1= 1-5 days; 2= 6-8 days; 3= 9-13 days ago; 4= Every day; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_17","Integer","","Recommended","Vaginal dryness: In general, how disruptive are/were symptoms to daily life?","0::3;777;998;999","0=Not at all; 1=Mildly; 2=Moderately; 3=Severely;  777=NA; 998=Refused; 999=Don''t Know",""
"menop_18","Integer","","Recommended","Have you ever experienced: Irritability or grouchiness","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_19","Integer","","Recommended","Irritability or grouchiness: Age of onset","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_20","Integer","","Recommended","Irritability or grouchiness: When did you last experience these symptoms?","0::2;777;998;999","0= 0-6 moths ago; 1= 6-12 months ago; 2= More than 1 year ago; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_21","Integer","","Recommended","Irritability or grouchiness: Frequency during the past two weeks?","0::4;777;998;999","0= Not at all; 1= 1-5 days; 2= 6-8 days; 3= 9-13 days ago; 4= Every day; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_22","Integer","","Recommended","Irritability or grouchiness: In general, how disruptive are/were symptoms to daily life?","0::3;777;998;999","0=Not at all; 1=Mildly; 2=Moderately; 3=Severely;  777=NA; 998=Refused; 999=Don''t Know",""
"menop_23","Integer","","Recommended","Have you ever experienced: Mood changes","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_24","Integer","","Recommended","Mood changes: Age of onset","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_25","Integer","","Recommended","Mood changes: When did you last experience these symptoms?","0::2;777;998;999","0= 0-6 moths ago; 1= 6-12 months ago; 2= More than 1 year ago; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_26","Integer","","Recommended","Mood changes: Frequency during the past two weeks?","0::4;777;998;999","0= Not at all; 1= 1-5 days; 2= 6-8 days; 3= 9-13 days ago; 4= Every day; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_27","Integer","","Recommended","Mood changes: In general, how disruptive are/were symptoms to daily life?","0::3;777;998;999","0=Not at all; 1=Mildly; 2=Moderately; 3=Severely;  777=NA; 998=Refused; 999=Don''t Know",""
"menop_28","Integer","","Recommended","Have you ever experienced: Hot flashes or flushes","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_29","Integer","","Recommended","Hot flashes or flushes: Age of onset","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_30","Integer","","Recommended","Hot flashes or flushes: When did you last experience these symptoms?","0::2;777;998;999","0= 0-6 moths ago; 1= 6-12 months ago; 2= More than 1 year ago; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_31","Integer","","Recommended","Hot flashes or flushes: Frequency during the past two weeks?","0::4;777;998;999","0= Not at all; 1= 1-5 days; 2= 6-8 days; 3= 9-13 days ago; 4= Every day; 777=NA; 998=Refused; 999=Don''t Know",""
"menop_32","Integer","","Recommended","Hot flashes or flushes: In general, how disruptive are/were symptoms to daily life?","0::3;777;998;999","0=Not at all; 1=Mildly; 2=Moderately; 3=Severely;  777=NA; 998=Refused; 999=Don''t Know",""
"hrt_1","Integer","","Recommended","Have you ever, or do you currently take prescription hormone replacement therapy?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_2","String","200","Recommended","Name of First hormone replacement therapy","","",""
"hrt_3","Integer","","Recommended","Type of First hormone replacement therapy","0::2;777;998;999","0=Estrogen; 1=Progesterone; 2=Both (E & P); 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_4","Integer","","Recommended","Mode of delivery of First hormone replacement therapy","0::2;777;998;999","0=Oral; 1=Transdermal; 2=Other; 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_5","String","200","Recommended","If other mode of First delivery: What type?","","",""
"hrt_6","Date","","Recommended","First hormone replacement therapy: Start Date","","Must be entered as MM/DD/YYYY",""
"hrt_7","Date","","Recommended","First hormone replacement therapy: End Date","","Must be entered as MM/DD/YYYY",""
"hrt_8","String","200","Recommended","Name of Second hormone replacement therapy","","",""
"hrt_9","Integer","","Recommended","Type of Second hormone replacement therapy","0::2;777;998;999","0=Estrogen; 1=Progesterone; 2=Both (E & P); 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_10","Integer","","Recommended","Mode of delivery of Second hormone replacement therapy","0::2;777;998;999","0=Oral; 1=Transdermal; 2=Other; 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_11","String","200","Recommended","If other mode of Second delivery: What type?","","",""
"hrt_12","Date","","Recommended","Second hormone replacement therapy: Start Date","","Must be entered as MM/DD/YYYY",""
"hrt_13","Date","","Recommended","Second hormone replacement therapy: End Date","","Must be entered as MM/DD/YYYY",""
"hrt_14","String","200","Recommended","Name of Third hormone replacement therapy","","",""
"hrt_15","Integer","","Recommended","Type of Third hormone replacement therapy","0::2;777;998;999","0=Estrogen; 1=Progesterone; 2=Both (E & P); 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_16","Integer","","Recommended","Mode of delivery of Third hormone replacement therapy","0::2;777;998;999","0=Oral; 1=Transdermal; 2=Other; 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_17","String","200","Recommended","If other mode of Third delivery: What type?","","",""
"hrt_18","Date","","Recommended","Third hormone replacement therapy: Start Date","","Must be entered as MM/DD/YYYY",""
"hrt_19","Date","","Recommended","Third hormone replacement therapy: End Date","","Must be entered as MM/DD/YYYY",""
"hrt_20","String","200","Recommended","Name of Fourth hormone replacement therapy","","",""
"hrt_21","Integer","","Recommended","Type of Fourth hormone replacement therapy","0::2;777;998;999","0=Estrogen; 1=Progesterone; 2=Both (E & P); 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_22","Integer","","Recommended","Mode of delivery of Fourth hormone replacement therapy","0::2;777;998;999","0=Oral; 1=Transdermal; 2=Other; 777=NA; 998=Refused; 999=Don''t Know",""
"hrt_23","String","200","Recommended","If other mode of Fourth delivery: What type?","","",""
"hrt_24","Date","","Recommended","Fourth hormone replacement therapy: Start Date","","Must be entered as MM/DD/YYYY",""
"hrt_25","Date","","Recommended","Fourth hormone replacement therapy: End Date","","Must be entered as MM/DD/YYYY",""
"mrhh_1","Integer","","Recommended","Have you ever fathered any pregnancies? That includes current pregnancies, live births, miscarriages, induced abortion and stillbirths","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_2","Integer","","Recommended","How many pregnancies have you fathered?","","Number of times; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_3","Integer","","Recommended","Have you ever been concerned about your fertility?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_4","Integer","","Recommended","Have you ever had a medical examination for reasons associated with fertility?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_5","Integer","","Recommended","Were you diagnosed with a fertility related condition?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_6","String","200","Recommended","What was that diagnosis of the fertility related condition?","","",""
"mrhh_7","Integer","","Recommended","What was your age at the time of the diagnosis?","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_8","Integer","","Recommended","Have you ever had a reproductive surgery (ex. vasectomy)?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_9","String","200","Recommended","Name of reproductive surgery procedure?","","",""
"mrhh_10","Integer","","Recommended","Age at the time of the procedure?","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_11","Integer","","Recommended","Have you ever taken medication for your prostate health?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_12","Integer","","Recommended","For how long did you take prostate medication?","","Number in months; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_13","Integer","","Recommended","Have you ever taken testosterone or a hormone or steroid-based medication?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_14","Integer","","Recommended","For how long did you take this medication?","","Number in months; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_15","String","200","Recommended","What was the name of the medication?","","",""
"mrhh_16","String","200","Recommended","What was the reason?","","",""
"mrhh_17","Integer","","Recommended","Have you ever taken medication for sexual function?","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_18","Integer","","Recommended","How old were you when you first took this medication?","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_19","Integer","","Recommended","For how long did you take the medication for sexual function, overall?","","",""
"mrhh_20","String","200","Recommended","What was the name of the medication for sexual function?","","",""
"mrhh_21","String","1000","Recommended","Notes","","",""
"hmbc_4a","String","50","Recommended","First Pill: Name of medication or product","","",""
"hmbc_4b","String","50","Recommended","Second Pill: Name of medication or product","","",""
"hmbc_4c","String","50","Recommended","Third Pill: Name of medication or product","","",""
"hmbc_4d","String","50","Recommended","Fourth Pill: Name of medication or product","","",""
"hmbc_7a","String","50","Recommended","First Shot: Name of medication or product","","",""
"hmbc_7b","String","50","Recommended","Second Shot: Name of medication or product","","",""
"hmbc_7c","String","50","Recommended","Third Shot: Name of medication or product","","",""
"hmbc_7d","String","50","Recommended","Fourth Shot: Name of medication or product","","",""
"hmbc_10a","String","50","Recommended","First Patch: Name of medication or product","","",""
"hmbc_10b","String","50","Recommended","Second Patch: Name of medication or product","","",""
"hmbc_10c","String","50","Recommended","Third Patch: Name of medication or product","","",""
"hmbc_10d","String","50","Recommended","Fourth Patch: Name of medication or product","","",""
"hmbc_13a","String","50","Recommended","First Implant: Name of medication or product","","",""
"hmbc_13b","String","50","Recommended","Second Implant: Name of medication or product","","",""
"hmbc_13c","String","50","Recommended","Third Implant: Name of medication or product","","",""
"hmbc_13d","String","50","Recommended","Fourth Implant: Name of medication or product","","",""
"hmbc_16a","String","50","Recommended","First Ring: Name of medication or product","","",""
"hmbc_16b","String","50","Recommended","Second Ring: Name of medication or product","","",""
"hmbc_16c","String","50","Recommended","Third Ring: Name of medication or product","","",""
"hmbc_16d","String","50","Recommended","Fourth Ring: Name of medication or product","","",""
"hmbc_19a","String","50","Recommended","First IUD: Name of medication or product","","",""
"hmbc_19b","String","50","Recommended","Second IUD: Name of medication or product","","",""
"hmbc_19c","String","50","Recommended","Fourth IUD: Name of medication or product","","",""
"hmbc_23a","String","50","Recommended","First Other: Name of medication or product","","",""
"hmbc_23b","String","50","Recommended","Second Other: Name of medication or product","","",""
"hmbc_23c","String","50","Recommended","Third Other: Name of medication or product","","",""
"hmbc_23d","String","50","Recommended","Fourth Other: Name of medication or product","","",""
"mrhh_27","Integer","","Recommended","Have you ever experienced: Fatigue","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_28","Integer","","Recommended","Fatigue: Age of onset","","Age in years; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_29","Integer","","Recommended","Fatigue: When did you last experience these symptoms?","0::2;777;998;999","0= 0-6 moths ago; 1= 6-12 months ago; 2= More than 1 year ago; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_30","Integer","","Recommended","Fatigue: Frequency during the past two weeks?","0::4;777;998;999","0= Not at all; 1= 1-5 days; 2= 6-8 days; 3= 9-13 days ago; 4= Every day; 777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_31","Integer","","Recommended","Fatigue: In general, how disruptive are/were symptoms to daily life?","0::3;777;998;999","0=Not at all; 1=Mildly; 2=Moderately; 3=Severely;  777=NA; 998=Refused; 999=Don''t Know",""
"mrhh_32","Integer","","Recommended","Have you ever experienced: Decreased sexual function","0;1;777;998;999","0=No; 1=Yes; 777=NA; 998=Refused; 999=Don''t Know",""
