"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dip_op14_fam_other","Integer","","Recommended","Family history of psychiatric disorder other than schizophrenia (OPCRIT 14) Do you know of anyone in your family (including aunts, uncles, cousins) who has had any other psychiatric disorder? Did they see a doctor for that problem? Have they been in hospital for that problem? Do you know what treatment they received (medications, ECT)? Do you know what the doctors said was wrong with them? First or second degree relative has a psychiatric disorder (other than schizophrenia) severe enough to warrant psychiatric referral.","0;1","0=No family history; 1=Family history of psychiatric disorder other than schizophrenia",""
"dip_op37a_dysphoria","Integer","","Recommended","Dysphoria (OPCRIT 37a) Have you ever been sad, down, depressed, or blue most of the day, nearly every day, for at least two weeks?","0;1","0=Not present; 1=Present",""
"dip_op37b_dysphoria","Integer","","Recommended","(OPCRIT 37b) Have you ever found you were easily irritated, that any little problem provoked you, or that other people said you were much too impatient?  Did this last most of the day, nearly every day for at least two weeks?","0;1","0=Not present; 1=Present",""
"dip_op37_dysphoria","Integer","","Recommended","How long did you feel like that?  (Refers to either sadness or irritability) If more than one episode, interview for the most severe depressive episode. Rate mood on subjective description. Remember that occasional sadness is part of normal human expression; it becomes pathological when it is persistent, pervasive, unresponsive, or out of proportion to events or circumstances. Note: Code maximum time during the most severe episode of either depressed mood or irritable mood, whichever is longer.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_depressive_episodes_a","Integer","","Recommended","Please ask the respondent to estimate the number of depressive episodes s/he has had.","","0= if no depressive episodes;  99=  for ""too many episodes to count.""",""
"dip_op39_anhedonia","Integer","","Recommended","Loss of pleasure (OPCRIT 39) Did you ever have a period of time when you were unable to enjoy things as much as usual? For example, taking a walk, spending time with friends, or working at your hobbies or interests? Did this last most of the day, nearly every day for at least one week? Did you lose interest in your work, recreation activities or your dress and appearance for more than a week? How long did you feel like that? Pervasive inability to enjoy activities.  This should be a definite loss compared with the normal state.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_dysphoria_header","Integer","","Recommended","Rate items 16-30 in relation to the most severe depressive episode identified in item 14 (dysphoria) and item 15 (loss of pleasure).","","",""
"dip_op25_energy","Integer","","Recommended","Loss of energy or fatigue (OPCRIT 25) During that time, did you have as much energy as usual? Did you get exhausted and worn out during the day, even when you weren't working very hard? Did you feel you had to push yourself to do things? Did you feel as though everything was too much trouble or that you couldn't be bothered? How long did you feel like that? Subjective complaint of being excessively tired, with no energy.  There should be a definite loss of energy compared with the normal state.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op24_slowed","Integer","","Recommended","Slowed activity (OPCRIT 24) During that time, did you feel as though you were slowed down in your movements or speech? Did your arms and legs feel heavy? Did you feel as though you were talking too slowly? How long did you feel like that? Subject complains that he/she feels slowed down and unable to move.  Others may report subjective feelings of retardation or retardation may be noted by examining clinician.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op41_concentration","Integer","","Recommended","Impaired concentration (OPCRIT 41) During that time, was your concentration as good as usual or did your attention wander? Were you able to read an article in the paper or watch a TV program and pay attention to what you were reading or watching? Could you concentrate sufficiently to complete tasks properly (e.g. cooking, conversation, work)? How long did that last?  Was it difficult to make decisions? How long did you feel like that?  Subjective complaint of being unable to think clearly, make decisions etc., which is a  definite loss compared with the normal state.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op40_libido","Integer","","Recommended","Altered libido (OPCRIT 40) During that time, did your interest in sex change? Were you more or less interested in sex? How long did you feel like that? Definite and persistent change in sexual drive or interest as compared with before onset of depressive episode.","0::2","0=No change; 1=Loss of libido for at least one week; 2=Increase in libido for at least one week",""
"dip_op42_reproach","Integer","","Recommended","Excessive self reproach (OPCRIT 42) During that time, did you blame yourself for things you did or thought, or feel very guilty or ashamed of yourself? What kind of things did you blame yourself for or feel guilty about? How much of the time each day did you have these thoughts? Did you have these thoughts nearly every day? How long did you feel like that? Subject describes extreme feelings of guilt or unworthiness.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op43_suicidality","Integer","","Recommended","Suicidality (OPCRIT 43) During that time, did you feel that life was not worth living? Were you thinking about death or dying a lot? Did you think about harming yourself or even made an attempt at suicide? What happened? When was this? How long did you feel like that? Thinking of suicide, wishing to be dead, attempts to kill self, whether depressed or not.  Preoccupation with death, not necessarily one's own death. Note: Do not rate self-harming behavior outside the context of suicidal ideation or intent.","0::3","0=Not present; 1=Suicidal ideation present at least one week; 2=Suicidal ideation present at least two weeks or suicide attempt; 3=Suicidal ideation present at least one month or suicide attempt",""
"dip_depressive_episodes_b","Integer","","Recommended","Please indicate the number of major depressive episodes","","0= if no depression; 88= if data not collected; 99= if too many  to count",""
"dip_op48_decr_appetite","Integer","","Recommended","Decreased appetite (OPCRIT 48) During that time, did your appetite decrease? Did you eat the same amount without really enjoying it? How long did that last? Subjective complaint of poor appetite, not necessarily observed to be eating less.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op49_weightloss","Integer","","Recommended","Weight loss (OPCRIT 49) During that time, did you lose weight? How much weight did you lose? Over what period of time? Were you deliberately trying to lose weight? The weight loss must be the result of 'poor appetite' as rated in item 22. Note: Do not rate intentional weight loss due to dieting.","0::3","0=No loss; 1=Loss of at least 1+ lb (0.5 kg) per week for 3 or more weeks, or 4 lbs (2 kg) in less than 3 weeks; 2=Loss of at least 2+ lb (1 kg) per week for 3 or more weeks, or 5 to 9 lbs (2.5 to 4.5 kg) in less than 3 weeks; 3=Loss of at least 10+ lb (5 kg) in less than 1 year",""
"dip_op50_incr_appetitle","Integer","","Recommended","Increased appetite (OPCRIT 50) During that time, did your appetite increase? Sometimes when people feel depressed they comfort eat; did you do that? How long did that last? Subject reports increased appetite or 'comfort eating'.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op51_weightgain","Integer","","Recommended","Weight gain (OPCRIT 51) During that time, did you gain weight? How much weight did you gain? Over what period of time? Were you deliberately trying to gain weight? Do you think it was a result of medication you are taking? The weight gain must be the result of 'increased appetite' as rated in item 24. Note: Do not rate if there is clear evidence that weight gain is related to medications such as atypical antipsychotics, antidepressants, or steroids.","0::3","0=No gain; 1=Gain of at least 1+ lb (0.5 kg) per week for 3 or more weeks, or 4 lbs (2 kg) in less than 3 weeks; 2=Gain of at least 2+ lb (1 kg) per week for 3 or more weeks, or 5 to 9 lbs (2.5 to 4.5 kg) in less than 3 weeks; 3=Gain of at least 10+ lb (5 kg) in less than 1 year",""
"dip_op44_insomnia1","Integer","","Recommended","Initial insomnia (OPCRIT 44) During that time, did you have problems falling asleep? How long did it take you to get to sleep? How long did you have problems falling asleep? Subject complains that he/she is unable to fall asleep and lies awake for at least one hour.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op45_insomnia2","Integer","","Recommended","Middle insomnia (OPCRIT 45) During that time, did you wake during the night? How many times each night? Did you have difficulty getting back to sleep? How long did you lie awake before you fell asleep again? Sleep is disturbed on most nights; subject wakes in the middle of sleep and experiences difficulty in getting back to sleep.","0;1","0=No waking; 1=Middle insomnia present",""
"dip_op46_insomnia3","Integer","","Recommended","Terminal insomnia (OPCRIT 46) During that time, did you wake up much earlier than usual? What time do you usually wake up in the morning when you are sleeping normally? Were you waking much earlier than this? Were you able to get back to sleep? How long did you have problems waking up too early? Use frequency and time probes, making due allowances for unusual working hours.  Subject complains that he/she persistently wakes up at least one hour earlier than usual waking time.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op47a_sleep_hrs_norm","Integer","","Recommended","29. Excessive sleep (OPCRIT 47)   During that time, were you sleeping much more than usual? How many hours do you normally sleep?","","",""
"dip_op47b_sleep_hrs_then","Integer","","Recommended","How many hours were you sleeping then?","","",""
"dip_op47_excess_sleep","Integer","","Recommended","How long did you have problems sleeping more than usual?  Subject complains of sleeping at least two hours longer than usual, more or less daily.  May be accompanied by irresistible sleepiness, and/or a period of 'sleep drunkenness' after waking.","0::3","0=Not present; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op38_diurnal","Integer","","Recommended","30. Diurnal variation (OPCRIT 38)   Was there any time of the day when the depression felt worse?","0;1","0=No depression, or not worse early; 1=Regularly feels worse early in the day",""
"dip_note_diurnal","String","4000","Recommended","Notes about appetite or sleep changes:","","",""
"dip_op35_elevated_mood","Integer","","Recommended","31. Elevated mood (OPCRIT 35)   I have asked you some questions about depression; I now want to ask about whether you have ever felt the opposite of depressed (i.e. intensely happy or elated), in a way that was clearly different than your normal self?  Did something happen in your life that made you feel this good?  Can you describe that feeling?  Was it out of character for you?  How long were you feeling like that?  Were you drinking excessively or taking drugs to get ""high""?  Subject's predominant mood is one of elation and out of proportion to circumstances.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks OR if lasted < one week but hospitalized for affective disorder",""
"dip_op36_irritable_mood","Integer","","Recommended","32. Irritable mood (OPCRIT 36)   Have you ever felt very irritable or excessively annoyed with others, such that you lost your temper often, shouted at people, or even got into fights? Did other people comment on that or say you were much too impatient? Can you describe that feeling?  Was it out of character for you?  How long were you feeling like that?  Subject's mood is predominantly irritable.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks OR if lasted < one week but hospitalized for affective disorder",""
"dip_note_mania_mood","String","4000","Recommended","Notes about elevated or irritable mood: Identify the worst episode.","","",""
"dip_manic_episodes_a","String","1000","Recommended","Please ask the respondent to estimate the number of manic episodes s/he has had. Enter 0 if no manic episodes.  Enter 99 for ""too many episodes to count.""","","",""
"dip_op30_pressured_speech","Integer","","Recommended","33. Pressured speech (OPCRIT 30)   During that time, were you more talkative than usual or did you feel pressure to keep on talking? Did you talk so much or so fast that it was difficult for people to follow what you were saying? How long were you acting like that?  Subject is much more talkative than usual or there seems to be undue pressure to get the words out.  Speech may be over elaborated with unnecessary words added.  Include manic type of formal thought disorder with clang associations, punning and rhyming, etc.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_op31_racing_thoughts","Integer","","Recommended","34. Racing thoughts (OPCRIT 31)   During that time, did you find your thoughts crowding into or racing through your mind, so that you felt like you couldn't keep up with them? Can you describe what that felt like?  How long were you feeling like that?  Subject experiences thoughts racing through his/her head or others observe flight of ideas that make it difficult to follow what subject is talking about.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_op21_distractibility","Integer","","Recommended","35. Distractibility (OPCRIT 21)    During that time, were you easily distracted by irrelevant things happening around you? Can you describe what that felt like?  How long were you feeling like that?  Subject experiences difficulties concentrating on what is going on around him/her because attention is too easily drawn to irrelevant or extraneous factors.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_op22a_normal_sleep_hrs","String","1000","Recommended","36. Reduced need for sleep (OPCRIT 22)    During that time, did you need far less sleep than usual without feeling tired?How many hours do you normally sleep?  (0 to 24)","","",""
"dip_op22b_reduced_sleep_hrs","Integer","","Recommended","How many hours were you sleeping then?  (0 to 24)","0::24","",""
"dip_op22_reduced_sleep","Integer","","Recommended","How many days were you sleeping less than usual?  Subject sleeps much less but there is no complaint of insomnia.  Extra waking time is usually taken up with excessive activities.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_op19_excessive_activity","Integer","","Recommended","37. Excessive activity (OPCRIT 19)    During that time, were you taking on more tasks or being more active than usual - so active that you or others thought something was wrong? What sort of things were you doing?  How long were you acting like that?  Subject is markedly overactive and has tremendous energy.  Over-activity includes speech, motor, social, and sexual activity.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_op20_reckless_activity","Integer","","Recommended","38. Reckless activity (OPCRIT 20)    During that time, did you do anything that could have gotten you into trouble -- like spending too much money, making foolish business investments, have sexual indiscretions, or drive recklessly? Did any problems happen because of this?  Did people think you were being reckless or foolish?  Did you do things you later regretted?  How long were you acting like that?    Subject is excessively involved in activities with high potential for painful consequences which is not recognized, e.g. excessive spending, sexual indiscretions, reckless driving, gambling, etc.","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_op53_sociability","Integer","","Recommended","39. Increased sociability (OPCRIT 53)    During that time, were you being much more sociable than usual? In what way? Do you think you were being overly friendly with other people?  What sort of things were you doing?  How long were you acting like that?","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_op56_self_esteem","Integer","","Recommended","40.  Increased self-esteem (OPCRIT 56)     During that time, did you have grand beliefs or ideas that you later found out were not true?  Like believing that you had special powers or abilities others did not have? Or that you could accomplish much more at work or in your daily activities, as if you had super powers or talents?  How long did you feel like that?   Subject believes that he/she is an exceptional person with special powers, plans, talents or abilities.  Rate positively here if overvalued idea.  Note: If subject describes delusions of grandiose abilities or grandiose identity, rate delusional beliefs on item 57 (grandiose delusions).","0::3","0=Not present; 1=Present at least four days; 2=Present at least one week; 3=Present at least two weeks",""
"dip_note_mania","String","4000","Recommended","Notes about mania:","","",""
"dip_manic_episodes_b","String","1000","Recommended","Please indicate the number of major manic episodes: Enter 0 if no mania. Enter 88 if data not collected. Enter 99 if too many  to count.","","",""
"dip_op77_hl","Integer","","Recommended","41. Hallucinations in any modality (OPCRIT 77)   Auditory. Olfactory. Somatic.  Can you describe these experiences?  What is the explanation?  Could these be your own thoughts?  How frequently did this happen?  How long were you having experiences like that?   Rate any form of hallucination.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer","dip_op77_hallucinations"
"dip_note_hl_general","String","4000","Recommended","Notes about hallucinations:","","","dip_note_hallucinations_general"
"dip_op76_neutral_voices","Integer","","Recommended","42. Neutral voices or non-verbal hallucinations (OPCRIT 76)   Have you ever heard noises like music or birds or muttering or whispering that no one else can hear? Can you describe what you heard?  Could you make out if there are any words? How often has this happened?  How long were you hearing these things?   Include neutral voices and non-verbal hallucinations, such as tapping, hissing, etc.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_op75_command_voices","Integer","","Recommended","43. Command, accusatory, abusive, or persecutory voices (OPCRIT 75)   Did you ever hear voices that told you what to do, said bad things about you, or put you down?What did the voices say?  Was there more than one voice?  How often did this happen?  How long did you hear the voices?   Voices talking to the subject in an accusatory, abusive, persecutory or commanding manner.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_op74_commentary","Integer","","Recommended","44. Running commentary (OPCRIT 74)   Did you ever hear voices that commented on what you are thinking or doing? For example, describing what you are reading, or watching on television, or commenting on what you are doing as you do it?  How often did this happen?  How long did you hear the voices?   Subject hears voices describing his/her actions, sensations, or emotions as they occur.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_op73_third_person","Integer","","Recommended","45. Third person auditory hallucinations (OPCRIT 73)   Did you ever hear voices talking to each other about you, rather than talking directly to you? What did they say to each other?  How often did this happen?  How long did you hear the voices?   Rate two or more voices discussing the subject in the third person.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_note_hl_specific","String","4000","Recommended","Notes about hallucinations:","","","dip_note_hallucinations_specific"
"dip_op66_thought_insertion","Integer","","Recommended","46. Thought insertion (OPCRIT 66)   Did you ever have thoughts in your mind which were not your own; which seemed to come from somewhere outside you?  Who or what did you think was putting those thoughts into your mind?  How often has this happened?  How long did you have these thoughts?   Recognizes that thoughts are being put into his/her head which are not his/her own and which have probably or definitely been inserted by some external agency.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_op68_thought_broadcast","Integer","","Recommended","47. Thought broadcast (OPCRIT 68)    Have your thoughts ever seemed to be public; not private to yourself, so that others knew what you were thinking? Did it feel like your thoughts were being broadcasted to other people?  Did you ever feel as if other people could hear your thoughts?  How often has this happened?  How long did this experience last? The experience must be described of thoughts diffusing out of subject's mind so they can be shared or even heard by others.  The experience is passive, i.e. not willed by subject.  Exclude delusions that subject's own thoughts are quoted on TV, in newspapers, etc.  Exclude merely the belief that thoughts are being read. Note: Do not rate ""as if"" statements (e.g. my thoughts are so powerful, it seems as if everyone must know them).","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_op67_thought_withdrawal","Integer","","Recommended","48.  Thought withdrawal (OPCRIT 67)     Did you ever feel that your thoughts were being taken out or sent out of your head?  Can you describe that?  How often has this happened?  How long did this experience last?   Subject experiences thoughts ceasing in his/her head, which may be a ""thought block"" being interpreted as thoughts being removed or ""stolen"" by some external agency.  Must describe active extraction, not ""thoughts seem to be outside my head.""  The experience is not willed by the subject.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_op72_thought_echo","Integer","","Recommended","49.  Thought echo (OPCRIT 72)   Did a single thought in your mind ever seem to be repeated over and over as you thought it? Was it like an echo of a voice?  Can you describe that?  How often has this happened?  How long did this experience last?   Subject experiences thoughts repeated or echoed in his or her head.  Note: A thought echo is an auditory hallucination.  Do not rate repetitive obsessive or ruminative thinking.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_note_thought","String","4000","Recommended","Notes about subjective thought disturbances:","","",""
"dip_screen_delusions","Integer","","Recommended","50. Screen for delusions    Have you ever had beliefs or ideas that others did not share or later found out were not true -- like people being against you, people trying to harm you, or people talking about you, or believing you were given special messages (e.g., through the the TV or the radio)?","0;1","0=No delusions; 1=Delusions present",""
"dip_op69_delusions_guilt","Integer","","Recommended","51. Delusions of guilt (OPCRIT 69)     Have you ever been convinced that you committed a crime, sinned greatly, or deserved punishment? Did you really believe that these thoughts were true?  Did you believe these things only when you were feeling depressed?  How often has this happened?  How long did you feel like that?   Firm belief held by subject that he/she has committed some sin, crime or caused harm to others despite absence of any evidence to support this.","0::3","0=No delusions of guilt; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op70_delusions_poverty","Integer","","Recommended","52. Delusions of poverty (OPCRIT 70)     Have you ever had needless concerns about your financial situation?  For example, having thoughts about being ruined and doomed to die in poverty?  Or fearing that you would have no means to support yourself or your family?  Did you actually lose money or property?  How often has this happened?  How long did you feel like that?   Firm belief held by subject that he/she has lost all or much of their money or property and has become impoverished despite the absence of any evidence to support this.","0::3","0=No delusions of poverty; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op71_delusions_nihilistic","Integer","","Recommended","53. Nihilistic delusions (OPCRIT 71)     Have you ever believed that your body was unhealthy or strangely diseased (e.g., that your bowels were stopped up, or that your insides had rotted away, or that some part of your body was missing)?   Did you ever have thoughts like that? Can you describe what you felt was wrong with your body? Were you experiencing any serious health problems at that time? How often has this happened? How long did you feel like that? Firmly held belief (i.e. delusional intensity), that some part of subject's body has disappeared or is rotting away or is affected by some devastating or malignant disorder despite a lack of any objective supporting evidence.  Note: This is often over-rated.  If in doubt, rate 0 'no nihilistic delusions'.","0::3","0=No nihilistic delusions; 1=Present at least one week; 2=Present at least two weeks; 3=Present at least one month",""
"dip_op61_delusions_passivity","Integer","","Recommended","54. Delusions of passivity (OPCRIT 61)     Did you ever feel like your will had been replaced by some force or power outside yourself? Did you feel that your intentions were replaced by those of some external power?  Were your feelings controlled, or created by something or somebody outside yourself?  Was it like being a robot, zombie, or puppet, controlled from elsewhere?  Can you describe that?  How often has this happened?  How long did this experience last?     Subject knows that his/her own feelings, impulses, volitional acts, or bodily sensations are controlled or imposed by an external agency.  Include all 'made' sensations, emotions or actions.  The experience of replacement is essential, the will is experienced as diminished or replaced by that of some other agency.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
"dip_op58_delusions_influence","Integer","","Recommended","55. Delusions of influence (OPCRIT 58)     Have people ever seemed to drop hints meant for you, or say things with double meanings?  Did you see messages for yourself in the newspapers or on TV or radio?  Did you feel that some thing or person around you was giving you special messages?  Do you sometimes see coded messages in how objects are arranged or in how things happen?  Can you describe that?  How often has this happened?  How long did this experience last?   Events, objects or other people in subject's immediate surroundings have a special significance, often of a persecutory nature.  Include ideas of reference from the TV or radio, or newspapers, where subject believes that these are providing instructions or prescribing certain behavior.","0::2","0=Not present; 1=Present less than one month; 2=Present most of the time in a one month period or longer",""
