"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"turtles","Integer","","Recommended","6.27. Does/Did (child) play with turtles?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"toys","Integer","","Recommended","6.28. Does (child) have any toys?","1;2;-999","1= Yes ; 2= No ; -999= Missing",""
"plastic_toy","Integer","","Recommended","6.28.1.1. Plastic","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"stuffed_toy","Integer","","Recommended","6.28.1.2. Stuffed","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"aluminum_toy","Integer","","Recommended","6.28.1.3. Aluminum (e.g., cars, kitchen set, etc.)","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"steel_toy","Integer","","Recommended","6.28.1.4. Steel or metals other than aluminum (e.g.robots etc.)","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"leadfree_toy","Integer","","Recommended","6.28.1.5. Lead-painted","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"electronic_toy","Integer","","Recommended","6.28.1.6. Electronic","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"battery_toy","Integer","","Recommended","6.28.1.7. Battery operated","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"clay_toy","Integer","","Recommended","6.28.1.8. Clay","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"wood_toy","Integer","","Recommended","6.28.1.9. Wooden","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"other_toy","Integer","","Recommended","6.28.1.90. Other","0;1;-999","1= Yes ; 0= No ; -999= Missing",""
"other_toy_specify","String","20","Recommended","Other= Specify","","",""
"stainlesssteel","Integer","","Recommended","6.29.a. Stainless steel","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"castiron","Integer","","Recommended","6.29.b. Cast iron","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"aluminum_dishes","Integer","","Recommended","6.29.c. Aluminum","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"steel_porcelain","Integer","","Recommended","6.29.d. Steel coated with porcelain enamel","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"plastic_dishes","Integer","","Recommended","6.29.e. Plastics","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"teflon","Integer","","Recommended","6.29.f. Teflon","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"ceramic","Integer","","Recommended","6.29.g. Ceramic","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"other_dishes","Integer","","Recommended","6.29.h. Other","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"other_specify_dishe","String","20","Recommended","Other= Specify","","",""
"first_dish","Integer","","Recommended","6.29.1.A. First Substances pots and pans are most often used for cooking?","1::6;90;99;-999","1= Stainless steel ; 2= Cast iron ; 3= Aluminum ; 4= Steel coated with porcelain enamel ; 5= Teflon ; 6= Ceramic ; 90= Other= specify ; 99= D/K ; -999= Missing",""
"first_dish_specify","String","20","Recommended","First dish Other= Specify","","",""
"second_dish","Integer","","Recommended","6.29.1.B. Second Substances pots and pans are most often used for cooking?","1::6;90;99;-999","1= Stainless steel ; 2= Cast iron ; 3= Aluminum ; 4= Steel coated with porcelain enamel ; 5= Teflon ; 6= Ceramic ; 90= Other= specify ; 99= D/K ; -999= Missing",""
"second_dish_specify","String","20","Recommended","Second dish Other= Specify","","",""
"record_ses_f","Integer","","Recommended","Record Status","1::7","1= Done ; 2= Not Done ; 3= Withdrawn ; 4= Skipped/Missing ; 5= Deceased ; 6= Site could not reach subject ; 7= Refused","record_status_c_part3"
