"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"rems_q36","Integer","","Recommended","Someone assumed that I held a lower paying job because of my race.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q37","Integer","","Recommended","I observed people of my race portrayed positively in movies.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q38","Integer","","Recommended","Someone assumed that I was poor because of my race.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q39","Integer","","Recommended","Someone told me that people should not think about race anymore.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q40","Integer","","Recommended","Someone avoided eye contact with me because of my race.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q41","Integer","","Recommended","I observed that someone of my race is a government official in my state.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q42","Integer","","Recommended","Someone told me that all people in my racial group look alike.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q43","Integer","","Recommended","Someone objectified one of my physical features because of my race.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q44","Integer","","Recommended","An employer or co-worker treated me differently than white co-workers.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems_q45","Integer","","Recommended","Someone assumed that I speak similar languages to other people in my race.","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg08","Integer","","Recommended","I felt that someone avoided an unnecessary interaction (e.g., having a general conversation or having lunch) with me because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg09","Integer","","Recommended","My experiences as a/an [race/ethnicity] person who is [sexual orientation] were viewed as comical","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg10","Integer","","Recommended","I was threatened because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol01","Integer","","Recommended","As a/an [race/ethnicity] person who is [sexual orientation], I felt disconnected from some parts of the LGBTQ+ culture","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol02","Integer","","Recommended"," In LGBTQ+ spaces, I felt excluded because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol03","Integer","","Recommended","As a/an [race/ethnicity] person who is [sexual orientation], I found myself feeling invisible within the LGBTQ+ community","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol04","Integer","","Recommended","I didn''t feel comfortable being a/an [race/ethnicity] person who is [sexual orientation] in LGBTQ+ spaces","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol05","Integer","","Recommended","I felt like I was holding part of my [race/ethnicity] [sexual orientation] self back in LGBTQ+ spaces","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol06","Integer","","Recommended","Within the LGBTQ+ community, I felt there was a divide between [race/ethnicity] people who are [sexual orientation] and others","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol07","Integer","","Recommended","I felt like I was holding part of my [race/ethnicity] [sexual orientation] self back in my ethnic/racial community","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsaol08","Integer","","Recommended","In my ethnic/racial community, I felt excluded because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsden01","Integer","","Recommended","I felt like my family members didn''t understand my experiences as a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsden02","Integer","","Recommended","My family dismissed my experiences as a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsden03","Integer","","Recommended","I felt rejected by my religious family members because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg01","Integer","","Recommended","I was insulted because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg02","Integer","","Recommended","I overheard negative comments about [race/ethnicity] people who are [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg03","Integer","","Recommended","I overheard jokes about [race/ethnicity] people who are [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg04","Integer","","Recommended","I was teased because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg05","Integer","","Recommended","People treated me negatively because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg06","Integer","","Recommended","I encountered offensive language because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"imsneg07","Integer","","Recommended","Someone avoided close proximity to me because I am a/an [race/ethnicity] person who is [sexual orientation]","0::5","0=I did not experience this event; 1=I experienced this event 1 time in the past six months; 2=I experienced this event 2 times in the past six months; 3=I experienced this event 3 times in the past six months; 4=I experienced this event 4 times in the past six months; 5=I experienced this event 5 or more times in the past six months",""
"rems4_2_1mo","Integer","","Recommended","Past month - I was told that I should not complain about race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"madrinklunch","Integer","","Recommended","Past 4 hours - Did you drink to cope with microaggressions?","0;1","0= No; 1= Yes",""
"rems1_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. I was ignored at school or at work because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems1_2_3wk","Integer","","Recommended","Past 3 weeks - I was ignored at school or at work because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems2_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone''s body language showed they were scared of me because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems2_2_3wk","Integer","","Recommended","Past 3 weeks - Someone''s body language showed they were scared of me because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems3_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone assumed that I spoke a language other than English.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems3_2_3wk","Integer","","Recommended","Past 3 weeks - Someone assumed that I spoke a language other than English. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems4_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. I was told that I should not complain about race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems4_2_3wk","Integer","","Recommended","Past 3 weeks - I was told that I should not complain about race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems5_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone assumed that I grew up in a particular neighborhood because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems5_1_1mo","Integer","","Recommended","Past month - How many times this event has happened to you. Someone assumed that I grew up in a particular neighborhood because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems5_2_3wk","Integer","","Recommended","Past 3 weeks - Someone assumed that I grew up in a particular neighborhood because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems6_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone avoided walking near me on the street because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems6_2_3wk","Integer","","Recommended","Past 3 weeks - Someone avoided walking near me on the street because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems7_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone told me that they were colorblind.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems7_2_3wk","Integer","","Recommended","Past 3 weeks - Someone told me that they were colorblind. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems8_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone avoided sitting next to me in a public space (e.g. restaurants, movie theaters, subways, buses) because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems8_2_3wk","Integer","","Recommended","Past 3 weeks - Someone avoided sitting next to me in a public space (e.g. restaurants, movie theaters, subways, buses) because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems9_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone assumed that I would not be intelligent because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems9_2_3wk","Integer","","Recommended","Past 3 weeks - Someone assumed that I would not be intelligent because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems10_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. I was told that I complain about race too much. ","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems5_2_1mo","Integer","","Recommended","Past month - Someone assumed that I grew up in a particular neighborhood because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems10_2_3wk","Integer","","Recommended","Past 3 weeks - I was told that I complain about race too much. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems11_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. I received substandard service in stores compared to customers of other racial groups. ","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems11_2_3wk","Integer","","Recommended","Past 3 weeks - I received substandard service in stores compared to customers of other racial groups. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems12_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. I observed people of my race in prominent positions at my workplace or school. ","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems12_2_3wk","Integer","","Recommended","Past 3 weeks - I observed people of my race in prominent positions at my workplace or school. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems13_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. Someone wanted to date me only because of my race.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems13_2_3wk","Integer","","Recommended","Past 3 weeks - Someone wanted to date me only because of my race. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
"rems14_1_3wk","Integer","","Recommended","Past 3 weeks - How many times this event has happened to you. I was told that people of all racial groups experience the same obstacles.","1::6","1= None of the time; 2= A little bit of the time; 3= Some of the time; 4= A good bit of the time; 5= Most of the time; 6= All of the time",""
"rems14_2_3wk","Integer","","Recommended","Past 3 weeks - I was told that people of all racial groups experience the same obstacles. How stressful was this for you?","1::6","1= Not stressful; 6= Extremely stressful",""
