"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"demog1_4","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Trans female/trans woman)","0;1","0= No; 1= Yes","gender_transfemale"
"demog1_5","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Genderqueer/gender non-conforming)","0;1","0= No; 1= Yes","gender_queer"
"ctan5demo_5b3","Integer","","Recommended","What terms best express how you describe your gender identity: Non-binary","0;1; 99;-900;-300","0 = No; 1 = Yes; 99 = no data; -900 = Missing; -300 = N/A","gender_nonbinary"
"demog1_6","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Different identity (please state))","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A","gender_other"
"id_label1","String","500","Recommended","Please let us know any identity labels that you identify with that may not be captured by LGBTQ+ women, transgender people, and/or nonbinary individuals. ","","",""
"mascfem_1","Integer","","Recommended","I consider myself as: ","1::7","1=Totally masculine; 7=Totally feminine",""
"mascfem_2","Integer","","Recommended","Ideally, I would like to be: ","1::7","1=Totally masculine; 7=Totally feminine",""
"mascfem_3","Integer","","Recommended","Traditionally, my interests would be considered as: ","1::7","1=Totally masculine; 7=Totally feminine",""
"mascfem_4","Integer","","Recommended","Traditionally, my attitudes and beliefs would be considered as: ","1::7","1=Totally masculine; 7=Totally feminine",""
"mascfem_5","Integer","","Recommended","Traditionally, my behavior would be considered as: ","1::7","1=Totally masculine; 7=Totally feminine",""
"mascfem_6","Integer","","Recommended","Traditionally, my outer appearance would be considered as:","1::7","1=Totally masculine; 7=Totally feminine",""
"aff_gen1","Integer","","Recommended","Do you currently live in your affirmed gender all or almost all of the time? (Your affirmed gender is the one you see as accurate for yourself.)","0;1;77;99","0=No; 1=Yes; 77=Don''t know; 99=N/A",""
"gender_best1","Integer","","Recommended","Which of the following commonly used terms best describes how you think of yourself?","1::5","1=Cisgender (not transgender or nonbinary); 2=Transgender (but not nonbinary); 3=Nonbinary (but not transgender); 4=Both transgender and nonbinary; 5=None of these options describe me",""
"gender_2","String","500","Recommended","Which of the following commonly used terms best describes how you think of yourself? None of these options describe me (feel free to explain): ","","",""
"gender_3","Integer","","Recommended","How do you describe yourself, in terms of your gender? ","1::9","1=Woman; 2=Man; 3=Trans woman; 4=Trans man; 5=Nonbinary; 6=Agender; 7=Genderqueer; 8=Gender nonconforming; 9=None of these options describe me",""
"gender_4","String","500","Recommended","How do you describe yourself, in terms of your gender?  None of these options describe me (feel free to explain):","","",""
"sexor_1","Integer","","Recommended","Which of the following commonly used terms best describes how you view your sexual orientation?","1::12;77;88;99","1=Asexual; 2=Bisexual; 3=Demisexual; 4=Fluid/sexually fluid; 5=Gay; 6=Heterosexual/straight; 7=Lesbian; 8=Pansexual; 9=Queer; 10=Same-gender loving; 11=Unsure/Questioning; 12=Another identity not listed here; 77=I don''t understand the question; 88=Prefer to not respond; 99=N/A",""
"sexor_2","String","500","Recommended","Which of the following commonly used terms best describes how you view your sexual orientation? Another identity not listed here (please specify):","","",""
"sexor_3","Integer","","Recommended","Are you comfortable being referred to as LGBTQ+ throughout this survey?","0;1","0=No; 1=Yes",""
"gender_centrality","Integer","","Recommended","Current gender identity","1::7;-99","1= Man; 2= Woman; 3= Trans man; 4= Trans woman; 5= Non-binary/third gender; 6= Prefer not to say; 7= Not listed; -99= Missing",""
"gender_centrality_1","Integer","","Recommended","I often think about the fact that I am a woman","1::5","1=Strongly Disagree; 2=Somewhat Disagree; 3=Neither Agree Nor Disagree; 4=Somewhat Agree; 5=Strongly Agree",""
"gender_centrality_2","Integer","","Recommended","Overall, being a woman has very little to do with how I feel about myself","1::5","1=Strongly Disagree; 2=Somewhat Disagree; 3=Neither Agree Nor Disagree; 4=Somewhat Agree; 5=Strongly Agree",""
"gender_centrality_3","Integer","","Recommended","In general, being a woman is an important part of my self-image","1::5","1=Strongly Disagree; 2=Somewhat Disagree; 3=Neither Agree Nor Disagree; 4=Somewhat Agree; 5=Strongly Agree",""
"gender_centrality_4","Integer","","Recommended","In general, I am glad to be a woman","1::5","1=Strongly Disagree; 2=Somewhat Disagree; 3=Neither Agree Nor Disagree; 4=Somewhat Agree; 5=Strongly Agree",""
"gender_centrality_5","Integer","","Recommended","I often regret that I am a woman","1::5","1=Strongly Disagree; 2=Somewhat Disagree; 3=Neither Agree Nor Disagree; 4=Somewhat Agree; 5=Strongly Agree",""
"gender_centrality_6","Integer","","Recommended","Generally, I feel good when I think about myself as a woman","1::5","1=Strongly Disagree; 2=Somewhat Disagree; 3=Neither Agree Nor Disagree; 4=Somewhat Agree; 5=Strongly Agree",""
"qualid1","String","4000","Recommended","Please describe at least one way your sexual identity, gender identity, and/or gender expression has had a negative impact on your healing or recovery from violence, abuse, or other experiences that were traumatic, stressful, or upsetting.","","",""
"qualid2","String","4000","Recommended","Please describe at least one way your sexual identity, gender identity, and/or gender expression has had a positive impact on your healing or recovery from violence, abuse, or other experiences that were traumatic, stressful, or upsetting.","","",""
"gender_afsp_decline","Integer","","Recommended","AFSP Gender - What is your gender? (Check all that apply) Decline to state","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sexual_orientation_afsp","Integer","","Recommended","AFSP Sexual Orientation - Do you consider yourself to be (select one):","1::5","1= Heterosexual/Straight; 2= Gay/lesbian/homosexual; 3= Bisexual; 4= Not sure; 5= Decline to state",""
"gender_afsp_male","Integer","","Recommended","AFSP Gender - What is your gender? (Check all that apply) Male","0;1","0= No/Unchecked; 1= Yes/Checked",""
"gender_afsp_female","Integer","","Recommended","AFSP Gender - What is your gender? (Check all that apply) Female","0;1","0= No/Unchecked; 1= Yes/Checked",""
"gender_afsp_trans_mtf","Integer","","Recommended","AFSP Gender - What is your gender? (Check all that apply) Transgender, Male-to-Female (MTF)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"gender_afsp_trans_ftm","Integer","","Recommended","AFSP Gender - What is your gender? (Check all that apply) Transgender, Female-to-Male (FTM)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"gender_afsp_nonbinary","Integer","","Recommended","AFSP Gender - What is your gender? (Check all that apply) Nonbinary","0;1","0= No/Unchecked; 1= Yes/Checked",""
"gender_afsp_notsure","Integer","","Recommended","AFSP Gender - What is your gender? (Check all that apply) Not sure","0;1","0= No/Unchecked; 1= Yes/Checked",""
