"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"th_csd","Integer","","Recommended","Current: Tactile Hallucination - Cognitive Severity","0::12","",""
"th_esd","Integer","","Recommended","Current: Tactile Hallucination - Emotional Severity","0::16","",""
"th_totals","Integer","","Recommended","Current: Tactile Hallucination -Totals","0::48","",""
"gh_psd","Integer","","Recommended","Current: Gustatory Hallucination - Physical Severity","0::20","",""
"gh_csd","Integer","","Recommended","Current: Gustatory Hallucination - Cognitive Severity","0::12","",""
"gh_esd","Integer","","Recommended","Current: Gustatory Hallucination - Emotional Severity","0::16","",""
"gh_totals","Integer","","Recommended","Current: Gustatory Hallucination -Totals","0::48","",""
"ah_psd_past","Integer","","Recommended","Past: Auditory Hallucination - Physical Severity","0::20","",""
"ah_csd_past","Integer","","Recommended","Past: Auditory Hallucination - Cognitive Severity","0::12","",""
"ah_esd_past","Integer","","Recommended","Past: Auditory Hallucination - Emotional Severity","0::16","",""
"ah_totals_past","Integer","","Recommended","Past: Auditory Hallucination -Totals","0::48","",""
"vh_psd_past","Integer","","Recommended","Past: Visual Hallucination - Physical Severity","0::24","",""
"vh_csd_past","Integer","","Recommended","Past: Visual Hallucination - Cognitive Severity","0::12","",""
"vh_esd_past","Integer","","Recommended","Past: Visual Hallucination - Emotional Severity","0::16","",""
"vh_totals_past","Integer","","Recommended","Past: Visual Hallucination -Totals","0::52","",""
"oh_psd_past","Integer","","Recommended","Past: Olfactory Hallucination - Physical Severity","0::16","",""
"oh_csd_past","Integer","","Recommended","Past: Olfactory Hallucination - Cognitive Severity","0::12","",""
"oh_esd_past","Integer","","Recommended","Past: Olfactory Hallucination - Emotional Severity","0::16","",""
"oh_totals_past","Integer","","Recommended","Past: Olfactory Hallucination -Totals","0::44","",""
"th_psd_past","Integer","","Recommended","Past: Tactile Hallucination - Physical Severity","0::20","",""
"th_csd_past","Integer","","Recommended","Past: Tactile Hallucination - Cognitive Severity","0::12","",""
"th_esd_past","Integer","","Recommended","Past: Tactile Hallucination - Emotional Severity","0::16","",""
"th_totals_past","Integer","","Recommended","Past: Tactile Hallucination -Totals","0::48","",""
"gh_psd_past","Integer","","Recommended","Past: Gustatory Hallucination - Physical Severity","0::20","",""
"gh_csd_past","Integer","","Recommended","Past: Gustatory Hallucination - Cognitive Severity","0::12","",""
"gh_esd_past","Integer","","Recommended","Past: Gustatory Hallucination - Emotional Severity","0::16","",""
"gh_totals_past","Integer","","Recommended","Past: Gustatory Hallucination -Totals","0::48","",""
"infosrc","String","15","Recommended","Sources of information","","1= Participant; 2= Parents/relatives; 3= Mental health professionals; 4= Chart, 5 = Collateral (specify relationship below)",""
"relashionship","String","255","Recommended","relashionship of respondent to individual","","",""
"chat2","String","15","Recommended","Modalities already endorsed prior to this screen","","1 = Auditory; 2 = Visual; 3 = Olfactory; 4 = Tactile; 5 = Gustatory",""
"chat3","Integer","","Recommended","Have you ever thought you heard someone call your name, but then realized you must have been mistaken?","0;1","0 = No ; 1 = Yes",""
"chat4","Integer","","Recommended","Have you ever heard your phone ringing, but then realized the phone hadn't rung?","0;1","0 = No ; 1 = Yes",""
"chat_5","Integer","","Recommended","When you are falling asleep, do you ever hear strange noises? What about when you are waking up in the morning?","0;1","0 = No ; 1 = Yes","chat5"
"chat6","Integer","","Recommended","What about hearing music or other noises that other people around you did not seem to hear?","0;1","0 = No ; 1 = Yes",""
"primemd_l6a","Integer","","Recommended","Have you ever heard things other people couldn't hear, such as voices?","0;1","0= No; 1= Yes",""
"chat8","Integer","","Recommended","Have you ever had an auditory hallucination?","0;1","0 = No ; 1 = Yes",""
"chat9","Integer","","Recommended","Have you ever been told that you are hearing things that are not real or are not really there?","0;1","0 = No ; 1 = Yes",""
"chat10","Integer","","Recommended","Has a doctor or family member ever told you that you have had an auditory hallucination?","0;1","0 = No ; 1 = Yes",""
"comments1","String","1000","Recommended","Comments 1","","",""
"chat12","Integer","","Recommended","Need to do Auditory Hallucinations follow-up?","0;1","0 = No ; 1 = Yes",""
"chat13","Integer","","Recommended","Have you ever had an experience in which you thought you saw something, but when you looked, nothing was there?","0;1","0 = No ; 1 = Yes",""
"chat14","Integer","","Recommended","When you are falling asleep, do you ever see things?","0;1","0 = No ; 1 = Yes",""
"chat15","Integer","","Recommended","Have you ever seen things move, but then realized that your eyes were playing tricks on you?","0;1","0 = No ; 1 = Yes",""
"mini_m7a_c","Integer","","Recommended","Psychotic Disorders: M7a (clinician judgment) Have you ever had visions when you were awake or have you ever seen things other people couldn't see?","0::2;-999","0=No; 1=Yes; 2=Bizarre; -999=Missing or N/A",""
"chat17","Integer","","Recommended","Have you ever had a visual hallucination?","0;1","0 = No ; 1 = Yes",""
"chat18","Integer","","Recommended","Have you ever been told that you are seeing things that are not real or are not really there?","0;1","0 = No ; 1 = Yes",""
"chat19","Integer","","Recommended","Has a friend, family member, or doctor ever told you that you have had a visual hallucination?","0;1","0 = No ; 1 = Yes",""
"comments2","String","1000","Recommended","Comments 2","","",""
"chat21","Integer","","Recommended","Need to do Visual Hallucinations follow-up?","0;1","0 = No ; 1 = Yes",""
"chat22","Integer","","Recommended","Have you ever detected an odor, such as perfume, burning, food, or trash, but could not figure out where it was coming from?","0;1","0 = No ; 1 = Yes",""
"chat23","Integer","","Recommended","Have you ever been near an object that seemed to have an odor it shouldn't, or to a place that had a very unusual, mismatched odor? (such as the smell of rotting eggs when you were nowhere near a trash bin, or the smell of smoke when you couldn't see any?)","0;1","0 = No ; 1 = Yes",""
"cardiff_29","Integer","","Recommended","Do you ever notice smells or odours that people next to you seem unaware of?","0;1","0= No; 1= Yes",""
"chat25","Integer","","Recommended","Have you ever smelled something but then realized that it must have been your mind playing tricks on you?","0;1","0 = No ; 1 = Yes",""
"chat26","Integer","","Recommended","Have you ever had an olfactory, or smell, hallucination?","0;1","0 = No ; 1 = Yes",""
"chat27","Integer","","Recommended","Have you ever been told that you are smelling things that are not real or are not really there?","0;1","0 = No ; 1 = Yes",""
"chat28","Integer","","Recommended","Has a family member or doctor ever told you that you have had an olfactory hallucination?","0;1","0 = No ; 1 = Yes",""
"comments3","String","1000","Recommended","Comments 3","","",""
"chat30","Integer","","Recommended","Need to do Olfactory Hallucination follow-up?","0;1","0 = No ; 1 = Yes",""
"chat31","Integer","","Recommended","Have you ever felt something on or under your skin, but then realized you just had an itch?","0;1","0 = No ; 1 = Yes",""
"chat32","Integer","","Recommended","Have you ever had a sensation on or under your skin that didn't make any sense to you?","0;1","0 = No ; 1 = Yes",""
"chat33","Integer","","Recommended","Have you ever felt things on or under your skin, like bugs crawling or something scratching or biting you, but when you looked there was nothing there?","0;1","0 = No ; 1 = Yes",""
"chat34","Integer","","Recommended","Have you ever told a doctor about sensations on your body that concerned you but you were told nothing is wrong?","0;1","0 = No ; 1 = Yes",""
"chat35","Integer","","Recommended","Have you ever had a tactile hallucination?","0;1","0 = No ; 1 = Yes",""
"chat36","Integer","","Recommended","Have you ever been told that you are feeling tingling, itches or other sensations on your body that are not real?","0;1","0 = No ; 1 = Yes",""
"chat37","Integer","","Recommended","Has a family member or doctor ever told you that you have had somatic or tactile hallucinations?","0;1","0 = No ; 1 = Yes",""
"comments4","String","1000","Recommended","Comments 4","","",""
"chat39","Integer","","Recommended","Need to do Tactile Hallucination follow-up?","0;1","0 = No ; 1 = Yes",""
"chat40","Integer","","Recommended","Have you ever been so hungry you thought you could actually taste food in your mouth?","0;1","0 = No ; 1 = Yes",""
"chat41","Integer","","Recommended","Have you ever eaten or drank something that tasted much different than you thought it should?","0;1","0 = No ; 1 = Yes",""
"chat42","Integer","","Recommended","Have you ever suddenly had a taste in your mouth as if out of the blue, when you were not eating or drinking anything at the time?","0;1","0 = No ; 1 = Yes",""
"chat43","Integer","","Recommended","Have you ever had a gustatory, or taste, hallucination?","0;1","0 = No ; 1 = Yes",""
"chat44","Integer","","Recommended","Have you ever been told that you were tasting things in your mouth that are not real, or are not really there?","0;1","0 = No ; 1 = Yes",""
"chat45","Integer","","Recommended","Has a family member or doctor ever told you that you were having a gustatory, or taste, hallucination?","0;1","0 = No ; 1 = Yes",""
"comments5","String","200","Recommended","Comments 5","","",""
"chat47","Integer","","Recommended","Need to do Gustatory Hallucination follow-up?","0;1","0 = No ; 1 = Yes",""
"chat48","Integer","","Recommended","Have you even been told that you have had any kind of hallucination that I did not ask about?","0;1","0 = No ; 1 = Yes",""
"chat49","String","15","Recommended","Specify all modalities needing follow-up:","","1 = Auditory; 2 = Visual; 3 = Olfactory; 4 = Tactile; 5 = Gustatory",""
"chat50","Integer","","Recommended","Using drugs or alcohol at time of auditory hallucinations?","0;1","0 = No ; 1 = Yes",""
"chat51","Integer","","Recommended","Auditory hallucinations experienced when not intoxicated?","0;1","0 = No ; 1 = Yes",""
"chat52","String","4000","Recommended","Description of auditory hallucinations","","",""
"chat53","String","100","Recommended","When did you first hear [hallucination]?","","",""
"chat54","Integer","","Recommended","Any similar experiences hearing things before first auditory hallucination?","0;1","0 = No ; 1 = Yes",""
"chat55","String","100","Recommended","If any similar experiences hearing things before first auditory hallucination, then when were they?","","",""
"chat56","String","100","Recommended","If any similar experiences hearing things before first auditory hallucination, then were there any others?","","",""
"chat57","Integer","","Recommended","Types of separately recurring auditory hallucinations","1;2","1 = History of only 1 type; 2 = History of 2 or more types",""
"chat58","String","5","Recommended","Auditory Hallucinations include (check all that apply)","","1 = Voices; 2 = Other Sounds",""
"chat59","Date","","Recommended","Estimated date of first Auditory Hallucination (month/day/year):","","",""
"chat60","Date","","Recommended","When was the last time you heard any of these auditory hallucinations?","","",""
"chat61","String","100","Recommended","When were auditory hallucinations at their worst?","","",""
"chat62","Integer","","Recommended","Were you receiving medication during the period when auditory hallucinations were at their worst?","0;1","0 = No ; 1 = Yes",""
"chat63","Integer","","Recommended","Current: Auditory Hallucination: Frequency","0::4","0 = Not present; 1 = Less than once a week; 2 = At least once a week; 3 = At least once a day; 4 = Continuous or almost continuous",""
"chat64","Integer","","Recommended","Past: Auditory Hallucination: Frequency","0::4","0 = Not present; 1 = Less than once a week; 2 = At least once a week; 3 = At least once a day; 4 = Continuous or almost continuous",""
"chat65","Integer","","Recommended","Current: Auditory Hallucination: Duration","0::4","0 = Not present; 1 = A few seconds; 2 = Several minutes; 3 = At least one hour; 4 = For hours at a time",""
"chat66","Integer","","Recommended","Past: Auditory Hallucination: Duration","0::4","0 = Not present; 1 = A few seconds; 2 = Several minutes; 3 = At least one hour; 4 = For hours at a time",""
"chat67","Integer","","Recommended","Current: Auditory Hallucination: Intensity/Loudness","0::4","0 = Not present; 1 = Quieter than participant's own voice; 2 = About same loudness as participant's voice; 3 = Somewhat louder than participant's voice; 4 = Extremely loud (e.g., shouting)",""
"chat68","Integer","","Recommended","Past: Auditory Hallucination: Intensity/Loudness","0::4","0 = Not present; 1 = Quieter than participant's own voice; 2 = About same loudness as participant's voice; 3 = Somewhat louder than participant's voice; 4 = Extremely loud (e.g., shouting)",""
"chat69","Integer","","Recommended","Current: Auditory Hallucination: Complexity","0::4","0 = Not present; 1 = Simple, meaningless sounds; 2 = Word-like sounds, simple melody, or wordless meaningful sounds (e.g., laughter), or coherent/isolated nonhuman sound (e.g., whistle); 3 = Words, short phrases, or parts of songs; 4 = Complete sentences, songs, or multiple voices conversing",""
"chat70","Integer","","Recommended","Past: Auditory Hallucination: Complexity","0::4","0 = Not present; 1 = Simple, meaningless sounds; 2 = Word-like sounds, simple melody, or wordless meaningful sounds (e.g., laughter), or coherent/isolated nonhuman sound (e.g., whistle); 3 = Words, short phrases, or parts of songs; 4 = Complete sentences, songs, or multiple voices conversing",""
"chat71","Integer","","Recommended","Current: Auditory Hallucination: Interference with other sounds","0::4","0 = Not present; 1 = No interference; 2 = Mild; 3 = Moderate; 4 = Severe interference (e.g., unable to follow a conversation)",""
"chat72","Integer","","Recommended","Past: Auditory Hallucination: Interference with other sounds","0::4","0 = Not present; 1 = No interference; 2 = Mild; 3 = Moderate; 4 = Severe interference (e.g., unable to follow a conversation)",""
"chat73","Integer","","Recommended","Current: Auditory Hallucination: Interruption of Thought Processes/Concentration","0::4","0 = Not present; 1 = No concentration difficulties; 2 = Mild; 3 = Moderate; 4 = Unable to concentrate on anything else during auditory hallucinations",""
"chat74","Integer","","Recommended","Past: Auditory Hallucination: Interruption of Thought Processes/Concentration","0::4","0 = Not present; 1 = No concentration difficulties; 2 = Mild; 3 = Moderate; 4 = Unable to concentrate on anything else during auditory hallucinations",""
"chat75","Integer","","Recommended","Current: Auditory Hallucination: Frequency of Control","0::4","0 = Not present; 1 = Participant always feels some type of control; 2 = More than half the time can control; 3 = Less than half the time can control; 4 = Never able to control",""
"chat76","Integer","","Recommended","Past: Auditory Hallucination: Frequency of Control","0::4","0 = Not present; 1 = Participant always feels some type of control; 2 = More than half the time can control; 3 = Less than half the time can control; 4 = Never able to control",""
"chat77","String","15","Recommended","If auditory hallucination frequency of control is rated 1, 2, or 3, then what about the experience does the individual feel they can control? (circle all that apply)","","1 = Frequency, 2 = Duration; 3 = Intensity; 4 = Other (specify)",""
"chat78","String","100","Recommended","If auditory hallucination frequency of control is rated 1, 2, or 3, then what about the experience does the individual feel they can control? (circle all that apply), Other: specify","","",""
"chat79","String","300","Recommended","Is there anything you do to cope with these auditory hallucinations?","","",""
"chat80","Integer","","Recommended","Current: Auditory Hallucination: Attentional Demand","0::4","0 = Not present; 1 = Easy to ignore; 2 = Moderate difficulty ignoring; 3 = Difficult to ignore; 4 = Unable to ignore",""
"chat81","Integer","","Recommended","Past: Auditory Hallucination: Attentional Demand","0::4","0 = Not present; 1 = Easy to ignore; 2 = Moderate difficulty ignoring; 3 = Difficult to ignore; 4 = Unable to ignore",""
"chat82","Integer","","Recommended","Current: Auditory Hallucination: Amount of Negative Content","0::4","0 = Not present; 1 = No unpleasant/negative content; 2 = Minority (less than half) of contents are unpleasant/negative; 3 = Majority but not all of contents are unpleasant/negative (more than half the time); 4 = All of contents are unpleasant or negative",""
"chat83","Integer","","Recommended","Past: Auditory Hallucination: Amount of Negative Content","0::4","0 = Not present; 1 = No unpleasant/negative content; 2 = Minority (less than half) of contents are unpleasant/negative; 3 = Majority but not all of contents are unpleasant/negative (more than half the time); 4 = All of contents are unpleasant or negative",""
"chat84","Integer","","Recommended","Current: Auditory Hallucination: Degree of Negative Content (Rater's Judgment)","0::4","0 = Not present; 1 = No unpleasant or negative content; 2 = Mild (may include vaguely morbid or violent comments); 3 = Moderate (may include explicit morbid or violent comments); 4 = Severe (Contents perceived as threatening, excessively morbid, or violent)",""
"chat85","Integer","","Recommended","Past: Auditory Hallucination: Degree of Negative Content (Rater's Judgment)","0::4","0 = Not present; 1 = No unpleasant or negative content; 2 = Mild (may include vaguely morbid or violent comments); 3 = Moderate (may include explicit morbid or violent comments); 4 = Severe (Contents perceived as threatening, excessively morbid, or violent)",""
"chat86","Integer","","Recommended","Check if auditory hallucination content is definitively pleasant","0;1","0 = Not checked; 1 = Checked",""
"chat87","Integer","","Recommended","Current: Auditory Hallucination: Frequency of Negative emotion Associated with Hallucination","0::4","0 = Not present; 1 = Never distressed; 2 = Distressed less than half the time; 3 = Distressed more than half the time; 4 = Always distressed",""
"chat88","Integer","","Recommended","Past: Auditory Hallucination: Frequency of Negative emotion Associated with Hallucination","0::4","0 = Not present; 1 = Never distressed; 2 = Distressed less than half the time; 3 = Distressed more than half the time; 4 = Always distressed",""
"chat89","Integer","","Recommended","Current: Auditory Hallucination: Intensity of negative emotional Impact","0::4","0 = Not present; 1 = Not distressing; 2 = Somewhat distressing; 3 = Very distressing; 4 = Extremely distressing (worst participant could possibly feel)",""
"chat90","Integer","","Recommended","Past: Auditory Hallucination: Intensity of negative emotional Impact","0::4","0 = Not present; 1 = Not distressing; 2 = Somewhat distressing; 3 = Very distressing; 4 = Extremely distressing (worst participant could possibly feel)",""
"chat91","Integer","","Recommended","Did you ever try a medication that somehow improved, reduced, or stopped your experiences of auditory hallucinations?","0;1","0 = No ; 1 = Yes",""
"chat92","String","15","Recommended","If you have ever tried a medication that somehow improved, reduced, or stopped your experiences of auditory hallucinations: What about your experiences improved? (check all that may apply)","","1 = Reduced frequency; 2 = Shorter duration; 3 = Reduced intensity; 4 = Other (specify)",""
"chat93","String","100","Recommended","If you have ever tried a medication that somehow improved, reduced, or stopped your experiences of auditory hallucinations: What about your experiences improved? (check all that may apply) - Other, specify","","",""
"chat94","Integer","","Recommended","Are you currently taking medication that has (reduced, improved) these experiences (auditory hallucinations)?","0;1","0 = No ; 1 = Yes",""
"chat95","Integer","","Recommended","Have you continued to have these experiences (auditory hallucinations) while taking medication?","0;1","0 = No ; 1 = Yes",""
"chat96","Integer","","Recommended","If auditory hallucinations continued while taking medication that reduced them: Is a family member or doctor still concerned about the hallucinations?","0;1","0 = No ; 1 = Yes",""
"chat97","Integer","","Recommended","Auditory Hallucinations-Antipsychotic Effects LIFETIME (Circle ONE):","1::6","1 = Lifetime responder; 2 = Lifetime partial responder; 3 = Lifetime minimal responder; 4 = Lifetime non-responder; 5 = No history of trying antipsychotics while experiencing Auditory Hallucinations; 6 = Unknown",""
"chat98","Integer","","Recommended","Auditory Hallucinations-Antipsychotic Effects CURRENT (Circle ONE):","1::5","1 = Current responder; 2 = Current partial responder; 3 = Current minimal responder; 4 = Current non-responder; 5 = Not currently taking an antipsychotic that has reduced Auditory Hallucinations",""
"chat99","String","100","Recommended","Auditory Hallucinations: Are they more common during a particular time of day, like morning or at night?","","",""
"chat100","Integer","","Recommended","Auditory Hallucinations: familiar or unfamiliar in content?","1;2","1 = Familiar; 2 = Unfamiliar",""
"chat101","Integer","","Recommended","Auditory Hallucinations: If voices are heard, does it sound like anyone you know?","0;1","0 = No ; 1 = Yes",""
"chat102","Integer","","Recommended","Auditory Hallucinations: If voices are heard, how many voices are talking at a time usually?","","",""
"chat103","String","100","Recommended","Auditory Hallucinations: Does anything trigger the hallucination? (e.g. specific locations, sights, memories)","","",""
"chat104","Integer","","Recommended","Auditory Hallucinations: Are hallucinations present at a social setting or during social interactions?","0;1","0 = No ; 1 = Yes",""
"chat105","Integer","","Recommended","Using drugs or alcohol at time of visual hallucinations?","0;1","0 = No ; 1 = Yes",""
"chat106","Integer","","Recommended","Visual hallucinations experienced when not intoxicated?","0;1","0 = No ; 1 = Yes",""
"chat107","String","4000","Recommended","Description of visual hallucinations","","",""
"chat108","String","100","Recommended","When did you first see [hallucination]?","","",""
"chat109","Integer","","Recommended","Any similar experiences seeing things before first visual hallucination?","0;1","0 = No ; 1 = Yes",""
"chat110","String","100","Recommended","If any similar experiences seeing things before first visual hallucination, then when were they?","","",""
"chat111","String","100","Recommended","If any similar experiences seeing things before first visual hallucination, then were there any others?","","",""
"chat112","Integer","","Recommended","Types of separately recurring visual hallucinations","1;2","1 = History of only 1 type; 2 = History of 2 or more types",""
"chat113","Date","","Recommended","Estimated date of first Visual Hallucination (month/day/year):","","",""
"chat114","Date","","Recommended","When was the last time you saw any of these visual hallucinations?","","",""
"chat115","String","100","Recommended","When were visual hallucinations at their worst?","","",""
"chat116","Integer","","Recommended","Were you receiving medication during the period when visual hallucinations were at their worst?","0;1","0 = No ; 1 = Yes",""
"chat117","Integer","","Recommended","Current: Visual Hallucination: Frequency","0::4","0 = Not present; 1 = Less than once a week; 2 = At least once a week; 3 = At least once a day; 4 = Continuous or almost continuous",""
"chat118","Integer","","Recommended","Past: Visual Hallucination: Frequency","0::4","0 = Not present; 1 = Less than once a week; 2 = At least once a week; 3 = At least once a day; 4 = Continuous or almost continuous",""
"chat119","Integer","","Recommended","Current: Visual Hallucination: Duration","0::4","0 = Not present; 1 = A few seconds; 2 = Several minutes; 3 = At least one hour; 4 = For hours at a time",""
"chat120","Integer","","Recommended","Past: Visual Hallucination: Duration","0::4","0 = Not present; 1 = A few seconds; 2 = Several minutes; 3 = At least one hour; 4 = For hours at a time",""
"chat121","Integer","","Recommended","Current: Visual Hallucination: Intensity/Transparency","0::4","0 = Not present; 1 = Transparent (similar to shadows, occur only in dim light/darkness); 2 = Transparent (similar to shadows, but not exclusive to dim light/darkness); 3 = Mixed or intermediate between opaque and shadlowlike/transparent; 4 = Always opaque",""
"chat122","Integer","","Recommended","Past: Visual Hallucination: Intensity/Transparency","0::4","0 = Not present; 1 = Transparent (similar to shadows, occur only in dim light/darkness); 2 = Transparent (similar to shadows, but not exclusive to dim light/darkness); 3 = Mixed or intermediate between opaque and shadlowlike/transparent; 4 = Always opaque",""
"chat123","Integer","","Recommended","Current: Visual Hallucination: Intensity/Brightness","0::4","0 = Not present; 1 = Dimmer than other objects; 2 = Equally as bright as other objects; 3 = Brighter than other objects; 4 = Extremely bright",""
"chat124","Integer","","Recommended","Past: Visual Hallucination: Intensity/Brightness","0::4","0 = Not present; 1 = Dimmer than other objects; 2 = Equally as bright as other objects; 3 = Brighter than other objects; 4 = Extremely bright",""
"chat125","Integer","","Recommended","Current: Visual Hallucination: Complexity","0::4","0 = Not present; 1 = Formless; 2 = Simple forms; 3 = Somewhat resemble objects/human figures but not fully formed; 4 = Fully formed detailed humans, animals, or other objects",""
"chat126","Integer","","Recommended","Past: Visual Hallucination: Complexity","0::4","0 = Not present; 1 = Formless; 2 = Simple forms; 3 = Somewhat resemble objects/human figures but not fully formed; 4 = Fully formed detailed humans, animals, or other objects",""
"chat127","Integer","","Recommended","Current: Visual Hallucination: Visual Field Interference","0::4","0 = Not present; 1 = Small; 2 = Medium; 3 = Large; 4 = Entire environment is altered",""
"chat128","Integer","","Recommended","Past: Visual Hallucination: Visual Field Interference","0::4","0 = Not present; 1 = Small; 2 = Medium; 3 = Large; 4 = Entire environment is altered",""
"chat129","Integer","","Recommended","Current: Visual Hallucination: Interruption of Thought Processes/Concentration","0::4","0 = Not present; 1 = No concentration difficulties; 2 = Mild; 3 = Moderate; 4 = Severe: Unable to concentrate on anything else during visual hallucinations",""
"chat130","Integer","","Recommended","Past: Visual Hallucination: Interruption of Thought Processes/Concentration","0::4","0 = Not present; 1 = No concentration difficulties; 2 = Mild; 3 = Moderate; 4 = Severe: Unable to concentrate on anything else during visual hallucinations",""
"chat131","Integer","","Recommended","Current: Visual Hallucination: Frequency of Control","0::4","0 = Not present; 1 = Participant always feels some type of control; 2 = More than half the time can control; 3 = Less than half the time can control; 4 = Never able to control",""
"chat132","Integer","","Recommended","Past: Visual Hallucination: Frequency of Control","0::4","0 = Not present; 1 = Participant always feels some type of control; 2 = More than half the time can control; 3 = Less than half the time can control; 4 = Never able to control",""
"chat133","String","15","Recommended","If visual hallucination frequency of control is rated 1, 2, or 3, then what about the experience does the individual feel they can control? (circle all that apply)","","1 = Frequency, 2 = Duration; 3 = Intensity; 4 = Other (specify)",""
"chat134","String","100","Recommended","If visual hallucination frequency of control is rated 1, 2, or 3, then what about the experience does the individual feel they can control? (circle all that apply), Other: specify","","",""
"chat135","String","300","Recommended","Is there anything you do to cope with these visual hallucinations?","","",""
"chat136","Integer","","Recommended","Current: Visual Hallucination: Attentional Demand","0::4","0 = Not present; 1 = Easy to ignore; 2 = Moderate difficulty ignoring; 3 = Difficult to ignore; 4 = Unable to ignore",""
"chat137","Integer","","Recommended","Past: Visual Hallucination: Attentional Demand","0::4","0 = Not present; 1 = Easy to ignore; 2 = Moderate difficulty ignoring; 3 = Difficult to ignore; 4 = Unable to ignore",""
"chat138","Integer","","Recommended","Current: Visual Hallucination: Amount of Negative Content","0::4","0 = Not present; 1 = No unpleasant/negative content; 2 = Minority (less than half) of contents are unpleasant/negative; 3 = Majority but not all of contents are unpleasant/negative (more than half the time); 4 = All of contents are unpleasant or negative",""
"chat139","Integer","","Recommended","Past: Visual Hallucination: Amount of Negative Content","0::4","0 = Not present; 1 = No unpleasant/negative content; 2 = Minority (less than half) of contents are unpleasant/negative; 3 = Majority but not all of contents are unpleasant/negative (more than half the time); 4 = All of contents are unpleasant or negative",""
"chat140","Integer","","Recommended","Current: Visual Hallucination: Degree of Negative Content (Rater's Judgment)","0::4","0 = Not present; 1 = No unpleasant or negative content; 2 = Mild (may include vaguely morbid or violent images); 3 = Moderate (may include explicit morbid or violent images); 4 = Severe (Contents perceived as threatening, excessively morbid, or violent)",""
"chat141","Integer","","Recommended","Past: Visual Hallucination: Degree of Negative Content (Rater's Judgment)","0::4","0 = Not present; 1 = No unpleasant or negative content; 2 = Mild (may include vaguely morbid or violent images); 3 = Moderate (may include explicit morbid or violent images); 4 = Severe (Contents perceived as threatening, excessively morbid, or violent)",""
"chat142","Integer","","Recommended","Check if visual hallucination content is definitively pleasant","0;1","0 = Not checked; 1 = Checked",""
"chat143","Integer","","Recommended","Current: Visual Hallucination: Frequency of Negative emotion Associated with Hallucination","0::4","0 = Not present; 1 = Never distressed; 2 = Distressed less than half the time; 3 = Distressed more than half the time; 4 = Always distressed",""
"chat144","Integer","","Recommended","Past: Visual Hallucination: Frequency of Negative emotion Associated with Hallucination","0::4","0 = Not present; 1 = Never distressed; 2 = Distressed less than half the time; 3 = Distressed more than half the time; 4 = Always distressed",""
"chat145","Integer","","Recommended","Current: Visual Hallucination: Intensity of negative emotional Impact","0::4","0 = Not present; 1 = Not distressing; 2 = Somewhat distressing; 3 = Very distressing; 4 = Extremely distressing (worst participant could possibly feel)",""
"chat146","Integer","","Recommended","Past: Visual Hallucination: Intensity of negative emotional Impact","0::4","0 = Not present; 1 = Not distressing; 2 = Somewhat distressing; 3 = Very distressing; 4 = Extremely distressing (worst participant could possibly feel)",""
