"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ranxc","Integer","","Recommended","Current anxiety","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rrecanx","Integer","","Recommended","Recurrent anxiety","0;1","0 = not indicated;1 = yes",""
"rsap","Integer","","Recommended","Past substance abuse","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rsac","Integer","","Recommended","Current substance abuse","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rrecsa","Integer","","Recommended","Recurrent substance abuse","0;1","0 = not indicated;1 = yes",""
"radhdp","Integer","","Recommended","Past ADHD","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"radhdc","Integer","","Recommended","Current ADHD","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rrecadhd","Integer","","Recommended","Recurrent ADHD","0;1","0 = not indicated;1 = yes",""
"roddcdp","Integer","","Recommended","Past ODD/CD","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"roddcdc","Integer","","Recommended","Current ODD/CD","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rrecodd","Integer","","Recommended","Recurrent ODD/CD","0;1","0 = not indicated;1 = yes",""
"rlawp","Integer","","Recommended","Past significant law problems","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rlawc","Integer","","Recommended","Current significant law problems","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rreclaw","Integer","","Recommended","Recurrent significant law problems","0;1","0 = not indicated;1 = yes",""
"rsuibp","Integer","","Recommended","Past suicidal behavior","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rsuibc","Integer","","Recommended","Current suicidal behavior","0::3","0 = no disorder;1 = possible;2 = probable;3 = definite",""
"rrecsuib","Integer","","Recommended","Recurrent suicidal behavior","0;1","0 = not indicated;1 = yes",""
"rsuicp","Integer","","Recommended","Past suicide","0::2","0 = no;1 = attempt;2 = complete",""
"rsuicc","Integer","","Recommended","Current suicide","0::2","0 = no;1 = attempt;2 = complete",""
"rrecsuic","Integer","","Recommended","Recurrent suicide","0;1","0 = not indicated;1 = yes",""
"rreltrt","Integer","","Recommended","Past treatment","0::3","0 = none;1 = outpatient;2 = inpatient;3 = both",""
"rotherp","Float","","Recommended","Other past diagnosis","","295.3 = Schizophrenia, Paranoid type;296.3 = Major depressive disorder, recurrent unspecified;296.31 Major depressive disorder, recurrent Mild;299 = Autistic Disorder;299.8 = Asperger�s Disorder;300.02 = Generalized Anxiety Disorder;300.3 = Obsessive-compulsive disorder;307.5 = Eating Disorder NOS;309.9 = Adjustment disorder unspecified;314.9 = ADHD NOS;315 = Reading Learning Disability;315.9 = Learning Disability NOS;V10 = Unknown;V61.1 = Partner relational problem/Physical abuse of adult;PID = 519303 has a value of V10, whose meaning is unknown.",""
"rotherc","Float","","Recommended","Other current diagnosis","","295.3 = Schizophrenia, Paranoid type;299 = Autistic Disorder;299.8 = Asperger�s Disorder;300.01 = Panic Disorder Without agoraphobia;300.3 = Obsessive-compulsive disorder;307.2 = Tic disorder NOS;307.5 = Eating Disorder NOS;307.51 = Bulimia nervosa;314 = ADHD predominantly inattentive subtype;315 = Reading Learning Disability;315.9 = Learning Disability NOS;317 = Mild Mental Retardation;319 = Mental Retardation Severity unspecified",""
"momtx","Integer","","Recommended","Biological Mother Mental Health Treatment History","0::2","0 = none;1 = outpatient;2 = inpatient",""
"dadtx","Integer","","Recommended","Biological Father Mental Health Treatment History","0::2","0 = none;1 = outpatient;2 = inpatient",""
"sibtx","Integer","","Recommended","Biological Sibling Mental Health Treatment History","0::2","0 = none;1 = outpatient;2 = inpatient",""
"momtxbi","Integer","","Recommended","Biological Mother Mental Health Treatment History - Binary","0;1","0 = no;1 = yes",""
"dadtxbi","Integer","","Recommended","Biological Father Mental Health Treatment History - Binary","0;1","0 = no;1 = yes",""
"sibtxbi","Integer","","Recommended","Biological Sibling Mental Health Treatment History - Binary","0;1","0 = no;1 = yes",""
"antacids_length","Integer","","Recommended","Mother Antacids Medication Length","","months",""
"antibio_length","Float","","Recommended","Mother Antibiotics Medication Length","","months",""
"herbal_length","Integer","","Recommended","Mother Herbal Supplements Length","","months",""
"demosam_048","String","100","Recommended","List herbal supplements:","","",""
"hormone_length","Integer","","Recommended","Mother Hormone Supplement Length","","months",""
"otv_antihist_length","Integer","","Recommended","Mother OTC Antihistamines Length","","months",""
"med_other_mo","String","100","Recommended","Mother Other Medications Length","","",""
"med_time_mo","Integer","","Recommended","Mother Other Medications Length","","",""
"pnatal_vit_length","Integer","","Recommended","Mother Prenatal Vitamin Length","","months",""
"preterm_labor_length","Integer","","Recommended","Mother Pre-term Labor Medication Length (wks)","","weeks",""
"preg_dxdrug","String","10","Recommended","Used prescription medications during pregnancy?","Yes; No; NK","NK = Not known",""
"mother_sicklecell","String","50","Recommended","Does the Child's Mother have Sickle Cell Anemia?","Yes;No","",""
"preg_complic","String","10","Recommended","Complications during pregnancy?","Yes; No; NK","NK = Not known",""
"father_sicklecell","String","50","Recommended","Does the Child's Father have Sickle Cell Anemia?","Yes;No","",""
"demo_preg_complicat_spec","String","100","Recommended","What were the complications experienced during pregnancy or birth?","","",""
"neuro_mo_preg","String","10","Recommended","Mother had Neurological disorder during pregnancy","yes;no;unknown","",""
"suic_phx","Integer","","Recommended","Family history suicide","0;1","0=Yes; 1=No",""
"batmpno","Integer","","Recommended","At Baseline - number of family members who have attempted suicide (1 to 4)","","",""
"reltno","Integer","","Recommended","Family member number this record is about (1st to 4th)","","",""
"chf_num_suicide_attempts","Integer","","Recommended","Checks number of suicide attempts","","",""
"sheehan_11b_1","String","200","Recommended","How? Attempt suicide","","",""
"suicatt_age","Integer","","Recommended","Age at lifetime suicide attempt","","",""
"lifeline_028","String","500","Recommended","Do you know the method of suicide","","",""
"methodsuicide","Integer","","Recommended","Method of suicide","1::17","1 = Firearm,2 = Hanging,3 = Jumping,4 = Drowning,5 = Stabbing,6 = Carbon Monoxide,7 = Overdose,8 = Cutting,9 = Car Accident,10 = Other; 11 = Ingestion of toxic substance; 12 = Burning;13=Drugs w/ Sedative Effects - BDZ/HYP; 14=Drugs w/ Sedative - Unknown; 15=Drugs w/out Sedative Effects/Ingested Suicide; 16=2h = Drugs w/out Sedative Effects/Ingested Suicide; 17=Shooting",""
"lethscor","Integer","","Recommended","lethality score","0::9;-7","-7=Refused",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
