"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"q4_rate_of_communicating_6","Integer","","Recommended","4. Rate of communicating - Play","0::5","5 = Not answered","q_4_rate_of_communicating_6"
"q4_rate_of_communicating_rs","String","255","Recommended","4. Rate of communicating - Raw Score","","","q_4_rate_of_communicating_raw_score"
"q5_behaviour_regulation_1","String","255","Recommended","5. Behavior regulation - Wind-up Toy","","0 = Unchecked; 1 = Checked","q_5_behaviour_regulation_1"
"q5_behaviour_regulation_2","String","255","Recommended","5. Behavior regulation - Balloon","","0 = Unchecked; 1 = Checked","q_5_behaviour_regulation_2"
"q5_behaviour_regulation_3","String","255","Recommended","5. Behavior regulation - Bubbles","","0 = Unchecked; 1 = Checked","q_5_behaviour_regulation_3"
"q5_behaviour_regulation_4","String","255","Recommended","5. Behavior regulation - jar","","0 = Unchecked; 1 = Checked","q_5_behaviour_regulation_4"
"q5_behaviour_regulation_5","String","255","Recommended","5. Behavior regulation - Books","","0 = Unchecked; 1 = Checked","q_5_behaviour_regulation_5"
"q5_behaviour_regulation_6","String","255","Recommended","5. Behavior regulation - Play","","0 = Unchecked; 1 = Checked","q_5_behaviour_regulation_6"
"q5_behaviour_regulation_rs","String","255","Recommended","5. Behavior regulation - Raw Score","","","q_5_behaviour_regulation_raw_score"
"q6_social_interaction_1","String","255","Recommended","6. Social interaction - Wind-up Toy","","0 = Unchecked; 1 = Checked","q_6_social_interaction_1"
"q6_social_interaction_2","String","255","Recommended","6. Social interaction - Balloon","","0 = Unchecked; 1 = Checked","q_6_social_interaction_2"
"q6_social_interaction_3","String","255","Recommended","6. Social interaction - Bubbles","","0 = Unchecked; 1 = Checked","q_6_social_interaction_3"
"q6_social_interaction_4","String","255","Recommended","6. Social interaction - jar","","0 = Unchecked; 1 = Checked","q_6_social_interaction_4"
"q6_social_interaction_5","String","255","Recommended","6. Social interaction - Books","","0 = Unchecked; 1 = Checked","q_6_social_interaction_5"
"q6_social_interaction_6","String","255","Recommended","6. Social interaction - Play","","0 = Unchecked; 1 = Checked","q_6_social_interaction_6"
"q6_social_interaction_rs","String","255","Recommended","6. Social interaction - Raw Score","","","q_6_social_interaction_raw_score"
"q7_joint_attention_1","String","255","Recommended","7. Joint attention - Wind-up Toy","","0 = Unchecked; 1 = Checked","q_7_joint_attention_1"
"q7_joint_attention_2","String","255","Recommended","7. Joint attention - Balloon","","0 = Unchecked; 1 = Checked","q_7_joint_attention_2"
"q7_joint_attention_3","String","255","Recommended","7. Joint attention - Bubbles","","0 = Unchecked; 1 = Checked","q_7_joint_attention_3"
"q7_joint_attention_4","String","255","Recommended","7. Joint attention - jar","","0 = Unchecked; 1 = Checked","q_7_joint_attention_4"
"q7_joint_attention_5","String","255","Recommended","7. Joint attention - Books","","0 = Unchecked; 1 = Checked","q_7_joint_attention_5"
"q7_joint_attention_6","String","255","Recommended","7. Joint attention - Play","","0 = Unchecked; 1 = Checked","q_7_joint_attention_6"
"q7_joint_attention_rs","String","255","Recommended","7. Joint attention - Raw Score","","","q_7_joint_attention_raw_score"
"communication_weighted","String","255","Recommended","Communication - Weighted raw score","","","intcomm"
"q8_cg_gives","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Gives","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_gives"
"q8_cg_shows","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Shows","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_shows"
"q8_cg_pushes_pulls","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Pushes or pulls away","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_pushes_pulls"
"q8_cg_reaches","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Reaches","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_reaches"
"q8_cg_rs","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Raw Score","","","q_8_conventional_gestures_raw_score"
"q8_cg_points","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Points","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_points"
"q8_cg_waves","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Waves","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_waves"
"q8_cg_nods_head","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Nods head","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_nods_head"
"q8_cg_shakes_head","String","255","Recommended","8. Inventory of conventional gestures (check all that child uses) - Shakes head","","0 = Unchecked; 1 = Checked","q_8_conventional_gestures_shakes_head"
"q9_distal_gestures_1","String","255","Recommended","9. Distal gestures - Balloon","","0 = Unchecked; 1 = Checked","q_9_distal_gestures_1"
"q9_distal_gestures_2","String","255","Recommended","9. Distal gestures - Bubbles","","0 = Unchecked; 1 = Checked","q_9_distal_gestures_2"
"q9_distal_gestures_3","String","255","Recommended","9. Distal gestures - jar","","0 = Unchecked; 1 = Checked","q_9_distal_gestures_3"
"q9_distal_gestures_4","String","255","Recommended","9. Distal gestures - Books","","0 = Unchecked; 1 = Checked","q_9_distal_gestures_4"
"q9_distal_gestures_5","String","255","Recommended","9. Distal gestures - Play","","0 = Unchecked; 1 = Checked","q_9_distal_gestures_5"
"q9_distal_gestures_6","String","255","Recommended","9. Distal gestures - Wind-up Toy","","0 = Unchecked; 1 = Checked","q_9_distal_gestures_6"
"q9_distal_gestures_rs","String","255","Recommended","9. Distal gestures - Raw Score","","","q_9_distal_gestures_raw_score"
"gestures_weighted","String","255","Recommended","Gestures - Weighted raw score","","","intgest"
"q10_syllables_consonants_1","String","255","Recommended","10. Syllables with consonants - Balloon","","0 = Unchecked; 1 = Checked","q_10_syllables_consonants_1"
"q10_syllables_consonants_2","String","255","Recommended","10. Syllables with consonants - Bubbles","","0 = Unchecked; 1 = Checked","q_10_syllables_consonants_2"
"q10_syllables_consonants_3","String","255","Recommended","10. Syllables with consonants - jar","","0 = Unchecked; 1 = Checked","q_10_syllables_consonants_3"
"q10_syllables_consonants_4","String","255","Recommended","10. Syllables with consonants - Books","","0 = Unchecked; 1 = Checked","q_10_syllables_consonants_4"
"q10_syllables_consonants_5","String","255","Recommended","10. Syllables with consonants - Play","","0 = Unchecked; 1 = Checked","q_10_syllables_consonants_5"
"q10_syllables_consonants_6","String","255","Recommended","10. Syllables with consonants - Wind-up Toy","","0 = Unchecked; 1 = Checked","q_10_syllables_consonants_6"
"q10_syllables_consonants_rs","String","255","Recommended","10. Syllables with consonants - Raw Score","","","q_10_syllables_consonants_raw_score"
"q11_invent_of_cons_m","String","255","Recommended","11. Inventory of consonants (check all that child uses) - M","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_m"
"q11_invent_of_cons_n","String","255","Recommended","11. Inventory of consonants (check all that child uses) - N","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_n"
"q11_invent_of_cons_b_p","String","255","Recommended","11. Inventory of consonants (check all that child uses) - B or P","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_b_p"
"q11_invent_of_cons_d_t","String","255","Recommended","11. Inventory of consonants (check all that child uses) - D or T","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_d_t"
"q11_invent_of_cons_g_k","String","255","Recommended","11. Inventory of consonants (check all that child uses) - G or K","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_g_k"
"q11_invent_of_cons_rs","String","255","Recommended","11. Inventory of consonants (check all that child uses) - Raw Score","","","q_11_inventory_of_consonants_raw_score"
"q11_invent_of_cons_w","String","255","Recommended","11. Inventory of consonants (check all that child uses) - W","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_w"
"q11_invent_of_cons_l","String","255","Recommended","11. Inventory of consonants (check all that child uses) - L","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_l"
"q11_invent_of_cons_y","String","255","Recommended","11. Inventory of consonants (check all that child uses) - Y","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_y"
"q11_invent_of_cons_s","String","255","Recommended","11. Inventory of consonants (check all that child uses) - S","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_s"
"q11_invent_of_cons_sh","String","255","Recommended","11. Inventory of consonants (check all that child uses) - Sh","","0 = Unchecked; 1 = Checked","q_11_inventory_of_consonants_sh"
"sounds_weighted","String","255","Recommended","Sounds - Weighted raw score","","","intsounds"
"q12_words_1","String","255","Recommended","12. Words - Balloon","","0 = Unchecked; 1 = Checked","q_12_words_1"
"q12_words_2","String","255","Recommended","12. Words - Bubbles","","0 = Unchecked; 1 = Checked","q_12_words_2"
"q12_words_3","String","255","Recommended","12. Words - jar","","0 = Unchecked; 1 = Checked","q_12_words_3"
"q12_words_4","String","255","Recommended","12. Words - Books","","0 = Unchecked; 1 = Checked","q_12_words_4"
"q12_words_5","String","255","Recommended","12. Words - Play","","0 = Unchecked; 1 = Checked","q_12_words_5"
"q12_words_6","String","255","Recommended","12. Words - Wind-up Toy","","0 = Unchecked; 1 = Checked","q_12_words_6"
"q12_words_rs","String","255","Recommended","12. Words - Raw Score","","","q_12_words_raw_score"
"q13_words_1","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 1","","","q_13_words_1"
"q13_words_2","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 2","","","q_13_words_2"
"q13_words_3","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 3","","","q_13_words_3"
"q13_words_4","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 4","","","q_13_words_4"
"q13_words_rs","String","255","Recommended","13. Inventory of words (write examples of words used) - Raw Score","","","q_13_words_raw_score"
"q13_words_5","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 5","","","q_13_words_5"
"q13_words_6","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 6","","","q_13_words_6"
"q13_words_7","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 7","","","q_13_words_7"
"q13_words_8","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 8","","","q_13_words_8"
"q13_words_9","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 9","","","q_13_words_9"
"q13_words_10","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 10","","","q_13_words_10"
"q13_words_11","String","255","Recommended","13. Inventory of words (write examples of words used) - Example11","","","q_13_words_11"
"q13_words_12","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 12","","","q_13_words_12"
"q13_words_13","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 13","","","q_13_words_13"
"q13_words_14","String","255","Recommended","13. Inventory of words (write examples of words used) - Example 14","","","q_13_words_14"
"q13_words_15","String","255","Recommended","13. Inventory of words (write examples of words used) - Example15","","","q_13_words_15"
"q13_words_16","String","255","Recommended","13. Inventory of words (write examples of words used) - Example16","","","q_13_words_16"
"q14_word_combos_1","String","255","Recommended","14. Word combinations - Balloon","","0 = Unchecked; 1 = Checked","q_14_word_combos_1"
"q14_word_combos_2","String","255","Recommended","14. Word combinations - Bubbles","","0 = Unchecked; 1 = Checked","q_14_word_combos_2"
"q14_word_combos_3","String","255","Recommended","14. Word combinations - jar","","0 = Unchecked; 1 = Checked","q_14_word_combos_3"
"q14_word_combos_4","String","255","Recommended","14. Word combinations - Books","","0 = Unchecked; 1 = Checked","q_14_word_combos_4"
"q14_word_combos_5","String","255","Recommended","14. Word combinations - Play","","0 = Unchecked; 1 = Checked","q_14_word_combos_5"
"q14_word_combos_6","String","255","Recommended","14. Word combinations - Wind-up Toy","","0 = Unchecked; 1 = Checked","q_14_word_combos_6"
"q14_word_combos_rs","String","255","Recommended","14. Word combinations - Raw Score","","","q_14_word_combos_raw_score"
"q15_word_combos_1","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 1","","","q_15_word_combos_1"
"q15_word_combos_2","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 2","","","q_15_word_combos_2"
"q15_word_combos_rs","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Raw Score","","","q_15_word_combos_raw_score"
"q15_word_combos_3","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 3","","","q_15_word_combos_3"
"q15_word_combos_4","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 4","","","q_15_word_combos_4"
"q15_word_combos_5","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 5","","","q_15_word_combos_5"
"q15_word_combos_6","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 6","","","q_15_word_combos_6"
"q16_lc_rs","String","255","Recommended","16. Language comprehension - Raw Score","","","q_16_language_comp_raw_score"
"q15_word_combos_7","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 7","","","q_15_word_combos_7"
"q15_word_combos_8","String","255","Recommended","15. Inventory of word combinations (write examples of words combined) - Example 8","","","q_15_word_combos_8"
"words_weighted","String","255","Recommended","Words - Weighted raw score","","","intwords"
"wind_up_admin","Integer","","Recommended","Degree of Wind-up Toy Administration","1::3","1 = Fully administered; 2 = Partially administered; 3 = Not administered",""
"q16_lc_objects_1_name","String","255","Recommended","16. Language comprehension - Object names example 1","","","q_16_language_comp_objects_1_name"
"balloon_admin","Integer","","Recommended","Degree of Balloon Administration","1::3","1 = Fully administered; 2 = Partially administered; 3 = Not administered",""
"q16_lc_objects_1","Integer","","Recommended","16. Language comprehension - Object names example 1 - Status","0::2","2 = Not answered","q_16_language_comp_objects_1"
"bubbles_admin","Integer","","Recommended","Degree of Bubbles Administration","1::3","1 = Fully administered; 2 = Partially administered; 3 = Not administered",""
"q16_lc_objects_2_name","String","255","Recommended","16. Language comprehension - Object names example 2","","","q_16_language_comp_objects_2_name"
"jar_admin","Integer","","Recommended","Degree of Jar Administration","0::2","0 = Fully administered; 1 = Partially administered; 2 = Not administered",""
"q16_lc_objects_2","Integer","","Recommended","16. Language comprehension - Object names example 2 - Status","0::2","2 = Not answered","q_16_language_comp_objects_2"
"books_admin","Integer","","Recommended","Degree of Books Administration","1::3","1 = Fully administered; 2 = Partially administered; 3 = Not administered",""
"q16_lc_objects_3_name","String","255","Recommended","16. Language comprehension - Object names example 3","","","q_16_language_comp_objects_3_name"
"play_admin","Integer","","Recommended","Degree of Play Administration","1::3","1 = Fully administered; 2 = Partially administered; 3 = Not administered",""
"q16_lc_objects_3","Integer","","Recommended","16. Language comprehension - Object names example 3 - Status","0::2","2 = Not answered","q_16_language_comp_objects_3"
"q16_lc_objects_4_name","String","255","Recommended","16. Language comprehension - Object names example 4","","","q_16_language_comp_objects_4_name"
"q16_lc_objects_4","Integer","","Recommended","16. Language comprehension - Object names example 4 - Status","0::2","2 = Not answered","q_16_language_comp_objects_4"
"q16_lc_person_1_name","String","255","Recommended","16. Language comprehension - Person names example 1","","","q_16_language_comp_person_1_name"
"q16_lc_person_1","Integer","","Recommended","16. Language comprehension - Person names example 1 - Status","0::2","2 = Not answered","q_16_language_comp_person_1"
"q16_lc_person_2_name","String","255","Recommended","16. Language comprehension - Person names example 2","","","q_16_language_comp_person_2_name"
"q16_lc_person_2","Integer","","Recommended","16. Language comprehension - Person names example 2 - Status","0::2","2 = Not answered","q_16_language_comp_person_2"
"q16_lc_person_3_name","String","255","Recommended","16. Language comprehension - Person names example 3","","","q_16_language_comp_person_3_name"
"q16_lc_person_3","Integer","","Recommended","16. Language comprehension - Person names example 3 - Status","0::2","2 = Not answered","q_16_language_comp_person_3"
"q16_lc_body_parts_1_name","String","255","Recommended","16. Language comprehension - Body parts example 1","","","q_16_language_comp_body_parts_1_name"
"q16_lc_body_parts_1","Integer","","Recommended","16. Language comprehension - Body parts example 1 - Status","0::2","2 = Not answered","q_16_language_comp_body_parts_1"
"q16_lc_body_parts_2_name","String","255","Recommended","16. Language comprehension - Body parts example 2","","","q_16_language_comp_body_parts_2_name"
"q16_lc_body_parts_2","Integer","","Recommended","16. Language comprehension - Body parts example 2 - Status","0::2","2 = Not answered","q_16_language_comp_body_parts_2"
"q16_lc_body_parts_3_name","String","255","Recommended","16. Language comprehension - Body parts example 3","","","q_16_language_comp_body_parts_3_name"
"q16_lc_body_parts_3","Integer","","Recommended","16. Language comprehension - Body parts example 3 - Status","0::2","2 = Not answered","q_16_language_comp_body_parts_3"
"q16_lc_body_parts_4_name","String","255","Recommended","16. Language comprehension - Body parts example 4","","","q_16_language_comp_body_parts_4_name"
"q16_lc_body_parts_4","Integer","","Recommended","16. Language comprehension - Body parts example 4 - Status","0::2","2 = Not answered","q_16_language_comp_body_parts_4"
"understanding_weighted","String","255","Recommended","Understanding - Weighted raw score","","","intunder"
"q17_as_puts_in","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Puts in","","0 = Unchecked; 1 = Checked","q_17_action_schemes_puts_in"
"q17_as_puts_on","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Puts on","","0 = Unchecked; 1 = Checked","q_17_action_schemes_puts_on"
"q17_as_drinks_with_bottle","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Drinks with bottle","","0 = Unchecked; 1 = Checked","q_17_action_schemes_drinks_with_bottle"
"q17_as_drinks_with_cup","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Drinks with cup","","0 = Unchecked; 1 = Checked","q_17_action_schemes_drinks_with_cup"
"q18_actions_towards_other_rs","String","255","Recommended","18. Action schemes toward other (write action numbers and agent's initials) - Raw Score","","","q18_ato_rs,q_18_actions_towards_other_raw_score"
"q17_as_hugs","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Hugs","","0 = Unchecked; 1 = Checked","q_17_action_schemes_hugs"
"q17_as_kisses","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Kisses","","0 = Unchecked; 1 = Checked","q_17_action_schemes_kisses"
"q17_as_feeds_with_utensil","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Feeds with utensil","","0 = Unchecked; 1 = Checked","q_17_action_schemes_feeds_with_utensil"
"q17_as_feeds_with_bowl","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Feeds with bowl","","0 = Unchecked; 1 = Checked","q_17_action_schemes_feeds_with_bowl"
"q17_as_stirs","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Stirs","","0 = Unchecked; 1 = Checked","q_17_action_schemes_stirs"
"q17_as_scoops","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Scoops","","0 = Unchecked; 1 = Checked","q_17_action_schemes_scoops"
"q17_as_pours","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Pours","","0 = Unchecked; 1 = Checked","q_17_action_schemes_pours"
"q19_sequence_as_rs","String","255","Recommended","19. Sequence action schemes (write action numbers) - Raw Score","","0 = Unchecked; 1 = Checked","q19_sa_schemes_rs,q_19_sequence_action_schemes_raw_score"
"q17_as_other","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Other","","0 = Unchecked; 1 = Checked","q_17_action_schemes_other"
"q17_as_other_specify","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Other (please specify)","","","q_17_action_schemes_other_specify"
"q17_as_none","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - None","","0 = Unchecked; 1 = Checked","q_17_action_schemes_none"
"q17_as_rs","String","255","Recommended","17. Inventory of actions schemes (check all that child uses) - Raw score","","0 = Unchecked; 1 = Checked","q_17_action_schemes_raw_score"
"q18_ato_1","Integer","","Recommended","18. Action schemes towards other example 1","1::13","1 = Puts in; 2 = Puts on; 3 = Drinks with bottle; 4 = Drinks with cup; 5 = Hugs; 6 = Kisses; 7 = Feeds with utensil; 8 = Feeds with bowl; 9 = Stirs; 10 = Scoops; 11 = Pours; 12 = Other; 13 = None","q_18_action_towards_other_1"
"q18_ato_1_agent","Integer","","Recommended","18. Action schemes towards other example 1 - Agent","1::4","1 = Parent; 2 = Clinician; 3 = Toy; 4 = Other","q_18_action_towards_other_1_agent"
