"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pddbiaggsdabscratchself","Integer","","Recommended","Scratches self","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c4a4,q47_c4a4"
"pddbiaggtotal","Integer","","Recommended","Aggressiveness Raw Score","0 :: 80","","q46_rs5,q47_rs5"
"pddbiarousekbfclimb","Integer","","Recommended","Climbs on Furniture","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2a3"
"pddbiarousekbfidgets","Integer","","Recommended","Fidgets","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2a2,q47_c2a3"
"pddbiarousekbrestless","Integer","","Recommended","Restless","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2a1,q47_c2a1"
"pddbiarousekbwarndroom","Integer","","Recommended","Wanders around room","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2a4,q47_c2a4"
"pddbiarouserrfailtoresponse","Integer","","Recommended","Fails to respond to requests, name, or touch","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2b3,q47_c2b3"
"pddbiarouserrreqprompt","Integer","","Recommended","Requires physical or verbal prompts to respond to requests that he/she knows how to do","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2b4,q47_c2b4"
"pddbiarouserrrrange","Integer","","Recommended","Restricted range (e.g., problems showing happiness, sadness, fear, guilt, disgust) and/or reduced intensity of emotions (i.e., doesn't react as strongly as most others would)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2b1,q47_c2b1"
"pddbiarouserrstares","Integer","","Recommended","Stares into space","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2b2,q47_c2b2"
"pddbiarousesrpawakeatnight","Integer","","Recommended","Awakens one or more times at night with difficulty in falling back to sleep","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2c2"
"pddbiarousesrpawakeearly","Integer","","Recommended","Goes to sleep at appropriate time but awakens unusually early and stays awake the rest of the day","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2c3"
"pddbiarousesrpsleeplate","Integer","","Recommended","Goes to sleep later than others in family and has difficulty awakening in morning","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2c4"
"pddbiarousesrpstayup","Integer","","Recommended","Wants to stay up, has difficulty falling asleep","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c2c1"
"pddbiarousetotal","Integer","","Recommended","Arousal Raw Score","0 :: 48","","q46_rs3,q47_rs3"
"pddbiexpresscpwgo","Integer","","Recommended","Can make ""g"" sounds as in ""go"", ""again"" and ""bag""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5b4,q47_c5b4"
"pddbiexpresscpwpill","Integer","","Recommended","Can make ""p"" sounds as in ""pill"",""apple"", and ""up""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5b1,q47_c5b1"
"pddbiexpresscpwsong","Integer","","Recommended","Can make ""ss"" sounds as in ""song"", ""messy"" and ""yes""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5b3"
"pddbiexpresscpwtalk","Integer","","Recommended","Can make ""t"" sounds as in ""talk"", ""attic"", and ""bat""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5b2,q47_c5b3"
"pddbiexpressdpbay","Integer","","Recommended","Can make ""ay"" sounds as in ""bay""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5c1,q47_c5c1"
"pddbiexpressdpboat","Integer","","Recommended","Can make ""oa"" sounds as in ""boat""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5c4,q47_c5c4"
"pddbiexpressdpbout","Integer","","Recommended","Can make ""ow"" sounds as in ""bout""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5c3,q47_c5c3"
"pddbiexpressdpbuy","Integer","","Recommended","Can make ""uy"" sounds as in ""buy""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5c2,q47_c5c2"
"pddbiexpressdptotal","Integer","","Recommended","Phonological Skills Raw Score","0 :: 36","","q46_rs10"
"pddbiexpresselcaskhow","Integer","","Recommended","Spontaneously asks ""how"" and ""why"" questions (e.g., ""How did he do?"", ""Why is it hot?"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a3,q47_b2a3"
"pddbiexpresselcnegative","Integer","","Recommended","Uses negatives correctly (e.g., won't, can't, never)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a1,q47_b2a2"
"pddbiexpresselcuseadjective","Integer","","Recommended","Uses sentences with indefinite and definite adjectives (e.g., ""Give me each one"", ""I want every piece of candy"", ""Give me some"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a9,q47_b2a9"
"pddbiexpresselcuseadverb","Integer","","Recommended","Uses sentences with adverbs (e.g., ""He ran slowly"", ""She ate quickly"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a11,q47_b2a11"
"pddbiexpresselcusecomparative","Integer","","Recommended","Uses sentences wit comparatives (e.g., ""He runs faster than me"", ""He's the slowest kid"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a10,q47_b2a10"
"pddbiexpresselcusefuturetense","Integer","","Recommended","Uses the future tense correctly (e.g., ""He will go to school)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a2,q47_b2a4"
"pddbiexpresselcusepastparti","Integer","","Recommended","Uses sentences with past participles (e.g., ""It's all gone"", ""I've eaten that already"", ""Where have you been?"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a12,q47_b2a12"
"pddbiexpresselcusepasttense","Integer","","Recommended","Uses past tense rule for irregular verbs correctly (e.g., ""I ran"", ""He sat"", ""It flew"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a5,q47_b2a5"
"pddbiexpresselcuseregpasttense","Integer","","Recommended","Uses the regular past tense ""ed"" rule correctly (e.g., ""He pushed"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a7,q47_b2a7"
"pddbiexpresselcusesthirdpos","Integer","","Recommended","Uses ""s"" in the third person singular (e.g., ""He goes to school"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a6,q47_b2a6"
"pddbiexpresselcusestohave","Integer","","Recommended","Spontaneously uses sentences with the verb ""to have"" (e.g., ""I have already eaten that"")","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a4"
"pddbiexpresselcusetobe","Integer","","Recommended","Uses the ""to be"" verb form correctly (e.g., is, are, am, been)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2a8,q47_b2a8"
"pddbiexpresspcsinfo","Integer","","Recommended","Understands the need to provide a relevant amount of information when asked a question so that others will understand, and will be satisfied (i.e., not too little and not too much detail)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2c4,q47_b2c4"
"pddbiexpresspcsothface","Integer","","Recommended","Adds more details to a sentence if other's body language, laughter, or facial expressions indicate that they don't understand what he/she has said","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2c2,q47_b2c2"
"pddbiexpresspcsothtell","Integer","","Recommended","Add more details to a sentence if others tell him/her that they don't understand what he/she has said","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2c1"
"pddbiexpresspcswaitoth","Integer","","Recommended","Listens to, waits for others to speak during conversations and appropriately acknowledges statements (e.g., I understand what youre saying but)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2c3,q47_b2c3"
"pddbiexpresstotal","Integer","","Recommended","Semantic/Pragmatic Competence Raw Score","0 :: 80","","q46_rs11"
"pddbiexpressvatexcite","Integer","","Recommended","Expresses excitement with tone of voice when speaking","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2b3,q47_b2b4"
"pddbiexpressvathappyspeak","Integer","","Recommended","Expresses happiness with his/her tone of voice when speaking","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2b2,q47_b2b2"
"pddbiexpressvatinterestvoice","Integer","","Recommended","Expresses interest in what he/she is saying by his/her tone of voice","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2b1,q47_b2b1"
"pddbiexpressvatusetone","Integer","","Recommended","Uses tone of voice to add emphasis to content of speech when speaking","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_b2b4"
"pddbiexpressvpboot","Integer","","Recommended","Can make ""oo"" sounds as in ""boot""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5a4,q47_c5a4"
"pddbiexpressvppat","Integer","","Recommended","Can make ""aa"" sounds as in ""pat""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5a3"
"pddbiexpressvppet","Integer","","Recommended","Can make ""eh"" sounds as in ""pet""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5a2,q47_c5a2"
"pddbiexpressvppit","Integer","","Recommended","Can make ""ih"" sounds as in ""pit""","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c5a1"
"pddbifearawafchides","Integer","","Recommended","Cowers, hides, or clings to others","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3b4"
"pddbifearawafcjumpy","Integer","","Recommended","Seems anxious, jumpy, or overly aroused (e.g., can't stay still)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3b3"
"pddbifearawafcvigilant","Integer","","Recommended","Seems unusually vigilant (e.g., overly alert; scanning room, doors, or windows) as if he/she is anxiously looking to see if his/her caregiver is coming back","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3b1"
"pddbifearawafcworried","Integer","","Recommended","Looks concerned or worried","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3b2,q47_a4g1"
"pddbifearawbangryothcry","Integer","","Recommended","Is unusually angry or frightened when others cry or scream","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3c3,q47_c3a3"
"pddbifearawbdiscomfortloudnois","Integer","","Recommended","Shows discomfort with loud or high pitched noises (e.g., vacuum, blender, fire alarms)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3c1,q47_c3a1"
"pddbifearawbdiscomfortsongs","Integer","","Recommended","Shows unusual discomfort when hearing certain songs or TV commercials, etc.","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3c2"
"pddbifearawbstartledsuddennois","Integer","","Recommended","Is unusually startled by sudden noises","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3c4,q47_c3a4"
"pddbifearfaa","Integer","","Recommended","Unusually afraid of meeting new people, going to parties, etc.","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3d3"
"pddbifearfaaafraiddark","Integer","","Recommended","Unusually afraid of the dark","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3d2"
"pddbifearfaaafraidmask","Integer","","Recommended","Unusually afraid of masks, monsters, ghosts, etc.","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3d4"
"pddbifearfaaafraidnewplaces","Integer","","Recommended","Unusually afraid of visiting new places or trying new activities","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3d1,q47_c3b1"
"pddbifearswafclookdepressed","Integer","","Recommended","Looks depressed (e.g., mopes around, seems despondent)","0; 1; 2; 3; 4; -7; -8; -9","0 = Does not show this behavior; 1 = Rarely; 2 = Sometimes/partially; 3 = Often/typically; 4 = Used to show this behavior; -7 = Don't know; -8 =  Refused to answer; -9 = Does not apply","q46_c3a4"
