"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tmcq_10","Integer","","Recommended","10. Likes the crunching sound of leaves in the fall.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_11","Integer","","Recommended","11. Is afraid of fire.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_11_base"
"tmcq_12","Integer","","Recommended","12. Likes to think of new ideas.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_13","Integer","","Recommended","13. Is afraid of heights.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_13_base"
"tmcq_14","Integer","","Recommended","14. Can't help touching things without getting permission.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_15","Integer","","Recommended","15. Is always on the move.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_16","Integer","","Recommended","16. Tends to say the first thing that comes to mind, without stopping to think about it.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_17","Integer","","Recommended","17. Looks around the room when doing homework.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_18","Integer","","Recommended","18. Would like to be friends iwth lots of people.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_19","Integer","","Recommended","19. Is very difficult to soothe when s/he has become upset.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_19_base"
"tmcq_20","Integer","","Recommended","20. Can make him/herself do homework, even when s/he wants to play.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_21","Integer","","Recommended","21. Prefers playing outdoors to indoors when weather permits.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_22","Integer","","Recommended","22. Interrupts others when they are talking.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_23","Integer","","Recommended","23. Would rather play a sport than watch TV.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_24","Integer","","Recommended","24. Tends to become sad if plans don't work out.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_24_base"
"tmcq_25","Integer","","Recommended","25. Says the first thing that comes to mind","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_26","Integer","","Recommended","26. Can say hello to a new child in class, even when feeling shy.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_27","Integer","","Recommended","27. Sometimes appears to be downcast for no reason.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_27_base"
"tmcq_28","Integer","","Recommended","28. Has a hard time speaking when scared to answer a question.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_29","Integer","","Recommended","29. Cheers up quickly.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_29_base"
"tmcq_30","Integer","","Recommended","30. Cries when given an injection.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_30_base"
"tmcq_31","Integer","","Recommended","31. Becomes sad when told to do something s/he does not want to do.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_31_base"
"tmcq_32","Integer","","Recommended","32. Likes to play quiet games.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_33","Integer","","Recommended","33. Would like to spend time with a good friend every day.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_34","Integer","","Recommended","34. Likes the sound of poems.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_35","Integer","","Recommended","35. Cries sadly when a favorite toy gets lost or broken.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_35_base"
"tmcq_36","Integer","","Recommended","36. Notices the color of people's eyes.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_37","Integer","","Recommended","37. Likes to get out of the house and do something physical.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_38","Integer","","Recommended","38. Becomes quite uncomfortable when cold or wet.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_38_base"
"tmcq_39","Integer","","Recommended","39. Can take a Band-Aid off when needed, even when painful.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_40","Integer","","Recommended","40. Can stop him/herself from doing things too quickly.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_41","Integer","","Recommended","41. Enjoys exciting and suspenseful TV shows.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_42","Integer","","Recommended","42. Usually stops and thinks things over before deciding to do something.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_43","Integer","","Recommended","43. Likes to run.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_44","Integer","","Recommended","44. Notices the sound of birds.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_45","Integer","","Recommended","45. Likes exploring new places.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_46","Integer","","Recommended","46. Can make him/herself run fast, even when tired.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_47","Integer","","Recommended","47. Becomes self conscious when around people.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_48","Integer","","Recommended","48. Likes to make up stories.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_49","Integer","","Recommended","49. Becomes tearful when tired.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_49_base"
"tmcq_50","Integer","","Recommended","50. Enjoys making her/his own decisions.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_51","Integer","","Recommended","51. Is warm and friendly.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_52","Integer","","Recommended","52. Would find moving to a new, big city exciting.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_53","Integer","","Recommended","53. Gets very angry when another child takes his/her toy away.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_53_base"
"tmcq_54","Integer","","Recommended","54. Likes reading or listening to make believe stories.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_55","Integer","","Recommended","55. Is shy with new people.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_56","Integer","","Recommended","56. Has an easy time waiting to open a present.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_57","Integer","","Recommended","57. Notices odors like perfume, smoke, and cooking smells.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_58","Integer","","Recommended","58. Likes to make others feel good.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_59","Integer","","Recommended","59. Can generally think of something to say, even with strangers.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_60","Integer","","Recommended","60. Is followed by other children.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_61","Integer","","Recommended","61. Gets angry when called in from play before s/he is ready to quit.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_61_base"
"tmcq_62","Integer","","Recommended","62. Can tell if another person is sad or angry by the look on their face.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_63","Integer","","Recommended","63. Is scared of injections by the doctor.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_63_base"
"tmcq_64","Integer","","Recommended","64. When s/he cries, tends to cry for more than a couple of minutes at a time.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_64_base"
"tmcq_65","Integer","","Recommended","65. Enjoys exciting places with big crowds.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_66","Integer","","Recommended","66. Is energetic.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_67","Integer","","Recommended","67. Likes listening to music.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_68","Integer","","Recommended","68. Remains upset for hours when someone hurts his/her feelings.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_68_base"
"tmcq_69","Integer","","Recommended","69. Is bothered by loud or scratchy sounds.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_69_base"
"tmcq_70","Integer","","Recommended","70. Has a hard time making him/herself clean own room.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_71","Integer","","Recommended","71. Enjoys drawing pictures.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_72","Integer","","Recommended","72. Calls out answers before being called on by a teacher or group leader.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_73","Integer","","Recommended","73. Enjoys looking at books.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_74","Integer","","Recommended","74. Makes up mind suddenly.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_75","Integer","","Recommended","75. Is afraid of burglars or the ""boogie man.""","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_75_base"
"tmcq_76","Integer","","Recommended","76. When a child is left out, can ask that child to play.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_77","Integer","","Recommended","77. Touches fabric or other soft material.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_78","Integer","","Recommended","78. When working on an activity, has a hard time keeping her/his mind on it.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_79","Integer","","Recommended","79. Has a hard time waiting his/her turn to talk when excited.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_80","Integer","","Recommended","80. Has a hard time paying attention.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_81","Integer","","Recommended","81. Is bothered by light or color that is too bright.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_81_base"
"tmcq_82","Integer","","Recommended","82. Needs to be told by teacher to pay attention.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_83","Integer","","Recommended","83. Often rushes into doing new things.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_84","Integer","","Recommended","84. Is first to speak up in a group.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_85","Integer","","Recommended","85. Is afraid of sleeping over at someone's house.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_85_base"
"tmcq_86","Integer","","Recommended","86. Likes quiet reading time.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_87","Integer","","Recommended","87. Gets angry when s/he can't find something s/he is looking for.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_87_base"
"tmcq_88","Integer","","Recommended","88. Is very careful and cautious when crossing the street.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_89","Integer","","Recommended","89. Has a hard time working on an assignment that s/he finds boring.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_90","Integer","","Recommended","90. Is afraid of loud noises.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_90_base"
"tmcq_91","Integer","","Recommended","91. Goes to school nurse's office for very minor complaints.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_91_base"
"tmcq_92","Integer","","Recommended","92. Likes the feel of warm water in a bath or shower.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_93","Integer","","Recommended","93. Does a fun activity when s/he is supposed to do homework instead.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_94","Integer","","Recommended","94. Gets angry when s/he has trouble with a task.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_94_base"
"tmcq_95","Integer","","Recommended","95. Likes to look at trees.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_96","Integer","","Recommended","96. Likes to play so wildly and recklessly that s/he might get hurt.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_97","Integer","","Recommended","97. Is told by others to ""cheer up"" and be happier.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_97_base"
"tmcq_98","Integer","","Recommended","98. When with other children, is the one to choose activities or games.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing",""
"tmcq_99","Integer","","Recommended","99. Gets angry when s/he makes a mistake.","1 :: 5; 999","1=almost always untrue of your child, 2=usually untrue of your child, 3=sometimes true, sometimes untrue of your child, 4=usually true of your child, 5=almost always true of your child, 999=missing","p_tmcq_99_base"
