"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"past24_inq15_9","Integer","","Recommended","9. In the past 24 hours, I thought I rarely interacted with people who cared about me","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_10","Integer","","Recommended","10. In the past 24 hours, I thought I was fortunate to have many caring and supportive friends","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_11","Integer","","Recommended","11. In the past 24 hours, I felt disconnected from other people","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_12","Integer","","Recommended","12. In the past 24 hours, I often felt like an outsider in social gatherings","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_13","Integer","","Recommended","13. In the past 24 hours, I felt that there were people I could turn to in times of need","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_14","Integer","","Recommended","14. In the past 24 hours, I thought I was close to other people","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_15","Integer","","Recommended","15. In the past 24 hours, I had at least one satisfying interaction every day","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"inq_tb","Integer","","Recommended","INQ Thwarted Belongingness Subscale (Past 24 Hours)","1::7","",""
"inq_pb","Integer","","Recommended","INQ Perceived Burdensomeness Subscale (Past 24 Hours)","1::7","",""
"experimentalcondition","Integer","","Recommended","Crossover condition: Active vs. Placebo","1;2","1=Active; 2= Placebo",""
"trait_yn","Integer","","Recommended","Dichotomous variable indicating that this is a trait measure (administered once at the baseline enrollment)","0;1","0= Other Measurement Schedule; 1= Single Timepoint Baseline Enrollment Measure",""
"past24_inq15_1","Integer","","Recommended","1. In the past 24 hours, I thought the people in my life would be better off if I was gone","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_2","Integer","","Recommended","2. In the past 24 hours, I thought the people in my life would be happier without me","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_3","Integer","","Recommended","3. In the past 24 hours, I thought I was a burden on society","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_4","Integer","","Recommended","4. In the past 24 hours, I thought my death would be a relief to the people in my life","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"past24_inq15_5","Integer","","Recommended","5. In the past 24 hours, I thought the people in my life wished they could be rid of me","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"hopeless","Integer","","Recommended","When I look ahead to the future, I expect that these things will never change.","1::7","1 = Not at all true for me; 2 = Mostly not true for me; 3 = A little not true for me; 4 = Somewhat true for me; 5 = Moderately true for me; 6 = Mostly true for me; 7 = Very true for me",""
"respondents","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Physician","",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"txgroup","String","50","Recommended","Treatment group","","",""
