"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tcfu_2_2","Integer","","Recommended","Threats to hurt you: Did exposure occur within the last 6 months?","0;1;-999","0=No; 1=Yes; -999=Not Answered",""
"tc_2_2_crit_a1","Integer","","Recommended","Threats to hurt you: Criterion A1 - Did the child experience or witness an event that (s)he believed risked death or serious injury to him/herself or someone else?","0;1;-999","0=No; 1=Yes; -999=Not Answered",""
"tc_2_2_crit_a2","Integer","","Recommended","Threats to hurt you: Criterion A2 - Were the threats to hurt you one of the scariest things that EVER happened to you? Did you feel confused or mixed up (or helpless)? Did you feel sick or disgusted (or horrified?","0;1;-8;-999","0=No; 1=Yes; -8=N/A; -999=Declined to answer",""
"tc_2_2_who__1_mother","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Mother/Stepmother","0;1","0=No; 1=Yes",""
"tc_2_2_who__2_father","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Father/Stepfather","0;1","0=No; 1=Yes",""
"tc_2_2_who__3_sibling","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Brother/Sister","0;1","0=No; 1=Yes",""
"tc_2_2_who__4_grandparent","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Grandparent","0;1","0=No; 1=Yes",""
"tc_2_2_who__5_otherrelative","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Another relative","0;1","0=No; 1=Yes",""
"tc_2_2_who__6_kadult","Integer","","Recommended","Who threatened to attack or hurt you really badly?: A grown-up you know","0;1","0=No; 1=Yes",""
"tc_2_2_who__8_kkid","Integer","","Recommended","Who threatened to attack or hurt you really badly?: A kid you know","0;1","0=No; 1=Yes",""
"tc_2_2_who__7_unkadult","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Unknown adult","0;1","0=No; 1=Yes",""
"tc_2_2_who__9_unkkid","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Unknown kid","0;1","0=No; 1=Yes",""
"tc_2_2_who__10_else","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Someone else","0;1","0=No; 1=Yes",""
"tc_2_2_who__no_answer","Integer","","Recommended","Who threatened to attack or hurt you really badly?: Declined to answer","0;1;-8","0=No; 1=Yes; -8=N/A",""
"tc_2_2_how__1_hit_kick_bite","Integer","","Recommended","How did they threaten to hurt you?: Hitting, kicking, biting","0;1","0=No; 1=Yes",""
"tc_2_2_how__2_choke_smother","Integer","","Recommended","How did they threaten to hurt you?: Choking smothering","0;1","0=No; 1=Yes",""
"tc_2_2_how__3_burn","Integer","","Recommended","How did they threaten to hurt you?: Burning","0;1","0=No; 1=Yes",""
"tc_2_2_how__4_gun_knife","Integer","","Recommended","How did they threaten to hurt you?: Used a gun, knife","0;1","0=No; 1=Yes",""
"tc_2_2_how__5_bat_club","Integer","","Recommended","How did they threaten to hurt you?: Struck with a bat or club","0;1","0=No; 1=Yes",""
"tc_2_2_how__6_other","Integer","","Recommended","How did they threaten to hurt you?: Other","0;1","0=No; 1=Yes",""
"tc_2_2_how__no_answer","Integer","","Recommended","How did they threaten to hurt you?: Declined to answer","0;1","0=No; 1=Yes",""
"tc_2_2_how_often","Integer","","Recommended","Threats to hurt you: How many times has this happened?","1::4;-8;-999","1=Only once; 2=A few times; 3=Several times per month; 4=Several times per week; -8=NA; -999=Declined to answer",""
"tc_2_3","Integer","","Recommended","Robbed: Did the exposure occur?","0;1;-999","0=No; 1=Yes; -999=Not Answered",""
"tcfu_2_3","Integer","","Recommended","Robbed: Did exposure occur within the last 6 months?","0;1;-999","0=No; 1=Yes; -999=Not Answered",""
"tc_2_3_crit_a1","Integer","","Recommended","Robbed: Criterion A1 - Did the child experience or witness an event that (s)he believed risked death or serious injury to him/herself or someone else?","0;1;-999","0=No; 1=Yes; -999=Not Answered",""
"tc_2_3_crit_a2","Integer","","Recommended","Robbed: Criterion A2 - Was getting robbed one of the scariest things that EVER happened to you? Did you feel confused or mixed up (or helpless)? Did you feel sick or disgusted (or horrified)?","0;1;-8;-999","0=No; 1=Yes; -8=N/A; -999=Declined to answer",""
"tc_2_3_how_often","Integer","","Recommended","Robbed: How many times has this happened?","1::3;-8;-999","1=Only once; 2=A few times; 3=Many times; -8=NA; -999=Declined to answer",""
"tc_2_3_how","Integer","","Recommended","Did the robber use a weapon? What type of weapon?","1::4;-8;-999","1 =None; 2 =Gun; 3 =Knife; 4 =Other; -8=NA; -999 =Declined to answer",""
"tc_2_4","Integer","","Recommended","Kidnapping: Did the exposure occur?","0;1;-8;-999","0=No; 1=Yes; -8=N/A; -999=Not Answered",""
"tcfu_2_4","Integer","","Recommended","Kidnapping: Did exposure occur within the last 6 months?","0;1;-8;-999","0=No; 1=Yes; -8=N/A; -999=Not Answered",""
"tc_2_4_how_often","Integer","","Recommended","Kidnapping: How many times has this happened?","1::3;-8;-999","1=Only once; 2=A few times; 3=Many times; -8=NA; -999=Declined to answer",""
"tc_2_4_crit_a1","Integer","","Recommended","Kidnapping: Criterion A1 - Did the child experience or witness an event that (s)he believed risked death or serious injury to him/herself or someone else?","0;1;-999","0=No; 1=Yes; -999=Not Answered",""
"tc_2_4_crit_a2","Integer","","Recommended","Kidnapping: Criterion A2 - Was kidnapping one of the scariest things that EVER happened to you? Did you feel confused or mixed up (or helpless)? Did you feel sick or disgusted (or horrified)?","0;1;-8;-999","0=No; 1=Yes; -8=N/A; -999=Not Answered",""
"tc_2_4_who__1_mother","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Mother/Stepmother","0;1","0=No; 1=Yes",""
"tc_2_4_who__2_father","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Father/Stepfather","0;1","0=No; 1=Yes",""
"tc_2_4_who__3_sibling","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Brother/Sister","0;1","0=No; 1=Yes",""
"tc_2_4_who__4_grandparent","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Grandparent","0;1","0=No; 1=Yes",""
"tc_2_4_who__5_otherrelative","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Another relative","0;1","0=No; 1=Yes",""
"tc_2_4_who__6_kadult","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: A grown-up you know","0;1","0=No; 1=Yes",""
"tc_2_4_who__7_unkadult","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Unknown adult","0;1","0=No; 1=Yes",""
"tc_2_4_who__10_else","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Someone else","0;1","0=No; 1=Yes",""
"tc_2_4_who__no_answer","Integer","","Recommended","Kidnapping- Who tried to kidnap you?: Declined to answer","0;1","0=NA; 1=Declined to answer",""
"tc_2_4_how__1_none","Integer","","Recommended","Kidnapping- Did they use a weapon? What type of weapon?:None","0;1","0=No; 1=Yes",""
"tc_2_4_how__2_gun","Integer","","Recommended","Kidnapping- Did they use a weapon? What type of weapon?:Gun","0;1","0=No; 1=Yes",""
"tc_2_4_how__3_knife","Integer","","Recommended","Kidnapping- Did they use a weapon? What type of weapon?:Knife","0;1","0=No; 1=Yes",""
"tc_2_4_how__4_other","Integer","","Recommended","Kidnapping- Did they use a weapon? What type of weapon?:Other","0;1","0=No; 1=Yes",""
"tc_2_4_how__no_answer","Integer","","Recommended","Kidnapping- Did they use a weapon? What type of weapon?:Declined to answer","0;1","0=NA; 1 =Declined to answer",""
"tc_2_5","Integer","","Recommended","Dog or animal attack: Did the exposure occur?","0;1;-8;-999","0=No; 1=Yes; -8=N/A; -999=Not Answered",""
