"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections","studyid"
"daysrz","Integer","","Recommended","days since randomization","","","studyday"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","interval"
"ci_enrolled","Integer","","Recommended","Participant enrolled","0;1","0=No; 1=Yes","enrolled"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","a_done"
"b_master","Integer","","Recommended","Mastery of Test","1;2","1=Yes, 2=No","a_master"
"b_usable","Integer","","Recommended","Task Usable","1;2","1=Yes, 2=No","a_usable"
"alltest_task","Integer","","Recommended","Completed Task","1::3","1 = Yes; 2 = No; 3 = Uncertain","a_task"
"alltest_vers","Integer","","Recommended","Page Version used","1::3","1 = Standard; 2 = Single Page                                                                                                                                                                                          3 = Velcro Board","a_vers"
"alltest_qualit","Integer","","Recommended","Quality of test results","1::3","1 = Usable; 2 = Partly Usable; 3 = Unusable","a_qualit"
"alltest_sit1","Integer","","Recommended","Situation-Did not comprehend instr.","0;1","1=Describes test/occurred; 0=Does not describe test/didn't occur","a_sit1"
"alltest_sit2","Integer","","Recommended","Situation-Completely distracted","0;1","1=Describes test/occurred; 0=Does not describe test/didn't occur","a_sit2"
"alltest_sit3","Integer","","Recommended","Situation-Refused to comply","0;1","1=Describes test/occurred; 0=Does not describe test/didn't occur","a_sit3"
"alltest_sit4","Integer","","Recommended","Situation-Tantrum","0;1","1=Describes test/occurred; 0=Does not describe test/didn't occur","a_sit4"
"baseline_a_002","String","100","Recommended","Interview Start Time:","","","peg_time"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","peg_notes"
