"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"updrs36","Integer","","Recommended","IV. Complications of Therapy B. Clinical Fluctuations 36. Are ""off"" periods predictable?","0;1","0=No; 1= Yes",""
"updrs37","Integer","","Recommended","IV. Complications of Therapy B. Clinical Fluctuations 37. Are ""off"" periods unpredictable?","0;1","0=No; 1= Yes",""
"updrs38","Integer","","Recommended","IV. Complications of Therapy B. Clinical Fluctuations 38. Do ""off"" periods come on suddenly, within a few seconds?","0;1","0=No; 1= Yes",""
"updrs39","Integer","","Recommended","IV. Complications of Therapy B. Clinical Fluctuations  39. What proportion of the waking day is the patient ""off"" on average?","0::4","0 = None; 1 = 1-25% of day; 2 = 26-50% of day; 3 = 51-75% of day; 4 = 76-100% of day.",""
"updrs40","Integer","","Recommended","IV. Complications of Therapy C. Other Complications 40. Does the patient have anorexia, nausea, or vomiting?","0;1","0=No; 1= Yes",""
"updrs41","Integer","","Recommended","IV. Complications of Therapy C. Other Complications 41. Any sleep disturbances, such as insomnia or hypersomnolence?","0;1","0=No; 1= Yes",""
"updrs42","Integer","","Recommended","IV. Complications of Therapy C. Other Complications 42. Does the patient have symptomatic orthostasis?","0;1","0=No; 1= Yes",""
"updrs43","Float","","Recommended","V. Modified Hoehn and Yahr Staging","0::5","STAGE 0 = No signs of disease; STAGE 1 = Unilateral disease; STAGE 1.5 = Unilateral plus axial involvement; STAGE 2 = Bilateral disease, without impairment of balance; STAGE 2.5 = Mild bilateral disease, with recovery on pull test; STAGE 3 = Mild to moderate bilateral disease; some postural instability; physically independent; STAGE 4 = Severe disability; still able to walk or stand unassisted; STAGE 5 = Wheelchair bound or bedridden unless aided.",""
"updrs44","Integer","","Recommended","VI. Schwab and England Activities of Daily Living Scale","0::10","100% = Completely independent. Able to do all chores without slowness, difficulty or impairment. Essentially normal. Unaware of any difficulty; 90% = Completely independent. Able to do all chores with some degree of slowness, difficulty and impairment. Might take twice as long. Beginning to be aware of difficulty; 80% = Completely independent in most chores. Takes twice as long. Conscious of difficulty and slowness; 70% = Not completely independent. More difficulty with some chores. Three to four times as long in some. Must spend a large part of the day with chores; 60% = Some dependency. Can do most chores, but exceedingly slowly and with much effort. Errors; some impossible; 50% = More dependent. Help with half, slower, etc. Difficulty with everything; 40% = Very dependent. Can assist with all chores, but few alone; 30% = With effort, now and then does a few chores alone or begins alone. Much help needed; 20% = Nothing alone. Can be a slight help with some chores. Severe invalid; 10% = Totally dependent, helpless. Complete invalid ;0% = Vegetative functions such as swallowing, bladder and bowel functions are not functioning. Bedridden.","schwab_percent"
"updrs45","Integer","","Recommended","VI. Schwab and England Activities of Daily Living Scale (with dyskinesia)","0::10","100% = Completely independent. Able to do all chores without slowness, difficulty or impairment. Essentially normal. Unaware of any difficulty; 90% = Completely independent. Able to do all chores with some degree of slowness, difficulty and impairment. Might take twice as long. Beginning to be aware of difficulty; 80% = Completely independent in most chores. Takes twice as long. Conscious of difficulty and slowness; 70% = Not completely independent. More difficulty with some chores. Three to four times as long in some. Must spend a large part of the day with chores; 60% = Some dependency. Can do most chores, but exceedingly slowly and with much effort. Errors; some impossible; 50% = More dependent. Help with half, slower, etc. Difficulty with everything; 40% = Very dependent. Can assist with all chores, but few alone; 30% = With effort, now and then does a few chores alone or begins alone. Much help needed; 20% = Nothing alone. Can be a slight help with some chores. Severe invalid; 10% = Totally dependent, helpless. Complete invalid ;0% = Vegetative functions such as swallowing, bladder and bowel functions are not functioning. Bedridden.",""
"updrs46","Integer","","Recommended","I. Mentation, Behavior and Mood. Subtotal score","0::16","",""
"updrs47","Integer","","Recommended","II. Activities of Daily Living. Subtotal score","0::52","",""
"updrs48","Integer","","Recommended","III. Motor Examination. Subtotal score","0::176","",""
"hwb_bp1_hwb_bp2","String","25","Recommended","Blood pressure - right arm after sitting for 1 minute","","",""
"bp_sup","String","15","Recommended","Blood pressure supine","","",""
"bp_stand","String","15","Recommended","Blood Pressure Standing (for at least 1 minute), Systolic/Diastolic","","",""
"vital_pulse","Integer","","Recommended","Pulse (sitting for 3 minutes)beats/min","0 :: 300","",""
"vtl004c","Integer","","Recommended","Standing Pulse (bpm)","0::300","",""
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing",""
"comqcompby","Integer","","Recommended","Completed By","0::17; 98; 99","0 = Self/subject; 1 = Mother (biological); 2 = Father (biological); 3 = Mother (non-biological);  4 = Father (non-biological); 5 = Other female primary caregiver (describe); 6 = Other male primary caregiver (describe); 7 = Teacher; 8 = Other professional/Therapist/etc. (describe); 9 = Spouse/Partner; 10 = Son/Daughter; 11 = Sibling; 12 = Other Relative (describe); 14 = Ex-spouse/former partner; 13 = Friend; 15 = Employer/boss; 16 = Co-worker/colleague; 17 = Parent(s) (details unknown); 98 = Other (describe); 99 = Unknown/Missing","schwab_completedby"
"schwab_accurate","Integer","","Recommended","Do you think this information is accurate?","0;1","0 = No; 1 = Yes",""
"ca10","Float","","Recommended","Age (years)","","","subject_age"
"ccc2datecomp","Date","","Recommended","Date Completed","","","schwab_date"
"updrsiii_legagilright","Integer","","Recommended","Leg agility, right leg","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
"updrsiii_rigidlle","Integer","","Recommended","Rigidity, left lower extremity","0::4","0 = Absent; 1 = Slight or detectable only when activated by mirror or other movements; 2 = Mild to moderate; 3 = Marked, but full range of motion easily achieved; 4 = Severe, range of motion achieved with difficulty.",""
"updrsiii_rigidlue","Integer","","Recommended","Rigidity, left upper extremity","0::4","0 = Absent; 1 = Slight or detectable only when activated by mirror or other movements; 2 = Mild to moderate; 3 = Marked, but full range of motion easily achieved; 4 = Severe, range of motion achieved with difficulty.",""
"updrsiii_rigidneck","Integer","","Recommended","Rigidity, neck","0::4","0 = Absent; 1 = Slight or detectable only when activated by mirror or other movements; 2 = Mild to moderate; 3 = Marked, but full range of motion easily achieved; 4 = Severe, range of motion achieved with difficulty.",""
"updrsiii_rigidrle","Integer","","Recommended","Rigidity, right lower extremity","0::4","0 = Absent; 1 = Slight or detectable only when activated by mirror or other movements; 2 = Mild to moderate; 3 = Marked, but full range of motion easily achieved; 4 = Severe, range of motion achieved with difficulty.",""
"updrsiii_rigidrue","Integer","","Recommended","Rigidity, right upper extremity","0::4","0 = Absent; 1 = Slight or detectable only when activated by mirror or other movements; 2 = Mild to moderate; 3 = Marked, but full range of motion easily achieved; 4 = Severe, range of motion achieved with difficulty.",""
"updrsiii_tremactlhand","Integer","","Recommended","Action tremor, left hand","0::4","0 = Absent; 1 = Slight; present with action; 2 = Moderate in amplitude, present with action; 3 = Moderate in amplitude with posture holding as well as action; 4 = Marked in amplitude; interferes with feeding.",""
"updrsiii_tremactrhand","Integer","","Recommended","Action tremor, right hand","0::4","0 = Absent ;1 = Slight; present with action; 2 = Moderate in amplitude, present with action; 3 = Moderate in amplitude with posture holding as well as action; 4 = Marked in amplitude; interferes with feeding.",""
"updrsiii_tremrestface","Integer","","Recommended","Tremor at rest, face","0::4","0=Absent; 1 = Slight and infrequently present; 2 = Mild in amplitude and persistent. Or moderate in amplitude, but only intermittently present; 3 = Moderate in amplitude and present most of the time; 4 = Marked in amplitude and present most of the time.",""
"updrsiii_tremrestlfoot","Integer","","Recommended","Tremor at rest, left foot","0::4","0=Absent; 1 = Slight and infrequently present; 2 = Mild in amplitude and persistent. Or moderate in amplitude, but only intermittently present; 3 = Moderate in amplitude and present most of the time; 4 = Marked in amplitude and present most of the time.",""
"updrsiii_tremrestlhand","Integer","","Recommended","Tremor at rest, left hand","0::4","0=Absent; 1 = Slight and infrequently present; 2 = Mild in amplitude and persistent. Or moderate in amplitude, but only intermittently present; 3 = Moderate in amplitude and present most of the time; 4 = Marked in amplitude and present most of the time.",""
"updrsiii_tremrestrfoot","Integer","","Recommended","Tremor at rest, right foot","0::4","0=Absent; 1 = Slight and infrequently present; 2 = Mild in amplitude and persistent. Or moderate in amplitude, but only intermittently present; 3 = Moderate in amplitude and present most of the time; 4 = Marked in amplitude and present most of the time.",""
"updrsiii_tremrestrhand","Integer","","Recommended","Tremor at rest, right hand","0::4","0=Absent; 1 = Slight and infrequently present; 2 = Mild in amplitude and persistent. Or moderate in amplitude, but only intermittently present; 3 = Moderate in amplitude and present most of the time; 4 = Marked in amplitude and present most of the time.",""
"updrsiii_althandleft","Integer","","Recommended","Alternating hand movements, left hand","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
"updrsiii_althandright","Integer","","Recommended","Alternating hand movements, right hand","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
"updrsiii_fingertapsleft","Integer","","Recommended","Finger taps, left hand","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
"updrsiii_fingertapsright","Integer","","Recommended","Finger taps, right hand","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
"updrsiii_handmovleft","Integer","","Recommended","Hand movements, left hand","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
"updrsiii_handmovright","Integer","","Recommended","Hand movements, right hand","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
"updrsiii_legagilleft","Integer","","Recommended","Leg agility, left leg","0::4","0 = Normal; 1 = Mild slowing and/or reduction in amplitude; 2 = Moderately impaired. Definite and early fatiguing. May have occasional arrests in movement; 3 = Severely impaired. Frequent hesitation in initiating movements or arrests in ongoing movement; 4 = Can barely perform the task.",""
