"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fails_attention","Integer","","Recommended","Fails attention","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C7AttentionToDetail"
"difficulty_waiting","Integer","","Recommended","Waiting","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C8WaitingInLine"
"interrupts","Integer","","Recommended","Interrupts","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C9Interrupts"
"forgetful","Integer","","Recommended","Forgetful","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C10Forgetful"
"difficulty_leisure_quiet","Integer","","Recommended","Leisure","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C11LeisureQuietly"
"loses_things","Integer","","Recommended","Loses things","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C12LosesThings"
"extaneous_stim","Integer","","Recommended","Extraneous stimulation","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C13ExtraneousStimuli"
"blurts_answers","Integer","","Recommended","Blurts answers","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","C14BlurtsOut"
"conners_adhd_raw","Integer","","Recommended","Conners ADHD/raw","0 :: 36","","ADHDIndexRawScore"
"dsm_inattentive_raw","Float","","Recommended","DSM inattetive/raw","0 :: 30","","InattentiveRawScore"
"dsm_hyper_impulse_raw","Float","","Recommended","DSM-IV: Hyperactive-Impulsive Raw Score","0 :: 27","","HyperactiveRawScore"
"dsm_total_raw","Integer","","Recommended","DSM total/raw","0 :: 54; 999","999 = Missing value","DSMIVTotalRawScore"
"conners_adhd_t","Integer","","Recommended","Conners ADHD/t","38 :: 90","","ADHDTScore"
"dsm_inattentive_t","Float","","Recommended","DSM inattentive/t","0 :: 90","","InattentiveTScore"
"dsm_hyper_impulse_t","Float","","Recommended","DSM-IV: Hyperactive-Impulsive T Score","0 :: 90","","HyperactiveTScore"
"dsm_total_t","Integer","","Recommended","DSM total/t","38 :: 90; 999","999=Missing value","DSMIVTotalTScore"
