"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tbirating","Integer","","Recommended","Rating of most severe head injury","1::8","1=No Head Injury; 2=Mild head injury/concussion with no loss of consciousness; 3=Mild head injury/concussion with brief loss of consciousness; 4=Mild head injury with LOC for between 2-30 minutes.... lasting 1-24 hours; 5=Mild head injury with LOC for between 2-30 minutes.... lasting 1-7 days; 6=Mild head injury with LOC for between 2-30 minutes.... lasting >7 days to 2 months; 7=Mild head injury with LOC for between 30 minutes-5 hours; 8=Head injury with LOC/coma lasting 6 hours or more",""
"headinjr_source","Integer","","Recommended","Source of information","1::3;-900;-300","1=Subject only; 2=Parent only; 3=Both subject and parent; -900 = Missing; -300 = N/A","chrtbi_sourceinfo,tbisource"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"tb_howlongguess","Float","","Recommended","Traumatic Brain Injury: Guess How Long Knocked Out","","",""
"tb_amnesia","Integer","","Recommended","Traumatic Brain Injury: Amnesia","0; 1; -5; -7; -8","0=No; 1=Yes;  -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"tb_howmuchdontrecall","Integer","","Recommended","Traumatic Brain Injury: How Much Don't Recall","1 :: 3; -5; -7; -8","1=Just a few seconds; 2=Less than a minute; 3=One minute or more;  -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"tb_howlongrecallguess","Float","","Recommended","Traumatic Brain Injury: Guess How Much Don't Recall","","",""
"tb_sleepyconfused","Integer","","Recommended","Traumatic Brain Injury: Sleepy/Confused/Disoriented","0; 1; -5; -7; -8","0=No; 1=Yes;  -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"tb_howlongsleepyconfused","Integer","","Recommended","Traumatic Brain Injury: How Long Sleepy/Confused/Disoriented","1 :: 3; -5; -7; -8","1=Just a few seconds; 2=Less than a minute; 3=One minute or more;  -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","tb_howlngsleepyconf"
"tb_howlongsleepyconfusedguess","Float","","Recommended","Traumatic Brain Injury: Guess How Long Sleepy/Confused/Disoriented","","","tb_howlngsleepyconfguess"
"tb_howlongknockedout","Integer","","Recommended","How Long Knocked Out","1 :: 3; -5; -7; -8; -97; -98","1=Just a few seconds; 2=Less than a minute; 3=One minute or more; -98=DON'T KNOW; -97=REFUSED; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"tb_howlongguessunit","Integer","","Recommended","Guess How Long Knocked Out (Unit)","1 :: 2","1=Minutes; 2=Hours",""
"tb_howlongrecallguessunit","Integer","","Recommended","Guess How Much Don't Recall (Unit)","1 :: 2","1=Minutes; 2=Hours",""
"tb_howlngsleepyconfguessunt","Integer","","Recommended","Guess How Long Sleepy/Confused/Dis (Unit)","1 :: 2","1=Minutes; 2=Hours",""
"tb_whathappened","Integer","","Recommended","Trouble Knowing What Happened","0; 1; -7; -8; -97; -98","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"tb_askquestion","Integer","","Recommended","Ask Same Question/Insist Could Do Things","0; 1; -7; -8; -97; -98","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"hithdsom","Integer","","Recommended","Head Injury Indicator - Participant indicated they hit their head and also noted they have some amnesia or loss of conciousness or confused and showing positive somatic symptom indicator","0::1","0 = No head injury with conditions; 1 = head injury with conditions",""
"ed_mtbi_strict_imputed_f1b","Integer","","Recommended","Head Injury Indicator - Participant indicated they hit their head and also noted they have some amnesia or loss of conciousness or confused. (imputed measure with Freeze 1B cohort)","0::1","0 = No head injury with conditions; 1 = head injury with conditions",""
"tb_hithead_imputed_f1b","Integer","","Recommended","Fully imputed Experienced Head Injury Score using F1b Cohort","0::1","0 = did not hit head; 1 = hit head",""
"ed_hithead","Integer","","Recommended","Indicator of whether hit head","0;1","0=Did not hit head; 1=Hit head",""
"ed_hthdchgms","Integer","","Recommended","Indicate whether the participant both (a) hit their head and (b) experienced a change in mental status, such as loss of consciousness, amnesia, or reported being dazed/confused/sleepy.","0;1","0=False; 1=True",""
"chrtbi_subject_med_att","Integer","","Recommended","4. Did you receive any kind of medical attention/treatment for a head injury? If yes, request medical/treatment records.","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_subject_describe","String","500","Recommended","4a. Please describe:","","",""
"chrtbi_subject_age","Integer","","Recommended","5. How old were you when this happened?","","",""
"chrtbi_subject_circumstance","String","500","Recommended","6. What happened? Describe the circumstances of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_subject_length","String","50","Recommended","7. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_anterograde","String","500","Recommended","8. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_retrograde","String","500","Recommended","9. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_symptoms2","String","500","Recommended","10. What kinds of symptoms did you experience immediately after this head injury? Probes: Did you have headaches?  Did your head hurt?  Did you feel sick to your stomach or like you were going to throw up?  Did you feel that you might fall when you stood up or walked?  Did you feel dizzy?  Did you feel more tired than usual?  Did bright lights or (loud) noises bother you more than usual (people talking, radio, TV)?  Did you have new/worse trouble paying attention/concentrating? Was it hard for you to remember things?  Did things look blurry or did you see double?  Did you feel grumpy or irritable?","","",""
"chrtbi_subject_symptom_length","String","50","Recommended","11. How long did these symptoms last? How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_med_find","String","500","Recommended","12. If you received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","",""
"chrtbi_subject_age2","Integer","","Recommended","5b. How old were you when this happened?","","",""
"chrtbi_subject_circumstance2","String","500","Recommended","6b. What happened? Describe the circumstances of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_subject_length2","String","50","Recommended","7b. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_anterograde2","String","500","Recommended","8b. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_retrograde2","String","500","Recommended","9b. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_symptoms2_2","String","500","Recommended","10b. What kinds of symptoms did you experience immediately after this head injury? Probes: Did you have headaches?  Did your head hurt?  Did you feel sick to your stomach or like you were going to throw up?  Did you feel that you might fall when you stood up or walked?  Did you feel dizzy?  Did you feel more tired than usual?  Did bright lights or (loud) noises bother you more than usual (people talking, radio, TV)?  Did you have new/worse trouble paying attention/concentrating? Was it hard for you to remember things?  Did things look blurry or did you see double?  Did you feel grumpy or irritable?","","",""
"chrtbi_subject_symptom_length2","String","50","Recommended","11b. How long did these symptoms last? How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_med_find2","String","500","Recommended","12b. If you received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","",""
"chrtbi_subject_age3","Integer","","Recommended","5c. How old were you when this happened?","","",""
"chrtbi_subject_circumstance3","String","500","Recommended","6c. What happened? Describe the circumstances of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrtbi_missing"
"chrtbi_subject_length3","String","50","Recommended","7c. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_anterograde3","String","500","Recommended","8c. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_retrograde3","String","500","Recommended","9c. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_symptoms2_3","String","500","Recommended","10c. What kinds of symptoms did you experience immediately after this head injury? Probes: Did you have headaches?  Did your head hurt?  Did you feel sick to your stomach or like you were going to throw up?  Did you feel that you might fall when you stood up or walked?  Did you feel dizzy?  Did you feel more tired than usual?  Did bright lights or (loud) noises bother you more than usual (people talking, radio, TV)?  Did you have new/worse trouble paying attention/concentrating? Was it hard for you to remember things?  Did things look blurry or did you see double?  Did you feel grumpy or irritable?","","",""
"chrtbi_subject_symptom_length3","String","50","Recommended","11c. How long did these symptoms last? How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_med_find3","String","500","Recommended","12c. If you received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","",""
"chrtbi_subject_age4","Integer","","Recommended","5d. How old were you when this happened?","","",""
"chrtbi_subject_circumstance4","String","500","Recommended","6d. What happened? Describe the circumstances of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_subject_length4","String","50","Recommended","7d. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_anterograde4","String","500","Recommended","8d. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrtbi_missing_spec"
"chrtbi_subject_retrograde4","String","500","Recommended","9d. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_symptoms2_4","String","500","Recommended","10d. What kinds of symptoms did you experience immediately after this head injury? Probes: Did you have headaches?  Did your head hurt?  Did you feel sick to your stomach or like you were going to throw up?  Did you feel that you might fall when you stood up or walked?  Did you feel dizzy?  Did you feel more tired than usual?  Did bright lights or (loud) noises bother you more than usual (people talking, radio, TV)?  Did you have new/worse trouble paying attention/concentrating? Was it hard for you to remember things?  Did things look blurry or did you see double?  Did you feel grumpy or irritable?","","",""
"chrtbi_subject_symptom_length4","String","50","Recommended","11d. How long did these symptoms last? How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_med_find4","String","500","Recommended","12d. If you received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","",""
"chrtbi_subject_age5","Integer","","Recommended","5e. How old were you when this happened?","","",""
"chrtbi_subject_circumstance5","String","500","Recommended","6e. What happened? Describe the circumstances of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_subject_length5","String","50","Recommended","7e. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_anterograde5","String","500","Recommended","8e. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_retrograde5","String","500","Recommended","9e. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_symptoms2_5","String","500","Recommended","10e. What kinds of symptoms did you experience immediately after this head injury? Probes: Did you have headaches?  Did your head hurt?  Did you feel sick to your stomach or like you were going to throw up?  Did you feel that you might fall when you stood up or walked?  Did you feel dizzy?  Did you feel more tired than usual?  Did bright lights or (loud) noises bother you more than usual (people talking, radio, TV)?  Did you have new/worse trouble paying attention/concentrating? Was it hard for you to remember things?  Did things look blurry or did you see double?  Did you feel grumpy or irritable?","","",""
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrtbi_entry_date"
"chrtbi_subject_symptom_length5","String","50","Recommended","11e. How long did these symptoms last? How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_med_find5","String","500","Recommended","12e. If you received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","",""
"chrtbi_parent_headinjury","Integer","","Recommended","13. Has your child ever had a head injury or concussion? Probe: Has s/he ever hit their head hard or experienced a blow to the head, shaking of the head, or whiplash, such as in playing sports, a car accident, a fall, a fight that got physical, or a recreational activity (riding a bike, all-terrain vehicle, skate board, etc)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_parent_times","Integer","","Recommended","13a. How many times?","0::3;-900;-300","0 = 0; 1 = 1; 2 = 2; 3 = 3 or more; -900 = Missing; -300 = N/A",""
"chrtbi_parent_knockedout","Integer","","Recommended","14. Did s/he ever get knocked out or lose consciousness as a result of a head injury?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_parent_symptoms","Integer","","Recommended","15. Did s/he ever experience any symptoms immediately after a head injury?  (Like feeling dazed, confused or stunned, headaches, dizziness, nausea/vomiting, balance problems, sleepiness/fatigue?)","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_parent_med_att","Integer","","Recommended","16. Did s/he receive any kind of medical attention/treatment for a head injury? If yes, request medical/treatment records.","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_parent_describe","String","500","Recommended","16a. Please describe:","","",""
"chrtbi_parent_age","Integer","","Recommended","17a. How old was s/he when this happened?","","",""
"chrtbi_parent_circumstance","String","500","Recommended","18a. What happened? Describe the circumstance of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_subject_head_injury","Integer","","Recommended","1. Have you ever had a head injury or concussion? Probe: Have you ever hit your head hard or experienced a blow to the head, shaking of the head, or whiplash, such as in playing sports, a car accident, a fall, a fight that got physical, or a recreational activity (riding a bike, all-terrain vehicle, skate board, etc)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_parent_length","String","50","Recommended","19a. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_anterograde","String","500","Recommended","20a. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_retrograde","String","500","Recommended","21a. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_symptoms2","String","500","Recommended","22a. What kinds of symptoms did s/he experience immediately after this head injury? Probes: Did s/he have headaches?  Did their head hurt?  Did s/he feel sick to their stomach or like s/he were going to throw up?  Did s/he feel that they might fall when they stood up or walked (balance problems/troubling walking)?  Did s/he feel dizzy?  Did s/he feel more tired than usual?  Did bright lights or (loud) noises bother her/him more than usual (people talking, radio, TV)?  Did s/he have new/worse trouble paying attention/concentrating? Was it hard for him/her to remember things?  Did things look blurry to him/her or did s/he see double?  Did s/he feel grumpy or irritable?","","",""
"chrtbi_parent_symptom_length","String","50","Recommended","23a. How long did these symptoms last?  How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_medicalfindings1","String","500","Recommended","24a. If s/he received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","","chrtbi_parent_medical_findings"
"chrtbi_parent_age2","Integer","","Recommended","17b. How old was s/he when this happened?","","",""
"chrtbi_parent_circumstance2","String","500","Recommended","18b. What happened? Describe the circumstance of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_parent_length2","String","50","Recommended","19b. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_anterograde2","String","500","Recommended","20b. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_subject_times","Integer","","Recommended","1a. How many times?","0::3;-900;-300","0 = 0; 1 = 1; 2 = 2; 3 = 3 or more; -900 = Missing; -300 = N/A",""
"chrtbi_parent_retrograde2","String","500","Recommended","21b. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_symptoms2_2","String","500","Recommended","22b. What kinds of symptoms did s/he experience immediately after this head injury? Probes: Did s/he have headaches?  Did their head hurt?  Did s/he feel sick to their stomach or like s/he were going to throw up?  Did s/he feel that they might fall when they stood up or walked (balance problems/troubling walking)?  Did s/he feel dizzy?  Did s/he feel more tired than usual?  Did bright lights or (loud) noises bother her/him more than usual (people talking, radio, TV)?  Did s/he have new/worse trouble paying attention/concentrating? Was it hard for him/her to remember things?  Did things look blurry to him/her or did s/he see double?  Did s/he feel grumpy or irritable?","","",""
"chrtbi_parent_symptom_length2","String","50","Recommended","23b. How long did these symptoms last?  How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_medicalfindings2","String","500","Recommended","24b. If s/he received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","","chrtbi_parent_medical_findings2"
"chrtbi_parent_age3","Integer","","Recommended","17c. How old was s/he when this happened?","","",""
"chrtbi_parent_circumstance3","String","500","Recommended","18c. What happened? Describe the circumstance of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_parent_length3","String","50","Recommended","19c. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_anterograde3","String","500","Recommended","20c. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_retrograde3","String","500","Recommended","21c. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_symptoms2_3","String","500","Recommended","22c. What kinds of symptoms did s/he experience immediately after this head injury? Probes: Did s/he have headaches?  Did their head hurt?  Did s/he feel sick to their stomach or like s/he were going to throw up?  Did s/he feel that they might fall when they stood up or walked (balance problems/troubling walking)?  Did s/he feel dizzy?  Did s/he feel more tired than usual?  Did bright lights or (loud) noises bother her/him more than usual (people talking, radio, TV)?  Did s/he have new/worse trouble paying attention/concentrating? Was it hard for him/her to remember things?  Did things look blurry to him/her or did s/he see double?  Did s/he feel grumpy or irritable?","","",""
"chrtbi_subject_knockedout","Integer","","Recommended","2. Did you ever get knocked out or lose consciousness as a result of a head injury?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_parent_symptom_length3","String","50","Recommended","23c. How long did these symptoms last?  How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_medicalfindings3","String","500","Recommended","24c. If s/he received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","","chrtbi_parent_medical_findings3"
"chrtbi_parent_age4","Integer","","Recommended","17d. How old was s/he when this happened?","","",""
"chrtbi_parent_circumstance4","String","500","Recommended","18d. What happened? Describe the circumstance of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_parent_length4","String","50","Recommended","19d. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_anterograde4","String","500","Recommended","20d. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_retrograde4","String","500","Recommended","21d. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_symptoms2_4","String","500","Recommended","22d. What kinds of symptoms did s/he experience immediately after this head injury? Probes: Did s/he have headaches?  Did their head hurt?  Did s/he feel sick to their stomach or like s/he were going to throw up?  Did s/he feel that they might fall when they stood up or walked (balance problems/troubling walking)?  Did s/he feel dizzy?  Did s/he feel more tired than usual?  Did bright lights or (loud) noises bother her/him more than usual (people talking, radio, TV)?  Did s/he have new/worse trouble paying attention/concentrating? Was it hard for him/her to remember things?  Did things look blurry to him/her or did s/he see double?  Did s/he feel grumpy or irritable?","","",""
"chrtbi_parent_symptom_length4","String","50","Recommended","23d. How long did these symptoms last?  How long did the worst symptom last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_medicalfindings4","String","500","Recommended","24d. If s/he received medical attention, what were the findings? Probe: Head X-Ray, CT/MRI?  EEG? Treatment for headaches/cognitive problems/mood changes? Other?","","","chrtbi_parent_medical_findings4"
"chrtbi_subject_symptoms","Integer","","Recommended","3. Did you ever experience any symptoms immediately after a head injury? (Like feeling dazed, confused or stunned, headaches, dizziness, nausea/vomiting, balance problems, sleepiness/fatigue?)","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrtbi_parent_age5","Integer","","Recommended","17e. How old was s/he when this happened?","","",""
"chrtbi_parent_circumstance5","String","500","Recommended","18e. What happened? Describe the circumstance of the injury. Probes: Seatbelt: yes/no, Airbag deployment: yes/no, sports injury, assault, fall, substance use prior, other injuries: orthopaedic, spine, body?","","",""
"chrtbi_parent_length5","String","50","Recommended","19e. If there was a loss of consciousness, how long did it last? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_anterograde5","String","500","Recommended","20e. Was there any loss of memory for events immediately after the accident/impact (anterograde amnesia)? If so, how long was this period of memory loss? Probe: What happened after?  Treatment received?  What's the first thing you remember after the accident/injury (not what someone else told you)? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_retrograde5","String","500","Recommended","21e. Was there any loss of memory for events prior to the accident/impact (retrograde amnesia)? If so, how long was this period of memory loss? Probe: What s/he was doing?  Where s/he was? Please specify timeframe (e.g., seconds, minutes, hours, days, etc.)","","",""
"chrtbi_parent_symptoms2_5","String","500","Recommended","22e. What kinds of symptoms did s/he experience immediately after this head injury? Probes: Did s/he have headaches?  Did their head hurt?  Did s/he feel sick to their stomach or like s/he were going to throw up?  Did s/he feel that they might fall when they stood up or walked (balance problems/troubling walking)?  Did s/he feel dizzy?  Did s/he feel more tired than usual?  Did bright lights or (loud) noises bother her/him more than usual (people talking, radio, TV)?  Did s/he have new/worse trouble paying attention/concentrating? Was it hard for him/her to remember things?  Did things look blurry to him/her or did s/he see double?  Did s/he feel grumpy or irritable?","","",""
