"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"blq19","Integer","","Recommended","I found the web tool","1::3;8;9","1 = Slanted towards option in the home (locked up and inaccessible to the person at risk); 2 = Slanted towards option outside the home (like storage elsewhere); 3 = Balanced; 9 = Refused; 8 = Don't know",""
"blq20","Integer","","Recommended","Did you find this web tool useful in helping you make a decision about changing firearm access?","0;1;8;9","0 = No; 1 = Yes; 9 = Refused; 8 = Don't know/not sure",""
"blq20b","String","250","Recommended","If you did not find the web tool useful in helping you make a decision about changing firearm access, then why?","","",""
"blq21","Integer","","Recommended","Do you think the web tool included enough information to help a person decide on ways to change home access to firearms?","0;1;8;9","0 = No; 1 = Yes; 9 = Refused; 8 = Don't know/not sure",""
"blq21b","String","250","Recommended","If you do not think the web tool included enough information to help a person decide on ways to change home access to firearms, then why?","","",""
"blq22","Integer","","Recommended","Was the web tool respectful of your and your family's values about guns?","0;1","0 = No; 1 = Yes",""
"blq22b","String","250","Recommended","If the web tool was not respectful of your and your family's values about guns, then why?","","",""
"blq23","Integer","","Recommended","Did the web tool explain legal issues related to how guns are stored?","0;1;8;9","0 = No; 1 = Yes; 9 = Refused; 8 = Don't know/not sure",""
"blq23b","String","250","Recommended","If the web tool did not explain legal issues related to how guns are stored, then why?","","",""
"blq24","Integer","","Recommended","Did the options presented feel realistic for your family - that is, something that you feel you might be able and willing to do?","0;1;8;9","0 = No; 1 = Yes; 9 = Refused; 8 = Don't know/not sure",""
"blq24b","String","250","Recommended","If the options presented did not feel realistic for your family, then why?","","",""
"blq25","Integer","","Recommended","Would you recommend this tool to a friend or family member in a similar situation?","0;1;8;9","0 = No; 1 = Yes; 9 = Refused; 8 = Don't know/not sure",""
"blq25b","String","250","Recommended","If you would not recommend this tool to a friend or family member in a similar situation, then why?","","",""
"blq26","Integer","","Recommended","Would you want the option to email web tool responses to yourself (rather than printing)?","0;1;8;9","0 = No; 1 = Yes; 9 = Refused; 8 = Don't know/not sure",""
"blq27","String","25","Recommended","Where, if anywhere, do you think this web tool could be useful?","","1 = Outpatient mental health clinics/settings; 2 = Emergency departments; 3 = On suicide prevention websites; 4 = On firearm websites (like the NRA or other gun education, retail, or advocacy groups); 4 = On other public websites; 5 = In settings for veterans/at the VA; 6 = In the military; 7 = None of the above; 9 = Refused; 8 = Don't know",""
"pr_knowhop5","String","150","Recommended","Is there anything else that you would like to tell us?","","","blq28"
"blq_ff2","Integer","","Recommended","Do you live with the patient, even part of the time?","0;1;9","0 = No; 1 = Yes; 9 = Refused",""
"blq_ff4","Integer","","Recommended","If you live with the patient (even part of the time), then are there firearms in the home where you and the patient live?","0;1;8;9","0 = No; 1 = Yes; 9 = Refused; 8 = Don't know/not sure",""
"blq_ff6e1","Integer","","Recommended","If there is more than one gun stored in the patient's home, then how many guns are stored both unlocked and loaded?","0::2;8","0 = None; 1 = One; 2 = More than one; 8 = Don't Know",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"fpq1","Integer","","Recommended","At the end of your ER visit were you discharged home or admitted for mental health treatment? ","1;2;8;9","1 = Discharged; 2 = Admitted; 8 = Refused; 9 = Don't Know",""
"fpq1b","Date","","Recommended","If, after ER visit, you were admitted for mental health treatment, what date were you discharged from the facility?","","",""
"fpq1c","String","2665","Recommended","If, after ER visit, you were admitted for mental health treatment, what is the name of the facility you were at?","","",""
"fpq2","Integer","","Recommended","During your ER visit, do you remember being seen by a mental health consultant (like a social worker, psychologist, or behavioral health evaluator)?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq3","Integer","","Recommended","At the time you came into the ER, were you already enrolled in some kind of outpatient mental healthcare (like with a therapist or psychiatrist)?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq4","Integer","","Recommended","Since your ER visit, have you seen an outpatient mental healthcare provider (like with a therapist or psychiatrist)?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq4b","Integer","","Recommended","Since your ER visit, if you have not seen an outpatient mental healthcare provider, are you planning to see one?","0::2;8;9","0 = No; 1 = Yes, I have an appointment; 2 = Yes, but I don't have an appointment yet; 8 = Refused; 9 = Don't Know",""
"fpq5","Integer","","Recommended","Since your ER visit, have you called the Colorado Crisis Hotline?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq5b","Integer","","Recommended","If you have been in contact with the Colorado Crisis Hotline since your ER visit, did you call the hotline or did the hotline call you?","1::3;8;9","1 = I called the hotline; 2 = The hotline called me; 3 = Both (I called and it called me); 8 = Refused; 9 = Don't Know",""
"fpq13","Integer","","Recommended","Since your ER visit, have you (or your family) made any changes in how you store your guns?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq13b","String","20","Recommended","Since your ER visit, if you (or your family) made any changes in how you store your guns, then what were they? Choose all that apply","","0 = Locking devices; 1 = Locking safes or gun lockboxes; 2 = Gave guns to a trusted family member for safekeeping; 3 = Gave guns to a trusted friend for safekeeping; 4 = Storing guns at a store or range that has firearm storage; 5 = Gave guns to a law enforcement agency that has firearm storage; 7 = Other",""
"fpq13b_other","String","665","Recommended","Since your ER visit, if you (or your family) made any changes in how you store your guns, then what were they? Specify other method","","",""
"fpq17a","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Do you know which options are available to you?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17b","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Do you know the benefits of each option?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17c","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Do you know the risks and side effects of each option?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17d","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Are you clear about which benefits matter most to you?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17e","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Are you clear about which risks and side effects matter most to you?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17f","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Do you have enough support from others to make a choice?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17g","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Are you choosing without pressure from others?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17h","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Do you have enough advice to make a choice?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17i","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Are you clear about the best choice for you?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq17j","Integer","","Recommended","Considering the firearm storage option(s) you prefer, please answer the following questions: Do you feel sure about what to choose?","0;2;4","0 = Yes; 2 = Unsure; 4 = Very Unsure",""
"fpq18a","Integer","","Recommended","In the next month, how likely is it that you will change the way you store medications at home?","1::7;9","1 = Extremely likely; 7 = Extremely unlikely; 9 = I don't have any potentially toxic medications",""
"fpq18b","Integer","","Recommended","In the next month, how likely is it that you will change the way you store firearms at home?","1::7; 9","1 = Extremely likely; 7 = Extremely unlikely; 9 = Not applicable (does not have firearms)",""
"fpq19","Integer","","Recommended","Do you remember viewing general information about suicide prevention?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq19b","Integer","","Recommended","Do you remember viewing general information about suicide prevention? If yes, do you remember viewing information about firearm safety?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq20","Integer","","Recommended","Do you remember completing an educational tool about firearm storage?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq22","Integer","","Recommended","Did you have a family member or friend with you at any time during your ER visit?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq22b","Integer","","Recommended","If you had a family member or friend with you at any time during your ER visit, did the ER providers include that person(s) in discussions about firearm storage?","0::2;8;9","0 = No; 1 = Yes, family; 2 = Yes, friend; 8 = Refused; 9 = Don't Know",""
"fpq22c","Integer","","Recommended","If you did not have a family member or friend with you during your ER visit, do you wish there had been a friend or family member with you?","0;1;8;9","0 = No; 1 = Yes; 8 = Refused; 9 = Don't Know",""
"fpq23","String","665","Recommended","Is there anything else you would like to tell me? Record final comments, verbatim, for follow-up to ER visit for suicide attempt","","",""
