"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"dsmvers","String","10","Recommended","version/name of assessment","","",""
"ac1","Integer","","Recommended","Child. You have a friendly talk with your mom. Parent/Phone. You have a friendly talk with your child","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap1,apq_1,apq_pr1,apqc1_1,apqp1_1"
"ac2","Integer","","Recommended","Child. You have a friendly talk with your dad","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","apq_1d,apqc1_2,apqp1_2"
"ac3","Integer","","Recommended","Child. Your parents tell you that you are doing a good job. Parent/Phone. You let your child know when he/she is doing a good job with something","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap2,apq_2,apq_pr2,apqc1_3,apqp1_3"
"ac4","Integer","","Recommended","Child. Your parents threaten to punish you and then do not do it. Parent/Phone. You threaten to punish your child and then do not actually punish him/her","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap3,apq_3,apq_pr3,apqc1_4,apqp1_4"
"ac5","Integer","","Recommended","Child. Your mom helps out with some of your special activities (sports etc). Parent/Phone. You volunteer to help with special activities that your child is involved in","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap4,apq_4,apq_pr4,apqc1_5,apqp1_5"
"ac6","Integer","","Recommended","Child. Your dad helps out with some of your special activities (sports etc)","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","apq_4d,apqc1_6,apqp1_6"
"ac7","Integer","","Recommended","Child. Your parents reward or give something extra to you for obeying them or behaving well. Parent/Phone. You reward or give something extra to your child for obeying . Parent/Phone. You or behaving well","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap5,apq_5,apq_pr5,apqc1_7,apqp1_7"
"ac8","Integer","","Recommended","Child. You fail to leave a note or let your parents know where you are going. Parent/Phone. Your child fails to leave a note or to let uou know where he/she is going","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap6,apq_6,apqc1_8"
"ac9","Integer","","Recommended","Child. You play games or do other fun things with your mom. Parent/Phone. You play games or do other fun things with your child","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_9,ap7,apq_7,apq_pr6,apqp2_8"
"ac10","Integer","","Recommended","Child. You play games or do other fun things with your dad","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_10,apq_7d,apqp2_9"
"ac11","Integer","","Recommended","Child. You talk Child. Your parents out of punishing you after you have done something wrong. Parent/Phone. Your child talks you out of being punished after he/she has done something wrong","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_11,ap8,apq_8,apq_pr7,apqp2_10"
"ac12","Integer","","Recommended","Child. Your mom asks you about your day in school. Parent/Phone. You ask your child about his/her day in school","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_12,ap9,apq_9,apq_pr8,apqp2_11"
"ac13","Integer","","Recommended","Child. Your dad asks you about your day in school","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_13,apq_9d,apqp2_12"
"ac14","Integer","","Recommended","Child. You stay out in the evening past the time you are supposed to be home. Parent/Phone. Your child stays out in the evening past the time he/she is supposed to be home","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_14,ap10,apq_10,apqp2_13"
"ac15","Integer","","Recommended","Child. Your mom helps you with your homework. Parent/Phone. You help your child with his/her homework","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_15,ap11,apq_11,apq_pr9,apqp2_14"
"ac16","Integer","","Recommended","Child. Your dad helps you with your homework","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APCc2_16,apq_11d"
"ac17","Integer","","Recommended","Child. Your parents give up trying to get you to obey them because its too much trouble. Parent/Phone. You feel that getting your child to obey you is more trouble than it is worth","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_17,ap12,apq_12,apq_pr10,apqp3_15"
"ac18","Integer","","Recommended","Child. Your parents compliment you when you have done something well. Parent/Phone. You compliment your child when he/she does something well","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_18,ap13,apq_13,apq_pr11,apqp3_16"
"ac19","Integer","","Recommended","Child. Your mom asks you what your plans are for the coming day. Parent/Phone. You ask your child what his/her plans are for the coming day","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_19,ap14,apq_14,apqp3_17"
"ac20","Integer","","Recommended","Child. Your dad asks you what your plans are for the coming day","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_20,apq_14d,apqp3_18"
"ac21","Integer","","Recommended","Child. Your mom drives you to a special activity. Parent/Phone. You drive your child to a special activity","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_21,ap15,apq_15,apq_pr12,apqp3_19"
"ac22","Integer","","Recommended","Child. Your dad drives you to a special activity","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_22,apq_15d,apqp3_20"
"ac23","Integer","","Recommended","Child. Your parents praise you for behaving well. Parent/Phone. You praise your child if he/she behaves well","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_23,ap16,apq_16,apq_pr13,apqp3_21"
"ac24","Integer","","Recommended","Child. Your parents do not know the friends you are with. Parent/Phone. Your child is out with friends you do not know","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","APQc3_24,ap17,apq_17"
"ac25","Integer","","Recommended","Child. Your parents hug or kiss you when you have done something well. Parent/Phone. You hug or kiss your child when he/she has done something well","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap18,apq_18,apq_pr14,apqc4_25,apqp4_22"
"ac26","Integer","","Recommended","Child. You go out without a set time to be home. Parent/Phone. Your child goes out without a set time to be home","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap19,apq_19,apqc4_26,apqp4_23"
"ac27","Integer","","Recommended","Child. Your mom talks to you about your friends. Parent/Phone. You talk to your child about his/her friends","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap20,apq_20,apq_pr15,apqc4_27,apqp4_24"
"ac28","Integer","","Recommended","Child. Your dad talks to you about your friends","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","apq_20d,apqc4_28,apqp4_25"
"ac29","Integer","","Recommended","Child. You go out after dark without an adult with you. Parent/Phone. Your child is out after dark without an adult with him/her","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap21,apq_21,apqc4_29,apqp4_26"
"ac30","Integer","","Recommended","Your parents let you out of a punishment early (like lift restrictions earlier than they originally said)","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap22,apq_22,apqc4_30,apqp4_27"
"ac31","Integer","","Recommended","Child. You help plan family activities. Parent/Phone. Your child helps plan family activities","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap23,apq_23,apqc4_31,apqp4_28"
"ac32","Integer","","Recommended","Child. Your parents get so busy that they forget where you are and what you are doing. Parent/Phone. You get so busy that you forget where your child is and what he/she is doing","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap24,apq_24,apq_pr17,apqc4_32"
"ac33","Integer","","Recommended","Child. Your parents do not punish you when you have done something wrong. Parent/Phone. Your child is not punished when he/she has done something wrong","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap25,apq_25,apq_pr18,apqc5_33,apqp5_29"
"ac34","Integer","","Recommended","Child. Your mom goes to a meeting at school like a PTA meeting or parent teacher conference. Parent/Phone. You attend PTA meetings, . Parent/teacher conferences, or other meetings at your child's school","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap26,apq_26,apq_pr19,apqc5_34,apqp5_30"
"ac35","Integer","","Recommended","Child. Your dad goes to a meeting at school like a PTA meeting or parent teacher conference","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","apq_26d,apqc5_35,apqp5_31"
"ac36","Integer","","Recommended","Child. Your parents tell you they like it when you help around the house. Parent/Phone. You tell your child that you like it when he/she helps out around the house","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap27,apq_27,apq_pr20,apqc5_36,apqp5_32"
"ac37","Integer","","Recommended","Child. You stay out later than you are supposed to and your parents don't know it. Parent/Phone. You don't check that your child comes home at the time he/she was supposed to","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap28,apq_28,apqc5_37,apqp5_33"
"ac38","Integer","","Recommended","Child. Your parents leave the house and don't tell you where they are going. Parent/Phone. You don't tell your child where . Parent/Phone. You are going","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap29,apq_29,apq_pr21,apqc5_38,apqp5_34"
"ac39","Integer","","Recommended","Child. You come home from school more than an hour past the time your parents expect you to be home. Parent/Phone. Your child comes home from school more than an hour past the time you expect him/her","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap30,apq_30,apqc5_39,apqp5_35"
"ac40","Integer","","Recommended","Child. The punishment your parents give depends on their mood. Parent/Phone. The punishment you give your child depends on your mood","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap31,apq_31,apq_pr22,apqc5_40"
"ac41","Integer","","Recommended","Child. You are at home without an adult being with you. Parent/Phone. Your child is at home without adult supervision","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap32,apq_32,apq_pr23,apqc6_41,apqp6_36"
"ac42","Integer","","Recommended","Child. Your parents spank you with their hand when you have done something wrong. Parent/Phone. You spank your child with your hand when he/she has done something wrong","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap33,apq_33,apq_pr24,apqc6_42,apqp6_37"
"ac43","Integer","","Recommended","Child. Your parents ignore you when you are misbehaving. Parent/Phone. You ignore your child when he/she is misbehaving","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap34,apq_34,apq_pr25,apqc6_43,apqp6_38"
"ac44","Integer","","Recommended","Child. Your parents slap you when you have done something wrong. Parent/Phone. You slap your child when he/she has done something wrong","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap35,apq_35,apq_pr26,apqc6_44,apqp6_39"
"ac45","Integer","","Recommended","Child. Your parents take away a privilege or money from you as a punishment. Parent/Phone. You take away privileges or money from your child as a punishment","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap36,apq_36,apq_pr27,apqc6_45,apqp6_40"
"ac46","Integer","","Recommended","Child. Your parents send you to your room as a punishment. Parent/Phone. You send your child to his/her room as a punishment","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap37,apq_37,apq_pr28,apqc6_46,apqp6_41"
"ac47","Integer","","Recommended","Child. Your parents hit you with a belt, switch, or other object when you have done something wrong. Parent/Phone. You hit your child with a belt, switch, or other object when he/she has done something wrong","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap38,apq_38,apq_pr29,apqc6_47,apqp6_42"
"ac48","Integer","","Recommended","Child. Your parents yell or scream at you when you have done something wrong. Parent/Phone. You yell or scream at your child when he/she has done something wrong","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap39,apq_39,apq_pr30,apqc6_48"
"ac49","Integer","","Recommended","Child. Your parents calmly explain to you why your behavior was wrong when you misbehave. Parent/Phone. You calmly explain to your child why his/her behavior was wrong when he/she misbehaves","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap40,apq_40,apq_pr31,apqc7_49"
"ac50","Integer","","Recommended","Child. Your parents use time out as a punishment. Parent/Phone. You use time out as a punishment","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap41,apq_41,apq_pr32,apqc7_50"
"ac51","Integer","","Recommended","Child. Your parents give you extra chores as a punishment. Parent/Phone. You give your child extra chores as a punishment","1::5; 77; 88; -99","1=Never; 2=Almost never; 3=Sometimes; 4=Often; 5=Always; 77=Refused; 88=Missing; -99=NA","ap42,apq_42,apqc7_51"
"alcinvmx","Float","","Recommended","Involvement (mean score)","","Includes Items 1, 5, 9, 12, 15, 19, 21, 27, 31, 34. Phone. Includes Items 1, 4, 7, 9, 11, 14, 15, 20, 23, 26","alapinvx,alatinvx"
"alcinvmt","Float","","Recommended","Involvement (total score)","","Includes Items 1, 5, 9, 12, 15, 19, 21, 27, 31, 34. Phone. Includes Items 1, 4, 7, 9, 11, 14, 15, 20, 23, 26","alapinvt,alatinvt,ppinvolve"
"alcinvdx","Float","","Recommended","Involvement dad (mean score)","","Includes Items 2, 6, 10, 13, 16, 20, 22, 28, 31, 35",""
"alcinvdt","Float","","Recommended","Involvement dad (total score)","","Includes Items 2, 6, 10, 13, 16, 20, 22, 28, 31, 35",""
"alcposx","Float","","Recommended","Positive Parenting (mean score)","","Includes Items 3, 7, 18, 23, 25, 36. Phone. Includes Items 2, 5, 13, 16, 18, 27","alapposx,alatposx"
"alcpost","Float","","Recommended","Positive Parenting (total score)","","Includes Items 3, 7, 18, 23, 25, 36. Phone. Includes Items 2, 5, 13, 16, 18, 27","alappost,alatpost,pppospar"
"alcincx","Float","","Recommended","Inconsistent discipline (mean score)","","Includes Items 4, 11, 17, 30, 33, 40. Phone. Includes Items 3, 8, 12, 22, 25, 31","alapincx,alatincx"
"alcinct","Float","","Recommended","Inconsistent discipline (total score)","","Includes Items 4, 11, 17, 30, 33, 40. Phone. Includes Items 3, 8, 12, 22, 25, 31","alapinct,alatinct,ppincondisc"
"alcmonx","Float","","Recommended","Low monitoring/supervision (mean score)","","Includes Items 8, 14, 24, 26, 29, 32, 37, 38, 39, 41. Phone. Includes Items 6, 10, 17, 19, 21, 24, 28, 29, 30, 32","alapmonx,alatmonx"
"alcmont","Float","","Recommended","Low monitoring/supervision (total score)","","Includes Items 8, 14, 24, 26, 29, 32, 37, 38, 39, 41. . Phone. Includes Items 6, 10, 17, 19, 21, 24, 28, 29, 30, 32","alapmont,alatmont,ppmonitor"
"alcharx","Float","","Recommended","Harsh discipline (mean score)","","Includes Items 42, 44, 47, 48. Phone. Includes Items 33, 35, 38, 39","alapharx,alatharx"
"alchart","Float","","Recommended","Harsh discipline (total score)","","Includes Items 42, 44, 47, 48.  Phone. Includes Items 33, 35, 38, 39","alaphart,alathart"
"alcappx","Float","","Recommended","Appropriate discipline (mean score)","","Includes Items 43, 45, 46, 49, 50, 51. Phone. Includes Items 34, 36, 37, 40, 41, 42","alapappx,alatappx"
"alcappt","Float","","Recommended","Appropriate discipline (total score)","","Includes Items 43, 45, 46, 49, 50, 51. Phone. Includes Items 34, 36, 37, 40, 41, 42","alapappt,alatappt"
"at1","Integer","","Recommended","Phone. You have a friendly talk with your child","","How many times in past 3 days",""
"at2","Integer","","Recommended","Phone. You let your child know when he/she is doing a good job with something","","How many times in past 3 days",""
"at3","Integer","","Recommended","Phone. You threaten to punish your child and then do not actually punish him/her","","How many times in past 3 days",""
"at4","Integer","","Recommended","Phone. You volunteer to help with special activities that your child is involved in","","How many times in past 3 days",""
"at5","Integer","","Recommended","Phone. You reward or give something extra to your child for obeying Phone. You or behaving well","","How many times in past 3 days",""
"at6","Integer","","Recommended","Phone. Your child fails to leave a note or to let you know where he/she is going","","How many times in past 3 days",""
"at7","Integer","","Recommended","Phone. You play games or do other fun things with your child","","How many times in past 3 days",""
"at8","Integer","","Recommended","Phone. Your child talks you out of being punished after he/she has done something wrong","","How many times in past 3 days",""
"at9","Integer","","Recommended","Phone. You ask your child about his/her day in school","","How many times in past 3 days",""
"at10","Integer","","Recommended","Phone. Your child stays out in the evening past the time he/she is supposed to be home","","How many times in past 3 days",""
"at11","Integer","","Recommended","Phone. You help your child with his/her homework","","How many times in past 3 days",""
"at12","Integer","","Recommended","Phone. You feel that getting your child to obey you is more trouble than it is worth","","How many times in past 3 days",""
"at13","Integer","","Recommended","Phone. You compliment your child when he/she does something well","","How many times in past 3 days",""
"at14","Integer","","Recommended","Phone. You ask your child what his/her plans are for the coming day","","How many times in past 3 days",""
"at15","Integer","","Recommended","Phone. You drive your child to a special activity","","How many times in past 3 days",""
"at16","Integer","","Recommended","Phone. You praise your child if he/she behaves well","","How many times in past 3 days",""
"at17","Integer","","Recommended","Phone. Your child is out with friends you do not know","","How many times in past 3 days",""
"at18","Integer","","Recommended","Phone. You hug or kiss your child when he/she has done something well","","How many times in past 3 days",""
"at19","Integer","","Recommended","Phone. Your child goes out without a set time to be home","","How many times in past 3 days",""
"at20","Integer","","Recommended","Phone. You talk to your child about his/her friends","","How many times in past 3 days",""
"at21","Integer","","Recommended","Phone. Your child is out after dark without an adult with him/her","","How many times in past 3 days",""
"at22","Integer","","Recommended","Phone. You let your child out of a punishment early","","How many times in past 3 days",""
"at23","Integer","","Recommended","Phone. Your child helps plan family activities","","How many times in past 3 days",""
"at24","Integer","","Recommended","Phone. You get so busy that you forget where your child is and what he/she is doing","","How many times in past 3 days",""
"at25","Integer","","Recommended","Phone. Your child is not punished when he/she has done something wrong","","How many times in past 3 days",""
"at26","Integer","","Recommended","Phone. You attend PTA meetings, parent/teacher conferences, or other meetings at your childs school","","How many times in past 3 days",""
"at27","Integer","","Recommended","Phone. You tell your child that you like it when he/she helps out around the house","","How many times in past 3 days",""
"at28","Integer","","Recommended","Phone. You dont check that your child comes home at the time he/she was supposed to","","How many times in past 3 days",""
"at29","Integer","","Recommended","Phone. You dont tell your child where you are going","","How many times in past 3 days",""
"at30","Integer","","Recommended","Phone. Your child comes home from school more than an hour past the time you expect him/her","","How many times in past 3 days",""
"at31","Integer","","Recommended","Phone. The punishment you give your child depends on your mood","","How many times in past 3 days",""
"at32","Integer","","Recommended","Phone. Your child is at home without adult supervision","","How many times in past 3 days",""
"at33","Integer","","Recommended","Phone. You spank your child with your hand when he/she has done something wrong","","How many times in past 3 days",""
"at34","Integer","","Recommended","Phone. You ignore your child when he/she is misbehaving","","How many times in past 3 days",""
"at35","Integer","","Recommended","Phone. You slap your child when he/she has done something wrong","","How many times in past 3 days",""
"at36","Integer","","Recommended","Phone. You take away privileges or money from your child as a punishment","","How many times in past 3 days",""
"at37","Integer","","Recommended","Phone. You send your child to his/her room as a punishment","","How many times in past 3 days",""
"at38","Integer","","Recommended","Phone. You hit your child with a belt, switch, or other object when he/she has done something wrong","","How many times in past 3 days",""
"at39","Integer","","Recommended","Phone. You yell or scream at your child when he/she has done something wrong","","How many times in past 3 days",""
"at40","Integer","","Recommended","Phone. You calmly explain to your child why his/her behavior was wrong when he/she misbehaves","","How many times in past 3 days",""
"at41","Integer","","Recommended","Phone. You use time out as a punishment","","How many times in past 3 days",""
"at42","Integer","","Recommended","Phone. You give your child extra chores as a punishment","","How many times in past 3 days",""
"admalat","Integer","","Recommended","1st or 2nd Administration","1;2","1=First; 2=Second",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"c_apq43","Integer","","Recommended","My child knows what household rules are (they are written down at home and/or have been clearly explained to him/her).","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Often; 5= Always",""
"c_apq44","Integer","","Recommended","My child knows what the consequences are for breaking household rules (they are written down or have been clearly explained to him/her).","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Often; 5= Always",""
"c_apq45","Integer","","Recommended","My child has input in making the household rules and consequences.","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Often; 5= Always",""
"c_apq46","Integer","","Recommended","The household rules and consequences in our family are fair.","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Often; 5= Always",""
